,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL100086,42.3129742988,-28.9255776558,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 2.2, median EC50: N/A, median AC50: N/A"
CHEMBL100149,42.3509947614,-27.3032608533,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 27.0, median EC50: N/A, median AC50: N/A"
CHEMBL10048,13.878408443,36.1920684097,True,False,1993.0,"year: 1993, median Ki: 4.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL100626,22.5949042562,-27.2046269943,True,False,1996.0,"year: 1996, median Ki: 5.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10085,35.4367369027,-31.9072839287,True,False,1994.0,"year: 1994, median Ki: 1.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL100875,42.7054042975,-24.3297543258,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 20.0, median EC50: N/A, median AC50: N/A"
CHEMBL100928,42.3092611828,-31.8001463656,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 34.0, median EC50: N/A, median AC50: N/A"
CHEMBL101008,23.473280856,-28.8436184978,True,False,1996.0,"year: 1996, median Ki: 4.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10105,32.8997372803,-34.4285670857,True,False,1994.0,"year: 1994, median Ki: 1.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101189,25.6819788744,-26.8459802356,True,False,1996.0,"year: 1996, median Ki: 0.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101483,13.7922652845,-15.2755702358,True,False,1992.0,"year: 1992, median Ki: 22.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101535,13.117061132,-15.3820470115,True,False,1992.0,"year: 1992, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101690,-35.9854003723,-40.9145246332,True,False,2003.0,"year: 2003, median Ki: 22.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101933,42.4173175798,-31.3382912365,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 21.0, median EC50: N/A, median AC50: N/A"
CHEMBL10194,-3.83788711322,11.2572326939,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 20000.0, median EC50: N/A, median AC50: N/A"
CHEMBL10207,12.3997877971,35.0008912807,True,False,1993.0,"year: 1993, median Ki: 338.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102175,12.4902110091,-15.6882584747,True,False,1992.0,"year: 1992, median Ki: 3.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102250,-34.5380957762,-44.5127642201,True,False,2003.0,"year: 2003, median Ki: 840.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102347,23.3161225308,-25.5271451835,True,False,1997.0,"year: 1997, median Ki: 6200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10270,16.2833298902,35.5226854021,True,False,1993.0,"year: 1993, median Ki: 0.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10289,14.5675608744,32.2066549831,True,False,1993.0,"year: 1993, median Ki: 469.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10327,36.669641372,-29.5578334459,True,False,1994.0,"year: 1994, median Ki: 6.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103424,-37.4575636218,-42.6890339368,True,False,2003.0,"year: 2003, median Ki: 68.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103479,-35.1297817487,-43.8135149014,True,False,2003.0,"year: 2003, median Ki: 56.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103503,-35.3309505301,-43.1899229501,True,False,2003.0,"year: 2003, median Ki: 17.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10355,21.1815439293,7.49605483595,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 30.0, median EC50: N/A, median AC50: N/A"
CHEMBL103550,-34.6046896808,-43.8197194889,True,False,2003.0,"year: 2003, median Ki: 135.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10366,19.4872040216,6.79216190809,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 110.0, median EC50: N/A, median AC50: N/A"
CHEMBL103772,17.0572095647,-19.244271667,True,False,1997.0,"year: 1997, median Ki: 181.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103983,14.3700507399,-15.9152836397,True,False,1992.0,"year: 1992, median Ki: 1.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104026,-36.9746365879,-43.2362671935,True,False,2003.0,"year: 2003, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10408,14.2796597562,33.0147655129,True,False,1993.0,"year: 1993, median Ki: 54.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104144,-1.85347131267,-43.6359790895,True,False,2002.0,"year: 2002, median Ki: 78.3, median IC50: 168.5, median EC50: N/A, median AC50: N/A"
CHEMBL104158,-35.912580818,-44.0650017586,True,False,2003.0,"year: 2003, median Ki: 780.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10417,36.2656623838,-29.605582461,True,False,1994.0,"year: 1994, median Ki: 560.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104204,-13.3572965253,-31.6458538723,True,False,1997.0,"year: 1997, median Ki: 18.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104229,-4.88499446949,-42.9447398625,True,False,2002.0,"year: 2002, median Ki: 10.9, median IC50: 25.45, median EC50: N/A, median AC50: N/A"
CHEMBL104384,-33.3181148296,-44.0541480659,True,False,2003.0,"year: 2003, median Ki: 42.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104484,-33.7377026087,-44.1624821222,True,False,2003.0,"year: 2003, median Ki: 31.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104496,-33.7044725026,-43.387372664,True,False,2003.0,"year: 2003, median Ki: 5.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104515,28.3365093691,-4.59264228271,True,False,1997.0,"year: 1997, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104578,-24.5491076197,-23.849970876,True,False,1997.0,"year: 1997, median Ki: 4.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104591,-14.2476401305,-31.2501787897,True,False,1997.0,"year: 1997, median Ki: 797.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104593,-13.5850423772,-31.5315829091,True,False,1997.0,"year: 1997, median Ki: 18.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104692,-34.0647304801,-43.5110359786,True,False,2003.0,"year: 2003, median Ki: 38.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104720,-34.7441261863,-45.214517222,True,False,2003.0,"year: 2003, median Ki: 1400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104753,-34.556582786,-44.6694015276,True,False,2003.0,"year: 2003, median Ki: 400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104805,-6.49839761443,-0.940840100827,True,False,1997.0,"year: 1997, median Ki: 1.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105025,-34.794316754,-44.0753293968,True,False,2003.0,"year: 2003, median Ki: 106.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105091,-33.9876517376,-44.1341351678,True,False,2003.0,"year: 2003, median Ki: 560.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105118,-34.3284239965,-43.7595364663,True,False,2003.0,"year: 2003, median Ki: 130.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105204,-2.12063163129,-43.8153152629,True,False,2002.0,"year: 2002, median Ki: 83.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105261,-34.1692486366,-44.7637081519,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105345,-7.38005320299,-1.47307398175,True,False,1997.0,"year: 1997, median Ki: 1.05, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105390,-3.28718034478,-43.8910106482,True,False,2002.0,"year: 2002, median Ki: 83.3, median IC50: 860.0, median EC50: N/A, median AC50: N/A"
CHEMBL10546,20.5460534903,23.2693691357,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 20000.0, median EC50: N/A, median AC50: N/A"
CHEMBL10561,11.8321746526,37.0759204772,True,False,1993.0,"year: 1993, median Ki: 16.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10570,13.9536697943,33.1130650243,True,False,1993.0,"year: 1993, median Ki: 252.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105722,-33.8225867688,-44.7012676101,True,False,2003.0,"year: 2003, median Ki: 41.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105743,-33.2454718575,-47.1592052616,True,False,2003.0,"year: 2003, median Ki: 72.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105747,-7.94600987407,-1.68991917673,True,False,1997.0,"year: 1997, median Ki: 3.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105812,-24.4116915787,27.1282179801,True,False,2003.0,"year: 2003, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105926,-25.0229275467,27.915106976,True,False,2003.0,"year: 2003, median Ki: 147.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105958,-34.5479783372,-44.4985719974,True,False,2003.0,"year: 2003, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10603,-5.59131490328,-15.3212906289,True,False,2001.0,"year: 2001, median Ki: 9.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10623,-3.91732865554,11.8387069717,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 20000.0, median EC50: N/A, median AC50: N/A"
CHEMBL106283,12.2289285337,-16.1722332567,True,False,1992.0,"year: 1992, median Ki: 17.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10640,19.8176613028,6.00748719851,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 60.0, median EC50: N/A, median AC50: N/A"
CHEMBL106413,14.2698068581,4.44397474215,True,False,1997.0,"year: 1997, median Ki: 59.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL106481,-30.2698828823,-21.8537931226,True,False,2002.0,"year: 2002, median Ki: 168.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10658,20.0612872112,8.86329182988,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 20000.0, median EC50: N/A, median AC50: N/A"
CHEMBL106737,-11.3443475231,-0.438280582835,True,False,1998.0,"year: 1998, median Ki: 155.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10677,13.4070134858,36.7934292064,True,False,1993.0,"year: 1993, median Ki: 4.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10682,-3.68571312021,11.640556659,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 5300.0, median EC50: N/A, median AC50: N/A"
CHEMBL106854,-14.0692543964,-31.3264578935,True,False,1997.0,"year: 1997, median Ki: 1.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10692,-6.94092616318,4.09294493943,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 20000.0, median EC50: N/A, median AC50: N/A"
CHEMBL107084,-4.70441822256,-2.14592741127,True,False,1998.0,"year: 1998, median Ki: 4000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107141,-14.2807977352,-10.4884407046,True,False,1997.0,"year: 1997, median Ki: 0.32, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107336,-14.6050583051,-31.7089919092,True,False,1997.0,"year: 1997, median Ki: 15.42, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107486,23.8398479643,-12.0855207492,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL107503,20.4083241387,-17.1634372321,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 173.0, median EC50: N/A, median AC50: N/A"
CHEMBL107511,18.132350995,-33.2127141493,True,False,1996.0,"year: 1996, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107617,15.5600751086,-32.4593547959,True,False,1996.0,"year: 1996, median Ki: 63.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10764,-4.85868249108,-16.9441597399,True,False,2001.0,"year: 2001, median Ki: 425.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107643,35.5792558892,39.5849238444,True,False,1990.0,"year: 1990, median Ki: 280.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1077168,40.5595275404,11.2174925447,True,False,2009.0,"year: 2009, median Ki: 2.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078750,38.9941156086,12.6524672578,True,False,2009.0,"year: 2009, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078751,41.704545649,13.2647547827,True,False,2009.0,"year: 2009, median Ki: 28.84, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078772,41.0155584886,13.6858244725,True,False,2009.0,"year: 2009, median Ki: 2.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078773,40.7627010802,14.2257741217,True,False,2009.0,"year: 2009, median Ki: 1.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078953,40.6189000313,10.9837798615,True,False,2009.0,"year: 2009, median Ki: 0.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078954,41.1933020896,14.013109156,True,False,2009.0,"year: 2009, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107903,-15.4124912714,-9.18653557162,True,False,1997.0,"year: 1997, median Ki: 4.76, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079065,40.6213228415,12.1714247814,True,False,2009.0,"year: 2009, median Ki: 97.72, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079066,38.2071950174,13.4774325404,True,False,2009.0,"year: 2009, median Ki: 7.59, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107921,19.3247734782,-12.445120573,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 116.0, median EC50: N/A, median AC50: N/A"
CHEMBL10793,-5.13969800681,-15.2516927976,True,False,2001.0,"year: 2001, median Ki: 4.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10796,-4.63447308742,-16.1465627258,True,False,2001.0,"year: 2001, median Ki: 1.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108026,-24.7841900708,28.1204483557,True,False,2003.0,"year: 2003, median Ki: 34.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10821,18.9268003803,8.14497548208,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 40.0, median EC50: N/A, median AC50: N/A"
CHEMBL108229,-10.9487861538,-33.5582892335,True,False,1997.0,"year: 1997, median Ki: 0.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108241,21.9695223661,-12.2818174703,True,False,1995.0,"year: 1995, median Ki: N/A, median IC50: 7.7, median EC50: N/A, median AC50: N/A"
CHEMBL108245,21.8042124595,-13.4756655584,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 49.0, median EC50: N/A, median AC50: N/A"
CHEMBL1082723,4.17535281815,-21.8950825215,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1082862,43.5142727933,5.72050873621,True,False,2009.0,"year: 2009, median Ki: 0.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083181,40.9235903245,13.2408687558,True,False,2009.0,"year: 2009, median Ki: 3.55, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083182,38.3747397035,12.732225793,True,False,2009.0,"year: 2009, median Ki: 1.02, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108324,-44.2230921922,-7.67881550857,True,False,1993.0,"year: 1993, median Ki: 12.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084132,2.74993613343,7.02804476409,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 3162.28, median AC50: N/A"
CHEMBL108463,-7.99214712725,-19.791915441,True,False,1996.0,"year: 1996, median Ki: 555.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084658,40.8914463115,12.769260323,True,False,2009.0,"year: 2009, median Ki: 8.32, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108531,-8.99947383187,-18.8611447153,True,False,1996.0,"year: 1996, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108532,-7.58470347742,-20.071947204,True,False,1996.0,"year: 1996, median Ki: 1547.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085672,4.42234609671,7.74718033489,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 794.33, median AC50: N/A"
CHEMBL1086156,38.0242792462,13.2065173575,True,False,2009.0,"year: 2009, median Ki: 0.13, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086626,-22.1094852915,-29.6348923317,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 117.0, median EC50: N/A, median AC50: N/A"
CHEMBL1086754,-24.7002832451,-29.4632432526,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 54.0, median EC50: N/A, median AC50: N/A"
CHEMBL1086756,-21.3386240323,-29.7585390675,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 94.0, median EC50: N/A, median AC50: N/A"
CHEMBL1086799,-19.5482453108,-41.4915248436,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086958,-19.7539949758,-41.1793273057,True,False,2010.0,"year: 2010, median Ki: 6.17, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086959,-19.4305056386,-41.5635559331,True,False,2010.0,"year: 2010, median Ki: 141.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086960,-20.1819905738,-40.0556685015,True,False,2010.0,"year: 2010, median Ki: 172.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086961,-19.7801613825,-44.2388466643,True,False,2010.0,"year: 2010, median Ki: 0.04, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087067,-19.9587709151,-41.2199353102,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087182,-19.7536291903,-41.4528218903,True,False,2010.0,"year: 2010, median Ki: 21.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087319,-20.2266026155,-41.3461220673,True,False,2010.0,"year: 2010, median Ki: 101.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087444,-19.5066675911,-40.7152954286,True,False,2010.0,"year: 2010, median Ki: 166.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10875,22.8152818223,8.46210142204,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 90.0, median EC50: N/A, median AC50: N/A"
CHEMBL1087868,-20.6505687026,-42.6472926863,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087942,43.0145426375,12.7401207591,True,False,2009.0,"year: 2009, median Ki: 53.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10880,20.6310100113,7.69649971834,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 220.0, median EC50: N/A, median AC50: N/A"
CHEMBL1088072,41.3312976307,12.6640844492,True,False,2009.0,"year: 2009, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108858,22.7902499019,-14.7919210457,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 311.0, median EC50: N/A, median AC50: N/A"
CHEMBL1088874,-27.2201853174,2.80975170511,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL108942,19.3189531236,-15.6753458798,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 134.0, median EC50: N/A, median AC50: N/A"
CHEMBL1089793,-28.2295491319,2.67082397769,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1089881,-27.4292176414,2.65489087763,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL109063,-13.4056355576,-12.0284783001,True,False,1996.0,"year: 1996, median Ki: 632.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10907,-7.59296496689,4.87929505384,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 6900.0, median EC50: N/A, median AC50: N/A"
CHEMBL109101,-8.65697825704,-18.9831995995,True,False,1996.0,"year: 1996, median Ki: 69.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1091933,37.8917599856,5.2605013582,True,False,2010.0,"year: 2010, median Ki: 8.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1092238,-29.3290196414,1.14503651102,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL109263,22.9865071072,-14.8347469197,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 5310.0, median EC50: N/A, median AC50: N/A"
CHEMBL109268,-42.939705004,-14.2434260381,True,False,1994.0,"year: 1994, median Ki: 410.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1092921,-29.903886977,0.0943149447014,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1092929,-28.8088080767,2.21093639187,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1093469,-28.6370676104,1.778354365,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1093802,-29.2269521272,1.99367929746,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1094100,6.50958382636,-39.253886664,True,False,2009.0,"year: 2009, median Ki: 3590.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1094101,10.7234048049,-36.9423973687,True,False,2009.0,"year: 2009, median Ki: 9530.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1094381,-21.1752697373,-41.413578392,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1094556,4.13954390184,-18.1759652536,True,False,2010.0,"year: 2010, median Ki: 0.46, median IC50: 5.9, median EC50: N/A, median AC50: N/A"
CHEMBL1094557,5.1522316624,-17.8376733094,True,False,2010.0,"year: 2010, median Ki: 1.2, median IC50: 30.0, median EC50: N/A, median AC50: N/A"
CHEMBL1094558,4.48101767997,-17.3203242684,True,False,2010.0,"year: 2010, median Ki: 0.61, median IC50: 1.4, median EC50: N/A, median AC50: N/A"
CHEMBL1094872,2.39781133427,-18.9595449074,True,False,2010.0,"year: 2010, median Ki: 0.4, median IC50: 3.9, median EC50: N/A, median AC50: N/A"
CHEMBL1094908,35.3360389882,4.81833796761,True,False,2010.0,"year: 2010, median Ki: 36.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095245,32.3932359043,-6.69799198558,True,False,2006.0,"year: 2006, median Ki: 1445.44, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095256,43.4262977083,-16.6066641747,True,False,2009.0,"year: 2009, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL109526,16.0586392978,-32.667693727,True,False,1996.0,"year: 1996, median Ki: 88.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095671,11.6918687673,-37.5478378264,True,False,2009.0,"year: 2009, median Ki: 11710.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095934,-9.25470960038,7.98663714643,True,False,2008.0,"year: 2008, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1096044,14.6168256614,-36.0535889943,True,False,2009.0,"year: 2009, median Ki: 6540.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1096155,4.33501982116,-17.3702345244,True,False,2010.0,"year: 2010, median Ki: 0.63, median IC50: 4.8, median EC50: N/A, median AC50: N/A"
CHEMBL1096156,4.80453560399,-18.336893931,True,False,2010.0,"year: 2010, median Ki: 2.1, median IC50: 30.0, median EC50: N/A, median AC50: N/A"
CHEMBL1096275,-6.65725804469,9.81138005704,True,False,2008.0,"year: 2008, median Ki: 98.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1096276,-8.94368018805,7.13677814445,True,False,2008.0,"year: 2008, median Ki: 49.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10963,19.5744247795,8.32318631575,True,False,1991.0,"year: 1991, median Ki: N/A, median IC50: 50.0, median EC50: N/A, median AC50: N/A"
CHEMBL1096476,5.17138536246,-18.2087387087,True,False,2010.0,"year: 2010, median Ki: 0.4, median IC50: 2.7, median EC50: N/A, median AC50: N/A"
CHEMBL1096477,4.51328143038,-19.8943402081,True,False,2010.0,"year: 2010, median Ki: 3.4, median IC50: 46.5, median EC50: N/A, median AC50: N/A"
CHEMBL1096529,4.42621521869,-17.1181868042,True,False,2010.0,"year: 2010, median Ki: 0.61, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1096530,4.42328845117,-18.1695393972,True,False,2010.0,"year: 2010, median Ki: 276.0, median IC50: 331.0, median EC50: N/A, median AC50: N/A"
CHEMBL1096540,4.61711568316,-16.1531031652,True,False,2010.0,"year: 2010, median Ki: 1.8, median IC50: 23.0, median EC50: N/A, median AC50: N/A"
CHEMBL1096620,-8.7043333653,9.81735487614,True,False,2008.0,"year: 2008, median Ki: 350.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1096671,4.82638469321,-17.6066537953,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: 9.1, median EC50: N/A, median AC50: N/A"
CHEMBL1096802,4.33830101568,-18.0350894042,True,False,2010.0,"year: 2010, median Ki: 0.54, median IC50: 47.0, median EC50: N/A, median AC50: N/A"
CHEMBL1096903,44.1067611009,-18.02021574,True,False,2009.0,"year: 2009, median Ki: 9.33, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1097181,4.28850981881,-18.5914418876,True,False,2010.0,"year: 2010, median Ki: 177.0, median IC50: 2.8, median EC50: N/A, median AC50: N/A"
