,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1000,-5.57501672401,7.97859166326,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1004,-10.6561991013,2.56706830546,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1005,0.671600655564,4.22177424842,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1006,-17.4460050392,-21.483733745,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1008,-9.41265722609,8.7188953396,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1009,-15.6796419934,-9.3341586418,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101,3.05590721357,0.250275206874,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101008,-17.2901986392,-17.4608304398,True,False,1996.0,"year: 1996, median Ki: 1.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1013,-16.7570509996,-30.0859965068,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1016,-33.7167410855,10.0940907282,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1017,-34.3317259579,8.89751705427,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1018,-13.3582941208,-8.92837709151,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1020,-3.5438081413,-8.52324826926,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1021,-0.507672012514,-8.63403892295,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1023,1.77710277987,-6.87291567164,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102347,9.90485920663,-4.41410107263,True,False,1997.0,"year: 1997, median Ki: 417.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1024,-28.4707367589,11.3839297971,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1025,-20.2901964864,-1.23810176656,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1027,-12.3308587686,23.0517947443,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1029,16.3813424834,10.9731257288,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102970,-4.67925107285,3.08753180653,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103,-26.6417707884,24.1649504835,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103479,-7.13265719031,6.73230184078,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1037,-27.3722108975,1.07082536675,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104,21.0083187564,17.2298305728,False,True,0.0,"year: N/A, median Ki: 7385.0, median IC50: 11604.0, median EC50: N/A, median AC50: N/A"
CHEMBL1042,-20.5972407725,16.2460195817,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1043,16.0895745208,-11.4492365674,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1046,-24.9093556805,-1.23478955268,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105,-13.3080209281,-34.0236709216,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105261,-10.2952199737,5.73344559174,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1054,26.5790835865,-10.3142923427,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1055,24.3374203409,-11.4330245885,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1059,-25.217878972,-4.8006942658,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL106,6.0454910727,-21.9196982075,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1064,-9.85113620158,19.5644411439,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1065,3.77213908232,-25.5618090332,True,True,2013.0,"year: 2013, median Ki: 7.59, median IC50: 0.56, median EC50: N/A, median AC50: N/A"
CHEMBL1067,7.73695613279,-10.1584511797,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1068,7.1850149254,-9.0896244965,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1069,-35.1624722985,8.78813754805,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107,18.6608882022,17.5252782856,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1070,-5.73948660469,-7.8731733855,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1071,-17.968453563,-6.10345768704,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1072,0.506740825852,-7.97563036545,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1073,14.4620481186,-6.4671363783,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1075,-6.35533095468,11.6120742322,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1077,-3.91236577315,-5.56710413888,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1077896,4.01104498476,3.86745464448,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078,-10.0769767848,-18.7872398491,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078745,8.30041386159,5.60295359878,True,False,2009.0,"year: 2009, median Ki: 94.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078896,7.60604923656,5.43953911439,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079,-5.22420696596,17.1637856046,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079180,9.17269753597,5.2097245371,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079604,22.5682381746,-19.3132872712,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108,6.84143031668,-9.99745304971,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082,-16.5282777407,-27.4553960022,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082407,32.9122419345,-4.9661253506,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082723,29.1116557806,13.5069100176,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1082761,20.6790419078,23.4999040912,True,False,2010.0,"year: 2010, median Ki: 169.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082763,24.2551340906,23.85388972,True,False,2010.0,"year: 2010, median Ki: 153.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083075,20.3334149568,22.9118527951,True,False,2010.0,"year: 2010, median Ki: 188.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083654,21.3748001031,22.9203867198,True,False,2010.0,"year: 2010, median Ki: 464.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083659,27.88281832,-1.6895675287,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084617,-5.80718210144,39.1984544776,True,False,2010.0,"year: 2010, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085,-9.26685467596,10.5413681235,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1087,5.76172472133,3.51723775507,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL10878,-15.9971613428,7.54835130001,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1088,-8.62156119276,9.57696122875,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1088977,19.3537709066,8.58650115264,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1089,-13.1590346187,-4.02396828218,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL109,-24.6542208807,-4.7094262191,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090,20.1935901737,11.376444427,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090397,16.3803600965,-1.65651536813,True,False,2009.0,"year: 2009, median Ki: 3500.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090399,4.9137917263,-6.33871599892,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1090757,2.88665385363,-4.58228971623,True,False,2009.0,"year: 2009, median Ki: 2400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1091104,3.25546433925,-4.34139763639,True,False,2009.0,"year: 2009, median Ki: 1720.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1091105,5.35293662397,-4.50459010073,True,False,2009.0,"year: 2009, median Ki: 3940.0, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL1091106,4.17695621513,-4.89169385002,True,False,2009.0,"year: 2009, median Ki: 1670.0, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL1091206,21.2448811909,22.5028552456,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 118.0, median EC50: N/A, median AC50: N/A"
CHEMBL1091207,19.73305564,22.4578994154,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 411.0, median EC50: N/A, median AC50: N/A"
CHEMBL1091452,22.6225800135,-17.9182011996,True,False,2009.0,"year: 2009, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1091919,20.4005584507,22.3105941509,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 161.0, median EC50: N/A, median AC50: N/A"
CHEMBL1092029,2.57354945266,-4.69108570177,True,False,2009.0,"year: 2009, median Ki: 4120.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1092241,20.0536165089,22.1873941553,True,False,2010.0,"year: 2010, median Ki: N/A, median IC50: 127.0, median EC50: N/A, median AC50: N/A"
CHEMBL1093698,4.00735811437,-5.01306974446,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 10000.0, median AC50: N/A"
CHEMBL1093699,3.94931090178,-4.59775308464,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: 4027.0, median AC50: N/A"
CHEMBL1094,-7.83247148966,-5.0664520008,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1094966,-12.0655249409,-14.3857319746,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095,2.88134891727,0.960780422806,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095097,-27.4737178961,25.9733114543,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095280,18.7421881626,6.1148522989,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095282,28.9308451842,9.64471273255,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1095777,-11.1387683154,-12.3851276623,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1096,-2.78481659214,-11.4390500934,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1096562,-24.9634695749,-0.604783604827,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1096885,-3.97004033966,20.2946121753,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1098,6.35172957061,3.20435503425,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL11,-13.1076117461,11.9134636441,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1100,6.77119504559,-2.80031548088,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1101,-2.89722168668,5.14145644016,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1102,4.73189252266,-0.705214882613,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1103,10.7287054196,1.75662960652,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1104,-10.9136330823,-10.1420884271,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1106,19.8161796242,-15.3400749903,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1107,1.3020161647,-14.5504454781,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1108,0.345094337215,10.5682891206,False,True,0.0,"year: N/A, median Ki: 854.0, median IC50: 1342.0, median EC50: N/A, median AC50: N/A"
CHEMBL1109,15.3273429043,-9.78659864868,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL111,17.6581771623,-4.65976724293,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1110,12.8096671422,-6.84944156103,False,True,0.0,"year: N/A, median Ki: 64.0, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL1111,-7.84656191316,-7.07946430285,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1112,-0.230301445042,16.1576828541,True,True,2007.0,"year: 2007, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1113,26.7317617009,12.5745557417,False,True,0.0,"year: N/A, median Ki: 6.57, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1114,8.23336714748,-13.0646154299,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1115,-4.49987697959,-6.85492033917,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1117,-4.07461644571,20.3149673527,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1118,-12.0647944552,5.21000162335,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL112,-14.7140573312,-8.43655957132,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1121,-6.38945683543,-32.0086245864,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1123,-0.70879777531,-3.28178840507,False,True,0.0,"year: N/A, median Ki: 828.0, median IC50: 1301.0, median EC50: N/A, median AC50: N/A"
CHEMBL1129,23.2666327195,12.6387110297,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL11298,-23.968937695,-5.37446303669,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL113,7.97281249729,-13.9759712879,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1131,-27.3908151764,-8.42652756786,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1136,-4.65764390504,23.1394809173,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1138,-17.6220432359,-20.1580796044,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1139,-27.7675421447,5.30511118341,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL114,-7.2444079137,-23.5218810024,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL114012,12.5202304431,3.78151581164,True,False,2000.0,"year: 2000, median Ki: 3981.07, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1144,-10.0720660174,18.2960912165,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1146,-14.8783919021,-29.9471865022,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1148,17.3763731154,-6.96666625014,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1149,-22.2984633127,-1.43222871947,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL115,-2.10525066462,-23.5028560566,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1159650,-26.1409489531,30.0711317531,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1159655,1.93834376708,-23.1051418104,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL116,-3.18582118889,-21.2323844065,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1162,-29.6618283398,25.4070043208,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1163,-3.78730018826,-21.6020400711,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL116448,13.0706299887,3.79127931713,True,False,2000.0,"year: 2000, median Ki: 1584.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1164729,-6.3127328262,-11.2853418314,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1165,-8.79757932584,-20.9423757675,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1165268,-19.8425580574,-7.93684041545,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1166,-6.27407912541,-25.1821596847,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1167,18.9157503579,15.6597231274,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1168,-8.61974504814,-21.6196081038,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1169,-2.54490459,-10.6937834054,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1170,-26.7278993465,23.7873167628,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1170237,-9.84777722277,26.8111846311,True,False,2013.0,"year: 2013, median Ki: 1248.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1171837,36.7260391037,-0.763523575225,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1172,31.5326853586,12.6799968995,False,True,0.0,"year: N/A, median Ki: 28.0, median IC50: 43.0, median EC50: N/A, median AC50: N/A"
CHEMBL1173331,-11.3520007514,27.328681974,True,False,2013.0,"year: 2013, median Ki: 852.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1173525,-9.94190325702,26.6393138923,True,False,2013.0,"year: 2013, median Ki: 964.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1173655,7.9779055299,37.9768237034,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1174,-2.77347687216,-30.0537511284,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1175,-11.0271749723,-1.77597790453,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL117785,20.3204380574,-1.75887795066,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1179,-21.9545613999,-20.5440837235,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL118,17.1837767547,-11.1481165004,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1180725,-5.58286604614,-0.799701972771,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181665,-13.5717044405,-0.472806559464,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181680,-12.9289104105,1.055040889,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1181770,-13.1936747041,0.024872796878,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1182833,14.9700060091,0.234802772636,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1183349,7.90334251346,-20.8860457056,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1183717,-4.68374834076,9.16853792023,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1185,-18.9910147676,9.62016956296,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1185943,-25.6769984543,-21.1707855164,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1185954,-28.8343121083,-20.502623318,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186019,-24.7206854863,-19.9156129767,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186092,-25.8239159865,-17.8435035989,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186108,-24.7061024242,-20.6342592375,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186115,-28.3662262663,-21.2698869232,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186133,-29.9141277231,-19.3968623367,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186135,-29.0656866046,-21.183041532,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186164,-29.7214067131,-17.5172282532,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186169,-24.4182071443,-20.4752473671,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186458,-28.910159663,-20.8760892568,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186509,-28.8910394762,-22.2989552767,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186561,-26.4334308592,-19.5390632644,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186579,16.7170243861,24.6716241384,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186590,-26.1720722782,-19.5541147226,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1186595,-30.1341882149,-19.3636143704,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
