,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1560,2.67695624809,-32.5683933145,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156088,-35.2332991479,0.735776812803,True,False,1997.0,"year: 1997, median Ki: 6.03, median IC50: 20.0, median EC50: 5.3, median AC50: N/A"
CHEMBL1561,-13.5860543192,21.3635035364,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156206,33.6215974133,-19.3472402906,True,False,2003.0,"year: 2003, median Ki: 183.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156348,-40.5412115349,-5.36188966052,True,False,1997.0,"year: 1997, median Ki: 1.05, median IC50: N/A, median EC50: 13.0, median AC50: N/A"
CHEMBL156349,-37.0459976229,-1.32056953969,True,False,1997.0,"year: 1997, median Ki: 0.93, median IC50: N/A, median EC50: 15.0, median AC50: N/A"
CHEMBL156554,-38.3563918564,-2.12264431509,True,False,1997.0,"year: 1997, median Ki: 1.43, median IC50: N/A, median EC50: 19.0, median AC50: N/A"
CHEMBL156579,-38.3734857501,-0.0147143503474,True,False,1997.0,"year: 1997, median Ki: 9.1, median IC50: N/A, median EC50: 29.0, median AC50: N/A"
CHEMBL1566,-13.3454298572,26.9169315893,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1568,3.80997102117,21.7197779305,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1568698,-9.19750851177,40.7272288168,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1569487,24.2654042463,-12.6756465868,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL156965,-36.2139636679,1.57649722616,True,False,1997.0,"year: 1997, median Ki: 9.3, median IC50: N/A, median EC50: 40.0, median AC50: N/A"
CHEMBL156970,-38.4063584141,0.151885174125,True,False,1997.0,"year: 1997, median Ki: 5.35, median IC50: 200.0, median EC50: 40.0, median AC50: N/A"
CHEMBL1570,22.7543583547,-4.31585463809,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157138,-4.38060836631,-35.8320937737,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1572,-16.9134049982,31.9870827127,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157233,-36.0781399777,0.606481166621,True,False,1997.0,"year: 1997, median Ki: 39.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1574,-0.805552024714,-14.0990213863,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1575,-4.57846702813,42.867587204,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1576,-10.7639492125,-21.591159426,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157631,-39.3570091451,0.24862050687,True,False,1997.0,"year: 1997, median Ki: 35.6, median IC50: N/A, median EC50: 113.0, median AC50: N/A"
CHEMBL1577,37.5037823396,24.3753439006,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15770,13.1400376858,-13.4857906266,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157880,-37.5075330268,-1.71613653108,True,False,1997.0,"year: 1997, median Ki: 2.0, median IC50: N/A, median EC50: 5.0, median AC50: N/A"
CHEMBL1579,-16.2706478838,42.3698661979,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158,-26.3602175873,-45.2568537966,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1580,2.62994283698,25.9324532327,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1581,1.78120486519,-32.6390518798,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158147,-36.1606175602,-1.00097301301,True,False,1997.0,"year: 1997, median Ki: 5.45, median IC50: N/A, median EC50: 7.8, median AC50: N/A"
CHEMBL1582,-8.64119817829,39.5257955141,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158238,-38.1350799612,-2.06003255626,True,False,1997.0,"year: 1997, median Ki: 4.08, median IC50: N/A, median EC50: 3.0, median AC50: N/A"
CHEMBL1583,-19.8431635181,-40.8639549477,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1585,-10.7998580474,-1.2044647814,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1587,37.5852414739,22.766762599,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1589,21.2444494441,-7.08529373869,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15891,-12.9715209404,7.1986593471,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159,34.7946423215,3.79319979212,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1590,7.01256898621,-16.1346722312,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1591,7.40432348433,42.7390301816,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1592,3.3182442439,-31.6088833696,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1595,4.6836256485,36.3178457914,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1597,-14.2795195294,-15.6255158185,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159825,-26.1064080596,8.37627239239,True,False,2003.0,"year: 2003, median Ki: 40.4, median IC50: N/A, median EC50: 80.55, median AC50: N/A"
CHEMBL1599,-21.6161567068,-45.8024503977,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL16,28.1082268821,27.6221357859,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160,16.2836148469,-42.4871820091,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1601,-20.2203849038,-45.2151897051,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1601669,39.8599635437,-14.3022455299,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160237,-39.27929338,-2.1705220872,True,False,1997.0,"year: 1997, median Ki: 7.64, median IC50: 100.0, median EC50: N/A, median AC50: N/A"
CHEMBL1604,-22.9295847387,-43.2924255281,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1605,-26.0158166302,-44.1611328851,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL160705,-35.2102670565,2.85767407059,True,False,1997.0,"year: 1997, median Ki: 47.0, median IC50: 600.0, median EC50: 180.0, median AC50: N/A"
CHEMBL161,-26.1357580103,-46.0655897764,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1614,-14.6204042068,36.5261585323,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1615433,-6.56106473369,-6.44605810915,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1615438,-12.2993585367,0.494664457322,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1616951,-10.4784534346,44.8836396062,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1617,-25.2054955954,30.6035908661,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1618102,-7.59978075206,-6.87276033883,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1619,4.50204777467,24.4323918811,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1621,3.90868382245,-38.4351961191,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1622,16.238457203,8.01703092566,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1623,2.01979304851,4.98945532942,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1624,1.16048489451,-28.9255552836,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1625,8.66759322568,-10.1578222929,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1626,4.7303711231,5.124850597,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1628227,30.0158550353,10.962502405,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1628502,-9.10002520037,-21.5767299552,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL163,6.17095150332,-27.3444888702,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632154,-8.86956720468,-43.6314816603,True,False,2009.0,"year: 2009, median Ki: 0.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632155,-8.36367865302,-45.9909456365,True,False,2009.0,"year: 2009, median Ki: 107.15, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632157,-39.4084416063,-19.1821133085,True,False,2009.0,"year: 2009, median Ki: 0.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632158,-40.3774540929,-19.423084687,True,False,2009.0,"year: 2009, median Ki: 0.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632159,-40.3774460932,-19.4230868377,True,False,2009.0,"year: 2009, median Ki: 0.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632160,-40.4271421002,-19.3847677668,True,False,2009.0,"year: 2009, median Ki: 0.34, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632161,-41.3621526036,-20.704333111,True,False,2009.0,"year: 2009, median Ki: 0.76, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632162,-41.1866327327,-20.0090531526,True,False,2009.0,"year: 2009, median Ki: 0.23, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632163,-41.1934056487,-19.8233047171,True,False,2009.0,"year: 2009, median Ki: 0.05, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632164,-38.8864119295,-20.0243226209,True,False,2009.0,"year: 2009, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632165,-39.3637756063,-18.4170378916,True,False,2009.0,"year: 2009, median Ki: 0.04, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632166,-39.5217513918,-18.3829490884,True,False,2009.0,"year: 2009, median Ki: 0.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632167,-39.5870281207,-18.3728773996,True,False,2009.0,"year: 2009, median Ki: 0.14, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632168,-40.3463985811,-22.5134199031,True,False,2009.0,"year: 2009, median Ki: 0.34, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632169,-40.8834811365,-18.7722838441,True,False,2009.0,"year: 2009, median Ki: 0.06, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632170,-39.1177637612,-21.9915728596,True,False,2009.0,"year: 2009, median Ki: 2.82, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632171,-39.3811591985,-21.2283382079,True,False,2009.0,"year: 2009, median Ki: 1.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632172,-39.6584685909,-20.8416198951,True,False,2009.0,"year: 2009, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632173,-39.9079325348,-20.7876226734,True,False,2009.0,"year: 2009, median Ki: 2.04, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632174,-40.0016013294,-20.7835084385,True,False,2009.0,"year: 2009, median Ki: 1.55, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632175,-40.0195320883,-20.7537099165,True,False,2009.0,"year: 2009, median Ki: 2.45, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1632176,-39.865922168,-22.7819318465,True,False,2009.0,"year: 2009, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL164169,-22.9357760151,5.70108779788,True,False,2003.0,"year: 2003, median Ki: 233.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1643,2.77583159716,22.8397179494,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1643895,-10.5242541658,13.2632085607,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1644,-23.5933440722,-44.1511483426,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL164425,-24.8293241233,4.52233601266,True,False,2003.0,"year: 2003, median Ki: 832.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1648,37.0368056629,-28.6985764359,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1650,-11.9814089175,42.6231618482,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1650818,-19.1641479112,-36.1386509943,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1651906,-13.1127219817,25.4173368163,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1652,11.8092530429,-16.26629836,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1655,10.4634040164,-7.18989568005,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1657,-10.6729730941,-8.50762038058,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1660,-25.2960270517,30.6701127355,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1663,9.68288933907,-42.4519184858,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1664,7.2181564666,-29.0529575682,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1668,28.4203765984,3.59095689385,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1670,4.93555513183,2.64999238665,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1672,-22.787450842,-44.3651030794,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1676,-18.2413609386,45.295415976,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL167731,17.7476294564,-4.64377898138,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1679,16.1007676459,9.06264864441,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1680,17.0820723367,-37.8616437677,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1683590,35.0236154511,27.5917308319,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1684,37.6907607811,24.167518192,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1685,-0.525569732826,40.1601542872,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1689063,-41.4144781037,21.5791181164,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1697737,20.4173741766,27.2944742701,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1697838,26.2209809644,-7.14755749053,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1697841,-7.02812681555,-12.7058724519,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL169901,32.3319574948,17.6135584274,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL17,34.8787693154,23.9129232542,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL170179,-0.592046301511,-7.70695301906,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1705373,-17.3611155241,19.1356015636,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL170988,-3.90478251511,-17.7066084687,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL17157,-10.4335003378,3.93068586159,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL171679,2.6701712915,-24.3008901466,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL172074,-21.0464652342,-2.83987640643,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 3.99, median EC50: N/A, median AC50: N/A"
CHEMBL172314,-21.1529834681,-1.66034760363,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 9.3, median EC50: N/A, median AC50: N/A"
CHEMBL1726,36.7357251131,-29.2255669858,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1727,-21.0730996057,-42.5431225766,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL172802,-22.4166862644,-2.60547045916,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 2.57, median EC50: N/A, median AC50: N/A"
CHEMBL172899,-22.4188543297,-2.08925273304,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 5.06, median EC50: N/A, median AC50: N/A"
CHEMBL1729,-22.6554714352,7.2037829447,True,True,2003.0,"year: 2003, median Ki: 23.0, median IC50: 273.0, median EC50: 54.85, median AC50: N/A"
CHEMBL173089,-20.0635843763,-2.43211465621,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 3.91, median EC50: N/A, median AC50: N/A"
CHEMBL1731,-22.4476213166,-39.2651897344,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1732,-1.65250456724,-34.0892844285,False,True,0.0,"year: N/A, median Ki: 157.0, median IC50: 940.0, median EC50: N/A, median AC50: N/A"
CHEMBL1734,1.22441943031,16.5229008551,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1738,28.8010840215,33.302702053,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1738797,-0.250325929633,12.2716730906,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL174,-19.8228480881,-39.6797181789,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1740065,0.535374220036,-8.98996023874,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1741,-19.6676347954,30.3901054819,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1742423,-27.5587517185,15.6884036778,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL174284,-22.5093813919,-2.66879132231,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 2.53, median EC50: N/A, median AC50: N/A"
CHEMBL1744,28.0171617993,22.0271473259,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL174524,-20.9609128126,-2.02020377564,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 9.5, median EC50: N/A, median AC50: N/A"
CHEMBL1747,-13.7961557779,29.084463119,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1748,-25.7162053907,6.28977892424,True,False,2009.0,"year: 2009, median Ki: N/A, median IC50: 19.0, median EC50: 290.0, median AC50: N/A"
CHEMBL174935,-22.4188487118,0.0298631233967,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 13.4, median EC50: N/A, median AC50: N/A"
CHEMBL1750,4.3613790945,22.808644313,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1751,-13.5721133139,45.1250914317,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1752,13.9810360634,17.3980328214,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175247,-20.5593083074,-23.6353310122,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1754,-0.34638333221,10.0803113444,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1755,28.8286753792,-13.9078849466,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL175691,29.7664927754,-1.54728892014,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1757,-14.2341332073,-22.9104545988,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL176,-14.2216725356,28.9798477204,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1760,10.1708648134,-23.5223116264,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1762,16.0448531117,-23.1025606682,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1763,37.9864427657,22.7101264302,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1765291,6.28145479591,-10.4817267603,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1766,-15.21025967,44.612634833,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL176672,-23.9202167332,-1.28397797986,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 40.6, median EC50: N/A, median AC50: N/A"
CHEMBL177,-13.4230139937,30.2664023167,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1771,12.6289522833,30.7304446672,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1773,2.12316528681,21.2222076666,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL177573,-22.7401160719,-0.770014119783,True,False,2002.0,"year: 2002, median Ki: N/A, median IC50: 11.2, median EC50: N/A, median AC50: N/A"
CHEMBL177756,16.5761854955,-14.2821836577,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL178,-17.838014504,34.2842946948,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL178285,1.08764207495,-42.9964142947,True,False,2004.0,"year: 2004, median Ki: 0.13, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL17860,5.46160372864,11.8740370168,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL178669,2.11287354467,-41.3880375156,True,False,2004.0,"year: 2004, median Ki: 0.13, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1789941,44.2132031735,-34.1824194262,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1790041,11.6161334133,10.9283116551,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL17962,0.284849986442,-27.2311367318,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1796998,9.32431704762,-41.9299774751,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL179799,1.78583804903,-41.7235223136,True,False,2004.0,"year: 2004, median Ki: 0.32, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL179833,1.46156687748,-40.9825958229,True,False,2004.0,"year: 2004, median Ki: 0.13, median IC50: N/A, median EC50: N/A, median AC50: N/A"
