,x,y,year,in_drugbank
CHEMBL380020,-16.973949191,27.6053933233,2006,False
CHEMBL380167,17.1428619082,-29.4811392921,2006,False
CHEMBL380264,-18.4733249238,29.564603275,2006,False
CHEMBL380763,11.2520313578,-22.9239087823,2005,False
CHEMBL382618,24.7811371376,-10.5737054983,2005,False
CHEMBL382750,-28.4413871955,-10.5173908261,2005,False
CHEMBL383042,12.735832987,-20.4005695673,2005,False
CHEMBL383051,24.7573518698,-10.6708292232,2005,False
CHEMBL383634,8.73627681552,-19.0942792557,0,True
CHEMBL383694,23.7031713055,-11.3954388691,2005,False
CHEMBL383800,-7.11169821487,36.4239051397,2005,False
CHEMBL383860,18.2250804463,-28.1336883036,2006,False
CHEMBL383942,-9.83530532939,40.8245520448,2006,False
CHEMBL384160,18.2174664655,-28.1454300787,2006,False
CHEMBL384255,19.0945406866,-29.6261148414,2006,False
CHEMBL384270,17.2100963518,-32.368688153,2006,False
CHEMBL384467,-27.4960158403,26.1046966656,0,True
CHEMBL384579,16.8173202513,-30.9596514094,2006,False
CHEMBL384745,17.2099345962,-29.997267096,2006,False
CHEMBL385346,17.1226961709,-29.1553679055,2006,False
CHEMBL385517,-3.64233845557,-23.6339614957,0,True
CHEMBL385577,30.1820962427,-22.5590401035,2007,False
CHEMBL385921,-12.4564219793,40.292350031,2006,False
CHEMBL386215,-9.69849699887,40.1992411041,2006,False
CHEMBL386332,-18.518806881,26.7191583692,2006,False
CHEMBL386431,-19.4521190691,27.8182905807,2006,False
CHEMBL386459,17.146824902,-31.1761308585,2006,False
CHEMBL386630,-32.1707097337,21.3234126132,0,True
CHEMBL387022,-17.2987337819,28.2945330953,2006,False
CHEMBL387326,10.3708249988,4.0584523256,0,True
CHEMBL387344,31.1034567356,-19.4565260202,2007,False
CHEMBL387675,-1.6929471061,-32.2262502134,0,True
CHEMBL388882,-2.25424142278,36.9177732303,2006,False
CHEMBL388931,7.86548935242,0.0146262305405,0,True
CHEMBL389621,-30.4098997405,23.0627009597,0,True
CHEMBL39,-26.9185996126,-9.27728862149,2003,False
CHEMBL391196,-11.5618128575,-19.2921700317,2007,False
CHEMBL391661,10.7101498174,7.94730381181,2006,False
CHEMBL392760,-27.6083889489,-8.82962983917,2007,False
CHEMBL395059,-0.166315274328,40.4753071077,2006,False
CHEMBL395072,-2.16524384358,42.9602126127,2006,False
CHEMBL395098,-1.64202664686,35.4761160421,2006,False
CHEMBL395297,-1.24501724214,39.0664273262,2006,False
CHEMBL395298,-0.57704283403,39.2664921947,2006,False
CHEMBL395429,-4.22325394793,-30.200419255,0,True
CHEMBL396505,-2.9392758723,39.7431016124,2006,False
CHEMBL396527,-0.139035026069,38.1493972041,2006,False
CHEMBL396747,-1.08292156301,37.8971491643,2006,False
CHEMBL396748,-0.498670659638,37.4200007848,2006,False
CHEMBL397259,-0.0159629103342,34.8713103983,2006,False
CHEMBL397321,-14.8223329461,-19.2130713263,2007,False
CHEMBL397420,16.5723254326,8.53815976483,0,True
CHEMBL397473,0.352875194415,37.5926517111,2006,False
CHEMBL397709,-2.5800595583,41.4233478065,2006,False
CHEMBL398435,-24.1345638671,-22.6174121706,0,True
CHEMBL398707,-27.1671015659,9.07281557302,0,True
CHEMBL398880,-7.70866802856,16.1326784891,0,True
CHEMBL398926,23.9577702858,26.1678652401,2007,False
CHEMBL399121,-15.4946104745,-9.6644496618,0,True
CHEMBL399750,27.4085520069,25.3836550384,2007,False
CHEMBL4,-36.9440981739,-1.74303696159,0,True
CHEMBL40,-11.1140203855,3.9760038202,0,True
CHEMBL400600,24.801569622,28.0550611901,2007,False
CHEMBL401509,-5.66196776044,30.5222279824,2007,False
CHEMBL402143,4.87559977886,24.3845693398,2008,False
CHEMBL402164,-6.55615347354,28.5517361704,2007,False
CHEMBL402357,-6.61479279984,30.576534649,2007,False
CHEMBL403,-10.4895291593,-26.3360972805,0,True
CHEMBL403664,-0.236780055389,-31.2349534408,0,True
CHEMBL403764,-5.10708594009,28.2059625978,2007,False
CHEMBL403902,-6.88157830422,29.818659498,2007,False
CHEMBL404,-7.2345696641,-24.0369113069,0,True
CHEMBL404108,3.8075557094,10.848073611,0,True
CHEMBL404116,-24.5795468863,17.2964187243,0,True
CHEMBL404216,35.9893443035,21.828400719,0,True
CHEMBL404232,-14.3136037991,34.339592152,2013,False
CHEMBL404422,-14.470796265,8.8993586872,0,True
CHEMBL404581,-4.54464952605,28.1280271443,2007,False
CHEMBL404582,-4.99184779695,29.0298875984,2007,False
CHEMBL405,-6.79722820055,-1.72776151824,0,True
CHEMBL405717,23.4033936844,24.0538482654,2007,False
CHEMBL405829,25.9267356179,23.8968537244,2007,False
CHEMBL406,25.8416364848,1.23885752344,0,True
CHEMBL406393,-29.1441025104,19.4385946723,0,True
CHEMBL406585,23.7049125781,25.0570768269,2007,False
CHEMBL406957,23.6237355472,24.7369659102,2007,False
CHEMBL407,5.67834133546,-11.6101414528,0,True
CHEMBL407135,-0.0927093841705,-27.9638240944,0,True
CHEMBL407636,22.7967847494,23.5382505029,2007,False
CHEMBL407909,-18.5963834381,-20.9049310681,2007,False
CHEMBL408154,-4.94796819293,29.4911144989,2007,False
CHEMBL408155,-4.83195610533,29.2369452783,2007,False
CHEMBL409,28.073188164,-0.698765721504,0,True
CHEMBL41,-10.3166440354,-12.6457135551,0,True
CHEMBL411,-17.6562097848,-6.19635193753,0,True
CHEMBL412876,-28.201978292,-13.6860668641,2003,False
CHEMBL413,-20.6594899846,18.9698524716,0,True
CHEMBL41355,-21.4978215117,-3.5649896305,0,True
CHEMBL41389,35.0045878103,-4.41547513374,1998,False
CHEMBL414357,-1.4132470268,-34.6733275507,0,True
CHEMBL414628,-4.40679116457,19.8007594843,2001,False
CHEMBL415,-6.27117665658,14.3742753409,0,True
CHEMBL415029,27.6637532456,27.4528629866,2004,False
CHEMBL415324,35.4289539063,19.6991480176,0,True
CHEMBL415606,-4.43132683467,-30.5354677999,0,True
CHEMBL416,14.6767919989,9.60880767074,0,True
CHEMBL416146,18.5855705749,-4.65129077571,0,True
CHEMBL416896,35.5468224219,-7.05361879906,2000,False
CHEMBL416956,-1.90447205751,4.15674039059,0,True
CHEMBL417082,34.7088176616,-7.18444198855,2000,False
CHEMBL417753,20.4172249685,-6.23978021647,2001,False
CHEMBL41792,33.9572879385,-2.69497425173,1998,False
CHEMBL419,13.3061574613,-9.58025902957,0,True
CHEMBL42,-1.70667386129,14.4386090111,2007,True
CHEMBL420,31.5938548619,-17.869903307,0,True
CHEMBL421,15.5001489631,-11.3525949735,0,True
CHEMBL422,-7.19263964482,17.1180916149,0,True
CHEMBL422330,-0.715833818203,12.771093147,0,True
CHEMBL422931,-10.1968361438,-13.8126879279,2013,False
CHEMBL42336,-26.4773475963,0.846853193306,0,True
CHEMBL425190,10.1166516491,6.89559971629,2005,False
CHEMBL425260,17.5360967031,-31.5814491144,2006,False
CHEMBL425545,20.6786881878,-11.2566510725,2005,False
CHEMBL426235,27.488283857,28.7565055294,2004,False
CHEMBL426317,-2.89196703451,23.7402493103,2005,False
CHEMBL426684,-16.4776775904,29.0122950563,2006,False
CHEMBL426926,5.63207427159,2.01178710229,0,True
CHEMBL427,-6.59256864931,-1.80334325456,0,True
CHEMBL427216,8.74343945592,-20.5458387778,0,True
CHEMBL427398,-10.3132681144,39.6218606296,2006,False
CHEMBL428,-34.9990886147,-3.69039098161,0,True
CHEMBL428647,-18.1415610431,18.624430428,0,True
CHEMBL428879,33.2681773666,-5.18206997386,2000,False
CHEMBL428880,-13.3177658908,-1.97372439945,0,True
CHEMBL429,-13.2445628564,-8.72004392085,0,True
CHEMBL429689,23.7313971546,25.0935414661,2007,False
CHEMBL43,16.9542797247,3.3426287143,0,True
CHEMBL430,-35.9675236028,-3.82330583253,0,True
CHEMBL43064,2.84954002081,15.103158453,0,True
CHEMBL43068,-26.0666896014,2.85466017101,0,True
CHEMBL431,-7.11236558785,-26.1353819903,0,True
CHEMBL431298,-3.20377255464,19.24194252,1999,False
CHEMBL432162,-12.9085363171,1.53916126944,0,True
CHEMBL432713,-22.4379160614,-5.44047215681,2001,False
CHEMBL432879,34.1510816505,1.68361611417,2000,False
CHEMBL433060,37.5660591729,1.34699158407,2000,False
CHEMBL434,-13.1372763556,-6.40263608487,0,True
CHEMBL434394,-24.4301652809,-20.3959826455,0,True
CHEMBL43452,28.2244356555,-4.86134260055,0,True
CHEMBL435,23.96876145,2.8545957887,0,True
CHEMBL435191,6.63415659901,0.485366567443,0,True
CHEMBL437,12.8683476056,-12.8893020975,0,True
CHEMBL437314,-21.7172899895,-21.2114313472,2006,False
CHEMBL438,11.4841690198,-13.090958284,0,True
CHEMBL438963,-16.9590430379,27.3750965583,2006,False
CHEMBL439,12.296910848,-11.5402670721,0,True
CHEMBL439504,-11.9135847526,41.0413122349,2006,False
CHEMBL439849,-23.4637223412,-10.378095782,0,True
CHEMBL440,-14.3634303631,7.63245299794,0,True
CHEMBL44015,33.7416094366,-2.22730857854,1998,False
CHEMBL440283,-28.9344137951,21.266420399,0,True
CHEMBL440294,1.38669365373,19.4200392431,0,True
CHEMBL440752,26.926262593,26.5991053737,2004,False
CHEMBL441,-14.8477855344,8.72234598413,0,True
CHEMBL441738,-4.84217580523,-32.4177994304,0,True
CHEMBL442,-26.0856084911,-16.5494712053,0,True
CHEMBL442400,-0.270054245079,-1.7334300557,2004,False
CHEMBL443,13.0714327015,-12.248414467,0,True
CHEMBL44354,-16.5606279827,-29.8383969697,0,True
CHEMBL443570,17.0654415937,-32.5680586759,2006,False
CHEMBL444633,-23.2760533031,19.528388369,0,True
CHEMBL444814,-26.5381507673,1.09539592635,0,True
CHEMBL445,-7.41521614347,12.3090604728,0,True
CHEMBL445022,-14.9772521804,19.0378951149,0,True
CHEMBL445106,-10.1105532301,-17.8687738683,1998,False
CHEMBL445331,-29.5432910587,-9.44531648327,2005,False
CHEMBL445472,-29.9245444235,19.4175647113,0,True
CHEMBL445809,22.0918564468,15.0316145658,2009,False
CHEMBL446,15.3688394349,-10.8684421435,0,True
CHEMBL44657,6.53715621434,6.77994089792,0,True
CHEMBL446942,34.6591101541,-6.47896546275,2000,False
CHEMBL447,-14.064912409,8.93223895358,0,True
CHEMBL447878,3.01679957868,7.71229891138,0,True
CHEMBL44793,35.8624485472,18.3282772383,0,True
CHEMBL448,-14.1762778671,9.31949999238,0,True
CHEMBL44884,1.53387317102,2.90371375537,0,True
CHEMBL448971,20.32344697,22.6002748372,2009,False
CHEMBL449,-14.4304046372,7.64898951719,0,True
CHEMBL449118,5.45724223378,3.10985337208,0,True
CHEMBL449999,20.4520131775,27.1800081833,2009,False
CHEMBL45,-26.9670404847,-6.91347630284,0,True
CHEMBL450,-13.7756173197,8.59375829219,0,True
CHEMBL450449,11.3941611173,19.4871663236,0,True
CHEMBL451,28.840893001,12.3649820275,0,True
CHEMBL451543,-14.5311012652,-22.9343700403,2003,False
CHEMBL451887,-2.30491476702,-27.7045410581,0,True
CHEMBL451930,-3.02535159171,-29.4178952017,0,True
CHEMBL452,31.8177817259,12.4202755202,0,True
CHEMBL453,12.5350820015,-12.9912255972,0,True
CHEMBL454,-14.5083986472,8.88816388575,0,True
CHEMBL454446,-17.1664122238,-30.0604121477,0,True
CHEMBL455,11.5164278564,-11.5116850587,0,True
CHEMBL455039,20.5868610001,23.8890115524,2009,False
CHEMBL456,-19.6845584839,-4.40604396702,0,True
CHEMBL45627,-15.5687966461,13.0791089966,0,True
CHEMBL457,-9.51313872951,-1.8395316401,0,True
CHEMBL457547,-2.19108234953,-30.7515811152,0,True
CHEMBL458001,24.8054609926,9.55278996455,2009,False
CHEMBL458002,23.8859810109,8.17917911183,2009,False
CHEMBL458220,25.0748187442,10.0029604937,2009,False
CHEMBL459,-16.1621146843,-9.28596839712,0,True
CHEMBL459265,21.6464624902,-6.17912608485,0,True
CHEMBL459324,-27.5697330952,10.1307801401,0,True
CHEMBL46,16.6707462032,17.4623854936,0,True
CHEMBL460,1.98833658431,9.27860997756,0,True
CHEMBL460026,-16.2541711258,12.9752764776,0,True
CHEMBL461101,1.79475215966,-13.3975746452,0,True
CHEMBL461571,1.07224887286,-7.88037685559,2008,False
CHEMBL46286,-14.7623320219,21.5517555764,0,True
CHEMBL463,9.54737794914,-14.6024168288,0,True
CHEMBL463249,-14.2779485991,34.3798222266,2013,False
CHEMBL465,-20.2033013802,9.68332564684,0,True
CHEMBL465123,-10.9882352437,-10.053637047,0,True
CHEMBL46516,4.39786735382,17.9291180884,2010,True
CHEMBL467,4.54922141549,-7.88492913798,0,True
CHEMBL467094,11.2250467622,19.2945012944,2009,False
CHEMBL46740,-2.86708578535,33.5455533811,0,True
CHEMBL468,27.7441891871,-3.35049527347,0,True
CHEMBL468176,-1.87646436632,17.9021537952,2008,False
CHEMBL468837,-15.8710012973,10.0905775394,0,True
CHEMBL469,-4.67414196653,-11.0610308366,0,True
CHEMBL47,-20.3047318596,10.0387618996,0,True
CHEMBL470432,22.1739287456,0.84857175388,2008,False
CHEMBL47072,-18.856797776,-3.54429935303,0,True
CHEMBL471,-14.1177716047,-8.36550873836,0,True
CHEMBL471498,-6.61663985272,-24.3099253396,0,True
CHEMBL471663,20.1060203849,1.04208149316,2008,False
CHEMBL471737,-7.23980753646,39.8709424333,0,True
CHEMBL472,6.06900918376,-20.260088342,0,True
CHEMBL472414,20.171762102,15.4135016332,2009,False
CHEMBL472415,20.5454681106,13.708017376,2009,False
CHEMBL472416,22.7637436998,14.1787733604,2009,False
CHEMBL472589,23.1165812261,15.0625434242,2009,False
CHEMBL472789,21.2511752585,14.1407981282,2009,False
CHEMBL472790,19.5756575032,14.9359406153,2009,False
CHEMBL472791,21.0997632661,13.5865994566,2009,False
CHEMBL472985,21.3847251488,13.4404195402,2009,False
CHEMBL472986,20.6251638367,14.6170101491,2009,False
CHEMBL472990,20.3613335109,18.6556975821,2009,False
CHEMBL473,13.6027255781,7.71989593659,0,True
CHEMBL473185,23.4862072722,17.5416812966,2009,False
CHEMBL473186,15.4792637439,-3.73422840756,2009,False
CHEMBL473187,20.8703499457,14.1741630331,2009,False
CHEMBL473214,21.6927467493,13.8654081857,2009,False
CHEMBL473234,20.344969011,18.5026677268,2009,False
CHEMBL473235,20.5084340054,16.570499753,2009,False
CHEMBL473387,20.5255616431,16.7180256615,2009,False
CHEMBL473391,22.000841556,15.0013088323,2009,False
CHEMBL473417,18.8343601083,-4.67395936171,0,True
CHEMBL473775,17.5129533033,11.3548175636,2009,False
CHEMBL47386,-15.721162402,-9.73635546972,0,True
CHEMBL473970,21.0616853243,13.4482574774,2009,False
CHEMBL474404,23.486822252,17.2539806718,2009,False
CHEMBL474408,21.8756825347,15.8849479178,2009,False
CHEMBL474473,24.3510232764,9.48114561925,2009,False
CHEMBL474474,23.9450615696,7.38247884118,2009,False
CHEMBL474579,-14.5317943326,-33.2063397491,0,True
CHEMBL474839,21.2765839744,14.815254959,2009,False
CHEMBL474840,21.3149156205,14.9313933697,2009,False
CHEMBL475244,23.1631854052,15.9741082724,2009,False
CHEMBL475245,23.4187877307,16.5423450066,2009,False
CHEMBL475406,22.1438599525,15.179517231,2009,False
CHEMBL475407,21.2386478333,18.7201194138,2009,False
CHEMBL475534,13.9926870052,4.01193156904,0,True
CHEMBL475778,21.8066095527,13.9598705448,2009,False
CHEMBL475965,24.9287234764,8.6803393604,2009,False
CHEMBL476,3.88977315167,-30.898654763,0,True
CHEMBL476108,1.37651174705,19.862389534,2008,False
CHEMBL476838,4.57913011852,24.1683382917,2008,False
CHEMBL476839,8.11133477272,24.1333767199,2008,False
CHEMBL476960,3.19116648132,2.69766119486,0,True
CHEMBL477,8.29840473985,1.53372843498,0,True
CHEMBL477008,24.0220157486,8.79212276158,2009,False
CHEMBL477772,13.1585063807,-7.64527829713,0,True
CHEMBL478,17.5096376909,-11.2724958777,2003,False
CHEMBL478834,-16.8640127567,-24.4571788145,2008,False
CHEMBL479,-5.78926315623,16.8396112009,0,True
CHEMBL479579,-2.66836622057,-33.6602408345,0,True
CHEMBL479683,12.6247592266,9.20070519193,2013,False
CHEMBL480,17.1250744966,13.9021429501,0,True
CHEMBL480517,-16.1236454021,-32.559858139,0,True
CHEMBL481,-22.2323394164,-5.16383607854,0,True
CHEMBL481153,-11.8647566302,17.2524836994,2013,False
CHEMBL482562,5.89309869762,-29.5370075197,2009,False
CHEMBL483,8.6363916964,0.0687998962605,0,True
CHEMBL483254,-0.780789274204,6.48520817968,0,True
CHEMBL484345,6.0031390853,-30.44026484,2009,False
CHEMBL485,-25.4490378116,10.6224499284,0,True
CHEMBL487253,-4.05934922849,-1.5693555038,0,True
CHEMBL488,-12.926411558,6.02021389315,0,True
CHEMBL489408,3.75749100289,25.4275421997,2008,False
CHEMBL49,-30.2300734562,5.4315889476,0,True
CHEMBL490,-25.3308330919,-23.4639847579,0,True
CHEMBL490417,15.7446976978,1.34362964148,2008,False
CHEMBL490632,4.36153155746,25.445933483,2008,False
CHEMBL490633,2.89472940479,24.1605392852,2008,False
CHEMBL490634,4.98925202349,25.1866777816,2008,False
CHEMBL49080,-13.1669665975,-6.96531335171,0,True
CHEMBL491571,-8.03048448342,-38.9041071733,0,True
CHEMBL492301,19.7174745877,23.2062638981,2009,False
CHEMBL492302,19.7370851466,23.3230156392,2009,False
CHEMBL492348,19.8350697733,26.8316935695,2009,False
CHEMBL492349,20.2237530422,24.5292191706,2009,False
CHEMBL492362,19.2852910184,25.3577739517,2009,False
CHEMBL492556,18.6522285999,24.3847406522,2009,False
CHEMBL492557,20.323356536,22.6002707546,2009,False
CHEMBL492700,-22.7039528424,-25.3973616174,2009,False
CHEMBL492910,20.5493943353,26.0877938926,2009,False
CHEMBL492911,20.5187201885,27.1108862508,2009,False
CHEMBL492949,18.7483467033,26.4014615164,2009,False
CHEMBL492950,19.4502128008,26.9035873518,2009,False
CHEMBL493,-25.7255361536,-14.6567464766,0,True
CHEMBL493151,19.4346576993,24.5964463738,2009,False
CHEMBL493152,19.4117424674,27.1201726963,2009,False
CHEMBL493757,20.1641901792,23.521722528,2009,False
CHEMBL493950,18.8237385891,25.2198742895,2009,False
CHEMBL493951,19.2785253,25.0905448082,2009,False
CHEMBL494,-23.0914823978,22.7160377921,0,True
CHEMBL494753,-34.6395974398,11.1593898942,0,True
CHEMBL494947,18.5669839246,-10.3434375302,2015,False
CHEMBL495,-22.5338843657,19.8828387777,0,True
CHEMBL495075,20.6611263036,-22.3577783991,2008,False
CHEMBL496,23.7354512602,19.3389177019,0,True
CHEMBL497939,-22.1016278915,-25.2692528221,0,True
CHEMBL497963,13.4302240526,7.38115618932,2008,False
CHEMBL498,6.82279784155,-21.2597299307,0,True
CHEMBL499,-9.10581639805,-4.85457189675,0,True
CHEMBL499808,-1.56345404542,-29.6398982091,0,True
CHEMBL499915,-33.1977458669,20.7215190174,0,True
CHEMBL5,-35.3702118841,-3.84372907612,0,True
CHEMBL500,-14.1830604369,-4.36800102879,0,True
CHEMBL501637,-28.3229353075,17.0166282918,0,True
CHEMBL501849,9.03351565118,24.3963803746,0,True
CHEMBL502,11.3024191206,13.4877245857,0,True
CHEMBL503,-24.7279165633,19.2849061329,0,True
CHEMBL504,-9.69024836267,5.27698212607,0,True
CHEMBL504802,-9.92953254051,-24.7962271284,0,True
CHEMBL50498,-30.3635332735,-7.88218626885,2011,False
CHEMBL505,-4.69172853247,10.7327825751,0,True
CHEMBL506,-4.43849175071,16.3845693567,0,True
CHEMBL506871,21.9657993405,12.7105015505,0,True
CHEMBL507674,-13.5550350979,-33.0518572876,0,True
CHEMBL508102,-5.66647987753,-13.8103931563,0,True
CHEMBL508657,-14.8464027215,33.0229678544,2013,False
CHEMBL50882,9.69126002101,38.9002096592,0,True
CHEMBL509,1.6999843214,-12.2758116372,0,True
CHEMBL51,2.24473901752,18.0875500372,2012,False
CHEMBL511,-3.56772960991,10.346740551,0,True
CHEMBL511044,19.4357636363,24.8453335229,2009,False
CHEMBL511115,6.69526292392,22.2607417853,0,True
CHEMBL511312,20.8616095244,2.4743244121,2008,False
CHEMBL511879,-12.5113342221,34.4790266037,2013,False
CHEMBL512332,-14.8146959035,34.6955431606,2013,False
CHEMBL513,4.30311968466,-16.0689628436,0,True
CHEMBL513803,-12.5832743354,34.4044331807,2013,False
CHEMBL513993,22.1795515801,15.4125993954,2009,False
CHEMBL513994,11.2659480503,15.0757765337,2009,False
CHEMBL514,5.53568347334,-17.7907777684,0,True
CHEMBL514453,20.3654303947,14.4745759785,2009,False
CHEMBL514800,10.4821505396,15.9551862555,0,True
CHEMBL514934,20.5545165589,18.6914298413,2009,False
CHEMBL514967,20.82748028,15.0864552768,2009,False
CHEMBL515,-4.52656079186,-3.4807400018,0,True
CHEMBL515422,20.398277808,14.5457857968,2009,False
CHEMBL515472,4.81610274753,24.9508318591,2008,False
CHEMBL515606,-7.84561952335,-27.3221109307,0,True
CHEMBL515624,21.2750730258,25.9941270262,2008,False
CHEMBL515713,22.2229711896,14.9968746167,2009,False
CHEMBL516,-9.29025219967,9.5992118488,0,True
CHEMBL516088,7.4820903771,25.3057496022,2008,False
CHEMBL517,-4.64686084028,8.79420744326,0,True
CHEMBL517427,13.9395824048,5.22104173855,0,True
CHEMBL517712,-19.148650292,0.00671737793682,0,True
CHEMBL519504,-3.73393499667,5.92601104414,0,True
CHEMBL519609,-11.4206907216,20.0096860759,2013,False
CHEMBL52,-16.2632189949,-5.99406185138,0,True
CHEMBL520129,4.94473077977,-27.7802744854,2009,False
CHEMBL520642,-16.9130661102,-30.8023704274,0,True
CHEMBL521,-6.87358593203,-10.3391667701,0,True
CHEMBL521589,-13.4254307978,-6.83398964363,0,True
CHEMBL521644,19.4053092908,23.2896688281,2009,False
CHEMBL521805,20.7263633397,27.0320599707,2009,False
CHEMBL522038,-6.9784334545,-28.6883499081,0,True
CHEMBL522349,18.8580952828,27.1102057008,2009,False
CHEMBL522514,18.4623490496,23.879414011,2009,False
CHEMBL522708,7.31197177166,7.18210790125,2008,False
CHEMBL52308,35.0851880162,2.36844302472,2000,False
CHEMBL523169,19.4059218268,23.1577672244,2009,False
CHEMBL523521,20.2156151465,23.5313735028,2009,False
CHEMBL524004,-20.1673050814,3.23601939156,0,True
CHEMBL524171,20.1367953472,23.359365701,2009,False
CHEMBL52440,-28.8005057422,8.40020196577,0,True
CHEMBL524778,-19.8875519204,22.7497035909,2009,False
CHEMBL525076,-1.88508854695,-31.9419776198,0,True
CHEMBL525610,-1.83693681424,-32.4131575272,0,True
CHEMBL52592,33.1653564146,0.667100886086,2000,False
CHEMBL526,7.50355622108,10.7829852808,0,True
CHEMBL527,6.09793389922,-15.1988051911,0,True
CHEMBL52783,32.5635383254,4.60889425848,2000,False
CHEMBL529,-25.163642485,15.7353991558,0,True
CHEMBL52919,36.048285895,-1.88703656131,2000,False
CHEMBL53,10.4521104442,20.0236463753,0,True
CHEMBL530,-11.0373609432,-28.2609228875,0,True
CHEMBL53053,37.689454464,0.810858034869,2000,False
CHEMBL53063,34.0630468368,2.00026680319,2000,False
CHEMBL531,-26.3173853501,-13.6679103307,0,True
CHEMBL53113,35.8116954629,3.71261203288,2000,False
CHEMBL53152,36.8461280654,0.132434353911,2000,False
CHEMBL532,-25.3517431709,14.3690943322,0,True
CHEMBL533,0.590680232954,11.4516464675,0,True
CHEMBL53308,34.8560990814,0.565066310105,2000,False
CHEMBL534,-10.0711566966,10.8022211332,2010,True
CHEMBL53463,4.43462522437,6.96070538265,0,True
CHEMBL535,7.92039175938,-14.0990148837,0,True
CHEMBL537,-19.1118806316,-5.88460907447,0,True
CHEMBL53793,36.5845638706,3.32297209527,2000,False
CHEMBL539,-19.5211727366,12.9892469473,0,True
CHEMBL53939,32.855535384,1.01911339861,2000,False
CHEMBL53950,-0.0868794508811,0.647616629515,0,True
CHEMBL539697,23.09187246,13.4111494849,0,True
CHEMBL54,2.40851169504,19.2973872459,0,True
CHEMBL54062,20.5913520509,-4.62957880573,2001,False
CHEMBL54440,-25.3089089496,19.079569506,0,True
CHEMBL54484,32.5788335839,0.688688149309,2000,False
CHEMBL545,-19.0566415079,5.68201497588,0,True
CHEMBL54560,36.3276866046,0.110552934949,2000,False
CHEMBL546,-11.5150598597,-3.94408074715,0,True
CHEMBL54610,36.6947671109,1.24347847359,2000,False
CHEMBL54661,-7.21320481527,13.9354919988,0,True
CHEMBL547,-30.0671509896,2.70189329743,0,True
CHEMBL54707,32.1170263266,0.845573467379,2000,False
CHEMBL54719,35.6561662386,0.6743327753,2000,False
CHEMBL54769,37.1586531187,0.959066621171,2000,False
CHEMBL54775,37.6409624763,0.919034384672,2000,False
CHEMBL548,-21.2834369638,22.8195221213,0,True
CHEMBL549,7.59279593396,17.0872158596,0,True
CHEMBL54922,-25.706761122,1.55244676816,0,True
CHEMBL54976,-27.5964120265,-10.2050427599,0,True
CHEMBL55,-10.9373779072,10.8485001326,0,True
CHEMBL550348,-2.43450156243,-12.8113287296,0,True
CHEMBL55079,37.2693340855,2.82024721261,2000,False
CHEMBL551654,-15.8076159634,-30.3576171766,0,True
CHEMBL551978,10.0141834749,16.8253138775,0,True
CHEMBL55207,35.3723509061,4.14955066541,2000,False
CHEMBL55292,36.8139977727,-0.246888169756,2000,False
CHEMBL553,3.76282032407,33.9719546583,0,True
CHEMBL55331,35.6422262495,5.41218337512,2000,False
CHEMBL55335,33.6390840652,0.587236464395,2000,False
CHEMBL55344,31.5463522663,1.86258703582,2000,False
CHEMBL55388,32.5970757758,2.09810914254,2000,False
CHEMBL554,15.3026991996,11.3311174131,0,True
CHEMBL55400,11.6152761829,-9.85084279756,0,True
CHEMBL55472,36.4458306314,2.83291265795,2000,False
CHEMBL555146,15.0863225668,8.16523736099,2012,False
CHEMBL55597,33.6604583189,4.42481772159,2000,False
CHEMBL556,-5.78060327276,-17.5289448188,0,True
CHEMBL557217,-3.95099806141,-33.062614023,0,True
CHEMBL55784,33.2117595014,0.492206538488,2000,False
CHEMBL55792,36.0402438758,7.44167011481,2000,False
CHEMBL558,-8.80198256437,1.73171439053,0,True
CHEMBL55914,33.4832674651,0.985488030033,2000,False
CHEMBL55958,37.5418784012,1.73819972242,2000,False
CHEMBL55964,35.2846742251,3.82251153259,2000,False
CHEMBL55969,32.0240199065,1.09453429836,2000,False
CHEMBL560,-29.6973996192,9.02331810557,0,True
CHEMBL56050,38.2060011069,1.6990777082,2000,False
CHEMBL561,-36.5561806687,-2.47713317273,0,True
CHEMBL562,20.6132093612,7.18839037043,0,True
CHEMBL56232,37.262214986,1.37722825469,2000,False
CHEMBL563,-6.43331545844,-10.3331533647,0,True
CHEMBL56336,36.8643905201,1.44251583248,2000,False
CHEMBL564,-6.81922447731,16.8041079664,0,True
CHEMBL56405,32.7320856736,0.125042468566,2000,False
CHEMBL564085,-25.2722511502,15.5482946508,0,True
CHEMBL565,-0.127996140117,-6.22902486804,0,True
CHEMBL56508,36.4053749933,2.400675066,2000,False
CHEMBL565536,-11.5006373393,26.4440072573,2009,False
CHEMBL565551,17.8073871161,-20.7782409953,2009,False
CHEMBL56557,20.6158974326,-4.28069287179,2001,False
CHEMBL565773,-11.8517699827,23.7902471519,2009,False
CHEMBL566075,18.2138932014,-20.0664784171,2009,False
CHEMBL566356,-1.14417576047,6.7921683631,2009,False
CHEMBL566379,0.243862221313,8.03566010521,2009,False
CHEMBL566396,-1.02337119717,6.82364187381,2009,False
CHEMBL566534,-28.8091425791,18.2057109752,0,True
CHEMBL567,-7.97668300951,16.7080123333,0,True
CHEMBL567791,16.0955194818,-23.6407627533,2009,False
CHEMBL567993,19.7709881683,-19.8333886856,2009,False
CHEMBL568,30.8634031658,12.116424391,0,True
CHEMBL568005,-11.6343952618,25.6318690138,2009,False
