,x,y,year,in_drugbank
CHEMBL572038,28.6433085857,14.1883706493,2009,False
CHEMBL572248,28.5781355041,14.3169242039,2009,False
CHEMBL572249,28.3995531365,12.1646674558,2009,False
CHEMBL573,-8.71410331254,-9.46807092664,0,True
CHEMBL576,11.7849926911,-22.0738983223,0,True
CHEMBL57686,37.9733458599,16.2229400542,2002,False
CHEMBL578,22.5709347347,-35.0487550159,0,True
CHEMBL58,0.322567215633,-10.6493661336,0,True
CHEMBL580,-22.5902778024,4.32002076394,0,True
CHEMBL582887,17.4316988596,15.0120747775,0,True
CHEMBL58323,18.2336499386,-29.055029426,0,True
CHEMBL583681,29.1224580739,12.1816591574,2009,False
CHEMBL584743,28.6434694891,14.1884457213,2009,False
CHEMBL585,-8.5849125176,14.5236628758,0,True
CHEMBL585567,28.3995533369,12.1646708758,2009,False
CHEMBL585925,28.3995529209,12.1646740367,2009,False
CHEMBL588,-25.7992945388,-28.5437694518,0,True
CHEMBL58832,9.15340303668,-28.0826090381,0,True
CHEMBL589,-34.1496571472,1.36521241345,0,True
CHEMBL59,-26.1806227885,-28.0235577482,0,True
CHEMBL590,-10.3680493893,-0.355732269681,0,True
CHEMBL591,23.276001215,13.9899418437,0,True
CHEMBL592,-32.6003149648,-24.5834159615,0,True
CHEMBL593,-19.0515232727,15.0580837273,0,True
CHEMBL594,9.0698856436,-1.8626469548,0,True
CHEMBL595,-11.8495483067,-11.6064054661,0,True
CHEMBL596,-34.3419152323,2.06811521661,0,True
CHEMBL59689,8.36566716279,-0.292063095158,1997,False
CHEMBL597,-16.8208266253,-26.1225087737,0,True
CHEMBL59834,-29.8156364858,25.2330342033,1997,False
CHEMBL599,-8.25097657811,-13.4486443747,0,True
CHEMBL6,12.9539465597,3.79305703642,0,True
CHEMBL600,17.9599181303,-29.6172546112,0,True
CHEMBL601,13.1632990513,-23.0376601127,0,True
CHEMBL60102,8.37726665859,-1.8193947113,1997,False
CHEMBL60103,8.36729722081,-1.39068874078,1997,False
CHEMBL601719,-20.505449873,12.0953503515,0,True
CHEMBL602,-29.2469480612,-34.967986657,0,True
CHEMBL603,-41.5804652188,-3.05271502281,0,True
CHEMBL605846,-25.8471688508,-24.2647011823,0,True
CHEMBL606,26.000346361,-10.2139194033,0,True
CHEMBL606759,20.7877006183,8.31073188264,0,True
CHEMBL607,-32.7209605668,-16.370205888,0,True
CHEMBL607710,-2.18441954843,-20.0258476322,0,True
CHEMBL608,-18.3847349223,-27.3647415171,0,True
CHEMBL60889,32.9382629963,13.5187601265,2002,False
CHEMBL609,-30.2462445769,-35.2643547907,0,True
CHEMBL61,15.3809047028,5.26146469714,0,True
CHEMBL611,-7.16422409721,12.2030013904,0,True
CHEMBL61130,-2.6216571733,31.4486590229,2009,False
CHEMBL611494,15.6939843132,6.76630729746,0,True
CHEMBL612,-20.9427090226,-24.3516049532,0,True
CHEMBL614,18.7120574725,-7.38013732605,0,True
CHEMBL615,19.0960414464,-25.9297135625,0,True
CHEMBL61593,5.18041200219,-6.60248176927,0,True
CHEMBL617,-1.54707806978,-40.1613975651,0,True
CHEMBL62023,-30.6784133163,24.0091012409,2008,False
CHEMBL621,-15.2396648287,1.43489340889,0,True
CHEMBL62193,8.38132472795,-11.5959674683,0,True
CHEMBL622,15.4165387694,1.00008116853,0,True
CHEMBL62270,8.20400199208,-0.970306396018,1997,False
CHEMBL623,-15.4206859654,-3.69715372362,0,True
CHEMBL625,-18.4107834705,23.2674263728,0,True
CHEMBL626,-24.1533565657,-9.81758155203,0,True
CHEMBL62692,6.86667572568,0.119683508947,1997,False
CHEMBL6273,17.9816122493,-13.3616888254,0,True
CHEMBL62778,7.19485738614,-0.0756503095883,1997,False
CHEMBL628,10.2610865399,20.5910643841,0,True
CHEMBL629,-30.4319982029,-10.2546718341,0,True
CHEMBL63025,7.20810162068,-0.070030464918,1997,False
CHEMBL631,-3.62191116766,-23.5489851636,0,True
CHEMBL632,41.6233551515,-15.931905346,0,True
CHEMBL633,-19.5909251439,17.4832226287,0,True
CHEMBL63323,-7.68995689375,-8.36859539668,0,True
CHEMBL634,-32.663258811,2.15950651223,0,True
CHEMBL635,42.9750610589,-13.9548485857,0,True
CHEMBL636,-19.2554194204,-30.5411215921,0,True
CHEMBL637,-29.8029539743,-20.5489865668,0,True
CHEMBL638,5.65660736757,4.66288167614,0,True
CHEMBL639,-24.3343867131,-6.92740629395,0,True
CHEMBL64,2.40402518583,-13.1910664445,0,True
CHEMBL640,27.0181827358,20.8276864853,0,True
CHEMBL64060,8.18396317625,0.136943594439,1997,False
CHEMBL641,-25.2029764369,-21.153627466,0,True
CHEMBL642,-3.38035241136,-25.7439414958,0,True
CHEMBL643,-35.4632344721,-10.4002327629,0,True
CHEMBL6437,-14.5176978468,-6.58643369897,0,True
CHEMBL644,-31.5547319062,-13.0930525796,0,True
CHEMBL64489,6.85702970825,-0.77353997335,1997,False
CHEMBL645,-2.48463681665,-25.7878026681,0,True
CHEMBL646,-25.4581454707,2.91835761279,0,True
CHEMBL647,4.61742937984,-14.4011098195,0,True
CHEMBL64782,8.32839121757,-1.42926821587,1997,False
CHEMBL648,-22.6332780645,-9.81293590601,0,True
CHEMBL64801,9.26661144906,0.236093988946,1997,False
CHEMBL64880,6.39906394883,-0.788499751141,1997,False
CHEMBL649,0.382662968996,-24.4774368943,0,True
CHEMBL650,42.0336604481,-16.2219238521,0,True
CHEMBL651,-29.7434808549,-18.4247949893,0,True
CHEMBL652,38.6393236882,21.6664530324,0,True
CHEMBL653,-34.0447651646,5.3028177113,0,True
CHEMBL654,-16.0074317768,-6.32307870576,0,True
CHEMBL655,-25.1895351715,3.73849113509,0,True
CHEMBL656,-37.1668469239,-24.777789659,0,True
CHEMBL657,-21.0012002405,-15.0112303835,0,True
CHEMBL658,-35.472254571,-1.57665488049,0,True
CHEMBL659,-36.0089570626,-23.3259748159,0,True
CHEMBL660,-24.2630482366,-38.5720200495,0,True
CHEMBL66092,-3.41510082858,12.9677846942,0,True
CHEMBL661,-23.3281319786,3.34512157341,0,True
CHEMBL66114,-16.5705475425,-40.6324485903,2013,False
CHEMBL666,6.36720048318,-4.05980588202,0,True
CHEMBL668,-26.3604562687,-19.0799533763,0,True
CHEMBL669,-27.6400016924,-10.1704811048,0,True
CHEMBL671,3.01369175817,6.2093397739,0,True
CHEMBL672,-18.0724872557,2.54290119604,0,True
CHEMBL673,-20.2181312568,-19.0103033472,0,True
CHEMBL677,-24.0341674626,-24.5311920117,0,True
CHEMBL679,-24.8393875109,-25.010805937,0,True
CHEMBL680,-1.59934498776,-36.3526406156,0,True
CHEMBL681,-16.70422818,2.90881059484,0,True
CHEMBL68131,-24.2130037587,23.2287788142,1993,False
CHEMBL682,7.16979416795,9.49512046018,0,True
CHEMBL684,1.15867350334,-18.4672261585,0,True
CHEMBL685,-18.2961746777,24.444046189,0,True
CHEMBL686,-4.14774782787,-8.96042544568,0,True
CHEMBL689,20.1142894552,11.1506897525,0,True
CHEMBL691,33.0606303485,-16.2107699462,0,True
CHEMBL69257,-33.8487451211,-2.60103262386,1999,False
CHEMBL695,-5.60122498225,15.2446865993,0,True
CHEMBL696,-8.29330778084,9.48908183827,0,True
CHEMBL697,-13.3628140771,-21.6267243349,0,True
CHEMBL69733,-16.8157912851,-39.6349712221,2009,False
CHEMBL6995,-1.29627361455,-24.7237422794,0,True
CHEMBL70,-35.7377723594,-23.2980595263,0,True
CHEMBL700,7.79885942176,-9.60091769418,0,True
CHEMBL701,-23.9344849186,-3.05192847307,0,True
CHEMBL702,20.2312627882,-27.4424301749,0,True
CHEMBL703,-11.8442545916,6.56424035145,0,True
CHEMBL704,-1.53314304169,-9.02299980066,0,True
CHEMBL70418,-24.5913115341,5.49060523247,0,True
CHEMBL705,32.3080025921,-0.975528655669,0,True
CHEMBL707,-10.3426315503,14.0620589122,0,True
CHEMBL708,-29.8992671435,8.07103374616,0,True
CHEMBL709,-11.7480896622,14.7604799193,0,True
CHEMBL70927,-20.0080014945,-34.4988057608,0,True
CHEMBL71,-33.1507884963,-10.2638676568,0,True
CHEMBL710,40.0835451858,-4.54675654722,0,True
CHEMBL711,-12.7079083286,-10.1475926016,0,True
CHEMBL712,-11.4819626796,-10.681319024,0,True
CHEMBL713,12.4583476116,16.2875643441,0,True
CHEMBL714,-22.8771674429,-34.4222238981,0,True
CHEMBL715,-28.6530658653,-0.191205003899,0,True
CHEMBL716,-27.0396695305,-7.3235420943,0,True
CHEMBL717,41.954403937,-11.8509612261,0,True
CHEMBL719,28.9267350731,-10.6338820849,0,True
CHEMBL72,-30.9928155609,-13.3548946601,0,True
CHEMBL720,-16.3161014245,-20.9710338901,0,True
CHEMBL723,-2.61488321605,-23.3402914214,0,True
CHEMBL726,-30.9708141633,-10.2508646149,0,True
CHEMBL727,10.1910742511,23.0270365401,0,True
CHEMBL728,-34.3278498699,-9.45860157561,0,True
CHEMBL729,26.0676664442,-23.690330458,0,True
CHEMBL730,26.4486127241,8.93427679454,0,True
CHEMBL734,-5.05912150951,-17.8888741098,0,True
CHEMBL741,-7.9412549073,14.3911028454,0,True
CHEMBL7413,-4.69736690417,9.11744505381,0,True
CHEMBL742,-20.0122534099,-4.05034087614,0,True
CHEMBL744,17.8650495796,27.9870411344,0,True
CHEMBL746,16.8638217562,-15.1862558371,0,True
CHEMBL74632,-4.60323600764,-38.5641948378,0,True
CHEMBL74656,30.5857251969,12.1352318355,2012,False
CHEMBL750,21.9530376833,24.3504773631,0,True
CHEMBL75094,0.914033967381,1.88027824873,0,True
CHEMBL752,12.8330520745,13.8458010688,0,True
CHEMBL753,-15.0611416747,-17.6135566806,0,True
CHEMBL7568,8.00495905596,9.12613762503,0,True
CHEMBL75880,-30.7073183173,1.49738543445,0,True
CHEMBL76,10.1018882093,9.37779889675,0,True
CHEMBL760,-19.4949721886,4.86036173196,0,True
CHEMBL761,-16.0045281795,-25.8158950927,0,True
CHEMBL762,-17.9063744434,-26.8664375455,0,True
CHEMBL76370,12.8944713595,26.536140995,2006,False
CHEMBL765,-29.8910773251,-2.55313343999,0,True
CHEMBL766,9.94531131692,-28.3724544984,0,True
CHEMBL76737,35.0261378649,15.458383796,1997,False
CHEMBL768,-2.08795029278,-25.7863651823,0,True
CHEMBL770,-17.3420172939,-25.7021623173,0,True
CHEMBL771,11.1796860709,-29.2771114122,0,True
CHEMBL772,26.7879071611,24.867603293,0,True
CHEMBL7728,-5.00990434685,10.3742529682,0,True
CHEMBL773,12.9225649153,-23.9869283225,0,True
CHEMBL776,-22.7622481534,-31.9527313198,0,True
CHEMBL777,15.5887083075,-32.466136132,0,True
CHEMBL778,5.60152656571,-27.7109653342,0,True
CHEMBL779,29.1453004596,-24.0538451672,0,True
CHEMBL781,-21.6013315305,-3.31910305258,0,True
CHEMBL782,-5.35221949042,-29.4316619671,0,True
CHEMBL783,21.1334018973,-29.813112283,0,True
CHEMBL785,-24.5270446135,-24.0993507253,0,True
CHEMBL7863,-4.33435347495,6.84300106532,0,True
CHEMBL787,-22.78815921,-3.97044564438,0,True
CHEMBL788,15.5249778975,16.3854137014,0,True
CHEMBL79,-6.78493926178,-19.7751954342,0,True
CHEMBL790,-27.4429008238,-3.26805846833,0,True
CHEMBL796,-30.83782985,0.993772303071,0,True
CHEMBL797,-11.8812412505,-20.9445637144,0,True
CHEMBL799,-12.309659261,-3.36293744689,0,True
CHEMBL8,19.0295314842,-12.4101045739,0,True
CHEMBL80,-36.8456428038,-26.2017411836,0,True
CHEMBL802,-7.74637382547,13.9274169353,0,True
CHEMBL803,13.5329759194,16.9193849414,0,True
CHEMBL806,-4.84963326503,-14.2136457706,0,True
CHEMBL807,-25.1290422653,-38.7950124555,0,True
CHEMBL808,-20.4309454677,2.72404326055,0,True
CHEMBL8085,12.7062461332,-26.6319246117,0,True
CHEMBL809,-19.9161066261,-5.7120123298,0,True
CHEMBL81,-16.5926656248,16.4801897899,0,True
CHEMBL810,18.8252475421,-7.01664702242,0,True
CHEMBL813,4.33612644257,23.3461279987,0,True
CHEMBL814,-8.0154440029,-7.39821895584,0,True
CHEMBL815,27.3678993136,-13.2148700076,0,True
CHEMBL8165,14.0397399383,2.15954503869,2008,False
CHEMBL817,-3.16942838463,-29.5448745763,0,True
CHEMBL819,18.7196155592,-23.9429524408,0,True
CHEMBL820,-5.71962730067,3.17471675527,0,True
CHEMBL821,-26.4906600694,-5.3208958271,0,True
CHEMBL822,-24.3370644638,-12.3009818551,0,True
CHEMBL826,19.8220832985,-15.6592836049,0,True
CHEMBL83,-9.41149615776,-14.7595910441,0,True
CHEMBL830,14.1178833286,-18.8024459925,0,True
CHEMBL831,-25.7821917821,-0.0248694270155,0,True
CHEMBL832,-23.9680350119,9.80274606836,0,True
CHEMBL833,-17.5624977436,-3.672050298,0,True
CHEMBL834,-28.7314041149,2.88142347804,0,True
CHEMBL836,-22.8188876384,-20.8278734305,0,True
CHEMBL83668,-7.11717563347,-21.6577147947,0,True
CHEMBL838,21.3916425975,-34.9870282328,0,True
CHEMBL83899,-16.4234743323,-40.5335706913,2009,False
CHEMBL839,-0.345376723789,-23.1493025697,0,True
CHEMBL83954,-39.3717939705,15.0990002196,1997,False
CHEMBL84,3.71443966156,16.1923511375,0,True
CHEMBL841,-23.7154741585,-1.29811213817,0,True
CHEMBL842,3.23199893815,-6.02184221678,0,True
CHEMBL844,3.56745776749,-17.0516900132,0,True
CHEMBL84446,2.69981268175,-20.0697731359,0,True
CHEMBL846,37.7939217774,-4.8970181713,0,True
CHEMBL84617,-34.6347046639,1.37159396203,0,True
CHEMBL847,-5.96476236455,-15.7843127974,0,True
CHEMBL848,-2.56165122083,17.2037786891,0,True
CHEMBL85,21.2320616168,25.9966071868,0,True
CHEMBL850,19.596368015,-12.6095389974,0,True
CHEMBL85125,-43.6229458335,8.35645190059,2003,False
CHEMBL852,7.94901648381,-23.6804928686,0,True
CHEMBL85251,-15.9342011705,-39.6974087598,2015,False
CHEMBL853,19.304727986,15.2394171917,0,True
CHEMBL855,-15.3753380277,-10.2895021542,0,True
CHEMBL856,-13.1639454814,-21.3992592944,0,True
CHEMBL85602,-31.3813482546,-4.03652640087,2002,False
CHEMBL857,13.6632264408,-18.8550177259,0,True
CHEMBL858,12.2157801931,-23.1948036911,0,True
CHEMBL86,35.039672777,17.1529907265,1997,True
CHEMBL861,-11.0734616693,-23.7944492948,0,True
CHEMBL862,-21.0685436218,1.24226155411,0,True
CHEMBL863,9.65101776246,-27.1259243596,0,True
CHEMBL86304,27.2046197544,19.1263609886,0,True
CHEMBL864,-20.5807368389,-8.43801204402,0,True
CHEMBL866,-34.1710237982,19.5257828336,0,True
CHEMBL86624,-39.7317889184,6.38147841493,2003,False
CHEMBL86715,-28.9510876732,-4.87709159064,0,True
CHEMBL86777,-39.6832625568,6.36805248206,2003,False
CHEMBL869,-0.574369824117,-16.9020961852,0,True
CHEMBL86985,-39.0773850239,6.17084320794,2003,False
CHEMBL870,-28.6209950518,4.5675586775,0,True
CHEMBL87063,-42.5824681763,7.79319817643,2003,False
CHEMBL871,-28.5559294861,4.01937196653,0,True
CHEMBL8739,14.201673911,-20.0577569609,0,True
CHEMBL877,16.0759018518,-21.6588345709,0,True
CHEMBL878,2.29616536375,-6.99564275496,0,True
CHEMBL87992,-11.0653570042,-6.35968272531,0,True
CHEMBL88,2.61373595519,11.9814827091,0,True
CHEMBL880,10.0509245435,15.2536017894,0,True
CHEMBL88355,-42.6519612323,8.27639921038,2003,False
CHEMBL885,18.1105301989,17.866529867,0,True
CHEMBL887,-20.9309088097,-19.2634435911,0,True
CHEMBL888,18.1384226178,15.1704886507,0,True
CHEMBL891,20.0075328029,-22.9727106982,0,True
CHEMBL89225,-40.5118263255,17.9759383492,2003,False
CHEMBL893,18.7805606644,-24.887892071,0,True
CHEMBL894,-26.0559861133,1.13317646194,0,True
CHEMBL895,-34.5255568514,-25.9989475534,0,True
CHEMBL89598,12.2897030444,-20.8458594899,0,True
CHEMBL896,-22.4228482028,-6.82787797751,0,True
CHEMBL897,-0.440972906504,-7.46773755853,0,True
CHEMBL898,-1.48125582778,-9.81814762294,0,True
CHEMBL9,23.8456423125,-13.3216680337,0,True
CHEMBL90,6.04787309667,-27.5731489243,0,True
CHEMBL900,-21.4749424591,-13.6745087365,0,True
CHEMBL902,-32.683427865,5.44300137739,0,True
CHEMBL905,13.4311143749,-1.73019809238,0,True
CHEMBL90555,28.1969955191,24.9847620272,0,True
CHEMBL90559,-39.2697770668,7.7928714336,2003,False
CHEMBL908,-29.6134339934,-9.88654511535,0,True
CHEMBL91,-19.7244030214,1.88573234159,0,True
CHEMBL911,2.86539499149,-10.5817104373,0,True
CHEMBL91238,-18.8893813021,3.88158712274,0,True
CHEMBL914,-23.1673338827,16.8268342237,0,True
CHEMBL916,4.04595024586,-24.7829247842,0,True
CHEMBL917,15.6197390016,16.4260956717,0,True
CHEMBL918,-12.3400355614,-21.492738746,0,True
CHEMBL92,30.4950299914,-5.77024916443,0,True
CHEMBL920,-12.0857851113,3.95147953961,0,True
CHEMBL922,10.7706701032,13.0173878389,0,True
CHEMBL9225,-28.4375822755,-24.9212806839,0,True
CHEMBL923,-28.0919085987,3.68065021448,0,True
CHEMBL924,-27.6751133484,4.03624842781,0,True
CHEMBL925,8.33830204051,-23.7884952922,0,True
CHEMBL926,-26.2960609715,-28.8922392978,0,True
CHEMBL927,0.0519748922449,-40.2839051675,0,True
CHEMBL93,-10.373980568,-4.69847600956,0,True
CHEMBL930,12.2548143992,-27.3565274916,0,True
CHEMBL931,33.1565522499,24.6872351849,0,True
CHEMBL932,-6.89497666964,12.8464321583,0,True
CHEMBL934,-10.2799791813,-7.56022128553,0,True
CHEMBL936,-30.3556195627,-3.40414862038,0,True
CHEMBL93611,-33.3578341644,29.5174366514,1999,False
CHEMBL939,-25.9023402922,18.9877277065,0,True
CHEMBL94,-19.7564186399,-30.6932204802,0,True
CHEMBL940,12.6325312007,-19.490126487,0,True
CHEMBL94099,6.45026011518,34.0630192094,2001,False
CHEMBL941,-1.97416638937,-1.1516589854,0,True
CHEMBL94415,11.351572629,32.7739919938,2001,False
CHEMBL945,-5.65021371481,0.557962766232,0,True
CHEMBL94657,33.0966719309,-4.4778995953,0,True
CHEMBL94756,6.90988972804,33.4847908023,2001,False
CHEMBL94784,6.47072527015,33.2805184312,2001,False
CHEMBL94880,13.0670584745,37.1525305096,2001,False
CHEMBL95,20.7621062482,32.0687963558,0,True
CHEMBL951,8.69246801748,-18.2236163277,0,True
CHEMBL95104,-17.9691578872,19.6482670209,2002,False
CHEMBL95178,13.1508995069,36.886115661,2001,False
CHEMBL95235,-30.9935250907,29.7323322026,1999,False
CHEMBL953,-6.03668882245,-15.3451832652,0,True
CHEMBL954,-10.151814231,-12.2725724779,0,True
CHEMBL956,-27.902930426,-15.3125785949,0,True
CHEMBL95661,-32.1576384227,30.5470319327,1999,False
CHEMBL95685,-29.0201680304,27.9604057305,1999,False
CHEMBL957,8.61868996409,-9.89318304947,0,True
CHEMBL95808,-30.9914513461,29.4760128948,1999,False
CHEMBL95889,10.607114547,-22.5909795547,0,True
CHEMBL959,-23.1284667579,-38.2405320164,0,True
CHEMBL960,-7.48028506666,-5.81185945837,0,True
CHEMBL96172,32.4278419512,-3.61716858593,0,True
CHEMBL963,-35.5125351721,-26.7892748586,0,True
CHEMBL964,1.16468591357,-18.493352167,0,True
CHEMBL965,-11.6729343979,4.5888512926,0,True
CHEMBL96667,13.3088551279,37.2341388487,2001,False
CHEMBL967,-24.8982477549,2.98716613908,0,True
CHEMBL968,-23.7515045003,6.9529588509,0,True
CHEMBL969,-22.7635853099,5.47617621861,0,True
CHEMBL96960,-31.0460277816,26.0827214357,1999,False
CHEMBL970,-23.0617508525,4.53853853123,0,True
CHEMBL97019,-32.4007259215,29.9388922826,1999,False
CHEMBL972,-20.8999341717,-19.1485268101,0,True
CHEMBL973,-8.29551264667,-6.18145047891,0,True
CHEMBL97508,-33.3809212471,28.0879921353,1999,False
CHEMBL97591,13.8689949508,37.3622710848,2001,False
CHEMBL97594,11.4476848956,39.152597842,2001,False
CHEMBL976,2.03656399407,-33.8003630869,0,True
CHEMBL97755,-32.0393769851,30.2390080049,1999,False
CHEMBL978,-14.9913235346,6.35233819622,0,True
CHEMBL979,-12.9019821691,3.23626864225,0,True
CHEMBL97955,12.3671270694,37.6869897775,2001,False
CHEMBL98,-5.4159674363,-17.7538235807,0,True
CHEMBL980,-3.08949743681,-20.5127876236,0,True
CHEMBL98397,14.0304671369,37.3941535601,2001,False
CHEMBL985,-10.0966055388,-2.81830160837,0,True
CHEMBL986,32.3952602127,-0.581585002634,0,True
CHEMBL98734,12.5536939409,37.1380250208,2001,False
CHEMBL989,40.9757928767,-17.6671720139,0,True
CHEMBL990,-23.9800112074,-11.2099438617,0,True
CHEMBL99096,-32.0855803239,28.0641802761,1999,False
CHEMBL991,15.3920450079,18.0861137676,0,True
CHEMBL99141,-29.1171635849,29.5099223028,1999,False
CHEMBL99147,-32.9494924795,29.6030662338,1999,False
CHEMBL99383,-32.6848038632,27.5236934873,1999,False
CHEMBL99452,-31.5911040293,26.1069868363,1999,False
CHEMBL99515,-32.9392292489,28.7052413367,1999,False
CHEMBL99577,-32.3801534125,27.0391356492,1999,False
CHEMBL99578,-32.2595558741,28.0641021808,1999,False
CHEMBL99590,-30.9116851943,27.6911506101,1999,False
CHEMBL99591,-30.5302774881,29.7085602765,1999,False
CHEMBL996,-1.02464022231,-39.1946269739,0,True
CHEMBL9967,2.67140326924,11.2407812821,0,True
CHEMBL997,-28.876999999,3.21391823386,0,True
CHEMBL99723,-31.6320327063,27.4537600294,1999,False
CHEMBL998,-27.0976602339,-3.52133019447,0,True
CHEMBL99946,-11.2211917573,-22.2076805061,0,True
