,x,y,year,in_drugbank
CHEMBL469567,-19.329072255,-35.9008809804,2008,False
CHEMBL469568,-19.3255305868,-35.8995432622,2008,False
CHEMBL469589,-20.1849076116,-34.1318703817,2008,False
CHEMBL469995,-19.269047397,-35.811848407,2008,False
CHEMBL47,-0.418864474935,19.9402915461,0,True
CHEMBL470217,-20.6960818153,-34.1253735576,2008,False
CHEMBL47072,-2.81052036068,-10.7317554544,0,True
CHEMBL470849,-19.1524204626,-38.163003449,2008,False
CHEMBL471,9.72003589881,-9.27413149691,0,True
CHEMBL471047,-20.8324193466,-34.9974318621,2008,False
CHEMBL471498,1.50870091932,13.4516563971,0,True
CHEMBL471737,15.5182231716,3.01982460431,0,True
CHEMBL472,-11.5506336355,3.87522421464,0,True
CHEMBL472117,-13.1478005573,32.3857316178,2008,False
CHEMBL472289,-20.5668680495,-36.187571454,2008,False
CHEMBL472290,-19.6629847799,-36.142375599,2008,False
CHEMBL473,8.69849539466,-32.7394006507,0,True
CHEMBL473417,-1.16551436969,-29.9425904263,0,True
CHEMBL47386,6.64936572527,-3.88850024692,0,True
CHEMBL474579,14.9467347325,39.0935317777,0,True
CHEMBL475534,-29.4978802904,31.501605889,0,True
CHEMBL476,14.2225133604,-22.7660258283,0,True
CHEMBL476960,24.0207191566,19.0050500702,0,True
CHEMBL477,34.8912797686,21.1294150099,0,True
CHEMBL477772,16.9181990304,-1.31402079509,0,True
CHEMBL478,-13.4259698633,26.5279387592,1987,False
CHEMBL479,-24.0501313836,-9.54432583358,0,True
CHEMBL479579,27.7214039996,3.68311160295,0,True
CHEMBL480,3.55185315585,-3.68890462023,0,True
CHEMBL480517,17.4514785032,36.4517734901,0,True
CHEMBL481,34.4534229255,-12.3863205668,0,True
CHEMBL483,33.845039151,21.9172677152,0,True
CHEMBL483254,13.0296770927,-26.2517436263,0,True
CHEMBL483365,-19.7495203457,-40.1588710715,2008,False
CHEMBL484059,-20.8553566244,-40.2259091188,2008,False
CHEMBL484216,6.45413578471,-41.0478465736,2008,False
CHEMBL484260,-19.2027459889,-41.1918051821,2008,False
CHEMBL484386,5.5182482363,-41.3914523594,2008,False
CHEMBL484387,6.97983660708,-42.9586109179,2008,False
CHEMBL485,32.7325131376,8.52776301155,0,True
CHEMBL485395,-19.6793471614,-38.976788529,2008,False
CHEMBL485427,5.83675540344,-41.5255185502,2008,False
CHEMBL485491,-19.0301807657,-41.074957383,2008,False
CHEMBL485630,6.66398570923,-41.661198748,2008,False
CHEMBL487253,0.974166378733,4.85564663485,0,True
CHEMBL488,-7.27366437721,1.52460019586,0,True
CHEMBL489195,-20.9721618102,-39.7590634122,2008,False
CHEMBL489393,-21.2476732003,-37.6124782995,2008,False
CHEMBL489394,-18.2457859994,-39.8814091495,2008,False
CHEMBL489453,22.5615319648,-7.34307687268,2008,False
CHEMBL49,15.5041888997,8.85377462514,1994,True
CHEMBL490,13.3162542592,-2.24978086609,0,True
CHEMBL490211,-20.7210530745,-41.0625797184,2008,False
CHEMBL490417,-16.7583713402,-41.0518990803,2008,False
CHEMBL49080,10.3890092193,-8.71441428977,0,True
CHEMBL491571,21.6966377649,33.4782218728,0,True
CHEMBL491839,-21.3332498364,-40.1482719465,2008,False
CHEMBL493,21.5075257096,22.8113150291,0,True
CHEMBL494,6.67671439965,24.6903522242,0,True
CHEMBL494631,12.4770300627,-37.5329182793,2008,False
CHEMBL494753,14.5265237526,-0.410757349266,0,True
CHEMBL494806,12.1859231119,-38.8886221904,2008,False
CHEMBL494991,14.7114329298,-39.5035827467,2008,False
CHEMBL494992,14.8806130975,-39.1942705071,2008,False
CHEMBL495,6.10182095252,25.9528586033,0,True
CHEMBL495046,9.18917591071,-34.9938042769,2008,False
CHEMBL495213,9.5893507711,-34.922134859,2008,False
CHEMBL495217,8.27771497106,-34.866986396,2008,False
CHEMBL495703,-18.1230222457,-41.7770478972,2008,False
CHEMBL495705,-19.5841182464,-40.0021443127,2008,False
CHEMBL495895,8.25200419871,-37.9560099248,2008,False
CHEMBL496,-16.7703028429,9.41702778159,0,True
CHEMBL496098,7.39009158413,-38.3406975406,2008,False
CHEMBL496317,-18.403021838,-39.7486932343,2008,False
CHEMBL496520,-18.6431624671,-39.5998513286,2008,False
CHEMBL497127,6.11361587134,-38.1207303581,2008,False
CHEMBL497939,-10.3425412072,-41.5786708252,0,True
CHEMBL497963,7.41022824936,-34.2947707592,2008,False
CHEMBL497979,-19.3343378631,-40.8785812536,2008,False
CHEMBL497980,-19.5253398962,-40.9712511328,2008,False
CHEMBL498,-11.9528532578,4.30244192061,0,True
CHEMBL49826,26.2815290068,-16.5173735056,2000,False
CHEMBL498354,7.88327039932,-38.2831290942,2008,False
CHEMBL498355,6.550863677,-38.2557213199,2008,False
CHEMBL498356,8.4008800293,-38.1943013751,2008,False
CHEMBL499,17.7104103121,-12.6960063685,0,True
CHEMBL499808,21.1195403742,5.45884393899,0,True
CHEMBL499915,-1.18140133286,34.8374497388,0,True
CHEMBL5,-36.3568729889,4.40236029822,0,True
CHEMBL500,13.4385924693,-12.356507765,1987,True
CHEMBL500230,21.6540321483,-10.1536155212,2008,False
CHEMBL500284,21.876710777,-6.73075419102,2008,False
CHEMBL500488,21.8823376783,-6.72782184314,2008,False
CHEMBL500737,21.6521728251,-10.1533488304,2008,False
CHEMBL501637,4.2003277229,30.7239045566,0,True
CHEMBL501645,21.1838722977,-9.50459382451,2008,False
CHEMBL501849,7.31239690691,-1.57701615142,0,True
CHEMBL502,2.47324087073,-7.2316968533,0,True
CHEMBL502138,21.8825741042,-6.72851786289,2008,False
CHEMBL503,0.587162642961,30.0391267943,0,True
CHEMBL503468,21.6513354766,-10.1594680071,2008,False
CHEMBL504,-1.84807677552,-2.06768468596,0,True
CHEMBL504802,-3.84019083153,14.5715823483,0,True
CHEMBL50492,26.2623495449,-19.9200323186,1996,False
CHEMBL505,-6.93778169134,-14.0324893972,0,True
CHEMBL505750,21.6495032949,-10.154829297,2008,False
CHEMBL506,-12.2634802386,-7.05704885101,0,True
CHEMBL506871,18.9271858556,-14.242654331,0,True
CHEMBL506942,12.092499275,-38.7142420849,2008,False
CHEMBL507674,15.861788512,39.9464465039,0,True
CHEMBL508102,11.191910221,-24.8425811462,0,True
CHEMBL50882,30.8484946228,-20.0447970383,0,True
CHEMBL509,-16.8120883485,4.45345889912,0,True
CHEMBL509314,21.6521728065,-10.1533500509,2008,False
CHEMBL511,-6.44360536582,-14.2371350896,0,True
CHEMBL511115,11.9645968297,1.05814580023,0,True
CHEMBL51118,32.9885805756,-1.45973911105,1996,False
CHEMBL511279,-19.2684887601,-35.8097334543,2008,False
CHEMBL511815,-20.8402265815,-34.986780369,2008,False
CHEMBL512724,-20.1458478943,-39.4811131984,2008,False
CHEMBL513,-12.6057030191,21.691255187,0,True
CHEMBL513715,-19.2572197593,-38.4096528229,2008,False
CHEMBL513875,-20.6719790046,-34.1760978567,2008,False
CHEMBL513955,9.07269003848,-35.8612426498,2008,False
CHEMBL514,-11.2553783265,14.0923341181,0,True
CHEMBL514429,9.99661533707,-35.8462402129,2008,False
CHEMBL514800,-0.451086577728,-0.0209278899508,0,True
CHEMBL515,0.156282954975,4.58015721271,0,True
CHEMBL515472,-17.9276608599,-22.5861886385,2008,False
CHEMBL515606,-2.35897065902,11.0234008062,0,True
CHEMBL516,-19.3273854593,-5.62378062424,0,True
CHEMBL516997,6.32627860067,-35.6151016627,2008,False
CHEMBL517,-6.80339220708,-10.8751719148,0,True
CHEMBL517170,10.3171680555,-35.310853016,2008,False
CHEMBL517427,-30.2864392008,31.2681697306,0,True
CHEMBL517712,12.0117861165,12.6628312011,0,True
CHEMBL518545,9.51894158131,-36.7883755954,2008,False
CHEMBL519010,6.31154353008,-43.119136317,2008,False
CHEMBL519019,6.72804024837,-42.262715889,2008,False
CHEMBL519504,12.4857696046,-16.7602297226,0,True
CHEMBL52,9.67994883835,-3.85020413584,0,True
CHEMBL520642,19.0620160636,37.2208727644,0,True
CHEMBL521,-0.925190047447,-15.7662167687,0,True
CHEMBL521235,23.2126271995,-7.49145024974,2008,False
CHEMBL521506,-19.2520711548,-40.8950931902,2008,False
CHEMBL521589,10.5453947888,-7.9432616044,0,True
CHEMBL521873,-17.7863647763,-40.3096557301,2008,False
CHEMBL522038,-2.92517568721,10.3868805327,0,True
CHEMBL522257,-19.0641656543,-37.0624502464,2008,False
CHEMBL522708,9.06908392124,-34.7687738292,2008,False
CHEMBL523064,-17.5411804675,-41.590221402,2008,False
CHEMBL523095,-21.1884725936,-40.6390903309,2008,False
CHEMBL524004,10.2602580583,11.4093957666,0,True
CHEMBL52440,31.2331486187,8.80514274056,0,True
CHEMBL525076,25.0692121527,6.98363164649,0,True
CHEMBL525362,7.0737496149,-37.6066284806,2008,False
CHEMBL525610,25.7296395225,7.87740217006,0,True
CHEMBL525712,9.35234757555,-38.2468455256,2008,False
CHEMBL526,5.24396593101,-14.8778745341,0,True
CHEMBL527,25.8926333433,-1.64287781635,0,True
CHEMBL529,15.7922132461,18.647345268,0,True
CHEMBL53,14.0507834472,2.27828663902,0,True
CHEMBL530,-5.38655700387,21.203235091,0,True
CHEMBL531,21.7417695275,-18.8006529803,0,True
CHEMBL532,17.4181992918,17.402206916,0,True
CHEMBL533,7.88140826261,-9.34731308113,0,True
CHEMBL534,-20.4384729134,-5.58293809146,0,True
CHEMBL53463,22.3545001927,11.2304249162,0,True
CHEMBL53490,31.5513647965,-0.245783707648,1997,False
CHEMBL535,-13.9005773786,-1.80117739556,0,True
CHEMBL537,11.025013252,-3.58039341202,0,True
CHEMBL539,4.51470685388,8.53363815266,0,True
CHEMBL53950,22.6338041286,-2.24319865635,0,True
CHEMBL539697,4.11262269085,11.5012124145,0,True
CHEMBL54,-14.793616704,-19.275189154,0,True
CHEMBL54440,2.21914390868,26.2950130185,0,True
CHEMBL545,11.2940743578,15.419542702,0,True
CHEMBL546,13.9660204275,-11.9011950488,0,True
CHEMBL54661,-20.4591756526,-7.88263727138,0,True
CHEMBL547,-9.52415610386,18.3751507164,0,True
CHEMBL548,4.30937902015,25.4619582122,0,True
CHEMBL549,-3.65259880649,-23.8266873721,0,True
CHEMBL54914,30.2633571565,-5.0748342376,1997,False
CHEMBL54922,4.21766744323,5.40235769561,0,True
CHEMBL54976,30.4412602715,-21.5290311324,0,True
CHEMBL55,32.2767163137,-27.8810469354,0,True
CHEMBL550348,-17.8942794802,4.17314116607,0,True
CHEMBL551654,18.1139148545,39.4857234796,0,True
CHEMBL551978,9.13802572827,21.3064050483,0,True
CHEMBL553,-30.3959655558,4.42682472294,0,True
CHEMBL553794,-13.5009352965,-26.0681981016,2002,False
CHEMBL554,-31.6352853738,3.08074895141,0,True
CHEMBL55400,-21.7360227122,2.43020044324,0,True
CHEMBL556,10.1984757409,7.66568235668,0,True
CHEMBL557217,26.5048140455,3.73799383818,0,True
CHEMBL558,3.81185517581,-10.6917762507,0,True
CHEMBL56,16.0300294891,23.590357237,1995,False
CHEMBL560,30.8082431039,7.20955681735,0,True
CHEMBL561,-35.8389766152,6.71194022103,0,True
CHEMBL562,5.99414779238,-2.94364056451,0,True
CHEMBL563,-0.470934882057,-14.0523280235,0,True
CHEMBL564,-23.0874630181,-8.19188590844,0,True
CHEMBL564085,16.5585959562,18.7143184028,0,True
CHEMBL565,-16.8497986088,-8.24127673862,0,True
CHEMBL566534,4.64099632106,32.0024653229,0,True
CHEMBL567,-23.5224781534,-6.86366790511,0,True
CHEMBL568,-16.421175523,-12.0547489345,0,True
CHEMBL569,-12.5417102773,-1.22643164199,0,True
CHEMBL56990,16.6983897697,12.2064692063,1994,False
CHEMBL57,7.30854653087,-19.8225694242,0,True
CHEMBL570,-24.2720029562,-6.46967812063,0,True
CHEMBL570071,-16.0058035302,-31.5637154064,0,True
CHEMBL571,-0.753526883961,-18.0224841764,0,True
CHEMBL572,-9.33134192948,23.5997709982,0,True
CHEMBL573,-16.7295694163,0.00736398159487,0,True
CHEMBL57406,10.9484630957,22.2489050008,1998,False
CHEMBL57423,15.6738143726,23.0051445114,1998,False
CHEMBL576,5.32597195806,8.10616511347,0,True
CHEMBL578,-3.35689427651,11.4538251689,0,True
CHEMBL58,0.544955511963,-14.0539196549,0,True
CHEMBL580,-16.7153656114,-17.2036371357,0,True
CHEMBL582887,28.7741687562,20.8024102555,0,True
CHEMBL58323,-4.75254198301,13.9890620556,0,True
CHEMBL58353,11.147840341,21.7180556755,1998,False
CHEMBL585,-12.2915183467,11.9891144903,0,True
CHEMBL588,9.18209918775,-2.84855707165,0,True
CHEMBL58832,8.0894989182,4.67756509121,0,True
CHEMBL589,14.3157609917,21.9346710297,0,True
CHEMBL58961,10.1626835524,22.0350040853,1998,False
CHEMBL59,8.3992126628,-2.55139451926,0,True
CHEMBL590,-12.2294269206,-9.74965350841,0,True
CHEMBL591,-5.09312998531,34.7717204252,0,True
CHEMBL592,29.1114278676,9.84985981892,0,True
CHEMBL593,5.00719622367,-27.3834849191,0,True
CHEMBL59300,9.60032932548,21.7882702034,1998,False
CHEMBL594,-21.6563295466,-17.7331161659,0,True
CHEMBL595,0.436667835037,-32.2051745415,0,True
CHEMBL596,-15.1210280457,-27.772505877,0,True
CHEMBL59637,-22.0563393565,31.2760711647,1998,False
CHEMBL597,3.45521789906,-16.4775715242,0,True
CHEMBL59741,-20.4902304979,30.8866876965,1998,False
CHEMBL59871,30.0549418781,-4.72466695513,1995,False
CHEMBL599,26.1254942248,-4.26841199859,0,True
CHEMBL6,28.380593683,-26.338365979,0,True
CHEMBL600,-5.75159502098,13.3394871648,0,True
CHEMBL60047,-26.979055964,-37.1992179961,1998,False
CHEMBL601,3.98404327542,10.0158568847,0,True
CHEMBL601012,-28.1870412482,12.656814541,2010,False
CHEMBL601013,-6.69524364271,-29.9507436856,2010,False
CHEMBL601719,-20.3869038747,-14.2364608176,0,True
CHEMBL602,16.818486491,-18.7044684044,0,True
CHEMBL602674,-27.8243576952,14.0912675138,2010,False
CHEMBL602875,-26.3396988533,13.7509333863,2010,False
CHEMBL603,-16.5419870502,-32.2539914478,0,True
CHEMBL60447,-23.1765324442,29.9982477303,1998,False
CHEMBL605785,-4.82240180432,-30.1254884869,2010,False
CHEMBL605846,6.46495782553,-4.18938161307,0,True
CHEMBL606,4.7028283128,25.2275776937,0,True
CHEMBL606547,28.5005820714,-14.2813531797,2005,False
CHEMBL606556,26.1014210649,-14.2599391192,2005,False
CHEMBL606759,24.3845409649,16.867153752,0,True
CHEMBL607,-18.6565732388,-19.9050361007,0,True
CHEMBL607710,15.3679869001,-5.22026518774,0,True
CHEMBL608,6.559156271,-15.7248073983,0,True
CHEMBL60885,-22.1082828439,31.4780910458,1998,False
CHEMBL609,13.2609660422,-19.3956924491,0,True
CHEMBL609742,27.4443031379,-13.1975279879,2005,False
CHEMBL61,21.3842378318,12.1730532146,0,True
CHEMBL611,-12.5466231516,14.4053627179,0,True
CHEMBL611494,20.0120295694,11.2672945248,0,True
CHEMBL612,3.08530015388,-11.8187670475,0,True
CHEMBL614,16.2522197231,-22.8027683815,0,True
CHEMBL615,-5.19865720652,19.432101656,0,True
CHEMBL61593,-22.0534579302,6.93228957109,0,True
CHEMBL617,16.3160606845,36.3053900902,0,True
CHEMBL61818,-22.5935885317,29.8423608059,1998,False
CHEMBL61819,-23.2136727713,30.5539361716,1998,False
CHEMBL61869,-22.3190729022,31.6239512685,1998,False
CHEMBL621,-16.7696230104,30.0665149494,0,True
CHEMBL62193,-24.6326104037,2.16923609449,0,True
CHEMBL622,28.167121477,-19.4667412591,0,True
CHEMBL62274,33.9580289355,1.09144767975,1996,False
CHEMBL623,-16.7886381152,30.1176232679,0,True
CHEMBL625,19.3728974132,-18.1889090118,0,True
CHEMBL626,-7.0909759819,-17.8974734915,0,True
CHEMBL6273,-35.5767514741,7.29677425618,0,True
CHEMBL628,35.9567288704,17.1466394438,0,True
CHEMBL629,-15.7357537294,-4.83158531712,0,True
CHEMBL631,14.6400901653,-9.1404108182,0,True
CHEMBL63167,-26.5959632969,-21.5744817393,1999,False
CHEMBL632,3.8993682678,39.3890422541,0,True
CHEMBL63258,-35.6307837394,-15.2619103244,1999,False
CHEMBL633,6.86918922954,-28.9560197305,0,True
CHEMBL63323,-17.874836885,-0.0132064674892,0,True
CHEMBL634,-15.1732009927,-28.144230279,0,True
CHEMBL63432,-36.439026585,-17.4909185231,1999,False
CHEMBL635,3.24819098491,38.3992284412,0,True
CHEMBL636,-1.31339634772,-5.2053965255,0,True
CHEMBL637,3.81392097815,-2.32578410412,0,True
CHEMBL63799,-27.5112782825,-21.1140092271,1999,False
CHEMBL638,-4.4493118593,-23.7466402638,0,True
CHEMBL639,-9.47364878571,-12.3799391427,0,True
CHEMBL64,-2.58362237048,-9.69951515033,0,True
CHEMBL640,-14.225029037,-2.47065698739,0,True
CHEMBL64004,-37.1863629315,-16.4934043251,1999,False
CHEMBL641,9.11905907814,-11.339411529,0,True
CHEMBL64167,-22.1442909953,29.8490000956,1998,False
CHEMBL642,15.4884321049,-10.879164461,0,True
CHEMBL643,-27.305597195,-6.90307248614,0,True
CHEMBL6437,-27.3360491013,5.83635177208,0,True
CHEMBL644,-23.5486790297,-5.02621360402,0,True
CHEMBL645,14.4928306004,-11.9698124352,0,True
CHEMBL646,-15.347615015,-13.4584028743,0,True
CHEMBL64610,-21.1901698465,-37.7834478381,1998,False
CHEMBL647,-21.8057874803,0.95799905229,0,True
CHEMBL648,-6.89533708072,-17.2619684737,0,True
CHEMBL64845,-22.1877735756,30.6602061017,1998,False
CHEMBL64878,-22.0360300965,31.4221941782,1998,False
CHEMBL649,16.5568660854,-9.35290576418,0,True
CHEMBL650,2.30813944983,40.5426625949,0,True
CHEMBL651,-3.21400447234,-11.8002764761,0,True
CHEMBL65196,18.7773406872,24.2740909593,1995,False
CHEMBL652,-12.0864342069,0.774287330608,0,True
CHEMBL65215,-37.271125712,-16.0959740107,1999,False
CHEMBL653,-3.10107666478,5.19421584582,0,True
CHEMBL65321,-37.1745671173,-16.56008207,1999,False
CHEMBL65367,-31.040600551,-17.8050425738,1997,False
CHEMBL654,-26.9162757462,8.29651096323,0,True
CHEMBL655,-18.68284093,-13.0113145402,0,True
CHEMBL656,31.61485926,11.3832145503,0,True
CHEMBL657,-3.42453566664,-12.0854025592,0,True
CHEMBL65765,-27.2604147235,-23.8571066838,1999,False
CHEMBL658,-16.3375347927,-25.9175961109,0,True
CHEMBL65824,-27.3386186267,-21.9023115261,1999,False
CHEMBL659,33.5408111565,10.8071591513,0,True
CHEMBL660,-4.86016393182,31.7407030144,0,True
CHEMBL66092,-13.8147261298,-3.01750481966,0,True
CHEMBL661,-21.9050949505,-16.9339761393,0,True
CHEMBL6640,32.3709803965,-22.3541354787,1996,False
CHEMBL666,-9.21580226645,10.590368054,0,True
CHEMBL668,1.85961577641,-8.81073287833,0,True
CHEMBL669,-19.693135832,-5.54208556428,0,True
CHEMBL671,-10.1124042738,10.8815477489,0,True
CHEMBL672,-14.7877274676,-5.78923573834,0,True
CHEMBL673,1.91664628385,-11.9986277806,0,True
CHEMBL67460,-27.4417801453,-21.9629947287,1999,False
CHEMBL67684,-28.1451309643,-22.5605121645,1999,False
CHEMBL677,6.12100591005,-5.74989661044,0,True
CHEMBL679,7.5715600294,-6.46986870772,0,True
CHEMBL680,15.6330423413,36.627786364,0,True
CHEMBL681,-4.80318486723,-31.1711028501,0,True
CHEMBL682,-14.1813190017,-7.83952071862,0,True
CHEMBL684,-10.7726062256,8.32783732768,0,True
CHEMBL685,19.5082076059,-16.8415421715,0,True
CHEMBL686,-15.8293891309,3.40354836764,0,True
CHEMBL689,27.647049691,18.8699933371,0,True
CHEMBL691,8.56925964705,31.7033609767,0,True
CHEMBL695,4.60591468311,16.940997821,0,True
CHEMBL69562,15.9425506112,25.5586224664,1995,False
CHEMBL696,2.89462861865,16.6724589997,0,True
CHEMBL697,-2.6095086208,-1.88929142673,0,True
CHEMBL69943,16.1125321401,29.1388469396,1995,False
CHEMBL6995,14.3157276472,-9.10093454127,0,True
CHEMBL70,32.2372559051,10.3930503801,0,True
CHEMBL700,-25.314544615,1.91140496671,0,True
CHEMBL701,-12.2824160415,-14.1425517638,0,True
CHEMBL702,-2.64156575048,19.0092413044,0,True
CHEMBL703,6.72780454724,12.0070502528,0,True
CHEMBL704,-19.375424053,2.73720507228,0,True
CHEMBL70409,5.57679938423,-16.9502937149,1998,False
CHEMBL70418,-15.1581005125,-15.1774057748,0,True
CHEMBL70431,17.0609997715,27.6472105412,1995,False
CHEMBL705,-9.52415593278,18.3751514424,0,True
CHEMBL70589,14.9111458809,25.7240239976,1995,False
CHEMBL70652,18.9757191763,28.7325023019,1995,False
CHEMBL70680,16.0281382192,27.1092744763,1995,False
CHEMBL707,-15.8309290534,15.5163831118,0,True
CHEMBL70710,20.4932637391,28.2415272817,1995,False
CHEMBL708,-11.6108352948,-28.0651332238,0,True
CHEMBL709,-14.9260851932,15.002315309,0,True
CHEMBL70927,11.3568339397,30.1715185387,0,True
CHEMBL70980,17.8698012234,25.265735297,1995,False
CHEMBL71,-23.2691857218,-6.80707595036,0,True
CHEMBL710,-2.77044100862,33.9217524335,0,True
CHEMBL71091,14.4137831916,22.1080041985,1995,False
CHEMBL711,1.68081655437,-4.38346987888,0,True
CHEMBL712,2.80478635024,-3.53424894095,0,True
CHEMBL71247,18.4266569547,27.900751637,1995,False
CHEMBL71299,14.3235408985,27.9941061476,1995,False
CHEMBL713,34.4495330118,19.5873431622,0,True
CHEMBL71319,13.5320429091,27.7275053377,1995,False
CHEMBL71395,15.3721160279,26.3778569213,1995,False
CHEMBL714,8.90017322583,-9.4284505142,0,True
CHEMBL71469,16.2715717851,28.8640628434,1995,False
CHEMBL71474,13.9143461803,26.0462223473,1995,False
CHEMBL715,-22.1080660618,-11.5986537241,0,True
CHEMBL716,-21.0923102004,-9.71810102146,0,True
CHEMBL71625,20.0138399509,29.5888035381,1995,False
CHEMBL71640,15.512736703,27.8667393333,1995,False
CHEMBL71663,13.983933974,26.177594359,1995,False
CHEMBL717,-1.62442644223,37.6377954206,0,True
CHEMBL71707,21.7927047687,-12.9873228258,2001,False
CHEMBL71804,20.1423841882,29.9201199513,1995,False
CHEMBL71899,15.2893564011,25.503949371,1995,False
CHEMBL719,5.66422936905,28.044736536,0,True
CHEMBL72,-23.1584249606,-5.02144647778,0,True
CHEMBL720,2.67126503148,-9.42836750603,0,True
CHEMBL72062,15.6605293656,28.4840003818,1995,False
CHEMBL72285,17.3668150821,25.8583331974,1995,False
CHEMBL723,12.8858260178,-11.5673453885,0,True
CHEMBL7257,30.5637011694,-23.9184467631,1987,False
CHEMBL726,-23.609463286,-6.68957671724,0,True
CHEMBL727,38.3404028393,17.0862994377,0,True
CHEMBL728,-23.7094188262,-7.1908037707,0,True
CHEMBL729,11.2009114593,-19.028870348,0,True
CHEMBL730,25.2842476819,21.2188855421,0,True
CHEMBL73281,5.46178747872,-17.6570181979,1998,False
CHEMBL734,-3.05834545809,8.58656311137,0,True
CHEMBL741,-12.6558909215,10.9861369327,0,True
CHEMBL7413,3.41226660012,18.9051170135,0,True
CHEMBL742,-11.5447349979,-15.9652842219,0,True
CHEMBL744,4.50122517668,-24.5535857795,0,True
CHEMBL746,-32.1661171111,5.81581738073,0,True
CHEMBL74632,14.0996034229,38.7230722692,0,True
CHEMBL750,-30.9855764667,10.3216029527,0,True
CHEMBL75094,-17.5815920655,11.7093484571,0,True
CHEMBL752,34.7217522514,19.5312877899,0,True
CHEMBL753,5.11612240722,-13.0329100332,0,True
CHEMBL7568,-13.1478604474,-7.16048563705,0,True
CHEMBL75880,-7.50885826271,-4.73286559997,0,True
CHEMBL76,-11.0456412816,-7.79062172658,0,True
CHEMBL760,-15.5495895718,9.21113034666,0,True
CHEMBL761,3.25048938126,-16.1605089072,0,True
CHEMBL762,5.99501583124,-17.8233575604,1998,True
CHEMBL765,-4.61743424156,-6.87288589547,0,True
CHEMBL766,8.74012917122,4.54678845039,0,True
CHEMBL768,14.2003532738,-11.9338418491,0,True
CHEMBL770,4.16901124402,-15.9704079023,0,True
CHEMBL771,8.60484622088,5.98669865239,0,True
CHEMBL772,-21.921724686,-22.1681430928,0,True
CHEMBL7728,3.14160401559,21.2218572602,0,True
CHEMBL773,5.7847274591,7.59136094739,0,True
CHEMBL776,10.5349879604,-7.72554272611,0,True
CHEMBL777,-2.56428293731,15.3975491563,0,True
CHEMBL778,10.5060227455,3.46338743069,0,True
CHEMBL779,13.3097894792,-25.826925125,0,True
CHEMBL781,-11.6233250362,-14.9105511128,0,True
CHEMBL782,-11.3120828665,4.30005075961,0,True
CHEMBL783,-3.55140898299,13.5691514875,0,True
CHEMBL785,6.70297744347,-5.82253170103,0,True
CHEMBL7863,2.67128674862,20.6800281306,0,True
CHEMBL787,-12.4931478628,-12.0557918382,0,True
CHEMBL788,30.8925974536,17.167174908,0,True
CHEMBL79,-5.90426639947,-2.39997407558,0,True
CHEMBL790,-17.9973626804,-8.17148274449,0,True
CHEMBL796,-6.49514985692,-5.99270668176,0,True
CHEMBL79674,15.4977416289,-25.9156372187,2003,False
CHEMBL79693,16.1174381979,-27.4281074035,2003,False
CHEMBL797,-6.60378260309,3.33750562827,0,True
CHEMBL79725,16.421780805,-25.9166048436,2003,False
CHEMBL79853,17.2585239011,-27.2893643464,2003,False
CHEMBL799,17.8791412829,-8.62692826928,0,True
CHEMBL8,-37.0796770298,8.08177971278,0,True
CHEMBL80,31.139775323,12.0870731093,0,True
CHEMBL802,-10.6244861099,14.5982784065,0,True
CHEMBL803,27.6087049998,20.5264800355,0,True
CHEMBL806,-19.3316436594,-10.2079083641,0,True
CHEMBL807,-6.01785916687,29.4171905752,0,True
CHEMBL808,-10.5719539277,-18.8546721044,0,True
CHEMBL8085,7.15481174819,5.18172929216,0,True
CHEMBL809,-9.54923146862,-13.8117596925,0,True
CHEMBL81,8.64270235695,-29.7977026435,0,True
CHEMBL810,13.4851446405,-22.936583984,0,True
CHEMBL81191,19.7462908533,-27.0832702815,2003,False
CHEMBL813,-27.5422523688,37.834538736,0,True
CHEMBL814,-17.2714425449,-1.075362098,0,True
CHEMBL815,4.22262574757,25.8545836154,0,True
CHEMBL8165,31.6412837459,-24.8054682716,1987,False
CHEMBL817,-8.01271806807,4.5718581975,0,True
CHEMBL81703,17.4515287892,-27.2013243651,2003,False
CHEMBL819,-6.59427144659,17.9892528326,0,True
CHEMBL820,9.03752500306,17.9222957611,0,True
CHEMBL821,-2.26600291112,-6.97255889593,0,True
CHEMBL822,-3.87600890432,-15.6059964382,0,True
CHEMBL82488,17.6400469871,-27.2129485307,2003,False
CHEMBL826,-37.8227520847,4.79621755689,0,True
CHEMBL83,9.93350548649,-13.6146456048,0,True
CHEMBL830,4.21497706537,5.47466522508,0,True
CHEMBL831,-20.2144268445,-11.6971840605,0,True
CHEMBL832,1.69532196204,14.5840990375,0,True
CHEMBL833,-12.9827086309,-22.9253101466,0,True
CHEMBL834,19.28883373,-1.97318584011,0,True
CHEMBL836,5.30816876425,-12.7291567038,0,True
CHEMBL83617,17.5244707531,-27.3301986485,2003,False
CHEMBL83668,-8.96219376758,-26.1599776725,0,True
CHEMBL83732,13.0409663003,-27.3194948137,2003,False
CHEMBL838,-1.97182743172,10.6236212441,0,True
CHEMBL839,16.1565040712,-9.44247360048,0,True
CHEMBL84,34.453373315,-12.3999424779,0,True
CHEMBL841,-14.4729250758,-17.524981976,0,True
CHEMBL84171,18.7291959282,-27.5553426542,2003,False
CHEMBL842,-22.8442929117,8.30346966994,0,True
CHEMBL844,0.520542729632,-23.2788518067,0,True
CHEMBL84446,-28.4664262687,8.22770364445,0,True
CHEMBL846,-0.543266146961,32.9335557647,0,True
