,x,y,year,in_drugbank
CHEMBL428,56.2251682832,40.0776290646,0,True
CHEMBL428647,48.7621615501,-14.298222239,0,True
CHEMBL428879,-3.24038494118,-66.4698863554,2000,False
CHEMBL428880,-33.9795436454,-3.25491315035,0,True
CHEMBL429,-11.4781684137,-22.0687133654,0,True
CHEMBL429202,-47.8607679494,-35.357018457,2003,False
CHEMBL42948,15.0929267766,-54.9558514196,2003,False
CHEMBL429689,48.5824681298,17.4094133152,2007,False
CHEMBL43,-23.2116185176,6.01878130403,0,True
CHEMBL430,59.9918446587,38.312452918,0,True
CHEMBL43064,-41.9229751709,-16.8185501823,0,True
CHEMBL43068,5.14708754336,-20.2378829588,0,True
CHEMBL430798,34.4710746826,34.4335601131,1999,False
CHEMBL431,40.9154899068,-25.9993203309,0,True
CHEMBL431000,-43.5070409912,45.4750135967,1994,False
CHEMBL43163,46.4285533935,-62.1883020351,2000,False
CHEMBL432162,28.7335866658,-31.3960989337,0,True
CHEMBL432713,-21.3458023273,36.6182804124,2001,False
CHEMBL432762,40.545146084,31.3912688917,1994,False
CHEMBL432879,-6.06774898414,-74.5939841571,2000,False
CHEMBL433485,-24.0147320126,47.6896891091,1994,False
CHEMBL434,-13.1239014137,-24.7479290481,0,True
CHEMBL43434,46.7192223471,-60.2441364224,2000,False
CHEMBL434394,-38.5415195942,-21.0735749985,0,True
CHEMBL43452,11.3611355334,3.42840148956,0,True
CHEMBL43486,44.2844386535,-60.4326461566,2000,False
CHEMBL435,69.9951511536,16.8332429007,0,True
CHEMBL435191,23.7510303244,-14.1175895517,0,True
CHEMBL435297,-17.8738041146,-52.0097710009,2004,False
CHEMBL435301,-7.20614749955,4.31605384898,2005,False
CHEMBL435814,-10.5749845608,58.6234204843,2003,False
CHEMBL436274,-66.1187550482,44.5347527968,2002,False
CHEMBL436513,9.08895348948,-71.0430888655,2006,False
CHEMBL43666,13.9179777322,-53.4354980874,2003,False
CHEMBL43677,13.8116994034,-51.3601580186,2003,False
CHEMBL43697,-12.1716040257,38.6550829393,2001,False
CHEMBL437,-56.0483548821,12.6650533506,0,True
CHEMBL437007,-46.0760625161,-45.5235095782,2007,False
CHEMBL437314,28.9666260479,43.1019134282,2006,False
CHEMBL438,-60.1009197578,8.6899783755,0,True
CHEMBL43808,-9.93850491585,-66.938683253,1998,False
CHEMBL43819,-8.62911900125,37.4273391688,2001,False
CHEMBL438963,40.1739454949,-44.1983799615,2006,False
CHEMBL438980,-42.970370693,60.2310145905,2005,False
CHEMBL439,-55.6438329166,10.211142934,0,True
CHEMBL43916,-7.38955810011,-65.0831515831,1998,False
CHEMBL43929,-9.6245108358,-65.0272445473,1998,False
CHEMBL439504,42.0819367142,-47.3518845004,2006,False
CHEMBL439680,-41.2621009119,61.6428708219,2005,False
CHEMBL439849,-24.6249206424,31.9398610703,0,True
CHEMBL439960,-19.0444946172,-39.6949745719,2000,False
CHEMBL440,13.4969717225,-2.52054347194,0,True
CHEMBL440283,11.0831766671,64.7816623376,0,True
CHEMBL440294,-41.0425980662,-55.1975633877,0,True
CHEMBL440389,-43.1251434613,59.2484760044,2005,False
CHEMBL440513,-43.6683023844,-11.2334841536,2002,False
CHEMBL440752,50.9330469263,12.4685044962,2004,False
CHEMBL44095,-10.7354584813,-65.2164300749,1998,False
CHEMBL441,15.2594773118,-3.6587186165,0,True
CHEMBL441738,66.0719476471,-11.5222434776,0,True
CHEMBL441891,-16.8443200851,52.7108875923,2003,False
CHEMBL442,28.6924828777,51.596655479,0,True
CHEMBL442290,-37.703658331,62.9906580974,2007,False
CHEMBL442923,-27.8175657798,63.9647134283,2008,False
CHEMBL443,-55.605895759,11.8425082435,0,True
CHEMBL44310,-8.80330316299,37.7552814061,2001,False
CHEMBL443258,5.69453586542,51.1111316751,2002,False
CHEMBL44354,57.8036123317,-23.4946510925,0,True
CHEMBL443922,-23.0932947159,67.4221728012,2008,False
CHEMBL444203,-21.8138364839,68.052943863,2008,False
CHEMBL444269,-36.7907787144,30.6368649149,1999,False
CHEMBL444342,-44.3286343355,-59.3081900704,2003,False
CHEMBL444368,0.240693203414,-29.6096260181,2007,False
CHEMBL444590,-29.6475742596,27.1563266474,1996,False
CHEMBL444612,-21.7816357973,41.7374498559,2000,False
CHEMBL444633,42.6310253943,-14.1587543327,0,True
CHEMBL444761,-23.8363925565,-29.4409953452,2008,False
CHEMBL444814,5.82591024668,-19.2340831505,0,True
CHEMBL445,35.1875837868,22.0703615115,0,True
CHEMBL445022,-10.9662700345,48.8573456951,0,True
CHEMBL445102,-21.8323132744,35.5052949396,2008,False
CHEMBL445106,-22.3836514727,-50.913029603,1998,False
CHEMBL445472,8.45920110788,61.948359155,0,True
CHEMBL44552,-10.4898723899,-64.8188372565,1998,False
CHEMBL445687,34.562352287,-26.7119073103,2007,False
CHEMBL445754,-25.8809965698,64.7443896973,2008,False
CHEMBL446,-57.5703913754,10.6569185862,0,True
CHEMBL446356,-6.15774662994,59.0482402163,2003,False
CHEMBL44657,35.3455887133,-14.0942099142,0,True
CHEMBL446942,-0.889472985942,-65.5390468434,2000,False
CHEMBL447,15.0787854493,-0.500144821835,0,True
CHEMBL447733,-18.8525874665,64.0905582251,2008,False
CHEMBL447864,-23.3445724199,62.7168338687,2008,False
CHEMBL447878,29.1705343595,-13.8183311592,0,True
CHEMBL44793,-34.2532029881,-15.4572696933,0,True
CHEMBL448,13.5842935501,-2.51333297804,0,True
CHEMBL44819,-23.4581174824,-31.3663885182,2001,False
CHEMBL44884,25.4297615969,-5.85823628551,0,True
CHEMBL44893,-16.3841280813,-29.1549218033,2002,False
CHEMBL449,16.4844641722,-0.827046884011,0,True
CHEMBL449048,-24.0462068566,63.4644765107,2008,False
CHEMBL449118,31.4360235485,-10.9511146224,0,True
CHEMBL449542,-24.9127270389,61.8888011512,2008,False
CHEMBL45,-21.2780872775,48.3211595794,0,True
CHEMBL450,11.892987162,-1.00456179471,0,True
CHEMBL450449,-7.87045516463,-38.0885231769,0,True
CHEMBL450714,-19.2716757175,63.4191971865,2008,False
CHEMBL451,31.8838041754,28.1405799558,0,True
CHEMBL451137,-23.8509409947,65.7479336192,2008,False
CHEMBL451156,-14.5863463,-47.85832136,2007,False
CHEMBL451330,-24.4581251667,66.2188700816,2008,False
CHEMBL451543,66.6963470169,25.4177818997,2003,False
CHEMBL451887,58.8320826264,-12.8309497601,0,True
CHEMBL451930,64.9566955713,-17.0428538432,0,True
CHEMBL452,26.997552744,24.6811688228,0,True
CHEMBL45207,-19.7423432696,-27.254134046,2002,False
CHEMBL452091,-27.2672155254,60.7036892327,2008,False
CHEMBL453,-57.5077209462,11.6937891689,0,True
CHEMBL453630,-23.6010496792,67.9128988002,2008,False
CHEMBL453631,-21.1090705114,68.4414725316,2008,False
CHEMBL453879,-24.7279783568,63.9084751527,2008,False
CHEMBL453880,-24.2328599625,64.1185850986,2008,False
CHEMBL454,14.3707134982,-0.129618838347,0,True
CHEMBL454288,-19.0901305139,64.6805786808,2008,False
CHEMBL454446,57.3693778091,-22.3564349449,0,True
CHEMBL454491,-21.6755423529,-30.9817435988,2008,False
CHEMBL454656,-27.2325581851,63.4568601174,2008,False
CHEMBL454657,-26.8257586857,67.9621877253,2008,False
CHEMBL455,-53.9881540259,13.9768809003,0,True
CHEMBL455184,-25.1683712696,63.0751241829,2008,False
CHEMBL455423,-19.7255120961,65.5891752333,2008,False
CHEMBL455425,-26.3490023625,63.4976364483,2008,False
CHEMBL455511,-19.3462489679,64.0075987532,2008,False
CHEMBL455675,-26.9939398453,65.6529021,2008,False
CHEMBL456,-3.62933348731,-16.1381406724,0,True
CHEMBL45627,13.5001718647,-12.0373113774,0,True
CHEMBL457,-3.46887500891,-25.1064982046,0,True
CHEMBL457547,62.9278298272,-20.392697553,0,True
CHEMBL458001,53.6345045282,26.7083751667,2009,False
CHEMBL458002,54.9751890222,24.0788546362,2009,False
CHEMBL458220,53.9216544236,25.3101472277,2009,False
CHEMBL459,-11.4729643275,-23.4678263423,0,True
CHEMBL459265,27.2852475482,-24.6457756906,0,True
CHEMBL459324,4.1923351469,42.2470977728,0,True
CHEMBL459930,28.1364376722,61.9694152461,2008,False
CHEMBL46,4.4951411171,48.6946565122,0,True
CHEMBL460,-36.7183107943,32.2721068852,0,True
CHEMBL460026,13.1084769985,-11.3832306569,0,True
CHEMBL460480,-29.7967003569,11.5797610141,2008,False
CHEMBL461023,8.40741683258,-32.737197807,2008,False
CHEMBL461101,3.6328210406,5.87588738824,0,True
CHEMBL461236,22.8384580453,5.50685509807,2008,False
CHEMBL461627,27.5893877942,61.6103128137,2008,False
CHEMBL461631,-24.9481413003,69.2619080526,2008,False
CHEMBL462225,-25.5675152488,61.4113262521,2008,False
CHEMBL462226,-23.4475700213,62.6356440072,2008,False
CHEMBL462387,-24.1842419198,62.0949471416,2008,False
CHEMBL462508,22.577527279,3.69038581788,2008,False
CHEMBL46286,2.28215671635,-31.5979850957,0,True
CHEMBL463,6.28984238739,10.8325226442,0,True
CHEMBL464850,33.4430884749,-26.7889294563,2007,False
CHEMBL465,-22.6705129294,-35.528497836,0,True
CHEMBL465123,-24.5398115254,-23.6044486952,0,True
CHEMBL46516,-16.1954355931,24.0921160858,0,True
CHEMBL46523,-8.370245823,38.0640822522,2001,False
CHEMBL465525,-13.9731549222,-39.9302939945,2007,False
CHEMBL46566,-18.5064452143,-29.3639948511,2002,False
CHEMBL465866,-25.6563862798,-43.5982048613,2007,False
CHEMBL467,39.0002768087,-31.8237815174,0,True
CHEMBL467094,0.740774322605,-32.7602459015,2009,False
CHEMBL46740,20.1200768038,-9.22167836813,0,True
CHEMBL46788,-21.3454850234,-29.6404459293,2002,False
CHEMBL468,12.2507490198,5.48377346029,0,True
CHEMBL468837,16.7635044257,-0.515394612179,0,True
CHEMBL468880,-17.6378151346,-47.7013077904,2008,False
CHEMBL469,-8.77186676072,-5.41302449866,0,True
CHEMBL46979,-20.1598784692,-25.4860639161,2002,False
CHEMBL47,-52.497519845,25.386146352,0,True
CHEMBL47072,-11.6910481518,-16.2730129159,0,True
CHEMBL471,-15.4830880625,-21.3151728317,0,True
CHEMBL471498,18.4973478414,-10.2239679252,0,True
CHEMBL471663,-0.394875574506,18.1248296916,2008,False
CHEMBL471737,45.0991462123,-47.1570238812,0,True
CHEMBL472,-8.11688041733,16.1634089396,0,True
CHEMBL47220,13.7695524202,-53.4018344148,2003,False
CHEMBL472388,-22.7365863161,63.2187090814,2008,False
CHEMBL472389,-27.9412402433,62.098871439,2008,False
CHEMBL472810,-51.0281491329,23.2206594277,2007,False
CHEMBL473,-14.9525985013,-18.9428953243,0,True
CHEMBL473006,-55.7241664087,-34.1582328269,2007,False
CHEMBL473197,-50.2900608991,19.9806214699,2007,False
CHEMBL473370,-49.1995046883,21.7702964664,2007,False
CHEMBL473417,31.2967806463,8.41895845031,0,True
CHEMBL473564,-56.4020415078,-33.7794190761,2007,False
CHEMBL473765,-56.6795613864,-37.2473024065,2007,False
CHEMBL473781,-55.8648362899,-33.8191389529,2007,False
CHEMBL473796,-50.2457097765,20.3826047889,2007,False
CHEMBL47386,-8.50375186928,-26.5588606795,0,True
CHEMBL473981,-48.9280683321,22.3909220176,2007,False
CHEMBL473986,-56.2261089966,-34.1801314594,2007,False
CHEMBL473988,-47.8034660567,19.0991193089,2007,False
CHEMBL474174,-56.6617439611,-35.2567904748,2007,False
CHEMBL474373,-55.705626574,-34.2054079123,2007,False
CHEMBL474579,52.150013596,-21.7331834963,0,True
CHEMBL47482,-20.845019297,-28.9485434284,2001,False
CHEMBL475121,-23.8646510675,60.2532586765,2008,False
CHEMBL475534,-62.6501896282,1.1336412858,0,True
CHEMBL475965,54.8277356763,25.2496868579,2009,False
CHEMBL476,-4.64228702264,-8.78482073873,0,True
CHEMBL476108,-35.2624250345,-53.0523619068,2008,False
CHEMBL476109,-34.5051497607,-52.2631404735,2008,False
CHEMBL476221,-43.2192850684,19.6851197055,2008,False
CHEMBL476394,-47.5653835561,33.8824898759,2008,False
CHEMBL476722,-42.2516863371,28.4483908475,2008,False
CHEMBL476838,-29.0545351668,-39.3823732459,2008,False
CHEMBL476839,-29.4857752974,-39.490341991,2008,False
CHEMBL476935,-33.0761596181,-53.8004288649,2008,False
CHEMBL476960,29.9083022638,-7.19371470815,0,True
CHEMBL477,21.6027827766,-13.6992797326,0,True
CHEMBL477008,54.8558375992,25.446989137,2009,False
CHEMBL477034,-45.21312557,22.7955162645,2008,False
CHEMBL477200,-41.3123277615,31.9576276767,2008,False
CHEMBL477250,-46.7258744321,33.4175777185,2010,False
CHEMBL477765,-43.263675063,31.4402622316,2008,False
CHEMBL477772,-10.0619938619,7.78457274996,0,True
CHEMBL477871,-43.2560767626,21.2083364206,2008,False
CHEMBL477945,-40.9431791308,22.0977152825,2008,False
CHEMBL478,-33.3620146173,19.2761702861,2003,False
CHEMBL478068,-43.8128617945,21.2231992019,2008,False
CHEMBL478265,-41.7250906935,22.8652694249,2008,False
CHEMBL478413,-19.6281637719,18.762494023,2008,False
CHEMBL478617,-36.5889737113,-50.9057341464,2008,False
CHEMBL478671,-0.493066681584,-29.1327082278,2008,False
CHEMBL479,3.52665131529,-38.6171911937,0,True
CHEMBL479026,-22.7833067868,18.992579394,2008,False
CHEMBL479579,65.7107279059,-8.04857098272,0,True
CHEMBL480,-0.525899720093,-48.5549133753,0,True
CHEMBL480517,54.9565740159,-26.3323495844,0,True
CHEMBL481,-33.6925847924,46.39602789,0,True
CHEMBL48205,49.2422200807,58.734746908,2002,False
CHEMBL482675,32.3431048593,-27.0346598105,2008,False
CHEMBL482702,34.0043546009,-26.8114553299,2008,False
CHEMBL482703,32.7231446547,-25.6604255047,2008,False
CHEMBL482704,31.000944127,-24.032287734,2008,False
CHEMBL483,23.338608867,-16.1977597067,0,True
CHEMBL483254,-16.9377743019,51.2010061433,0,True
CHEMBL483388,-19.7976251846,-35.8571685848,2008,False
CHEMBL483751,-2.11551032881,1.36267113222,2009,False
CHEMBL484380,-21.1065646165,-29.7480512289,2008,False
CHEMBL484381,-19.3616120921,-33.5332096499,2008,False
CHEMBL485,6.89087781485,43.0041120443,0,True
CHEMBL485570,-19.8654793697,-32.4998904572,2008,False
CHEMBL487053,-22.155800393,67.5836853438,2008,False
CHEMBL487188,-25.5579332778,67.2016968273,2008,False
CHEMBL487221,-23.131586294,68.8514424286,2008,False
CHEMBL487222,-23.6629555277,69.1586819919,2008,False
CHEMBL487223,-26.4518883798,66.5613512215,2008,False
CHEMBL487253,-0.297987050427,-21.3710983328,0,True
CHEMBL488,9.38853828732,3.72743493008,0,True
CHEMBL488021,-27.384355838,61.9901340663,2008,False
CHEMBL488060,-26.2724181208,62.6221968664,2008,False
CHEMBL488069,-20.2824894689,65.2722780932,2008,False
CHEMBL488241,-25.9934310306,61.2385412545,2008,False
CHEMBL488260,-22.3408580876,63.7924166827,2008,False
CHEMBL488261,-26.3158030953,65.1335517087,2008,False
CHEMBL488434,-28.4092780222,65.0780641404,2008,False
CHEMBL488435,-24.0284265382,66.0234513187,2008,False
CHEMBL488437,-23.9747764435,69.3751530487,2008,False
CHEMBL488911,-21.573883619,65.1906615742,2008,False
CHEMBL488912,-24.1876694328,63.7034104148,2008,False
CHEMBL489408,-32.9155008171,-42.3131486162,2008,False
CHEMBL489582,-46.1519356254,10.0955926274,2008,False
CHEMBL489621,-32.5908473231,-39.0841961933,2008,False
CHEMBL489624,-35.8493957134,-41.1298470825,2008,False
CHEMBL489634,-30.5335717154,-40.4773261895,2008,False
CHEMBL49,-40.6497028328,48.8095263169,1996,True
CHEMBL490,-30.5537949269,-23.1674290891,0,True
CHEMBL490613,-43.1211241897,12.0537624882,2008,False
CHEMBL490632,-34.3606027546,-42.6234684804,2008,False
CHEMBL490633,-26.7376206407,-39.2158700431,2008,False
CHEMBL490634,-33.8314002729,-41.5722052539,2008,False
CHEMBL49080,-14.7356187532,-23.5575278644,0,True
CHEMBL490846,-30.549286844,-40.9204857294,2008,False
CHEMBL490847,-30.8319136547,-38.2281977323,2008,False
CHEMBL491571,34.1309560866,13.4769194056,0,True
CHEMBL492068,-29.1301801418,-38.933705018,2008,False
CHEMBL492069,-30.32315374,-39.6129741767,2008,False
CHEMBL492301,47.083992893,18.1891737743,2009,False
CHEMBL493,28.2530002514,51.1257177821,0,True
CHEMBL493069,-47.6322414966,-49.9581097223,2008,False
CHEMBL493625,-58.1639262892,36.1991315989,2008,False
CHEMBL493816,-58.5533834373,36.7597255429,2008,False
CHEMBL494,13.9449400143,53.5984179198,0,True
CHEMBL494701,-47.7499670064,-48.4154460601,2008,False
CHEMBL494702,-47.6566968857,-48.4208540827,2008,False
CHEMBL494753,3.02336262051,58.2658443377,0,True
CHEMBL494947,24.434023113,-37.0441374992,2013,False
CHEMBL495,15.0010202834,55.3368463919,0,True
CHEMBL495212,-68.3292575737,30.6547740588,2008,False
CHEMBL495572,-66.8309831754,16.3792904031,2008,False
CHEMBL495573,7.80497132558,-29.842184493,2008,False
CHEMBL495678,-57.6768740284,36.301419709,2008,False
CHEMBL496,33.0580530317,-39.102491646,0,True
CHEMBL496531,7.73333413389,-29.6716233399,2008,False
CHEMBL496687,15.2169966206,46.2572497077,2001,False
CHEMBL496739,22.7197269773,11.6109519045,2008,False
CHEMBL496852,16.6202322391,47.6561693724,2001,False
CHEMBL496860,18.3991453557,45.9842231831,2001,False
CHEMBL497054,15.5787977205,45.7298629015,2001,False
CHEMBL497064,16.5471592652,44.4726973771,2001,False
CHEMBL497573,7.16333339563,-30.1018473871,2008,False
CHEMBL497574,7.07530953552,-30.319650445,2008,False
CHEMBL497749,-57.7664963022,37.1599285101,2008,False
CHEMBL497877,12.9021135062,47.5446316405,2001,False
CHEMBL497878,14.8973655012,46.6713232805,2001,False
CHEMBL497939,-26.0305155148,-19.7878231657,0,True
CHEMBL497988,-65.6799425303,18.5753007999,2008,False
CHEMBL498,-7.17270080768,6.90980134883,0,True
CHEMBL498048,15.1257103837,46.2834375082,2001,False
CHEMBL498729,14.5178455302,47.3530025994,2001,False
CHEMBL499,-36.5059270443,-11.2149904737,0,True
CHEMBL499808,61.2264987157,-15.7751443272,0,True
CHEMBL499915,10.9205891957,65.114774359,0,True
CHEMBL5,57.9599976985,35.7742464076,0,True
CHEMBL500,-38.0037430068,-6.61135630487,0,True
CHEMBL500329,-25.2207283625,69.34426336,2008,False
CHEMBL501072,-22.1443612175,-33.9864319946,2008,False
CHEMBL501295,-9.68099674642,37.9789120755,2001,False
CHEMBL501637,10.1322561089,58.7475125615,0,True
CHEMBL501849,-37.1306655536,39.9572989994,0,True
CHEMBL502,-33.6097029478,-26.4500937897,0,True
CHEMBL503,18.6381248636,56.9841421774,0,True
CHEMBL504,-15.7180687557,-4.64815162184,0,True
CHEMBL504699,18.2268868325,46.6151161041,2001,False
CHEMBL504802,44.9267013568,-30.6933083902,0,True
CHEMBL505,-17.941421965,-11.5349115768,0,True
CHEMBL505091,-23.6217124317,63.8120964425,2008,False
CHEMBL506,-2.11239045673,9.36763093911,0,True
CHEMBL506654,-48.8290431128,18.4282322865,2007,False
CHEMBL506871,-8.18201607633,-15.4492726032,0,True
CHEMBL507075,-23.4648601498,63.5966217149,2008,False
CHEMBL507674,52.9944358519,-22.6741548004,0,True
CHEMBL507721,-27.5353690579,63.3374558035,2008,False
CHEMBL507727,16.7916466782,44.409099186,2001,False
CHEMBL507898,17.4428150782,45.3574703839,2001,False
CHEMBL508102,-10.3734110663,29.1951046974,0,True
CHEMBL508192,-22.5294014614,70.1395927683,2008,False
CHEMBL50882,-15.0187722361,39.1110922709,0,True
CHEMBL509,2.80044736901,7.12387092877,0,True
CHEMBL51,-42.3834501276,-38.3012383762,1996,False
CHEMBL510435,-25.4287421156,64.4875906037,2008,False
CHEMBL511,-15.6134794893,7.07036378175,0,True
CHEMBL511115,-10.5735081504,-33.7389390411,0,True
CHEMBL513,8.84318733428,4.45087907333,0,True
CHEMBL513629,-23.4852268303,68.9728538699,2008,False
CHEMBL513982,-48.0459842791,23.1182395447,2007,False
CHEMBL514,8.37847803988,9.56746236716,0,True
CHEMBL514074,-42.6022694334,32.1821953569,2008,False
CHEMBL514077,-41.7506371824,23.7736161149,2008,False
CHEMBL514157,-56.4747757548,-34.3810054141,2007,False
CHEMBL514202,-40.553410164,25.518170058,2008,False
CHEMBL514472,-51.168919023,22.5681333443,2007,False
CHEMBL514800,17.1134968432,3.83312981179,0,True
CHEMBL514848,-38.487109267,-57.1607128137,2008,False
CHEMBL515,-1.75152450817,-21.3492097701,0,True
CHEMBL515187,-1.80451489877,-27.4846896246,2008,False
CHEMBL515342,-0.713565617467,-28.3224544479,2008,False
CHEMBL515472,-30.9663547556,-40.7295949339,2008,False
CHEMBL515553,-49.6705213026,21.8668073988,2007,False
CHEMBL515606,41.2978512781,-25.0587755901,0,True
CHEMBL515624,27.3970691967,16.9128431792,2008,False
CHEMBL515729,-50.0828770549,19.5279423946,2007,False
CHEMBL515933,-43.8070842265,22.1277534085,2008,False
CHEMBL516,39.9914582818,22.8367023271,2001,True
CHEMBL516088,-34.4903411216,-37.1314409729,2008,False
CHEMBL516580,1.76756799975,-29.6097147351,2008,False
CHEMBL516809,28.6947503794,63.3530058258,2008,False
CHEMBL517,-18.5003079804,-12.3305461423,0,True
CHEMBL517427,-62.744805409,-0.568604897013,0,True
CHEMBL51767,50.6743390768,61.5567651101,2002,False
CHEMBL517712,4.07512481297,-5.39868980383,0,True
CHEMBL517730,7.28082263315,-23.8636053016,2008,False
CHEMBL517962,-21.741600196,20.3638475475,2008,False
CHEMBL519145,31.6891096868,-26.2380641719,2008,False
CHEMBL519504,-30.9052238025,-12.5932983789,0,True
CHEMBL52,-9.48370938466,-23.8810687051,0,True
CHEMBL520133,33.2671693792,-26.6549453814,2008,False
CHEMBL520449,35.8350248567,-25.7739884318,2008,False
CHEMBL520642,58.302533494,-22.0718027336,0,True
CHEMBL52096,48.3535072471,59.9029800183,2002,False
CHEMBL521,-11.2628703251,-8.6191705601,0,True
CHEMBL521589,-13.8374546771,-21.029163878,0,True
CHEMBL522038,41.6908353155,-25.7797609009,0,True
CHEMBL522044,-67.6794728178,20.5399994552,2008,False
CHEMBL522982,-30.4514299188,-36.9516227196,2008,False
CHEMBL523245,16.8942454709,42.3747793448,2001,False
CHEMBL523585,15.3066290925,47.3746040968,2001,False
CHEMBL523760,15.7717525296,45.0589812434,2001,False
CHEMBL52384,50.1536609296,59.1470922145,2002,False
CHEMBL524004,5.38335039909,-3.82000310782,0,True
CHEMBL52440,1.942560588,43.2629901615,0,True
CHEMBL525076,68.5158737555,-12.5798126628,0,True
CHEMBL525610,67.0536136024,-11.8001146407,0,True
CHEMBL526,-4.80365577001,-36.4858218402,0,True
CHEMBL527,-63.9556878109,9.30521312026,0,True
CHEMBL527094,-23.427319763,68.6199335837,2008,False
CHEMBL529,40.9054447414,-9.87201524523,0,True
CHEMBL52919,-9.32215451154,-71.9603984486,2000,False
CHEMBL53,-1.51595934124,-29.6117357414,0,True
CHEMBL530,48.7041474485,-26.8741171656,0,True
CHEMBL531,-15.8176447195,37.4156082892,0,True
CHEMBL53152,-9.01981530606,-71.9694350052,2000,False
CHEMBL532,40.7787357297,-9.41406276307,0,True
CHEMBL533,-15.1997561296,-19.0570258923,0,True
CHEMBL53308,-6.93953359928,-74.1650774995,2000,False
CHEMBL534,39.6455363939,22.625882654,2010,True
CHEMBL53463,33.1695542788,-7.29235038866,0,True
CHEMBL535,16.8728894597,-24.2602790462,0,True
CHEMBL537,-8.53636896716,-19.7365720854,0,True
CHEMBL53793,-12.779656303,-68.5982219053,2000,False
CHEMBL539,6.12399246531,-15.9028113284,0,True
CHEMBL53939,-3.64269038643,-73.766925012,2000,False
CHEMBL53950,2.02236488652,-10.9990382508,0,True
CHEMBL539697,23.0091731874,-0.68900046144,0,True
CHEMBL54,-34.240606872,-53.0333461299,1994,True
CHEMBL540982,-60.3534445209,-31.8795981264,2009,False
CHEMBL541993,14.0086149087,19.4107407028,2007,False
CHEMBL54254,-19.7246111054,-42.8963750542,2001,False
CHEMBL54440,18.772823663,57.580304526,0,True
CHEMBL54484,-5.03906623769,-73.4037741813,2000,False
CHEMBL545,11.8738413617,-8.24974182483,0,True
CHEMBL54560,-9.61091528111,-70.524715397,2000,False
CHEMBL546,-37.0955839688,-6.19314347416,0,True
CHEMBL54661,36.1609594853,26.6108880615,0,True
CHEMBL547,-57.1567802641,3.95257038043,0,True
CHEMBL54707,-4.24281286034,-73.1711647046,2000,False
CHEMBL54719,-4.84152600285,-73.3845135994,2000,False
CHEMBL54786,-27.6318115505,7.98535437296,2005,False
CHEMBL548,14.7548866956,53.9295183146,0,True
CHEMBL549,-36.0625866572,-25.2320929701,0,True
CHEMBL54922,5.18407956471,-20.3602033014,0,True
CHEMBL54976,-26.9539854013,47.282242086,0,True
CHEMBL55,-32.549307324,37.7524081188,0,True
CHEMBL550348,4.24216142359,3.21341640486,0,True
CHEMBL55079,-7.93826742416,-70.0438689548,2000,False
CHEMBL550881,-56.7235066807,43.2324784445,2009,False
CHEMBL551654,55.0915965832,-21.2977356188,0,True
CHEMBL551978,-26.4998495425,-44.222822758,0,True
CHEMBL55207,-10.3526523993,-68.215688286,2000,False
CHEMBL552373,16.9254417288,-51.09173228,2010,False
CHEMBL55292,-7.25135353854,-69.8828941651,2000,False
CHEMBL553,32.4450876333,-55.5607814386,0,True
CHEMBL55331,-10.9993688208,-67.4455553886,2000,False
CHEMBL55335,-5.58667862399,-74.6493346282,2000,False
CHEMBL55344,-5.13093215752,-68.2923018279,2000,False
CHEMBL554,31.1032192135,-57.4888134658,0,True
CHEMBL55400,-56.8828067687,15.4991052801,0,True
CHEMBL55472,-9.53585582465,-69.8761084463,2000,False
CHEMBL55597,-11.5627180929,-67.2473845904,2000,False
CHEMBL556,3.79686498117,-13.6043630158,0,True
CHEMBL557217,65.6367654603,-9.45504980726,0,True
CHEMBL557330,-39.3521198648,37.1788247707,2009,False
CHEMBL557740,-56.4363715125,43.7684065564,2009,False
CHEMBL55784,-4.94129486558,-74.2156649216,2000,False
CHEMBL55792,-11.4517602795,-70.8090136346,2000,False
CHEMBL558,-3.89099529628,-24.3538438478,0,True
CHEMBL558025,-53.6465236277,42.3439683213,2009,False
CHEMBL55914,-4.30496375764,-74.7843877511,2000,False
CHEMBL559251,43.0820775448,22.4503854808,2009,False
CHEMBL559260,-53.6003029931,42.4174842867,2009,False
CHEMBL55933,45.18083296,-62.4390428234,2000,False
CHEMBL55964,-11.6441076697,-69.4785070546,2000,False
CHEMBL55969,-4.0664204259,-72.6972770221,2000,False
CHEMBL560,0.79975343222,42.2796469806,0,True
CHEMBL560177,16.4253069426,-51.6601517549,2009,False
CHEMBL560741,31.9607597285,19.490274288,2009,False
CHEMBL561,58.8521018027,37.2556997845,0,True
CHEMBL56118,-37.8716138357,8.85219399436,2002,False
CHEMBL561346,-38.6574895156,37.2833365151,2009,False
CHEMBL56197,48.2763309931,-61.1523113186,2000,False
CHEMBL562,-6.58741150919,-26.6049199578,0,True
CHEMBL563,-11.5841855107,-8.56629640094,0,True
CHEMBL56336,-11.1270388508,-71.759171929,2000,False
CHEMBL563760,-55.6738190441,40.8314457123,2009,False
CHEMBL564,2.21867160363,-42.0427946611,0,True
CHEMBL56405,-2.59908104472,-72.5954975196,2000,False
CHEMBL564085,41.5765146391,-9.44902963129,0,True
CHEMBL564509,-55.3685848129,43.0346726883,2009,False
CHEMBL56493,47.7369979358,-63.2819148964,2000,False
CHEMBL565,-10.3289539422,17.4726367108,0,True
CHEMBL56508,-9.95807212102,-71.977901812,2000,False
CHEMBL565321,61.8205804701,-43.3233066327,2009,False
CHEMBL565322,61.6072585871,-43.4967984079,2009,False
