,x,y,year,in_drugbank
CHEMBL422,16.0785127088,9.58831240039,0,True
CHEMBL422191,28.1757122417,-27.1239239735,1999,False
CHEMBL422192,-27.8055071137,-12.4132135468,2004,False
CHEMBL422330,6.28669950232,-1.30493626198,0,True
CHEMBL422366,30.692085815,-24.5058301158,1999,False
CHEMBL422504,11.4319725844,-30.4924313645,2000,False
CHEMBL422737,-42.9423106442,-3.78846502823,2000,False
CHEMBL423022,28.5248401996,-15.3647653221,1999,False
CHEMBL423029,-33.7761628599,2.75419728684,1999,False
CHEMBL423127,-20.9620428444,-27.584147292,1995,False
CHEMBL423212,30.7817253432,-28.4015499597,1999,False
CHEMBL42336,-14.9922684913,13.1079627562,0,True
CHEMBL423599,-20.781054012,0.712297413628,1999,False
CHEMBL423610,-43.466466702,-4.9890110131,2000,False
CHEMBL423749,35.7963469489,-22.3306786,1999,False
CHEMBL423789,-29.526698123,-14.3978749009,2004,False
CHEMBL424128,-33.9849512654,-10.4878246815,1996,False
CHEMBL424154,-24.5764501102,0.117992301463,1999,False
CHEMBL424837,12.7145138365,-34.9038718959,2005,False
CHEMBL425190,-27.5685137223,34.4001212817,2005,False
CHEMBL425919,10.4373270642,-32.6004596419,2005,False
CHEMBL426285,18.6646724807,-27.8973399024,2005,False
CHEMBL426926,-8.23161028311,27.2362523548,0,True
CHEMBL427,16.3266464041,-6.67165025164,0,True
CHEMBL427216,-10.8280929724,-5.87978718225,0,True
CHEMBL428,0.686478159679,-24.0196354116,0,True
CHEMBL428647,7.91662771385,25.346868106,0,True
CHEMBL428880,-4.40847206866,5.4717330637,0,True
CHEMBL428991,-29.2405726909,-14.6194549798,2004,False
CHEMBL429,-4.27160130221,-3.41660515294,0,True
CHEMBL429136,6.04263770759,18.3394484857,2007,False
CHEMBL43,-16.7771689786,-17.0773248965,0,True
CHEMBL430,1.98716379081,-25.2286132307,0,True
CHEMBL430122,20.5221844518,-34.4832711193,2000,False
CHEMBL43064,9.40861128239,-7.82849858236,0,True
CHEMBL43068,-15.9734848382,13.7517231941,0,True
CHEMBL431,5.54881047524,28.7584921284,0,True
CHEMBL431041,32.8740650907,3.11282769234,2003,False
CHEMBL431298,3.83912037346,-35.0313441601,1999,False
CHEMBL431866,-27.7353344272,-18.182909465,2003,False
CHEMBL432162,22.609438187,-5.84857776863,0,True
CHEMBL432332,25.1244977393,-21.733023655,1998,False
CHEMBL43297,3.45947925321,-31.7065692973,1999,False
CHEMBL433108,21.9286454405,-21.7654508484,1999,False
CHEMBL434,-4.91817879078,-2.19949606394,0,True
CHEMBL434125,34.5758003615,-15.6624363407,1999,False
CHEMBL434315,31.64201735,-30.456404666,1999,False
CHEMBL434355,11.8893765315,-33.8420864727,2005,False
CHEMBL434394,14.1732104365,-9.99363019747,0,True
CHEMBL43452,18.6719648351,1.93032271844,0,True
CHEMBL434974,-41.2495544196,-3.85202178326,1993,False
CHEMBL435,-17.0927246528,-12.2811223668,0,True
CHEMBL435060,20.0651092433,-21.5422790269,1999,False
CHEMBL435191,-17.0875244443,24.7238442703,0,True
CHEMBL435936,12.3828315641,-34.2308732486,2005,False
CHEMBL437,-15.582422507,-5.42289415003,0,True
CHEMBL438,-14.0930058478,-5.7534422868,0,True
CHEMBL439,-16.0841697079,-5.52483231565,0,True
CHEMBL439849,28.694642189,-26.1245783192,0,True
CHEMBL440,22.282721284,1.5135595185,0,True
CHEMBL440008,-28.2436743167,-13.4934294133,2004,False
CHEMBL440283,24.7872552906,33.2473162463,0,True
CHEMBL440294,17.87387893,-9.48643196035,0,True
CHEMBL44054,-24.848269083,-17.3579347157,2000,False
CHEMBL440848,-39.9637389641,4.77226749248,1993,False
CHEMBL441,22.1572744229,2.05754747306,0,True
CHEMBL441095,-10.0233269275,-24.8873085326,2003,False
CHEMBL441256,-21.2037850933,-29.9719251204,1995,False
CHEMBL441259,-12.4714935343,-19.4845828567,2003,False
CHEMBL441296,-22.0162171388,3.07081923849,1999,False
CHEMBL441738,3.669004647,36.6978241537,0,True
CHEMBL442,-23.3851950438,-9.67206792076,2000,True
CHEMBL442087,-19.4611828939,34.1543093849,2006,False
CHEMBL442974,-12.489993784,-19.4839146542,2003,False
CHEMBL443,-15.7224119668,-5.06792116304,0,True
CHEMBL443060,-25.3425833913,30.4367608862,2007,False
CHEMBL44354,37.0169034701,17.113604844,0,True
CHEMBL444341,-35.2526572448,0.975586195723,1999,False
CHEMBL444398,-32.5546646977,-27.4106502549,2008,False
CHEMBL444404,28.5463622095,1.11408559988,2008,False
CHEMBL444633,21.5084119594,24.0153328598,0,True
CHEMBL444814,-14.292293913,12.8529786341,0,True
CHEMBL444843,-12.0145530051,-21.0624732431,2003,False
CHEMBL445,11.8178888425,7.24435075759,0,True
CHEMBL445022,-23.7303163323,-4.17734449796,0,True
CHEMBL445472,24.8051034019,30.7740268183,0,True
CHEMBL446,-16.8651946772,-5.71333105111,0,True
CHEMBL446459,19.463872728,15.5931221857,2007,False
CHEMBL44657,-5.99774949809,22.384882428,0,True
CHEMBL446745,27.9849030788,1.30244089074,2008,False
CHEMBL447,22.1039217917,1.40150268013,0,True
CHEMBL447878,-8.68164752902,30.6731256032,0,True
CHEMBL44793,2.06791376354,-10.7834130664,0,True
CHEMBL448,20.9711939613,1.01072458985,0,True
CHEMBL448555,29.3311484692,-2.10141425886,2008,False
CHEMBL44884,-11.6099845703,21.997312712,0,True
CHEMBL448902,27.9848048084,1.30077073235,2008,False
CHEMBL449,22.5846472437,0.576615899293,0,True
CHEMBL449118,-10.955006622,27.712067655,0,True
CHEMBL449406,35.1194069117,1.10368489213,2003,False
CHEMBL45,-35.5419197545,-8.41889511193,0,True
CHEMBL450,21.7554481756,-0.16053986036,0,True
CHEMBL450449,2.62415138192,-18.3546793525,0,True
CHEMBL450852,30.4178588831,-2.38227410168,2008,False
CHEMBL451,11.9508614488,17.7551751841,0,True
CHEMBL451394,30.83754468,-2.25842531851,2008,False
CHEMBL451887,5.16903229518,32.4113029037,0,True
CHEMBL451930,7.24163441768,34.1967535876,0,True
CHEMBL452,8.57859601586,19.9636837612,0,True
CHEMBL452387,27.9901824833,1.54038197031,2008,False
CHEMBL453,-14.502966402,-5.44870171419,0,True
CHEMBL454,22.7957071354,0.226698073833,0,True
CHEMBL454446,37.3526013282,16.5994603229,0,True
CHEMBL455,-15.6971837179,-7.15798888308,0,True
CHEMBL456,15.6907151847,19.9061949611,0,True
CHEMBL45627,16.6239259348,0.0706754314282,0,True
CHEMBL456458,-21.978813345,35.5348442543,2008,False
CHEMBL456459,-24.0001052967,38.3375016289,2008,False
CHEMBL456460,-22.0408235997,37.9750638492,2008,False
CHEMBL456684,-22.4230781504,41.304092313,2008,False
CHEMBL457,-6.29849806726,2.44262045785,0,True
CHEMBL457547,8.15204333399,32.6219627273,0,True
CHEMBL457765,-22.3205350924,39.8681784198,2008,False
CHEMBL457982,-21.6727285007,40.6640574207,2008,False
CHEMBL458001,12.2639300026,-23.2480607163,2009,False
CHEMBL458002,12.1903890874,-23.2270303026,2009,False
CHEMBL458199,-22.8519870332,40.2636624152,2008,False
CHEMBL458200,-22.8930312004,39.3728096869,2008,False
CHEMBL458220,12.1811530431,-23.2572886183,2009,False
CHEMBL459,-2.2849881133,-3.25630451807,0,True
CHEMBL459061,-22.5973270668,38.4090273692,2008,False
CHEMBL459067,-23.1784551683,37.1908584243,2008,False
CHEMBL459068,-23.282349394,36.8864173935,2008,False
CHEMBL459265,9.08420793194,-8.61667918349,0,True
CHEMBL459282,-23.1760344643,37.2004157559,2008,False
CHEMBL45929,-24.6697939508,-17.5667748881,2000,False
CHEMBL459324,0.442939776538,-20.1988173002,0,True
CHEMBL46,-24.6591676219,10.1926210632,0,True
CHEMBL460,21.5361934549,-10.9708990858,0,True
CHEMBL460026,-3.49137257338,14.0107954937,0,True
CHEMBL461101,0.499258320104,-7.51815546685,0,True
CHEMBL461670,-22.1067009172,40.8258645503,2008,False
CHEMBL46286,2.6458142575,-16.2101213973,0,True
CHEMBL462915,-23.4031689563,37.3179610338,2008,False
CHEMBL462916,-22.2548491454,37.555395099,2008,False
CHEMBL463,-11.3005125692,-10.4325428827,0,True
CHEMBL465,-14.7407279253,-0.491008314598,0,True
CHEMBL465123,3.35093619284,-1.57680634283,0,True
CHEMBL46516,18.8908479362,-11.2006445213,0,True
CHEMBL467,16.2855307671,-8.38039847387,0,True
CHEMBL467094,2.66040226292,-16.6994095755,2009,False
CHEMBL46740,-12.76897944,37.6056624416,0,True
CHEMBL468,18.6996360342,2.63948932676,0,True
CHEMBL468837,22.039462546,-1.20921104498,0,True
CHEMBL469,-0.430319413362,18.3249985905,0,True
CHEMBL469345,-27.7796058403,-25.9047265307,2008,False
CHEMBL469374,-27.3056866088,-24.618488968,2008,False
CHEMBL469375,-27.9323735696,-25.2074578963,2008,False
CHEMBL469376,-28.2464397821,-24.4958862943,2008,False
CHEMBL469567,-27.444238476,-26.0692985883,2008,False
CHEMBL469568,-27.44073443,-26.0735860363,2008,False
CHEMBL469589,-27.3799226663,-24.4446077879,2008,False
CHEMBL469995,-27.3666963055,-26.1296215673,2008,False
CHEMBL47,15.9954874167,18.3764631006,0,True
CHEMBL470217,-27.7749504349,-24.1456138479,2008,False
CHEMBL47072,9.0282529306,3.72612511127,0,True
CHEMBL470849,-29.5305876238,-26.1340161277,2008,False
CHEMBL471,-6.08486127016,-1.16118510101,0,True
CHEMBL471047,-28.4618360763,-24.6687404655,2008,False
CHEMBL471498,7.78434344821,26.7192330504,0,True
CHEMBL471737,4.77463394772,-16.137003585,0,True
CHEMBL472,-10.8858550774,-7.01289700972,0,True
CHEMBL472117,-4.77044777195,-26.6242267859,2008,False
CHEMBL472289,-28.2921370058,-27.131311492,2008,False
CHEMBL472290,-27.5633048649,-26.2265767882,2008,False
CHEMBL473,-6.50051205686,0.551431570544,0,True
CHEMBL473417,15.1596835543,-22.3465412258,0,True
CHEMBL47386,1.32770311027,-2.34907169495,0,True
CHEMBL474579,34.0214612805,12.6879858092,0,True
CHEMBL475534,-6.71712243569,-14.4016400718,0,True
CHEMBL476,-21.162401901,12.0868435886,0,True
CHEMBL476960,-11.8532184694,25.1659599685,0,True
CHEMBL477,-18.7991193924,26.4799226383,0,True
CHEMBL477772,16.5618969666,-21.2340553365,0,True
CHEMBL479,16.8692855423,9.32285460967,0,True
CHEMBL479579,1.35611219135,37.7721199255,0,True
CHEMBL480,28.0654918397,-8.51797175686,0,True
CHEMBL480517,34.6930195131,17.216591257,0,True
CHEMBL481,17.3805391912,-16.0222227643,0,True
CHEMBL483,-19.6098149984,26.186421851,0,True
CHEMBL483254,-27.8586685236,7.15291420639,0,True
CHEMBL483365,-31.2310270848,-27.2777775438,2008,False
CHEMBL484059,-32.680839154,-27.5653785975,2008,False
CHEMBL484205,-31.1803841695,-26.6241086553,2008,False
CHEMBL484216,-20.9352019856,32.4242798734,2008,False
CHEMBL484260,-31.4731044061,-28.5665452095,2008,False
CHEMBL484386,-21.2354013196,32.2779639688,2008,False
CHEMBL484387,-20.5957210039,29.4964310399,2008,False
CHEMBL485,-3.88123392752,-21.033929482,0,True
CHEMBL485395,-31.1317704179,-26.417682656,2008,False
CHEMBL485427,-20.7417492452,32.00611768,2008,False
CHEMBL485491,-31.62464627,-28.6511358281,2008,False
CHEMBL485630,-20.7058413121,31.3595881365,2008,False
CHEMBL487253,-7.52307442488,10.7572216365,0,True
CHEMBL488,19.0944412669,-0.107456953832,0,True
CHEMBL489195,-32.8114521733,-27.0342843693,2008,False
CHEMBL489393,-28.5707878527,-27.3745667361,2008,False
CHEMBL489394,-30.5017849675,-27.9609317732,2008,False
CHEMBL489453,28.6370064857,0.898869387567,2008,False
CHEMBL49,-2.06400422161,-27.6685213731,0,True
CHEMBL490,13.3427799825,-15.3693565443,0,True
CHEMBL490211,-33.1104844587,-28.0727764535,2008,False
CHEMBL490417,-31.3733100608,-27.7321730042,2008,False
CHEMBL49048,-34.3576010686,2.65413841436,2000,False
CHEMBL49080,-5.9729740593,-2.81431196236,0,True
CHEMBL491571,-27.8840662655,23.992000017,0,True
CHEMBL491839,-33.3650993579,-27.4275308036,2008,False
CHEMBL493,-24.1433554257,-11.4323721369,0,True
CHEMBL494,15.7011968227,33.2825399143,0,True
CHEMBL494631,-25.3585778932,33.0530654652,2008,False
CHEMBL494678,16.8313976677,-28.985473003,2008,False
CHEMBL494753,-1.3787884141,-14.5642529951,0,True
CHEMBL494806,-25.9621936423,33.4167754218,2008,False
CHEMBL494991,-28.87582477,33.4685682257,2008,False
CHEMBL494992,-27.7944150201,32.8533869089,2008,False
CHEMBL495,17.9819787386,33.7820407716,0,True
CHEMBL495046,-21.4628262604,39.2824116892,2008,False
CHEMBL495075,-3.96407110335,11.2022310992,2008,False
CHEMBL495160,-24.6494380877,32.5099403407,2008,False
CHEMBL495161,-25.8475435878,33.2006046492,2008,False
CHEMBL495213,-21.2581325285,38.8500448486,2008,False
CHEMBL495217,-20.9623064572,38.7190072184,2008,False
CHEMBL495703,-30.0560226531,-29.006982191,2008,False
CHEMBL495705,-31.2289130559,-27.5795216935,2008,False
CHEMBL495895,-22.2701575606,35.7743848891,2008,False
CHEMBL496,3.28264442057,20.0456868632,0,True
CHEMBL496098,-21.5361230204,36.2368270736,2008,False
CHEMBL496317,-30.5578881429,-27.8460685834,2008,False
CHEMBL496520,-30.5442605717,-27.6238013593,2008,False
CHEMBL497127,-22.4381714145,35.7684985651,2008,False
CHEMBL497939,-12.9231120662,-34.4634266984,0,True
CHEMBL497963,-23.5093503742,38.8676724662,2008,False
CHEMBL497979,-31.8338793163,-28.3095604617,2008,False
CHEMBL497980,-31.7517441445,-28.3781242445,2008,False
CHEMBL498,-9.49298375058,-6.68396115378,0,True
CHEMBL49826,-24.8843798486,-16.7187089621,2000,False
CHEMBL498354,-21.6588050323,36.2924528834,2008,False
CHEMBL498355,-21.6349539438,36.2954151329,2008,False
CHEMBL498356,-22.4825839535,35.81023171,2008,False
CHEMBL499,-8.49187896911,0.0283498309812,0,True
CHEMBL499808,6.86064794857,33.3045769998,0,True
CHEMBL499915,25.7722194402,33.9442695042,0,True
CHEMBL5,3.27568814107,-25.324121251,0,True
CHEMBL500,-5.44025023999,6.18771455062,0,True
CHEMBL500230,30.1411154575,-1.63143778542,2008,False
CHEMBL500284,27.9846446557,1.31656239785,2008,False
CHEMBL500488,27.9844939711,1.31184584192,2008,False
CHEMBL500737,30.1412978578,-1.63212195057,2008,False
CHEMBL500749,30.1417560965,-1.6352210993,2008,False
CHEMBL501637,21.3611256629,30.5205585309,0,True
CHEMBL501645,29.3288616372,-2.10208886032,2008,False
CHEMBL501849,4.33409071452,-12.8844082483,0,True
CHEMBL502,4.88193769406,-11.542729453,0,True
CHEMBL502138,27.9846452481,1.31656236352,2008,False
CHEMBL503,18.4518090458,27.5557017771,0,True
CHEMBL503468,30.1410347674,-1.63084740103,2008,False
CHEMBL504,15.4700689583,-1.94993709385,0,True
CHEMBL504802,25.4400884322,15.0435011457,0,True
CHEMBL50492,-34.2125946473,3.82543338732,2000,False
CHEMBL505,9.36203148627,7.71987927547,0,True
CHEMBL505750,30.1412279197,-1.63102058907,2008,False
CHEMBL505954,29.9529104209,-2.21082734941,2008,False
CHEMBL506,11.1014465641,-13.4210293046,0,True
CHEMBL506871,-26.8385723337,-7.15259677056,0,True
CHEMBL506942,-25.4132189425,33.1143664874,2008,False
CHEMBL507674,33.093126747,13.4505393036,0,True
CHEMBL508102,-7.79582153619,21.4121743636,0,True
CHEMBL50834,-32.8678266662,5.48790311865,1995,False
CHEMBL50837,-31.5656819453,5.02746628699,1995,False
CHEMBL50882,-26.1091599921,-3.77949526463,0,True
CHEMBL509,1.63944453737,-6.19819827003,0,True
CHEMBL509314,30.1526358083,-1.63574411813,2008,False
CHEMBL51,19.5650386734,-10.0764843611,1997,False
CHEMBL510280,30.0522675715,-2.18225840076,2008,False
CHEMBL511,8.73144578577,-9.35371161419,0,True
CHEMBL51108,-32.8662553294,3.16788190041,1995,False
CHEMBL511115,3.62631448061,-15.7633100948,0,True
CHEMBL51118,-3.51859738148,-35.005245274,1996,False
CHEMBL511279,-27.3673319224,-26.1299363304,2008,False
CHEMBL511815,-28.4611756944,-24.6592445997,2008,False
CHEMBL512724,-30.4768224747,-27.4511765846,2008,False
CHEMBL513,16.6232528219,-10.4637255985,0,True
CHEMBL513715,-29.5281876755,-26.5645621298,2008,False
CHEMBL513875,-27.8495695224,-24.1699969546,2008,False
CHEMBL513955,-21.9690282051,40.1832120065,2008,False
CHEMBL514,16.6286899359,-10.4578005774,0,True
CHEMBL514429,-22.9846567567,40.2420343262,2008,False
CHEMBL514800,3.0472540413,-9.46091391131,0,True
CHEMBL515,-7.40296984263,11.7942667671,0,True
CHEMBL515606,5.75154189763,28.1722837687,0,True
CHEMBL516,12.7962721431,6.7199281663,0,True
CHEMBL516088,16.6546936639,-15.9476868598,2008,False
CHEMBL516997,-22.2240175258,37.2341611665,2008,False
CHEMBL517,9.64178614831,6.95516398102,0,True
CHEMBL517170,-23.2197627846,41.6819717283,2008,False
CHEMBL517427,-6.72087434972,-15.1148113475,0,True
CHEMBL517712,12.9601336962,1.6453878914,0,True
CHEMBL518545,-20.2904461939,40.3494626119,2008,False
CHEMBL519010,-20.7458878723,30.3650484159,2008,False
CHEMBL519019,-21.1373231293,31.7282060354,2008,False
CHEMBL519504,-13.6291727774,32.0192092111,0,True
CHEMBL52,-2.9296429561,-1.69339725458,0,True
CHEMBL520642,37.5457916661,15.4518346883,0,True
CHEMBL521,-0.812174354064,14.0678392621,0,True
CHEMBL521235,28.1266227545,2.43353038855,2008,False
CHEMBL521506,-31.5354443745,-28.7226379034,2008,False
CHEMBL521589,-6.93476683617,-3.7060521386,0,True
CHEMBL521873,-32.077982545,-27.4659197749,2008,False
CHEMBL522038,4.13916068534,29.6562834774,0,True
CHEMBL522257,-28.5157701905,-27.3764834986,2008,False
CHEMBL52264,-32.6877431051,7.69450651166,1995,False
CHEMBL522708,-21.9987497738,39.1492992869,2008,False
CHEMBL523064,-31.7694908678,-25.5271305758,2008,False
CHEMBL523095,-33.2280904136,-27.7445696504,2008,False
CHEMBL524004,15.460396715,2.64999945383,0,True
CHEMBL52440,-0.555579633457,-15.6448511118,0,True
CHEMBL525076,3.76594357414,35.5029990674,0,True
CHEMBL525362,-21.4084174264,36.8084268255,2008,False
CHEMBL525610,4.09592386944,35.9851025759,0,True
CHEMBL525712,-21.7125198214,36.2806015937,2008,False
CHEMBL526,-10.4521887392,2.1818880994,0,True
CHEMBL527,-0.372997054902,25.1797187904,0,True
CHEMBL529,17.5555282138,24.0847646657,0,True
CHEMBL52912,-33.1167471158,3.37382612842,1995,False
CHEMBL53,3.28922638435,-20.0369766714,0,True
CHEMBL530,29.8153091584,19.9842976261,0,True
CHEMBL531,-21.8125915666,-13.5922672538,0,True
CHEMBL53128,-33.0045037316,5.64482964725,1995,False
CHEMBL532,18.9755268841,24.1379873378,0,True
CHEMBL533,-6.04555148771,-0.87185054209,0,True
CHEMBL53349,-30.4182574854,5.59826599519,1995,False
CHEMBL534,14.3405508696,7.00062507173,0,True
CHEMBL534232,-2.28710596721,-31.3843591819,2009,False
CHEMBL53463,-0.544709553603,24.8023915621,0,True
CHEMBL53467,-31.9707907186,5.53272719188,1995,False
CHEMBL53485,-31.8790334661,5.7247888906,1995,False
CHEMBL535,-10.884551701,-12.2722454969,0,True
CHEMBL537,-0.803657143474,-4.82827622485,0,True
CHEMBL53764,-28.6049460895,3.73306437982,1995,False
CHEMBL539,-10.490555324,13.4772446964,0,True
CHEMBL53950,-4.25050703126,17.6290321042,0,True
CHEMBL539697,3.64916979907,-31.1054297118,0,True
CHEMBL54,18.3696297119,-9.00333271079,0,True
CHEMBL54103,-32.5143039255,3.27261940736,1995,False
CHEMBL54265,-28.3722194257,3.55034207835,1995,False
CHEMBL54440,16.8607301387,30.7353761154,0,True
CHEMBL545,-11.7492366851,20.3097867252,0,True
CHEMBL546,-7.10867813415,6.61591146698,0,True
CHEMBL54661,14.0233038447,7.79055256931,0,True
CHEMBL547,25.9200589864,12.0597853217,0,True
CHEMBL548,16.2077099652,33.5747021532,0,True
CHEMBL549,12.0885473883,-10.1050095039,0,True
CHEMBL54914,-1.8349351618,-35.8567385961,1997,False
CHEMBL54922,-12.8403649071,11.8970475399,0,True
CHEMBL54976,-30.9227687719,-6.43346646763,0,True
CHEMBL55,-33.4493006506,-12.0306985873,0,True
CHEMBL550348,-0.804693383318,-8.25636305143,0,True
CHEMBL551654,37.1139481249,16.7664500943,0,True
CHEMBL551978,3.00843686342,-10.6036264763,0,True
CHEMBL553,7.94242042761,-20.1576448735,0,True
CHEMBL554,7.50170972074,-20.5858158074,0,True
CHEMBL55400,-14.9541317769,-7.47791436284,0,True
CHEMBL556,21.385952684,11.7378873947,0,True
CHEMBL557217,3.23360479042,37.3037193408,0,True
CHEMBL558,-1.21817432108,5.72208176962,0,True
CHEMBL56,-15.6729665723,-27.6794597407,1995,False
CHEMBL560,-0.0367674470266,-14.8209951976,0,True
CHEMBL561,1.6259908383,-25.9877669774,0,True
CHEMBL562,1.69075005449,-3.99102327288,0,True
CHEMBL563,-0.865247080713,14.1544275864,0,True
CHEMBL564,15.7025906992,10.7527714708,0,True
CHEMBL564085,18.0363950814,24.5641279479,0,True
CHEMBL565,8.7485386396,16.0147576894,0,True
CHEMBL566534,22.7295729455,28.7347679654,0,True
CHEMBL567,15.081985416,10.7303263892,0,True
CHEMBL568,10.8377087312,19.2305010716,0,True
CHEMBL569,-0.421117439225,12.6586972697,0,True
CHEMBL57,-10.0444310341,-15.9603209996,0,True
CHEMBL570,16.2000031543,11.2166689134,0,True
CHEMBL570071,9.74175084444,-23.0289687353,0,True
CHEMBL571,0.223415149727,16.1074218035,0,True
CHEMBL572,26.4615982335,-3.50486271093,0,True
CHEMBL573,5.59658292176,-6.08799589371,0,True
CHEMBL576,-9.45364841232,16.0592791202,0,True
CHEMBL578,6.21462823464,28.1401312148,0,True
CHEMBL58,-1.37966549601,19.8049196628,0,True
CHEMBL580,9.27244881889,19.6762359924,0,True
CHEMBL582887,-14.7717982193,23.0746664509,0,True
CHEMBL58323,24.6894949502,14.8024486205,0,True
CHEMBL585,-11.0707005257,8.64727462544,0,True
CHEMBL588,-2.38297523815,-0.991677917764,0,True
CHEMBL58832,-17.7148390644,14.2694338675,0,True
CHEMBL589,-12.1938106109,-26.8267495477,0,True
CHEMBL59,-1.67739057909,-1.71125888795,0,True
CHEMBL590,15.1949403979,18.3560712739,0,True
CHEMBL591,25.5135741758,36.9246442061,0,True
CHEMBL592,1.49135559094,-15.0745790632,0,True
CHEMBL593,-18.7507913437,-18.0189063372,0,True
CHEMBL594,24.7676456962,-5.59503953805,0,True
CHEMBL595,-10.5205017743,8.59992838809,0,True
CHEMBL596,-11.1178840236,-27.9118927154,0,True
CHEMBL597,-10.8613535536,3.90024396061,0,True
CHEMBL599,0.580611795879,25.1980330344,0,True
CHEMBL6,-33.1407913306,-5.50149370276,0,True
CHEMBL600,25.3944360252,14.1264261304,0,True
CHEMBL601,-9.47400421839,14.3321983925,0,True
CHEMBL601719,6.18001312818,19.6774809492,0,True
CHEMBL602,-10.3471671974,20.0815925424,0,True
CHEMBL603,9.61420877188,-22.7681681259,0,True
CHEMBL605846,-0.560075012521,0.067755031347,0,True
CHEMBL606,17.8829275764,33.4691705178,0,True
CHEMBL606547,-23.1089948496,-19.6333151575,2005,False
CHEMBL606556,-23.7965911665,-19.3767689618,2005,False
CHEMBL606759,-11.0172668196,27.1075530383,0,True
CHEMBL607,8.57304647599,3.55615254767,0,True
CHEMBL607710,-3.40643637298,5.48381365016,0,True
CHEMBL608,-15.0621604406,1.1825977175,0,True
CHEMBL609,-12.6294716404,18.6170804489,0,True
CHEMBL61,-6.04199700868,22.2088308855,0,True
CHEMBL611,9.67227775945,-17.1241992499,0,True
CHEMBL611494,-5.07766332527,21.0064067534,0,True
CHEMBL612,1.78387241883,3.52783183456,0,True
CHEMBL614,-20.7565062075,12.1109354339,0,True
CHEMBL615,28.6035396025,17.3906622843,0,True
CHEMBL61593,-16.8633454683,-11.7500546857,0,True
CHEMBL617,33.7746467492,17.5090277865,0,True
CHEMBL621,-4.31196640248,-32.6341084508,0,True
CHEMBL62193,-16.0252132409,-4.50423813117,0,True
CHEMBL622,-33.8128198691,-1.410979125,0,True
CHEMBL62274,-2.60796260817,-35.2068231188,1996,False
CHEMBL623,-1.6195536226,-30.9745269601,0,True
CHEMBL625,26.2622701377,-8.11553653644,0,True
CHEMBL626,7.56331219305,3.90824486994,0,True
CHEMBL6273,1.51391924929,-26.1392257122,0,True
CHEMBL628,-21.9092014216,19.6305912828,0,True
CHEMBL629,11.1387873093,7.27458465296,0,True
CHEMBL631,-6.00130540601,4.56332844047,0,True
CHEMBL63167,29.4285632602,-18.0594928747,1999,False
CHEMBL632,29.5478192185,26.3188610557,0,True
CHEMBL63258,24.7360137121,-23.0016122581,1999,False
CHEMBL633,-13.8720080578,36.8715603392,0,True
CHEMBL63323,4.25842102678,-6.91824907635,0,True
CHEMBL634,-8.5527592981,-28.3685201854,0,True
CHEMBL63432,23.0554929725,-19.6713403565,1998,False
CHEMBL635,29.9699079707,28.8243021529,0,True
CHEMBL636,4.50207141208,-4.01939861401,0,True
CHEMBL637,4.69690201834,-11.8551695409,0,True
CHEMBL63799,26.2352742632,-19.1349269878,1998,False
CHEMBL638,-6.67198228552,-19.961525091,0,True
CHEMBL639,10.3268371258,9.70041238423,0,True
CHEMBL64,7.20452534759,-3.7916957143,0,True
CHEMBL640,-10.6326948036,-9.48760201705,0,True
CHEMBL64003,26.0322917606,-22.573861484,1999,False
CHEMBL64004,23.947162805,-21.1172702307,1999,False
CHEMBL641,2.79870828273,0.412859876587,0,True
CHEMBL642,-6.9750250937,3.57581095002,0,True
CHEMBL643,15.3985928644,12.1023192445,0,True
CHEMBL6437,7.10791917144,-30.4965305106,2002,True
CHEMBL644,12.0071987599,9.22319831485,0,True
CHEMBL645,-7.24082740393,6.29016591865,0,True
CHEMBL646,14.0711733753,20.1075104771,0,True
CHEMBL647,-13.9433730587,6.78104469925,0,True
CHEMBL648,10.8666386837,-6.33483157551,0,True
CHEMBL649,-8.08483749592,3.82404128915,0,True
CHEMBL64948,-2.49642473418,-34.8644458493,1996,False
CHEMBL650,28.9086408938,28.9319542576,0,True
CHEMBL651,11.4130155546,5.72315449968,0,True
CHEMBL65196,-15.3648640452,-28.8737902747,1995,False
CHEMBL652,-11.6980502294,-13.1705546514,0,True
CHEMBL65215,24.5340580019,-21.1939531537,1999,False
CHEMBL653,-21.2417511065,10.7406078177,0,True
CHEMBL65321,22.7060124655,-19.4635958011,1999,False
CHEMBL65367,30.6133340795,-25.1562660654,1997,False
CHEMBL654,3.01640014,-29.1202314419,0,True
CHEMBL655,12.7727169829,20.5817486037,0,True
CHEMBL656,-0.22045292793,-18.1204418127,0,True
CHEMBL657,6.08255447837,5.86855529838,0,True
CHEMBL65765,28.9846084479,-18.0890220777,1999,False
CHEMBL658,-11.404583691,-28.8042487691,0,True
CHEMBL65824,28.6115235274,-18.397363641,1999,False
CHEMBL659,1.82576293428,-21.1657276745,0,True
CHEMBL65974,3.62950767374,-35.2288594653,1996,False
CHEMBL660,13.7620282709,36.6966901445,0,True
CHEMBL66092,5.68417799834,22.9439337513,0,True
CHEMBL661,13.6040745009,21.9540234422,0,True
CHEMBL6621,-35.4890750701,-18.8326510445,1995,False
CHEMBL6640,-37.1406702442,-0.359973671494,1996,False
CHEMBL666,-6.85340454232,-6.6478133072,0,True
CHEMBL668,8.52637983097,2.27837160963,0,True
CHEMBL669,13.1797455548,6.43946603691,0,True
