,x,y,year,in_drugbank
CHEMBL268800,2.28757457664,23.064671158,1990,False
CHEMBL269538,0.396726944819,22.9403613071,2003,False
CHEMBL269732,6.6147284718,-29.6552286224,0,True
CHEMBL269964,4.87466310632,0.902687268339,2007,False
CHEMBL26998,-30.0421662905,4.97318571939,1995,False
CHEMBL27,-9.05989904205,24.9339658309,0,True
CHEMBL270176,5.79580865284,-0.162340606758,2007,False
CHEMBL270177,4.4385757588,2.9425589398,2007,False
CHEMBL270190,-27.1401340523,12.4343004705,0,True
CHEMBL271253,6.35962917362,1.96996968608,2007,False
CHEMBL271298,5.70699752869,0.590561799775,2007,False
CHEMBL27173,8.03020340155,-18.9219068738,1992,False
CHEMBL272427,-5.17642172125,-29.6201757328,0,True
CHEMBL272781,5.68706109741,1.06712758139,2007,False
CHEMBL273170,6.40852346298,0.548578964718,2007,False
CHEMBL273921,2.56833890519,16.0747072514,2003,False
CHEMBL274001,-29.9549876933,-8.14407587679,1999,False
CHEMBL27403,36.8743142441,0.684307401444,1990,False
CHEMBL274256,24.3141255186,13.5627957516,2005,False
CHEMBL274323,-9.59784271771,-21.2364946256,0,True
CHEMBL274866,10.5983217227,9.89532651685,1990,False
CHEMBL274922,20.8242283319,21.6630875737,2000,False
CHEMBL275084,23.0044137443,-21.7449665946,0,True
CHEMBL27577,-18.7092084311,10.9843642262,0,True
CHEMBL275854,4.92225494925,21.187557681,1990,False
CHEMBL276815,-8.57221021701,-19.3627432457,0,True
CHEMBL276832,5.45077128064,10.5471339833,0,True
CHEMBL276864,-17.8554783706,5.89704415867,0,True
CHEMBL276868,-26.8634346542,24.7647554333,2004,False
CHEMBL276928,19.21089022,22.8975672957,2000,False
CHEMBL277062,8.1606346208,-1.59610840204,0,True
CHEMBL277120,22.6851614259,7.45959774559,1997,False
CHEMBL277467,21.3503335245,18.3271245626,1998,False
CHEMBL277474,-17.6402198721,21.3588450614,0,True
CHEMBL277535,0.272035311677,-4.2800120404,0,True
CHEMBL278020,-11.737704526,-4.94603138428,0,True
CHEMBL27810,-7.98242821364,24.1214052386,0,True
CHEMBL278172,-2.4603643874,3.50777168135,0,True
CHEMBL278315,4.75664218799,-30.6950364233,0,True
CHEMBL278398,-1.77737985636,-5.7955966416,0,True
CHEMBL278819,5.58372827201,10.4729146995,0,True
CHEMBL278917,20.3986897358,21.8402721609,2000,False
CHEMBL279014,6.13965332775,10.4350547824,0,True
CHEMBL279320,19.7423506132,23.1199132328,2000,False
CHEMBL279436,9.47031773063,19.3471346157,1998,False
CHEMBL279646,21.1169277501,21.4875863939,2000,False
CHEMBL279785,-16.9203864799,-23.5092340936,0,True
CHEMBL279898,23.2080650286,-21.9553058911,0,True
CHEMBL280000,21.2239079965,21.5055099343,2000,False
CHEMBL280314,19.4403581627,22.8637458958,2000,False
CHEMBL280728,9.35499561248,8.80685337253,0,True
CHEMBL281350,23.0278906309,14.0633263492,1998,False
CHEMBL281594,-8.87548347209,2.55785271257,0,True
CHEMBL28178,37.3188471269,-2.75684095556,1990,False
CHEMBL281786,-28.4381605154,12.8437317734,0,True
CHEMBL282199,-8.98569030018,-4.47739766342,2000,False
CHEMBL282229,23.1617118004,14.1819309857,1998,False
CHEMBL282424,13.1978599941,12.0464296203,2001,False
CHEMBL282693,22.3129586438,15.5139229622,1998,False
CHEMBL282724,23.1417412586,-10.0807824989,0,True
CHEMBL282829,13.3133765232,11.5483938709,2001,False
CHEMBL282950,7.69286022119,28.2193857184,1999,False
CHEMBL282971,12.440962125,-7.63443492876,2002,False
CHEMBL283036,13.2266499134,11.5050875218,2001,False
CHEMBL28313,-31.6006277075,7.38488409207,1995,False
CHEMBL283754,15.3061496509,22.7848782094,0,True
CHEMBL283800,-19.6700793763,1.40560405574,0,True
CHEMBL284348,20.1125010507,-7.3883135788,0,True
CHEMBL28437,-31.651519362,8.41296972046,1995,False
CHEMBL284718,-11.482745952,-23.1104529496,0,True
CHEMBL285402,22.9893748694,8.75341346338,1999,False
CHEMBL28607,13.6739516669,11.5934157301,2001,False
CHEMBL28651,13.382868194,11.6142290938,2001,False
CHEMBL287631,9.08338271002,-3.28793670929,0,True
CHEMBL287671,13.4341770797,11.6606846649,2001,False
CHEMBL28833,13.2915049178,11.5200241473,2001,False
CHEMBL288441,-4.74693986378,34.7440993693,0,True
CHEMBL288821,-5.08478944603,18.069559069,1993,False
CHEMBL288880,-3.45395051197,17.5485720547,1993,False
CHEMBL288961,2.47849467715,-15.5738107992,1993,False
CHEMBL289228,0.323013019296,-3.67605069542,0,True
CHEMBL289354,-4.51411994751,15.7896521894,1993,False
CHEMBL289469,-2.955175043,13.2599005784,1990,False
CHEMBL289489,-5.24985478593,15.9932471074,1993,False
CHEMBL289501,-3.62051690021,15.6689068796,1993,False
CHEMBL289936,4.49664728814,-16.3322848647,1993,False
CHEMBL28997,13.3579573299,11.8291983022,2001,False
CHEMBL29,25.6983016828,-14.7341544283,0,True
CHEMBL290080,-5.18531556129,16.4651636561,1993,False
CHEMBL290171,4.92875773176,-15.6530895584,1993,False
CHEMBL290194,0.650026019837,9.30739267889,0,True
CHEMBL290587,3.85731704556,-16.4906849804,1993,False
CHEMBL290657,-5.66693988965,14.3401465348,1993,False
CHEMBL290706,3.00854950234,-13.0744584887,1993,False
CHEMBL291157,29.9882314325,-8.52225726229,0,True
CHEMBL291747,-9.43944700548,-20.3264029834,0,True
CHEMBL291962,-7.65843362661,-21.2457291311,0,True
CHEMBL292262,-25.9200243233,-14.0749118141,1999,False
CHEMBL292274,-31.6652927408,2.84982503094,1995,False
CHEMBL292293,31.0034251447,1.56243881623,1996,False
CHEMBL292725,34.2793424934,-0.74005930317,1996,False
CHEMBL292759,19.9304092298,12.4696023138,1999,False
CHEMBL292779,-29.0377566604,-15.0897791484,1997,False
CHEMBL29292,-16.9745063864,-22.8306917763,0,True
CHEMBL293219,30.3882708086,-1.11735332318,1996,False
CHEMBL293614,-29.6070842124,-14.7399013773,1999,False
CHEMBL293678,-29.5465092128,-14.4919098832,1999,False
CHEMBL293879,31.8700206761,2.32555315346,1996,False
CHEMBL29410,12.4711114369,-7.64611941399,2002,False
CHEMBL294199,-14.0745670753,17.6298843204,0,True
CHEMBL29433,12.4384955221,-7.63425272581,2002,False
CHEMBL294368,32.9958045755,-0.319823941168,1996,False
CHEMBL294547,-28.5206071028,-12.2227677435,1998,False
CHEMBL294732,-29.6169929947,-16.2432367944,1998,False
CHEMBL295234,0.708517076631,20.7957012604,2003,False
CHEMBL295698,1.23060666369,11.3602799372,0,True
CHEMBL296161,-23.5087825254,-17.3438910513,1997,False
CHEMBL296306,15.1836877904,-28.1153841726,0,True
CHEMBL296419,-4.60583078278,21.6321030571,0,True
CHEMBL297471,1.13379618596,-18.6276315239,2000,False
CHEMBL297660,1.87616522132,-18.3573909697,2000,False
CHEMBL297784,29.0325191753,13.4761655567,1995,False
CHEMBL29808,13.3961758536,11.6216794251,2001,False
CHEMBL29846,12.5611324929,-7.67119194571,1999,False
CHEMBL298544,5.94837745772,-18.078099717,1995,False
CHEMBL298649,36.0973264654,1.31897088789,1997,False
CHEMBL298974,3.39288127889,-20.1907822868,1995,False
CHEMBL299097,35.069927377,-0.812106953059,1997,False
CHEMBL299213,3.5743165776,-21.4179881918,1995,False
CHEMBL299231,34.9572929221,2.26099303885,1997,False
CHEMBL29951,-31.7331503963,8.28752787333,1999,False
CHEMBL299524,33.8190051011,-3.16401951995,1997,False
CHEMBL299634,36.3098927499,-0.892213222244,1997,False
CHEMBL3,-5.68602696367,-9.14070983237,0,True
CHEMBL30,16.1855480093,-4.42413214627,0,True
CHEMBL30008,-6.4634671765,5.89559219524,0,True
CHEMBL300209,4.0449067014,-19.2219437653,1995,False
CHEMBL300519,3.03278725016,-19.4748821863,2000,False
CHEMBL300686,-17.9628288968,-12.3520859745,2000,False
CHEMBL300692,35.5781870757,-0.757974342098,1997,False
CHEMBL300725,36.7248120386,-1.32269045065,1997,False
CHEMBL301265,-27.8301386704,4.55632873248,0,True
CHEMBL301475,-26.1225461728,1.80753955118,2000,False
CHEMBL301523,-8.58319664696,-19.7483415677,0,True
CHEMBL301757,0.391487964893,-17.1792252345,2000,False
CHEMBL301765,32.5011817967,1.88622762613,1996,False
CHEMBL302104,30.5548932118,0.977516728734,1996,False
CHEMBL302171,-31.5313172801,2.36283877275,1995,False
CHEMBL302172,-31.5295838248,3.77069417584,1995,False
CHEMBL302225,33.102573494,-0.268143876475,1996,False
CHEMBL302263,-35.3947039302,5.38508580632,1995,False
CHEMBL302373,-32.4832331795,7.59163243449,1995,False
CHEMBL302431,32.8432849828,1.7786516832,1996,False
CHEMBL302447,33.7211532757,-1.86643994869,1996,False
CHEMBL302795,10.035863098,12.88263126,0,True
CHEMBL303021,-36.6064121844,6.79551278541,1995,False
CHEMBL303269,-36.8525610253,6.8937031523,1995,False
CHEMBL303339,-31.5675562495,2.21995452099,1995,False
CHEMBL303441,-24.5862071054,23.0263582656,1998,False
CHEMBL303514,-26.1144013057,-15.1302464962,1999,False
CHEMBL303921,-36.827124482,3.03210838312,1995,False
CHEMBL303986,31.9864563316,2.3410040584,1996,False
CHEMBL303997,-24.9178413159,-11.431441496,1999,False
CHEMBL3039993,-5.57446168225,12.5192504328,2000,False
CHEMBL30400,-20.1706673896,10.1240620427,0,True
CHEMBL304008,-23.0002304577,16.7886555956,1990,False
CHEMBL3040263,-5.43487798306,12.2431311786,2000,False
CHEMBL304197,-32.2214080204,-10.2633369291,1999,False
CHEMBL304426,-31.0520210322,6.57514617552,1995,False
CHEMBL304573,-31.3054120935,4.32829579456,1995,False
CHEMBL304767,-34.9718888723,5.3486037687,1995,False
CHEMBL304833,-25.2175794826,-13.5446476132,1999,False
CHEMBL304857,-31.1390402172,-9.09269294298,1997,False
CHEMBL304993,-26.1584585531,-14.6742125798,1999,False
CHEMBL305062,-25.6809096831,-11.6113577363,1999,False
CHEMBL305301,-26.7440335334,-14.6768795569,1999,False
CHEMBL305380,-8.79768364522,22.7408447181,0,True
CHEMBL305743,-34.8051967294,7.28074849268,1995,False
CHEMBL305837,-35.6816437682,5.38681362855,1995,False
CHEMBL305976,-37.2426584456,5.82297529796,1995,False
CHEMBL306197,-36.7437067174,5.29731580684,1995,False
CHEMBL306384,22.2053578407,15.1468293336,1994,False
CHEMBL306699,-27.3680052069,21.3320319431,1998,False
CHEMBL306869,-36.6436005085,6.81898551684,1995,False
CHEMBL306940,-23.2332297973,25.2791161312,1998,False
CHEMBL30713,4.88072697509,20.966026637,2013,False
CHEMBL307408,-25.650760672,23.2299591379,1998,False
CHEMBL307521,-32.2959459086,4.22161237912,1995,False
CHEMBL307786,-32.8764836103,4.7800280808,1995,False
CHEMBL308042,-25.9061261049,23.0244981991,1998,False
CHEMBL30831,23.0047094852,8.26355567879,1999,False
CHEMBL308347,-30.643044098,1.97991040461,1995,False
CHEMBL3084967,-0.912475880671,-19.316281698,2001,False
CHEMBL308727,-26.2399294766,24.4296519777,1998,False
CHEMBL308954,6.79548368538,12.9982302071,0,True
CHEMBL309021,20.1104204537,17.2969765134,1994,False
CHEMBL309121,-37.4204051327,6.30105977178,1995,False
CHEMBL309162,-25.0020594739,22.9025355673,1998,False
CHEMBL3093186,24.2099642827,-4.51871848663,2013,False
CHEMBL3093187,24.0042104935,-2.86341184318,2013,False
CHEMBL309872,-10.2438050805,11.3234626588,2003,False
CHEMBL309976,-25.5887904871,24.4774573868,1998,False
CHEMBL31,28.9554996798,-6.82093503374,0,True
CHEMBL310061,-21.4076924492,-15.0191359734,1999,False
CHEMBL310082,-9.50877485691,11.7811053812,2003,False
CHEMBL3104091,-0.847891613907,-12.4868290691,2013,False
CHEMBL3104092,-0.848815444655,-12.4658688594,2013,False
CHEMBL3104093,-0.852660456452,-12.4521408722,2013,False
CHEMBL310744,-8.62888966408,13.2978158868,2003,False
CHEMBL311150,23.8629678677,17.8545697821,1994,False
CHEMBL311226,12.8232852349,-24.650145493,0,True
CHEMBL311323,-10.6924287098,13.2726956206,2003,False
CHEMBL311694,-10.1028743189,11.5656306426,2003,False
CHEMBL311787,-8.45835509876,13.1782519617,2003,False
CHEMBL31217,7.75735742836,28.1496645185,1999,False
CHEMBL312448,-26.1637874445,23.9995311617,1998,False
CHEMBL312525,-35.1115402792,4.50513712401,1995,False
CHEMBL313189,7.83735952006,-11.0185561815,2002,False
CHEMBL313452,-10.2153857393,11.3932792124,2003,False
CHEMBL31354,18.7160639409,9.87013034133,1999,False
CHEMBL313631,-28.792648697,23.9170137509,2002,False
CHEMBL313714,-32.8280247477,-17.7614479217,1997,False
CHEMBL3137301,-19.1575335452,-20.8352594384,0,True
CHEMBL3137312,14.9751456026,20.7426806756,0,True
CHEMBL314010,-9.9117720945,22.1985192843,0,True
CHEMBL314107,7.77777142456,-11.5798405446,2002,False
CHEMBL314213,-8.04121499581,8.63026317849,1994,False
CHEMBL314854,-23.3233609341,0.928222616231,0,True
CHEMBL315021,-11.1029770745,-9.70168838939,0,True
CHEMBL315772,7.72646102378,-10.8720095036,2002,False
CHEMBL31601,-20.9032320472,-26.31026384,0,True
CHEMBL316081,13.9202703942,-7.79258367204,2001,False
CHEMBL316157,29.1399907374,-16.3003516976,0,True
CHEMBL316885,15.3220473909,-0.662873874232,1999,False
CHEMBL317535,-2.9453754763,-21.3973734547,2001,False
CHEMBL317732,15.4878834586,-0.0477404408629,1999,False
CHEMBL318018,14.4244604683,-7.6402554665,2001,False
CHEMBL318022,15.2625495115,-0.631351046208,1999,False
CHEMBL318105,32.8917761129,26.1933111285,2003,False
CHEMBL318571,1.92534610829,-23.1409920596,1994,False
CHEMBL318882,15.7048530275,0.17797801008,1999,False
CHEMBL318906,14.980852213,-0.360933246713,1999,False
CHEMBL319223,-0.0446448651659,-23.1694487132,1994,False
CHEMBL319920,32.8886370536,26.8826680831,2003,False
CHEMBL32,28.580926528,-7.56479211507,0,True
CHEMBL320079,4.45322108,26.7977619444,1996,False
CHEMBL320198,31.770502037,26.0642004751,2003,False
CHEMBL320412,2.59480223963,-22.4899299599,1994,False
CHEMBL321080,34.7002507051,25.0881884093,2003,False
CHEMBL321343,34.8032579943,27.0156963297,2003,False
CHEMBL321963,1.26999412754,-21.2755377937,1994,False
CHEMBL321967,33.1394708522,24.4615501227,2003,False
CHEMBL322054,3.81794562403,26.1304890081,1996,False
CHEMBL322349,6.71607591337,-18.2521738071,1996,False
CHEMBL323264,33.6118311383,25.2392946704,2003,False
CHEMBL323334,1.96848131585,-23.303048951,1994,False
CHEMBL323356,29.4058593626,14.3275977421,1995,False
CHEMBL32350,0.896085350477,-16.406766803,0,True
CHEMBL323533,-24.8566829765,14.1112405024,0,True
CHEMBL323603,-17.1515353805,-11.5891414724,2003,False
CHEMBL323666,-18.5999061856,-9.6163704505,2003,False
CHEMBL323705,-18.4249260235,-13.3782757777,2003,False
CHEMBL324287,-27.1551341442,-16.8439229596,1997,False
CHEMBL324289,4.74582432418,29.403128553,1995,False
CHEMBL324751,-28.6469840395,-10.1369282923,1999,False
CHEMBL324931,-23.7573849541,-17.2349962165,1997,False
CHEMBL325041,12.167460265,-1.71929165608,0,True
CHEMBL325175,-16.6432697004,-10.2560934996,2003,False
CHEMBL325795,-14.0372786386,17.5009870808,0,True
CHEMBL326125,-28.4505167802,-9.90478526701,1999,False
CHEMBL326371,-27.4056915706,-18.8077705522,1997,False
CHEMBL326667,3.96076259618,26.3866664866,1996,False
CHEMBL326723,-33.795781127,-10.1568699359,1999,False
CHEMBL327103,6.71607125824,-18.2522332,1996,False
CHEMBL32800,-20.7617836253,11.1869100248,0,True
CHEMBL328250,8.85374893082,-4.82157544458,0,True
CHEMBL329383,19.2469547304,12.4013476308,2001,False
CHEMBL33,28.9843554442,-6.95129166287,0,True
CHEMBL330803,-24.7231470339,-18.2423098336,1997,False
CHEMBL331037,4.23016644827,29.4863776831,1995,False
CHEMBL331077,7.67087384599,-11.0111072343,2002,False
CHEMBL331143,-27.6274086542,-9.01257353833,1999,False
CHEMBL331188,7.40235942847,-10.7974020333,2002,False
CHEMBL331240,6.27385334201,29.1424409019,1995,False
CHEMBL331241,1.58768412354,-17.819383465,1999,False
CHEMBL331612,-29.9349792016,-7.9562630862,1997,False
CHEMBL331819,-27.6759978575,-7.88166420013,1999,False
CHEMBL331970,-35.1230459921,-17.3113203483,1997,False
CHEMBL332063,6.84729502642,29.9922746554,1995,False
CHEMBL332142,6.02602261394,30.3362193427,1995,False
CHEMBL332484,-17.0676858157,-11.6789434366,2003,False
CHEMBL3326982,16.6778142889,10.2885441693,2014,False
CHEMBL3326993,16.6743086601,10.2977050023,2014,False
CHEMBL333089,-34.6761229937,-10.0447988785,1997,False
CHEMBL333341,-32.4871077025,-8.68968816194,1997,False
CHEMBL333784,-13.0152179173,-7.34255703001,2000,False
CHEMBL334159,5.73403576795,29.7403745473,1995,False
CHEMBL334193,6.3747854156,29.2311779153,1995,False
CHEMBL334259,-19.1705205118,-12.9486965875,2003,False
CHEMBL334323,6.42164581472,30.0200395915,1995,False
CHEMBL334923,24.4513240097,-0.160261724874,2001,False
CHEMBL334966,17.5961139224,-23.2157038425,0,True
CHEMBL336092,-15.630934599,26.1296600841,1998,False
CHEMBL338015,23.5204896309,8.88177738012,1997,False
CHEMBL338115,0.926443946682,22.8753824085,2003,False
CHEMBL339308,22.2015928373,16.9905170613,1997,False
CHEMBL339427,-17.3128615349,16.3669586432,0,True
CHEMBL33986,-28.248369028,13.1947244039,0,True
CHEMBL339980,25.3249832567,28.777921803,2001,False
CHEMBL340786,23.3697212332,8.90827656825,1997,False
CHEMBL341854,-32.7855574534,-19.0571008187,1999,False
CHEMBL341897,-35.2631655824,-17.4580829993,1999,False
CHEMBL342323,3.97111369415,26.9329291445,1996,False
CHEMBL342330,-33.65278194,-15.2547451313,1999,False
CHEMBL34259,9.64710699333,5.47655218476,0,True
CHEMBL342672,-20.7960530007,-27.7220105361,0,True
CHEMBL342805,-33.9158750546,-17.2144135957,1999,False
CHEMBL343025,0.126080631852,-19.0737111375,1999,False
CHEMBL343105,12.1963825465,24.0506678749,2003,False
CHEMBL343196,5.80332128531,25.1256755624,1996,False
CHEMBL343217,-33.3821593527,-16.8844819966,1999,False
CHEMBL343492,11.8112400471,23.5399257528,2003,False
CHEMBL343648,-33.2607835201,-13.8436118065,1999,False
CHEMBL343667,-32.6527529167,-8.87584087782,1999,False
CHEMBL343712,11.7568723407,23.9845616973,2003,False
CHEMBL343755,-20.8734392126,-5.65712365716,2002,False
CHEMBL344127,5.01902843139,23.3625127728,1996,False
CHEMBL344159,17.0342369842,15.5671138377,0,True
CHEMBL344537,-32.6459397271,-19.0811948089,1999,False
CHEMBL345524,10.8783715575,10.6313232005,0,True
CHEMBL345657,-28.0627093123,-21.5068648963,1999,False
CHEMBL346059,-2.31654731289,19.3517256819,0,True
CHEMBL346331,-15.3202978359,8.68506717978,0,True
CHEMBL346649,7.74683623863,17.7761964422,1998,False
CHEMBL347499,8.73362706205,18.5507136745,1998,False
CHEMBL347501,7.74071577202,17.889652853,1998,False
CHEMBL347522,9.58125146256,19.0599021677,1998,False
CHEMBL347559,9.34681950023,19.4760188078,1998,False
CHEMBL347570,-34.4586540753,-10.5592173558,1999,False
CHEMBL347665,-31.5350619036,-9.90021247356,1999,False
CHEMBL347862,-11.8819933767,-17.684050759,0,True
CHEMBL348304,-26.2728775486,-17.5080936051,1999,False
CHEMBL348756,-20.7511191434,-10.9573921964,2004,False
CHEMBL348811,-3.83982509845,-16.2823821498,2001,False
CHEMBL348815,-27.5425970793,-20.1612998902,1999,False
CHEMBL348864,-24.5655227278,-21.7989026297,1999,False
CHEMBL348962,-30.6083621418,-13.4194554561,1999,False
CHEMBL349041,-27.5312156527,-21.736518142,1999,False
CHEMBL349174,-20.6418861873,-9.32689057164,2004,False
CHEMBL349185,-27.6168655828,-21.7811630564,1999,False
CHEMBL349390,-28.6140608176,-20.9726450996,1999,False
CHEMBL349528,-24.6786059009,-17.3449453372,1999,False
CHEMBL349675,-18.8584824771,-9.18373772346,2004,False
CHEMBL349893,-27.9006867815,-21.2493826193,1999,False
CHEMBL349903,-18.660120777,-9.46624568828,2004,False
CHEMBL35,12.7119515015,-12.4718959709,0,True
CHEMBL350153,-24.0695817665,-20.5294968919,1999,False
CHEMBL350221,-6.02409193501,-16.5966429661,0,True
CHEMBL350277,-3.24924625189,-16.4349899666,2001,False
CHEMBL350637,-2.96349605977,-15.289973648,2001,False
CHEMBL35084,-15.5501212393,15.4783747887,0,True
CHEMBL351036,-20.6824295997,-10.7477206553,2004,False
CHEMBL351303,-26.73540682,-20.4135353711,1999,False
CHEMBL351311,-30.9107840988,-11.3078041853,1999,False
CHEMBL351346,-31.7370544736,-13.4428637073,1999,False
CHEMBL352123,-29.2484453985,-11.9510140201,1999,False
CHEMBL352159,-36.4890677966,-6.6764333308,1999,False
CHEMBL352181,-20.7597772824,-13.8485412896,2004,False
CHEMBL353256,6.33708339493,-24.8141451087,2000,False
CHEMBL354210,-0.752703477697,5.09618385542,1997,False
CHEMBL354541,-3.52786500692,3.11937115067,0,True
CHEMBL355202,4.95942520257,16.7476117,1999,False
CHEMBL355517,5.5589388121,-24.9232711938,2000,False
CHEMBL355910,10.6581950472,17.5346051623,1998,False
CHEMBL356277,6.63969455806,27.9928359027,1996,False
CHEMBL356315,-35.50658336,-18.0246126691,1999,False
CHEMBL356359,-1.35833648225,10.6692972316,1995,False
CHEMBL356623,9.18340433216,19.1090256209,1998,False
CHEMBL356808,-32.4393289767,-13.8218786154,1999,False
CHEMBL356829,8.17814410504,17.2513813103,1998,False
CHEMBL356923,9.93276062544,19.4489528528,1998,False
CHEMBL357007,-29.5232385041,-5.85040273483,1999,False
CHEMBL357021,-17.6428177363,2.66017189811,0,True
CHEMBL357034,-0.339645796596,-18.0461891862,1999,False
CHEMBL357061,9.29548735565,18.6711050815,1998,False
CHEMBL357130,6.35285119486,24.2747427719,1996,False
CHEMBL357408,-32.0248330751,-6.21797278905,1999,False
CHEMBL357478,6.29236164031,29.071335159,1996,False
CHEMBL357634,-33.3817513147,-5.70895919606,1999,False
CHEMBL357681,9.98155484608,19.110036294,1998,False
CHEMBL357830,6.71269145352,27.9339994752,1996,False
CHEMBL357995,-13.1432307894,25.6858602895,0,True
CHEMBL358072,-29.3014313712,-11.5877509819,1999,False
CHEMBL358253,9.89562412976,19.3253627059,1998,False
CHEMBL358406,9.51647690873,18.8863135089,1998,False
CHEMBL35875,-3.03779910297,16.3501005094,1993,False
CHEMBL359164,21.195255904,-27.09619705,0,True
CHEMBL359375,9.62597387001,19.4392259968,1998,False
CHEMBL359447,23.2437594236,16.6321511326,2000,False
CHEMBL36,10.7496448146,3.68598530634,0,True
CHEMBL360055,-12.2456549846,23.1427817077,0,True
CHEMBL360328,1.05490057391,0.512764281377,0,True
CHEMBL360803,6.0277864645,2.18918714162,2004,False
CHEMBL361061,23.2860951806,28.9639486019,2004,False
CHEMBL361303,23.9941115825,29.0416891728,2004,False
CHEMBL361470,-26.8555243401,22.9202112979,2004,False
CHEMBL361729,-28.5074876301,23.7381780193,2004,False
CHEMBL362992,-19.5339733547,31.8397695332,2005,False
CHEMBL363413,-20.2861259564,31.3990021141,2005,False
CHEMBL364056,24.5451143151,13.1331919087,2005,False
CHEMBL364495,-19.1948638068,29.9647827152,2005,False
CHEMBL36497,-2.27781960454,15.5310975307,1993,False
CHEMBL365795,-4.94555896,-5.83079829856,0,True
CHEMBL365810,-19.1927705383,30.1213765613,2005,False
CHEMBL366322,8.0922477341,1.38056969924,2004,False
CHEMBL36715,-14.6473699092,-24.2393700533,0,True
CHEMBL368061,-2.14413705611,9.5005825564,1997,False
CHEMBL369798,5.13948595646,-24.9029893238,2000,False
CHEMBL370128,22.6021354365,19.6803055163,2005,False
CHEMBL370143,16.6324296261,-27.7278988585,0,True
CHEMBL370214,27.1670891306,14.9925358743,2005,False
CHEMBL370625,27.7545870132,8.56722454791,2005,False
CHEMBL370852,27.9610782663,9.83289096096,2005,False
CHEMBL370896,25.8372908763,12.4151869545,2005,False
CHEMBL371197,12.6807961771,-24.6382788951,0,True
CHEMBL37123,-4.55324981087,15.7287758657,1993,False
CHEMBL371300,-23.3379279445,7.78761133802,2006,False
CHEMBL371655,25.6273076099,11.8319372746,2005,False
CHEMBL372453,22.468206234,19.8419730195,2005,False
CHEMBL372651,29.341034751,8.84057498769,2005,False
CHEMBL372731,27.0702147688,13.9148610962,2005,False
CHEMBL372743,29.1331614984,8.91201101755,2005,False
CHEMBL37317,3.95612470151,-16.740596328,1993,False
CHEMBL373742,-19.3000153991,-28.4717772718,0,True
CHEMBL374478,5.31621961512,-31.7343139926,0,True
CHEMBL37462,3.39275028193,-19.0923928523,1993,False
CHEMBL374731,21.9056293079,-22.4937552549,0,True
CHEMBL374973,16.3560205811,24.0375270502,2008,False
CHEMBL374975,-3.84518024248,-30.0288506099,0,True
CHEMBL376140,16.7272042073,-15.2193137694,0,True
CHEMBL37629,4.06207906342,-15.6661861433,1993,False
CHEMBL376359,17.0034296081,27.7953020008,0,True
CHEMBL376488,11.127964466,23.9337332099,0,True
CHEMBL376685,-20.2078535401,-28.2021240798,0,True
CHEMBL37858,29.9063770344,-7.12066411567,0,True
CHEMBL38,-5.76878504704,-23.9372906879,0,True
CHEMBL380812,28.1411163875,8.16759986147,2005,False
CHEMBL381035,27.2780153339,15.1818104621,2005,False
CHEMBL38104,3.92443983875,-15.9434019509,1993,False
CHEMBL382078,29.4526025977,8.96402495834,2005,False
CHEMBL383634,-2.78041404001,9.13178694975,0,True
CHEMBL38413,18.7233238585,9.87186341047,1999,False
CHEMBL384467,-2.29942511379,-36.0154679139,0,True
CHEMBL38465,15.8557042496,-4.10727889111,1990,False
CHEMBL38482,-4.3505249867,16.007207968,1993,False
CHEMBL38503,3.47947141541,-15.1667021734,1993,False
CHEMBL385517,-9.64254050027,-24.5463196863,0,True
CHEMBL386630,-6.85623313485,-33.8937089756,0,True
CHEMBL38671,4.90987956103,-15.1634930165,1993,False
CHEMBL387326,-20.7480419497,17.9697857514,0,True
CHEMBL38738,5.85280584312,-21.3379328449,1993,False
CHEMBL387675,-22.8662770776,-29.9132445389,0,True
CHEMBL388931,18.5349741675,-24.3309597516,0,True
CHEMBL38918,15.25907191,0.0581814424279,1999,False
CHEMBL389621,-4.72852246365,-34.2246849046,0,True
CHEMBL39,5.0815405975,24.5299262206,1990,False
CHEMBL391033,-12.3073846102,33.6732022356,2006,False
CHEMBL39111,3.67740356717,-17.8947019597,1993,False
CHEMBL391271,13.6293328508,5.86286961107,2007,False
CHEMBL391272,12.9113309714,7.64506297519,2007,False
CHEMBL391273,13.5202589334,6.49126120963,2007,False
CHEMBL39158,4.89417113643,-15.1427616004,1993,False
CHEMBL391661,-11.7795321683,33.2634540679,2006,False
CHEMBL39243,4.28115402829,-16.9741849559,1993,False
CHEMBL392780,20.6397427949,6.71532496693,2007,False
CHEMBL39296,4.40184896758,-16.0269675378,1993,False
CHEMBL39317,-5.65971386003,15.8742209669,1993,False
CHEMBL39331,-5.36658269223,15.4238238051,1993,False
CHEMBL393539,-11.8904238918,32.9143173229,2006,False
CHEMBL39435,-5.2296864237,15.8534848486,1993,False
CHEMBL395429,-20.0149901562,-28.3371323527,0,True
CHEMBL39636,3.59159904117,-16.0980841538,1993,False
CHEMBL39712,3.54286500122,-15.6975700047,1993,False
CHEMBL397420,-5.79080469447,27.8156004765,0,True
CHEMBL39801,4.00671300556,-15.2674582211,1993,False
CHEMBL398435,16.5015671959,-23.0130813583,0,True
CHEMBL398707,-28.6587832346,14.1849962763,0,True
CHEMBL398880,2.39028306335,-8.47739936197,0,True
CHEMBL399121,-24.1888398799,10.8094923596,0,True
