,x,y,year,in_drugbank
CHEMBL3260792,16.0164557401,-12.3714525828,2013,False
CHEMBL3260793,16.315409109,-12.7088478138,2013,False
CHEMBL3260794,16.1706342099,-13.233819797,2013,False
CHEMBL3260795,18.4844538805,-12.264203547,2013,False
CHEMBL3260796,14.5469658648,-14.2989080069,2013,False
CHEMBL3260797,17.3995676683,-12.8953474952,2013,False
CHEMBL3260798,14.0777010004,-11.313745603,2013,False
CHEMBL3260799,7.49296105768,-12.9376847234,2013,False
CHEMBL3260800,8.84964345466,-13.6078630108,2013,False
CHEMBL3260801,8.70779269011,-13.1422409198,2013,False
CHEMBL3260802,7.79366553515,-14.5888284454,2013,False
CHEMBL3260803,7.14104320744,-10.1821190637,2013,False
CHEMBL3260804,5.02630091375,-15.417086282,2013,False
CHEMBL3260805,11.5336742603,-11.8956480703,2013,False
CHEMBL3260806,5.4101181583,-16.6815020462,2013,False
CHEMBL3260807,7.40348052882,-12.6975059331,2013,False
CHEMBL3260808,7.9567727947,-10.1308496683,2013,False
CHEMBL326263,-41.6404376651,-13.4853151753,2001,False
CHEMBL326937,-16.140453398,53.9113434067,2003,False
CHEMBL32800,-5.78123061492,24.1598247818,0,True
CHEMBL328250,-53.8167641376,17.465062011,0,True
CHEMBL3286399,-53.0223680476,34.9110824764,2014,False
CHEMBL3286432,-73.0718494225,-16.8322178924,2014,False
CHEMBL3286556,49.4314213374,-17.7178630705,2014,False
CHEMBL3286580,-24.3067192072,-15.2340280606,2014,False
CHEMBL3286581,-52.2715073261,32.7576159682,2014,False
CHEMBL3286582,-53.5464399414,31.1991362287,2014,False
CHEMBL3286583,-53.0208685587,32.669342409,2014,False
CHEMBL3286585,-51.8344837554,32.0092067897,2014,False
CHEMBL3286586,-53.8836770819,31.150095254,2014,False
CHEMBL3286588,-50.5675999887,31.1612159455,2014,False
CHEMBL3286589,-52.0283852883,33.0416521516,2014,False
CHEMBL3286590,-53.4140613011,31.2863611007,2014,False
CHEMBL3286591,-54.9322737495,32.0470711813,2014,False
CHEMBL3286592,-54.3072308609,33.4706305927,2014,False
CHEMBL328816,-20.6541953407,46.8811118297,2003,False
CHEMBL3289708,-69.1645835757,-17.4080117992,2014,False
CHEMBL3289709,-69.3293963021,-17.9122430294,2014,False
CHEMBL3289944,-69.033259658,-19.1839885803,2014,False
CHEMBL3289945,-69.8597401834,-18.1393014857,2014,False
CHEMBL3289946,-70.6427981309,-18.2385502694,2014,False
CHEMBL3289947,-71.3867549427,-17.3404712622,2014,False
CHEMBL3289948,-72.3992977705,-18.578521875,2014,False
CHEMBL3289949,-70.7797854445,-18.9060670064,2014,False
CHEMBL3289950,-70.4434275266,-13.4971684031,2014,False
CHEMBL3289951,-73.4843303153,-15.6295561024,2014,False
CHEMBL3289952,-68.4261169154,-17.896316912,2014,False
CHEMBL3289953,-69.3677503433,-15.1704227209,2014,False
CHEMBL3289954,-70.4829677312,-19.173144702,2014,False
CHEMBL3289955,-69.5494274108,-20.2921979624,2014,False
CHEMBL3289956,-71.4938222747,-15.9484762021,2014,False
CHEMBL3289957,-71.4754321588,-10.3475238296,2014,False
CHEMBL3289958,-73.7694047457,-13.1271029923,2014,False
CHEMBL3289959,-71.8053571921,-12.5422327995,2014,False
CHEMBL3289960,-72.5063442668,-13.3679232142,2014,False
CHEMBL3289961,-72.0021381472,-8.91862341211,2014,False
CHEMBL3289962,-70.295617246,-12.5965997852,2014,False
CHEMBL3289963,-71.8670281263,-15.6299523818,2014,False
CHEMBL3289964,-74.7482088723,-14.6388973603,2014,False
CHEMBL3289965,-71.030392022,-20.04920873,2014,False
CHEMBL3289966,-71.6622902385,-17.1215605344,2014,False
CHEMBL3289967,-77.129098148,-18.184557012,2014,False
CHEMBL3289968,-76.1318287042,-18.6525544651,2014,False
CHEMBL3289969,-78.9954729167,-18.5515317322,2014,False
CHEMBL3289970,-78.5608132477,-16.9678920797,2014,False
CHEMBL3289971,-81.0376689639,-17.1354483257,2014,False
CHEMBL3289972,-80.7480381735,-19.3754007243,2014,False
CHEMBL3289973,-75.2881457818,-17.4953043901,2014,False
CHEMBL3289974,-74.6511455693,-19.2941614377,2014,False
CHEMBL3289975,-76.8897135599,-14.5628453106,2014,False
CHEMBL3289976,-77.0118855506,-13.5207986549,2014,False
CHEMBL3289977,-76.6773685437,-19.8664670606,2014,False
CHEMBL3289978,-76.2280740282,-21.1191573052,2014,False
CHEMBL3289979,-79.4495136699,-19.2221514647,2014,False
CHEMBL3289980,-76.5766919024,-21.1688351273,2014,False
CHEMBL3289981,-76.5076914362,-13.1726199484,2014,False
CHEMBL3289982,-78.4861586449,-13.7459892876,2014,False
CHEMBL3289983,-78.2801879248,-13.9944649332,2014,False
CHEMBL3289984,-78.3252930837,-13.1325409077,2014,False
CHEMBL3289985,-75.6366251575,-10.0980658005,2014,False
CHEMBL3289986,-77.0313491022,-9.92069718137,2014,False
CHEMBL3289987,-74.3967228475,-14.7487853326,2014,False
CHEMBL3289988,-80.6284981522,-14.8421564431,2014,False
CHEMBL3289989,-78.0341190434,-16.3242599165,2014,False
CHEMBL3289990,-81.7479690437,-2.91340766684,2014,False
CHEMBL3289991,-80.4229760075,-6.10438826777,2014,False
CHEMBL3289992,-80.5321772279,-4.79370547977,2014,False
CHEMBL3289993,-77.8357025868,-1.20927157065,2014,False
CHEMBL3289994,-79.6055269786,-2.7742032103,2014,False
CHEMBL3289995,-78.764847097,-3.10358898372,2014,False
CHEMBL3289996,-78.7001748541,-4.11621163306,2014,False
CHEMBL3289997,-77.3791927309,-1.61298356325,2014,False
CHEMBL3289998,-80.1658651198,-4.9945591398,2014,False
CHEMBL3289999,-76.4644006169,-4.97702527234,2014,False
CHEMBL3290000,-77.1813052187,-6.59750508552,2014,False
CHEMBL3290001,-80.5491337624,-2.84153741733,2014,False
CHEMBL3290002,-80.007172156,-1.52062668551,2014,False
CHEMBL3290003,-79.4772972977,-3.51896252435,2014,False
CHEMBL3290004,-81.166903923,-3.06189761497,2014,False
CHEMBL3290005,-78.323780324,-2.20046903103,2014,False
CHEMBL3290006,-79.1639561189,-4.61338028944,2014,False
CHEMBL3290007,-79.7307709708,-3.23406793294,2014,False
CHEMBL3290008,-79.6274980174,-2.03517921,2014,False
CHEMBL3290009,-82.6094904042,-2.26954600144,2014,False
CHEMBL3290010,-82.7255998285,-1.74740217776,2014,False
CHEMBL3290011,-77.2089938271,-6.5044563825,2014,False
CHEMBL3290012,-78.2449072897,-6.69232933584,2014,False
CHEMBL3290013,-75.4348930628,-2.50933861144,2014,False
CHEMBL3290014,-76.1256056756,-6.11247666788,2014,False
CHEMBL3290015,-74.897051999,-8.24974006764,2014,False
CHEMBL3290016,-75.7106570916,-6.25576100158,2014,False
CHEMBL3290017,-76.5193729604,-5.73780376669,2014,False
CHEMBL3290018,-74.6680866895,-2.21486031816,2014,False
CHEMBL3290019,-77.0303083773,-0.203991393466,2014,False
CHEMBL3290020,-83.119660524,-4.15958814092,2014,False
CHEMBL3290021,-79.8605172395,-8.33038994881,2014,False
CHEMBL329046,-3.41856266953,60.5050330307,2003,False
CHEMBL329075,-51.6293696559,-46.6269969526,2003,False
CHEMBL329329,-20.3852450144,-13.5341112608,2001,False
CHEMBL329383,76.6717549981,-7.0325970141,2001,False
CHEMBL329482,-40.2561788844,68.1527580261,2001,False
CHEMBL329739,-20.0062754232,54.5482969788,2003,False
CHEMBL33,52.7399096075,46.4756864461,0,True
CHEMBL3302598,-57.0605343264,-8.21250976011,2013,False
CHEMBL3302599,-55.7089349913,-3.35805167301,2013,False
CHEMBL3302600,-54.383843118,-5.58050346824,2013,False
CHEMBL3302757,-56.4805582508,-7.34754441118,2013,False
CHEMBL3302762,-58.2635341165,-9.31321561538,2013,False
CHEMBL3302931,-53.2524866754,-3.2139342577,2013,False
CHEMBL3302936,-56.2025461441,-7.53975304645,2013,False
CHEMBL3302943,-56.6094983386,-9.02053568999,2013,False
CHEMBL3304183,-56.9793194285,-5.42181214404,2013,False
CHEMBL3304237,-57.0346213917,-8.88129346622,2013,False
CHEMBL3304304,-57.0896649259,-6.05149105766,2013,False
CHEMBL3304308,-54.9569792246,-2.56454865775,2013,False
CHEMBL3304317,-56.422893421,-7.55040474631,2013,False
CHEMBL3304318,-55.5351767821,-9.20686086256,2013,False
CHEMBL3304355,-56.4210367585,-5.97343332645,2013,False
CHEMBL3323289,-42.6085077872,-4.53163603141,2014,False
CHEMBL3326982,-57.999258341,-11.544034052,2014,False
CHEMBL3326993,-56.9021326652,-13.2313123129,2014,False
CHEMBL332701,-52.2101375994,-20.2632803843,2000,False
CHEMBL3329424,-10.9781603832,73.2254607055,2014,False
CHEMBL3329425,-2.99547633066,35.6810571099,2014,False
CHEMBL3329426,44.3052716727,-36.6882663792,2014,False
CHEMBL3329427,43.7684836413,-38.0399816275,2014,False
CHEMBL3329428,42.1731681989,-36.7143048199,2014,False
CHEMBL3329429,21.9865443845,-8.49736742983,2014,False
CHEMBL3329430,22.8127615472,-3.17003953722,2014,False
CHEMBL3329431,9.49410130889,-23.3490711534,2014,False
CHEMBL3329432,27.3183951341,38.5017378069,2014,False
CHEMBL3329433,22.7928001534,-8.26747440752,2014,False
CHEMBL3329434,-22.1359671785,68.761538277,2014,False
CHEMBL3329435,3.12086406907,42.6426085373,2014,False
CHEMBL3329436,-10.4970202024,48.4660426457,2014,False
CHEMBL3329437,46.9839999618,-41.4310088573,2014,False
CHEMBL3329438,78.3566756289,4.13342275584,2014,False
CHEMBL3329439,67.6908111251,-3.34305175476,2014,False
CHEMBL3329440,61.8289520555,-3.08739475808,2014,False
CHEMBL3329441,58.5464403905,-55.5872355634,2014,False
CHEMBL3329442,60.5430360769,-57.3833706004,2014,False
CHEMBL3329443,25.8165743658,-14.3212908613,2014,False
CHEMBL3329444,18.162879897,-70.5268849166,2014,False
CHEMBL3329445,63.7892376746,-0.740831338117,2014,False
CHEMBL3329446,-25.9244799437,-19.5860541884,2014,False
CHEMBL3329447,-29.6805985753,-41.5926534898,2014,False
CHEMBL3329448,28.1553850573,27.787789102,2014,False
CHEMBL3329449,51.6029501669,-14.503284109,2014,False
CHEMBL3329450,51.7073510069,-15.2753732887,2014,False
CHEMBL3329451,31.2214849815,9.42507362383,2014,False
CHEMBL3329452,30.3864574739,9.27527865663,2014,False
CHEMBL3329453,-18.9291526672,30.4774475663,2014,False
CHEMBL3329454,-62.9108881977,48.598547202,2014,False
CHEMBL3329455,8.2311884995,-17.7456657781,2014,False
CHEMBL3331585,-44.9402613608,59.3153329846,2014,False
CHEMBL333373,-15.7151037732,54.6433972021,2003,False
CHEMBL334966,-30.9136050152,31.6490829749,0,True
CHEMBL3361005,32.1781637886,-37.9969228474,2014,False
CHEMBL338115,-23.1543458925,-23.3486162598,2003,False
CHEMBL338290,-49.987673364,-42.4558258271,2001,False
CHEMBL338380,-13.2575737617,54.5367939129,2001,False
CHEMBL339337,-12.1796481529,52.8772267088,2001,False
CHEMBL339427,-9.55086966088,-13.4671702014,0,True
CHEMBL339741,-8.76110574684,56.7270888285,2001,False
CHEMBL3398389,-26.4084783661,47.4868088473,2014,False
CHEMBL3398390,-27.8161382501,42.8718702756,2014,False
CHEMBL3398391,-25.1700203402,44.1153938772,2014,False
CHEMBL3398392,-24.5347617788,42.8978860052,2014,False
CHEMBL3398394,-25.8761559853,45.5850446575,2014,False
CHEMBL3398395,-24.2460095359,43.4360156612,2014,False
CHEMBL3398396,-23.723349016,43.487844204,2014,False
CHEMBL3398397,-25.9306617706,41.2446954093,2014,False
CHEMBL3398398,-25.0799047345,44.3396039129,2014,False
CHEMBL3398399,-16.0946901013,-42.9905690719,2014,False
CHEMBL33986,-15.5565321078,23.9984424209,0,True
CHEMBL339913,-13.3620005506,57.3239860333,2001,False
CHEMBL339980,-18.8757483023,-18.1020099858,2001,False
CHEMBL3403330,12.2975659339,-1.44362231436,2015,False
CHEMBL3403331,26.5575879434,42.8105726627,2015,False
CHEMBL3403332,-6.42524157519,68.7100291769,2015,False
CHEMBL3403333,-55.9262067042,-59.9156609794,2015,False
CHEMBL3403334,29.3841379588,-15.6762716697,2015,False
CHEMBL3403335,-53.9465471936,-60.0568798059,2015,False
CHEMBL3403336,34.249852945,-48.2461844922,2015,False
CHEMBL3403337,-43.899766637,18.6723357874,2015,False
CHEMBL3403338,-37.8666301515,67.7031976527,2015,False
CHEMBL3403339,-8.03399969443,79.2419983081,2015,False
CHEMBL3403340,5.21241076924,-19.6574406538,2015,False
CHEMBL3403341,19.4745068062,-18.3962681796,2015,False
CHEMBL3403342,17.3950479176,-16.6027012188,2015,False
CHEMBL3403343,17.6296318255,-20.0385138802,2015,False
CHEMBL3403344,56.7805930546,31.8157680053,2015,False
CHEMBL3403345,8.45843797186,-21.261958088,2015,False
CHEMBL3407518,-62.6930401659,4.62564876667,2014,False
CHEMBL3409035,-63.9642102859,-3.6013328858,2014,False
CHEMBL3409037,-61.8408399707,-5.69405773605,2014,False
CHEMBL3409039,-58.5114203045,-4.37363188552,2014,False
CHEMBL3409232,-61.6599265668,3.93720376472,2014,False
CHEMBL3409233,-61.7935977212,4.61551835632,2014,False
CHEMBL3409234,-60.5745572024,1.48958357927,2014,False
CHEMBL3409235,-61.6553299442,4.10334404055,2014,False
CHEMBL3409236,-61.672052273,8.59342887384,2014,False
CHEMBL3409237,-63.9243859607,2.58355694053,2014,False
CHEMBL3409238,-66.2187226999,4.07210750335,2014,False
CHEMBL3409239,-64.6919446995,2.22273871349,2014,False
CHEMBL3409240,-63.1303882536,0.683205201033,2014,False
CHEMBL3409241,-66.3914689155,3.84013033983,2014,False
CHEMBL3409242,-64.185834992,1.86092357746,2014,False
CHEMBL3409243,-63.5106809622,8.23547607567,2014,False
CHEMBL3409244,-62.806730085,9.0830684436,2014,False
CHEMBL3409245,-63.383600254,9.01464939211,2014,False
CHEMBL3409246,-63.628872645,11.5605072834,2014,False
CHEMBL3409247,-60.4561648706,9.22731349371,2014,False
CHEMBL3409248,-62.237687277,11.4179957599,2014,False
CHEMBL3409249,-65.8385512017,8.58058518145,2014,False
CHEMBL3409250,-65.0745962116,7.59402893031,2014,False
CHEMBL3409251,-65.7704424954,7.0555500092,2014,False
CHEMBL3409252,-65.8081093062,10.2628311073,2014,False
CHEMBL3409253,-64.3994183193,9.10059479968,2014,False
CHEMBL3409254,-65.0259547496,5.04420586836,2014,False
CHEMBL3409255,-70.0607731612,6.16368482566,2014,False
CHEMBL3409256,-68.0548689465,8.27544444911,2014,False
CHEMBL3409257,-65.6683898275,6.24799762611,2014,False
CHEMBL3409258,-69.4937674818,6.41573394764,2014,False
CHEMBL3409259,-69.6216646275,5.26348094211,2014,False
CHEMBL3409260,-67.9351104383,5.276405917,2014,False
CHEMBL3409261,-71.4778970245,6.43817742887,2014,False
CHEMBL3409262,-68.9512358804,6.66041825999,2014,False
CHEMBL3409263,-70.453708797,4.82004669313,2014,False
CHEMBL3410504,-20.257810901,-44.3635191397,2014,False
CHEMBL341495,-11.9139252983,50.8692269258,2001,False
CHEMBL3423334,35.5174243335,-41.8860177556,2015,False
CHEMBL3423335,31.4710473983,-43.2252671493,2015,False
CHEMBL3423336,35.0493869618,-39.7786931136,2015,False
CHEMBL3423337,35.7548281433,-43.7328407849,2015,False
CHEMBL3423338,35.0892984529,-41.9574964711,2015,False
CHEMBL3423339,33.3286205176,-43.1021500342,2015,False
CHEMBL3423340,31.7498125354,-40.9616609746,2015,False
CHEMBL3423377,35.5613018452,-40.7862061538,2015,False
CHEMBL3423378,34.6446539185,-41.3087080636,2015,False
CHEMBL3423379,36.2564832188,-42.2365730214,2015,False
CHEMBL34259,38.5378044941,25.9224444024,0,True
CHEMBL342672,-8.90428802059,-26.6845644219,0,True
CHEMBL343755,-71.4230744319,-42.8464481022,2002,False
CHEMBL344159,24.7654805888,14.6097210134,0,True
CHEMBL345110,74.9039256531,-0.655256852179,2001,False
CHEMBL345524,-50.9021374463,-18.993759018,0,True
CHEMBL346059,-28.2705729532,-22.3141932864,0,True
CHEMBL346227,73.1692533762,-5.15065171726,2001,False
CHEMBL346331,1.97280894853,4.09775095884,0,True
CHEMBL346338,70.7075105385,-6.3297411009,2001,False
CHEMBL346990,75.7465937308,-2.57413407486,2001,False
CHEMBL347335,75.0208330797,-6.65363771137,2001,False
CHEMBL347862,-20.3011155397,-29.0128602953,0,True
CHEMBL348364,77.1402794022,-5.93586314849,2001,False
CHEMBL348870,74.4774865231,-0.881135729584,2001,False
CHEMBL348890,-42.7123687825,-2.20642604013,2002,False
CHEMBL35,31.5519084441,19.9835994352,0,True
CHEMBL350022,76.4072514902,-4.00988629067,2001,False
CHEMBL350026,74.094493864,-4.51171617992,2001,False
CHEMBL350221,-28.1769543391,-22.3810851846,0,True
CHEMBL35084,-7.05368998443,-9.13452993113,0,True
CHEMBL353389,-17.3333536981,-15.2965257813,2004,False
CHEMBL353552,-1.24589515972,57.9387358787,2004,False
CHEMBL353739,-19.5398519249,-42.7747788102,2005,False
CHEMBL354417,41.034936662,-25.1269204193,2005,False
CHEMBL354418,63.1159153672,20.0491532854,2005,False
CHEMBL354541,-61.9302487598,25.6800514234,0,True
CHEMBL3545907,31.1672955098,-34.6423070713,2014,False
CHEMBL3545931,34.3646184723,-38.5547755785,2014,False
CHEMBL3545933,30.6895900776,-32.5605308339,2014,False
CHEMBL3546103,34.450917388,-38.7214598609,2014,False
CHEMBL3546104,31.5207181522,-32.966932307,2014,False
CHEMBL3546106,34.2158013622,-35.5987534681,2014,False
CHEMBL3546107,30.8244104231,-37.9330075579,2014,False
CHEMBL3546108,34.2058661048,-38.8102372033,2014,False
CHEMBL3546110,33.6858868209,-37.1978097809,2014,False
CHEMBL3546112,32.9773084813,-37.4879182259,2014,False
CHEMBL3546113,33.4799518093,-37.9321457568,2014,False
CHEMBL3546115,33.0623003711,-39.1641633176,2014,False
CHEMBL3546116,32.7907795601,-39.1639526264,2014,False
CHEMBL3546120,31.8454528927,-38.5074825758,2014,False
CHEMBL3546958,28.2792556913,-23.1250343741,2015,False
CHEMBL355202,-47.925068661,-10.0931959501,1999,False
CHEMBL355905,11.373230143,-54.1959774366,2003,False
CHEMBL356021,72.1181914315,0.482296569431,2001,False
CHEMBL356540,10.214210734,-49.3671295909,2003,False
CHEMBL356781,11.0261611583,-44.6435929995,2003,False
CHEMBL357021,-65.2597669227,-11.4645602766,0,True
CHEMBL357995,0.0333399686302,31.8780987521,0,True
CHEMBL358948,11.6784648194,-44.1697248902,2003,False
CHEMBL359164,-39.7317182003,34.2597504299,0,True
CHEMBL359460,49.9109920471,-40.3241656218,2004,False
CHEMBL359604,42.6544242585,-34.5209402653,2004,False
CHEMBL359876,45.6122995708,-32.5686011863,2004,False
CHEMBL359967,13.9659967398,-30.7847148854,2004,False
CHEMBL36,16.1127346946,35.9917741888,0,True
CHEMBL360052,22.0646617989,27.9065948536,2001,False
CHEMBL360055,9.43231029795,23.4397060717,0,True
CHEMBL360181,11.6005514269,-29.9555924015,2004,False
CHEMBL360234,49.7551407348,-39.2430926489,2004,False
CHEMBL360328,6.00847449162,-15.5530291611,0,True
CHEMBL360475,45.6054118123,-33.8298725486,2004,False
CHEMBL360642,12.2561683801,-30.337384832,2004,False
CHEMBL361180,50.5177075781,-37.7940301044,2004,False
CHEMBL361189,46.5323360306,-36.152768711,2004,False
CHEMBL361213,-53.24874949,43.1311342658,2005,False
CHEMBL361230,-56.8212810475,-48.2200894986,2005,False
CHEMBL361319,-49.6655332545,-50.7626587342,2005,False
CHEMBL361572,48.4449602132,-37.7454435814,2004,False
CHEMBL361875,-12.1986916424,29.3998572491,2004,False
CHEMBL362063,-48.8824674231,63.7400783462,2005,False
CHEMBL362177,49.5506266083,-42.8136079516,2004,False
CHEMBL362220,50.1019112885,-37.9991346267,2004,False
CHEMBL362487,49.0046843508,-35.3850375987,2004,False
CHEMBL362628,64.2425309957,19.6696340405,2005,False
CHEMBL362921,54.3083475836,-36.3822444293,2005,False
CHEMBL362984,58.7645047962,-8.5326241888,2005,False
CHEMBL363035,-0.0463220382689,2.59990032721,2004,False
CHEMBL363275,-15.0571860601,45.7383966533,2004,False
CHEMBL363417,-62.9403227271,58.6015455827,2005,False
CHEMBL363466,-12.3339927441,29.5738678505,2004,False
CHEMBL363792,26.5006969798,-16.0294857039,2005,False
CHEMBL363827,50.6904724297,-30.2210006862,2005,False
CHEMBL363843,-39.6090708618,47.6371995492,2005,False
CHEMBL364005,-63.1819881737,58.1913678864,2005,False
CHEMBL364039,-24.7518442515,49.1187326776,2005,False
CHEMBL364089,9.15957498395,11.024976418,2005,False
CHEMBL364248,-26.263398974,-23.5590134446,2005,False
CHEMBL364271,-61.0094957267,58.9826291522,2005,False
CHEMBL364351,12.7488235862,-34.0998734978,2004,False
CHEMBL365040,-8.40072182971,58.9282796652,2004,False
CHEMBL365471,-23.7860681806,55.9570109002,2005,False
CHEMBL365569,21.7486466204,-5.05240709297,2005,False
CHEMBL365751,-18.4320831241,-17.3268546402,2005,False
CHEMBL365753,-42.8995161797,40.9794763624,2005,False
CHEMBL365774,-42.1617092145,39.9047802692,2005,False
CHEMBL365795,-27.842402898,19.4604299549,0,True
CHEMBL365993,-50.5782381375,47.5359902548,2005,False
CHEMBL366012,-47.4505536856,37.1193262092,2005,False
CHEMBL366151,13.6988027989,-31.3780512932,2004,False
CHEMBL366248,23.4496322543,-10.370442567,2005,False
CHEMBL366515,41.4742630809,-27.8377404475,2005,False
CHEMBL366935,-1.58063567952,56.795761083,2004,False
CHEMBL367088,65.5934091794,19.8683697735,2005,False
CHEMBL36715,-15.2669594569,-34.4995504194,0,True
CHEMBL367305,64.5420489165,16.0496575061,2005,False
CHEMBL367481,-56.9245297992,-50.1414394566,2005,False
CHEMBL367636,-49.9671675109,63.8340346999,2005,False
CHEMBL367730,-56.4673498055,-49.1106191327,2005,False
CHEMBL367832,64.2172998014,20.5538582786,2005,False
CHEMBL367867,-56.8903602656,-56.4764965497,2005,False
CHEMBL368058,-53.3638964324,-55.1961466367,2005,False
