,x,y,year,in_drugbank
CHEMBL779,-27.7417461793,-18.1492757314,0,True
CHEMBL781,3.10000391533,29.0162706554,0,True
CHEMBL782,-9.66867167961,-8.44194333486,0,True
CHEMBL783,-30.1831540383,-26.3925053313,0,True
CHEMBL785,-42.953760705,10.1119643086,0,True
CHEMBL7863,-21.4433416412,53.8525040365,0,True
CHEMBL787,6.37575956038,32.7078977682,0,True
CHEMBL788,-3.23959041714,-40.3842948038,0,True
CHEMBL79,-31.9796041935,25.6098285618,0,True
CHEMBL790,14.6706628206,31.8779810196,0,True
CHEMBL796,-20.6998843472,22.016975058,0,True
CHEMBL797,-37.9327597069,25.8295023346,0,True
CHEMBL799,-18.6520167165,5.64951825489,0,True
CHEMBL8,32.3032233434,-6.02918966766,0,True
CHEMBL80,-55.9204595968,11.9426718086,0,True
CHEMBL802,9.18717814661,-2.94682642418,0,True
CHEMBL803,-2.78172720604,-39.5203850487,0,True
CHEMBL806,26.2016745831,14.7462616661,0,True
CHEMBL807,16.8250090211,-54.4379360184,0,True
CHEMBL808,10.4456971274,28.9780819268,0,True
CHEMBL8085,-6.92731311892,-25.523671484,0,True
CHEMBL809,0.531725243007,30.1905435437,0,True
CHEMBL81,-16.4646820989,20.858496561,0,True
CHEMBL810,-44.0052812426,-21.6690130373,0,True
CHEMBL813,22.7873603214,3.67082998863,0,True
CHEMBL814,-2.50720351685,7.2105477569,0,True
CHEMBL815,15.1026485723,-22.9169390682,0,True
CHEMBL817,-7.86379682238,-7.05423086245,0,True
CHEMBL819,32.4582171599,-27.2992964908,0,True
CHEMBL820,-3.37793033269,-21.1823122715,0,True
CHEMBL821,-8.07689666177,-20.3055555226,0,True
CHEMBL822,-16.665160938,14.6499064143,0,True
CHEMBL826,28.6580441285,-10.7583227577,0,True
CHEMBL83,-26.3432653571,7.89335611353,0,True
CHEMBL830,0.0795494624706,-23.2409224926,0,True
CHEMBL831,13.4175773606,32.0351308711,0,True
CHEMBL832,-16.1218310235,46.8382389815,0,True
CHEMBL833,-0.341701253097,31.8559708579,0,True
CHEMBL834,13.567667124,-11.8216700398,0,True
CHEMBL836,-28.3191634164,6.61876363951,0,True
CHEMBL83668,-22.9565115102,2.03029252543,0,True
CHEMBL838,-37.9840400836,-20.7387086253,0,True
CHEMBL839,-26.0506159895,-1.40352751533,0,True
CHEMBL84,-41.7905048439,-16.1979521239,0,True
CHEMBL841,-2.6080792297,28.8462879635,0,True
CHEMBL842,33.5785419766,31.1439310812,0,True
CHEMBL844,21.0103942221,33.8338826394,0,True
CHEMBL84446,-22.9942735292,45.9868360692,0,True
CHEMBL846,36.3471330967,-1.40740211225,0,True
CHEMBL84617,-28.0933038697,31.931623265,0,True
CHEMBL847,27.4768959944,13.6176065739,0,True
CHEMBL848,-8.41367508159,50.2083036108,0,True
CHEMBL85,-24.1213824414,36.0356062221,0,True
CHEMBL850,32.360256919,-7.94559045482,0,True
CHEMBL852,-11.9517738186,-25.7376465334,0,True
CHEMBL853,-1.11676081483,-38.953975845,0,True
CHEMBL855,-0.348969566834,18.444528876,0,True
CHEMBL856,-37.7924449011,29.0120223261,0,True
CHEMBL857,9.99798948681,-22.4168734758,0,True
CHEMBL858,2.99750393331,-23.7687337301,0,True
CHEMBL86,-9.46209342841,44.9159201621,0,True
CHEMBL861,-38.3009763137,27.6735632909,0,True
CHEMBL862,5.3951198692,35.2980661327,0,True
CHEMBL863,-8.30639442828,-27.5788385399,0,True
CHEMBL86304,-2.15094797138,37.428709362,0,True
CHEMBL864,-0.540831256746,20.5590879961,0,True
CHEMBL866,9.95770887785,-7.45035804738,0,True
CHEMBL86715,-21.5003575518,24.7141502193,0,True
CHEMBL869,22.0768419686,48.7787590188,0,True
CHEMBL870,15.2218755113,-12.2972903906,0,True
CHEMBL871,14.0170419725,-11.3842770818,0,True
CHEMBL8739,10.2777389969,-20.3195340843,0,True
CHEMBL877,-30.0641278269,-23.3563747422,0,True
CHEMBL878,39.1288070186,33.5264404764,0,True
CHEMBL87992,-39.6704922593,32.0774477766,0,True
CHEMBL88,-1.13780857182,-57.9537733875,0,True
CHEMBL880,-6.95109688679,-48.7069579335,0,True
CHEMBL885,-1.71320267067,-35.6247965773,0,True
CHEMBL887,-35.250090695,16.1436775336,0,True
CHEMBL888,0.272229103652,-38.8381734175,0,True
CHEMBL891,32.0172073824,-27.1046754772,0,True
CHEMBL893,31.9483212817,-26.5777077511,0,True
CHEMBL894,5.96257079311,41.204190845,0,True
CHEMBL895,-54.1736773273,14.7110148745,0,True
CHEMBL89598,7.25110037795,-21.6826750755,0,True
CHEMBL896,1.25070782805,27.1660598869,0,True
CHEMBL897,-16.3418830859,39.5675198859,0,True
CHEMBL898,-10.2893949856,1.70010293381,0,True
CHEMBL9,27.9708053009,-11.8578283189,0,True
CHEMBL90,-12.8414075181,-33.4934812002,0,True
CHEMBL900,-22.2161496851,17.0084424717,0,True
CHEMBL902,-37.3931874642,37.1333198284,0,True
CHEMBL905,-23.4380425204,-21.7096351104,0,True
CHEMBL90555,-15.7610065152,-21.9824473688,0,True
CHEMBL908,-3.40202497053,14.8365775044,0,True
CHEMBL91,7.78840541133,31.388235492,0,True
CHEMBL911,20.5674070177,9.7234613974,0,True
CHEMBL91238,3.91155511594,36.8188418952,0,True
CHEMBL914,-20.2029883617,26.6396860578,0,True
CHEMBL916,-12.0116516504,-22.2013334616,0,True
CHEMBL917,-3.43818343497,-40.5076356753,0,True
CHEMBL918,-38.6255140036,30.2307135971,0,True
CHEMBL92,50.4845737675,-16.5034857722,0,True
CHEMBL920,1.32211320264,-13.860270208,0,True
CHEMBL922,-3.90826412149,-51.3055759855,0,True
CHEMBL9225,-38.6488128857,6.52044510058,0,True
CHEMBL923,4.84550275928,16.9115977184,0,True
CHEMBL924,15.2596400418,-10.8335431487,0,True
CHEMBL925,-11.369086035,-26.2324385068,0,True
CHEMBL926,-43.3642068708,3.89408260739,0,True
CHEMBL927,46.1664296006,-33.0567836332,0,True
CHEMBL93,-37.0500056238,33.2079256179,0,True
CHEMBL930,-10.2422391302,-30.2344822867,0,True
CHEMBL931,40.0588130459,-11.663588423,0,True
CHEMBL932,9.79210292495,-1.69336011472,0,True
CHEMBL934,2.52241036657,17.5850407037,0,True
CHEMBL936,-20.4650908181,26.361954177,0,True
CHEMBL939,17.1504892319,-2.07511775582,0,True
CHEMBL94,-37.7753969874,-1.40378118417,0,True
CHEMBL940,7.9210429498,-23.7908423584,0,True
CHEMBL941,-4.45989918682,10.6373546661,0,True
CHEMBL945,3.0225790359,40.851066346,0,True
CHEMBL94657,27.3834942706,-38.6056867496,0,True
CHEMBL94984,-16.8736507499,33.8603542359,2000,False
CHEMBL95,13.4527376635,4.26835556975,0,True
CHEMBL951,12.3311636132,-18.0311765102,0,True
CHEMBL95104,-17.1438710494,38.0091684725,2002,False
CHEMBL953,-2.91580450933,3.13593953598,0,True
CHEMBL954,-21.2820741218,9.74337582681,0,True
CHEMBL956,-4.51586387308,-1.75976199997,0,True
CHEMBL957,4.35160449917,45.7749481553,0,True
CHEMBL95889,3.06602636275,-19.8304150352,0,True
CHEMBL959,14.1798442187,-54.1881674302,0,True
CHEMBL960,-4.49481339086,10.7591984118,0,True
CHEMBL96172,29.9052570555,-35.3544455185,0,True
CHEMBL963,-55.1878019959,10.5418579877,0,True
CHEMBL964,-11.6659871189,-12.9810644005,0,True
CHEMBL965,-0.603834735469,-14.7675316401,0,True
CHEMBL967,8.59808620011,42.2303048993,0,True
CHEMBL968,11.0381272833,44.0220343975,0,True
CHEMBL969,11.9771957235,39.6613062266,0,True
CHEMBL970,11.7659193175,41.708525044,0,True
CHEMBL972,-36.1891943193,14.1614458264,0,True
CHEMBL973,-4.81636886996,10.8581687596,0,True
CHEMBL976,-27.3482526445,25.4750776031,0,True
CHEMBL978,4.08446231316,-11.0974947458,0,True
CHEMBL979,-1.58566212076,-12.7473554748,0,True
CHEMBL98,-8.88488098057,18.0127091537,0,True
CHEMBL980,-26.0985737731,4.56175325197,0,True
CHEMBL985,-39.5347965098,34.4952774625,0,True
CHEMBL986,33.4247720264,-18.3012575876,0,True
CHEMBL989,52.7584657156,0.497880703964,0,True
CHEMBL990,-12.9991738105,12.2243570746,0,True
CHEMBL991,-7.18043011601,-42.4040654576,0,True
CHEMBL996,45.9918106296,-26.9610419525,0,True
CHEMBL9967,19.9254663837,14.4611269872,0,True
CHEMBL997,13.5681627167,-10.9265387314,0,True
CHEMBL998,1.30871250917,35.5733469568,0,True
CHEMBL99946,-37.0238777252,24.5827393837,0,True
