,x,y,year,in_drugbank
CHEMBL484380,4.93209394658,-7.68753295683,2008,False
CHEMBL484381,7.72119768222,-9.60754619764,2008,False
CHEMBL484956,0.64268548792,-43.2193289805,2009,False
CHEMBL484957,0.0363887711666,-43.3618958366,2009,False
CHEMBL485,-22.8883283462,4.3355010625,0,True
CHEMBL485570,7.06335873734,-9.11062925393,2008,False
CHEMBL487053,-36.125204952,38.1267651152,2008,False
CHEMBL487188,-35.3962220475,41.0812806874,2008,False
CHEMBL487221,-36.8470728981,38.9806948581,2008,False
CHEMBL487222,-37.8525694659,38.383370086,2008,False
CHEMBL487223,-35.386925013,43.4983444723,2008,False
CHEMBL487253,-0.386209248975,18.1015519224,0,True
CHEMBL488,15.5021076503,6.02650820944,0,True
CHEMBL488021,-32.2095289696,44.418075501,2008,False
CHEMBL488060,-35.3872503831,42.9795796784,2008,False
CHEMBL488069,-34.419862946,38.4566287475,2008,False
CHEMBL488241,-31.460496168,42.7297811851,2008,False
CHEMBL488242,-33.4366971676,40.275218099,2008,False
CHEMBL488260,-33.1891285967,41.1975844712,2008,False
CHEMBL488261,-34.3456083694,41.3067898892,2008,False
CHEMBL488434,-33.9679435949,44.1746294002,2008,False
CHEMBL488435,-34.0523560706,41.3976278986,2008,False
CHEMBL488437,-37.1105769117,40.860621232,2008,False
CHEMBL488911,-34.6805874653,37.3126563123,2008,False
CHEMBL488912,-33.5472231712,41.4943387794,2008,False
CHEMBL489408,-46.7751145098,26.5043852683,2008,False
CHEMBL489582,16.4227287769,18.6950724789,2008,False
CHEMBL489618,-42.0159487885,26.4689463612,2008,False
CHEMBL489621,-43.2350353181,28.8391193735,2008,False
CHEMBL489624,-45.9124825808,27.8415272276,2008,False
CHEMBL489634,-41.2248297141,27.7836884578,2008,False
CHEMBL49,30.0671729797,34.0100383136,1994,True
CHEMBL490,51.6183753765,-48.0246163106,2003,True
CHEMBL490417,36.9869979093,-15.0532036241,2008,False
CHEMBL490613,16.7951150413,17.9350630542,2008,False
CHEMBL490632,-46.3109245043,26.9414243836,2008,False
CHEMBL490633,-41.5641038835,28.6566564051,2008,False
CHEMBL490634,-43.914948249,27.8569633245,2008,False
CHEMBL49080,-13.1604420616,8.4045821206,0,True
CHEMBL490845,-41.9159392262,29.0582531908,2008,False
CHEMBL490846,-43.8896263847,28.9018871499,2008,False
CHEMBL490847,-42.135442184,26.9528539686,2008,False
CHEMBL491571,24.1423109873,-45.0754790037,0,True
CHEMBL492068,-41.1765286231,26.24806839,2008,False
CHEMBL492069,-41.6660293081,28.3249499337,2008,False
CHEMBL492301,-14.6895749117,37.7687401098,2009,False
CHEMBL493,0.114996780042,-32.5020860265,0,True
CHEMBL493069,-54.4655637244,25.7828326643,2008,False
CHEMBL493625,35.26391537,6.03268198601,2008,False
CHEMBL493816,35.0700739175,6.7774669853,2008,False
CHEMBL494,22.9260036353,-40.5661945917,0,True
CHEMBL494678,-28.404067271,45.0554937126,2008,False
CHEMBL494701,-54.1242547248,27.3453934008,2008,False
CHEMBL494702,-52.3474244527,27.4019312774,2008,False
CHEMBL494753,4.23180695843,-39.7387693197,0,True
CHEMBL494947,-22.4589953268,-8.62887825177,2013,False
CHEMBL495,21.7392327466,-39.3166825726,0,True
CHEMBL495212,38.6737657699,10.5507244608,2008,False
CHEMBL495250,34.0816994974,6.04239425092,2008,False
CHEMBL495572,42.8487463527,-4.34396718273,2008,False
CHEMBL495573,-9.25501450612,17.6962627338,2008,False
CHEMBL495678,35.1291175763,6.29470529325,2008,False
CHEMBL496,-25.7864535914,0.813230685577,0,True
CHEMBL496531,-8.49231556388,16.9334161659,2008,False
CHEMBL496687,-3.92343444219,47.2795774484,2001,False
CHEMBL496739,-18.7173546696,-21.835990933,2008,False
CHEMBL496852,-3.71237815112,46.5491716264,2001,False
CHEMBL496860,-4.06851685531,46.6061331141,2001,False
CHEMBL497054,-3.9273563179,46.5992294876,2001,False
CHEMBL497064,-3.43916130932,47.4835143507,2001,False
CHEMBL497156,4.04666097337,-8.06533275268,2008,False
CHEMBL497157,7.11642085716,-6.49865811362,2008,False
CHEMBL497573,-7.90203941499,15.619957932,2008,False
CHEMBL497574,-10.5997611069,18.8855268396,2008,False
CHEMBL497749,34.7238515054,7.59507304826,2008,False
CHEMBL497877,-2.62425038972,45.265137127,2001,False
CHEMBL497878,-3.93241370685,46.6180608818,2001,False
CHEMBL497939,19.1600250735,48.6947556249,0,True
CHEMBL497963,36.3561865204,-16.5738825809,2008,False
CHEMBL497988,43.5314436466,-4.85996987406,2008,False
CHEMBL498,-48.6082196588,9.42510618099,0,True
CHEMBL498048,-3.6359326809,46.3793590794,2001,False
CHEMBL498729,-3.80777593014,45.9461471931,2001,False
CHEMBL499,20.683514627,-6.95858600093,0,True
CHEMBL49932,23.2895371817,-63.1568548511,1997,False
CHEMBL499808,-35.1505900905,-43.6372015063,0,True
CHEMBL499915,9.15170553438,-45.7677522814,0,True
CHEMBL5,-20.6386205196,57.4229748177,0,True
CHEMBL500,24.82757457,-4.93415480707,0,True
CHEMBL500329,-35.2949696088,39.4925672735,2008,False
CHEMBL501072,7.34344713486,-7.27218081333,2008,False
CHEMBL501295,-3.51800949292,42.1368000859,2001,False
CHEMBL501637,11.0142964991,-41.0007953493,0,True
CHEMBL501849,48.2235974685,34.4359707785,0,True
CHEMBL502,-8.64968836382,-9.00476739673,0,True
CHEMBL503,18.3480084838,-42.6028958279,0,True
CHEMBL504,12.4747776888,6.87308493088,0,True
CHEMBL50456,22.788849094,-63.2405122774,1997,False
CHEMBL504699,-3.04804406585,47.2007901472,2001,False
CHEMBL504802,14.2137461386,-54.0649158654,0,True
CHEMBL505,13.0771868168,8.99358570188,0,True
CHEMBL505091,-34.6845974961,38.0858320646,2008,False
CHEMBL506,40.8436214234,-0.050248772346,0,True
CHEMBL506654,34.8252784708,38.04688411,2007,False
CHEMBL506736,48.6738251396,-40.8505960866,2008,False
CHEMBL506871,-10.1158109129,10.2550620278,0,True
CHEMBL507075,-32.0172329157,40.9832642889,2008,False
CHEMBL50740,26.2243788314,-59.9317966613,1997,False
CHEMBL507674,60.1180297543,6.34926653644,0,True
CHEMBL507721,-34.177469044,44.9268822189,2008,False
CHEMBL507727,-3.30094685727,47.4696281703,2001,False
CHEMBL507884,-31.2565006086,41.7923989829,2008,False
CHEMBL507898,-3.76572638683,47.0632184988,2001,False
CHEMBL508102,28.829266681,-4.83496381187,0,True
CHEMBL508192,-37.6715224753,38.641634255,2008,False
CHEMBL50834,20.7053968095,-20.1474180042,1995,False
CHEMBL50837,21.6202504621,-19.2606331477,1995,False
CHEMBL50882,12.5826140972,-17.3306471621,0,True
CHEMBL509,-0.424229176147,-39.7115715034,0,True
CHEMBL509451,-18.5150408324,-1.24279600522,2008,False
CHEMBL509461,-26.3734201336,21.7007979912,2007,False
CHEMBL51,-50.4157612113,27.558964577,1996,False
CHEMBL510435,-35.8258767387,40.5369814517,2008,False
CHEMBL511,7.74639048533,17.6179729929,0,True
CHEMBL511115,-25.2058402937,6.52135492311,0,True
CHEMBL51118,23.9121291184,-57.4196103192,1996,False
CHEMBL511312,18.7569430495,-54.8923607039,2008,False
CHEMBL511555,29.4475318449,-59.5048516142,2009,False
CHEMBL511609,-26.1963145272,-35.159832313,2006,False
CHEMBL511879,-10.7077106601,51.7782645667,2002,False
CHEMBL51225,20.7522774346,-63.3627708004,1997,False
CHEMBL512332,-8.56499933256,49.6295643128,2013,False
CHEMBL513,40.540274837,-11.0120771508,0,True
CHEMBL513629,-36.9408800502,38.9772858569,2008,False
CHEMBL513982,32.1357914772,31.5443959127,2007,False
CHEMBL514,39.4372704307,-9.58138256625,0,True
CHEMBL514070,27.061915808,28.853227492,2008,False
CHEMBL514074,-7.53104232961,-13.5500347137,2008,False
CHEMBL514077,23.5724214838,30.9372616472,2008,False
CHEMBL514157,32.5226337087,36.5896954546,2007,False
CHEMBL514202,28.1402240742,32.4714964382,2008,False
CHEMBL514472,32.2095182541,33.9426157208,2007,False
CHEMBL514800,6.52759291361,60.1986494348,0,True
CHEMBL514848,-51.0707143153,38.4609617367,2008,False
CHEMBL515,-0.159495804361,19.5492501918,0,True
CHEMBL515170,16.9751556308,11.7483713212,2007,False
CHEMBL515187,-17.5673056611,-0.414824462619,2008,False
CHEMBL515342,-17.6894869795,-0.55573795117,2008,False
CHEMBL515472,-43.1934695167,28.2537042863,2008,False
CHEMBL515553,32.6439875806,31.1678249102,2007,False
CHEMBL515606,-26.4154565726,-42.5034828386,0,True
CHEMBL515624,-34.2638584305,-6.69580179568,2008,False
CHEMBL515708,32.1517470428,36.8369566797,2007,False
CHEMBL515729,33.4640709955,32.633418636,2007,False
CHEMBL515930,23.1764438075,29.2800959922,2008,False
CHEMBL515933,25.3203903361,32.215204772,2008,False
CHEMBL516,34.208031171,21.7685994146,2001,True
CHEMBL516088,-45.8957333302,27.548638709,2008,False
CHEMBL516452,-7.95945362614,-53.0514105105,2008,False
CHEMBL516580,-17.9724306463,-0.565952327507,2008,False
CHEMBL51675,25.4618221763,-63.2380680551,1997,False
CHEMBL516809,-60.0634363833,-4.21265539631,2008,False
CHEMBL51681,-19.7877518453,-40.9899693768,2002,False
CHEMBL516944,-55.0097875402,25.3005075886,2008,False
CHEMBL517,9.96191949663,6.39261605337,0,True
CHEMBL517427,-35.6088632999,-10.8403936156,0,True
CHEMBL51767,-17.6962026591,-42.328168724,2002,False
CHEMBL517712,11.5679442219,2.37193912183,0,True
CHEMBL517730,-7.83544645812,16.3357128367,2008,False
CHEMBL517962,11.1069910388,23.4124362316,2008,False
CHEMBL519103,-5.72118482401,-50.453021066,2008,False
CHEMBL519145,-27.8325048192,27.719118977,2008,False
CHEMBL519332,-0.515293949062,-44.7185528153,2009,False
CHEMBL519504,34.9921368281,-7.27462035653,0,True
CHEMBL519609,8.40394077473,19.7900681769,2013,False
CHEMBL52,-15.3457288081,8.08040284113,0,True
CHEMBL52007,21.3774945665,-62.3381978634,1997,False
CHEMBL520133,-27.3082090796,23.1470119063,2008,False
CHEMBL520449,-29.0633587584,23.674834603,2008,False
CHEMBL520642,64.5786990859,6.40291374006,0,True
CHEMBL52096,-18.5668701693,-40.8168832577,2002,False
CHEMBL521,-10.3487322427,6.97739449788,0,True
CHEMBL521589,-13.2504011317,7.44929133318,0,True
CHEMBL522038,-27.3949620644,-43.8579470854,0,True
CHEMBL522044,45.1635177856,-7.21524852698,2008,False
CHEMBL52264,22.1924400678,-21.065718173,1995,False
CHEMBL522708,38.3253441878,-16.2025709084,2008,False
CHEMBL522982,-41.7847339503,27.1499039366,2008,False
CHEMBL52308,-13.0062120645,-51.8580729409,2000,False
CHEMBL523245,-2.1319687204,46.0253781501,2001,False
CHEMBL523585,-3.12696111676,46.3687966513,2001,False
CHEMBL523716,28.7691100982,-60.331571336,2009,False
CHEMBL523760,-4.3218828429,46.6040969573,2001,False
CHEMBL52384,-15.5456600364,-40.206780232,2002,False
CHEMBL524004,13.4644989596,-2.66739636501,0,True
CHEMBL52438,-9.87459499291,62.4059196569,1994,False
CHEMBL52440,-18.888692008,5.20268324874,0,True
CHEMBL525076,-30.937782438,-45.7185525096,0,True
CHEMBL525610,-34.727889433,-46.5065377967,0,True
CHEMBL52592,-13.1534727872,-49.297110987,2000,False
CHEMBL526,-0.766801128755,-5.88554470374,0,True
CHEMBL52612,23.4303139052,-61.2730232151,1997,False
CHEMBL52625,24.0393030952,-63.7622867013,1997,False
CHEMBL526307,-17.5746304097,15.3579147013,2008,False
CHEMBL527,-2.37358830416,35.7481379429,0,True
CHEMBL527094,-36.668219632,38.6485112266,2008,False
CHEMBL52772,23.3370475914,-59.3762203878,1996,False
CHEMBL52783,-15.2992413624,-50.7870702314,2000,False
CHEMBL52800,26.6939339673,-63.431723002,1997,False
CHEMBL52867,26.3936105973,-60.2115712344,1997,False
CHEMBL529,14.7002494768,-38.0390081899,0,True
CHEMBL52912,24.2402155853,-22.3397170863,1995,False
CHEMBL52919,-11.0787502969,-52.978415822,2000,False
CHEMBL529660,-37.4363155167,42.8412937324,2008,False
CHEMBL53,-18.2983300506,-2.7574265615,0,True
CHEMBL530,30.1081024558,-45.2375467832,0,True
CHEMBL53053,-11.486939898,-55.146373962,2000,False
CHEMBL53063,-17.8086575532,-52.4720785202,2000,False
CHEMBL531,8.69872543694,-20.5493301443,0,True
CHEMBL53113,-14.6586584302,-53.4450492943,2000,False
CHEMBL53128,21.9899999332,-23.2906145865,1995,False
CHEMBL53152,-10.9614569799,-54.8547642969,2000,False
CHEMBL53195,23.5006716774,-63.9730020443,1997,False
CHEMBL532,21.0432719241,-43.1350310536,0,True
CHEMBL533,-11.1964413099,13.367119508,0,True
CHEMBL53308,-14.216357959,-51.5662483639,2000,False
CHEMBL53349,21.8224382784,-19.8895912422,1995,False
CHEMBL534,34.6225632031,22.6879623246,2010,True
CHEMBL53416,26.6560590006,-61.9357871928,1997,False
CHEMBL53463,18.2567674466,-32.5784192089,0,True
CHEMBL53467,22.8399666134,-19.4314107313,1995,False
CHEMBL53485,22.4635620895,-24.3776098488,1995,False
CHEMBL53490,23.9580609887,-64.4723917785,1997,False
CHEMBL535,-42.8507061968,-29.5763595424,0,True
CHEMBL53573,20.6594491049,-66.7606121422,1997,False
CHEMBL53662,28.4409809216,-62.3031386071,1997,False
CHEMBL537,-10.0398460471,1.76140697238,0,True
CHEMBL53764,20.1075575535,-21.6968816996,1995,False
CHEMBL53793,-14.295543604,-53.303240878,2000,False
CHEMBL539,30.785229915,-27.3272360208,0,True
CHEMBL53939,-15.383986186,-49.4872451373,2000,False
CHEMBL53950,16.0480046664,38.2367608559,0,True
CHEMBL539697,24.7855146751,-26.450538067,0,True
CHEMBL54,-47.8497426151,36.6041395728,1994,True
CHEMBL540445,14.9815616264,-43.3223072103,1997,False
CHEMBL540982,-27.8610759829,-27.7188460887,2009,False
CHEMBL54103,22.9972430889,-19.2463816352,1995,False
CHEMBL54125,28.6738695726,-62.2062184568,1997,False
CHEMBL541993,0.297113908137,-19.5937044878,2007,False
CHEMBL54246,24.7219536174,-63.2898952515,1997,False
CHEMBL54254,-31.3874679688,13.9692842778,2001,False
CHEMBL54265,20.0591977644,-21.0403868586,1995,False
CHEMBL54440,17.7915580582,-42.836754164,0,True
CHEMBL54484,-14.8860987353,-49.2444484123,2000,False
CHEMBL545,29.2048134494,-20.7769769078,0,True
CHEMBL54560,-10.7591759449,-54.0030991589,2000,False
CHEMBL546,25.0901884426,-4.20960390596,0,True
CHEMBL54610,-13.1823592457,-54.535614902,2000,False
CHEMBL54661,36.0157594016,19.8466068029,0,True
CHEMBL547,10.404643061,-36.456593976,0,True
CHEMBL54707,-15.1614409927,-49.0088849502,2000,False
CHEMBL54719,-13.4773109253,-47.0029505946,2000,False
CHEMBL54720,22.4598950988,-60.5707896294,1996,False
CHEMBL54769,-11.6504166701,-55.4042397334,2000,False
CHEMBL54775,-12.3375454,-55.0164169724,2000,False
CHEMBL54786,16.4900793185,15.6732819315,2005,False
CHEMBL548,21.8187547682,-40.0406342047,0,True
CHEMBL549,-29.3442239853,-20.9297351396,0,True
CHEMBL54914,22.386999219,-63.5954764864,1997,False
CHEMBL54922,32.7727308129,-23.8819788892,0,True
CHEMBL54976,17.9886612366,-17.2797072665,0,True
CHEMBL55,4.85316290041,-10.9785096648,0,True
CHEMBL550348,-6.57764667775,11.5786202221,0,True
CHEMBL550740,33.0437200545,8.99407524613,2009,False
CHEMBL55079,-14.5276349681,-55.1083172884,2000,False
CHEMBL550881,32.7320490752,8.98868201536,2009,False
CHEMBL551654,67.6352791154,15.8669401282,0,True
CHEMBL551978,-29.4694532598,10.2326549162,0,True
CHEMBL55207,-16.6997967024,-53.5182600732,2000,False
CHEMBL552373,-24.6262848114,30.7978169483,2010,False
CHEMBL55292,-10.2835756278,-53.514660523,2000,False
CHEMBL553,-33.4612130376,3.48194291015,0,True
CHEMBL55331,-16.8660308248,-52.8306826214,2000,False
CHEMBL55335,-12.9004950419,-49.5945515785,2000,False
CHEMBL55344,-12.7199999926,-48.6752767397,2000,False
CHEMBL55388,-14.9207417075,-50.3421144362,2000,False
CHEMBL554,-33.3980261537,1.83192215689,0,True
CHEMBL55400,-0.685235289204,12.6766336479,0,True
CHEMBL55472,-15.7417324724,-54.0479811774,2000,False
CHEMBL555146,-51.4752884345,21.0613632015,2012,False
CHEMBL55597,-17.0337514755,-51.9720616301,2000,False
CHEMBL556,15.6830080402,-6.83884116139,0,True
CHEMBL557217,-33.0805301223,-48.8238307758,0,True
CHEMBL557330,-13.1480074851,-3.03643978394,2009,False
CHEMBL557740,30.7332233488,8.28555538411,2009,False
CHEMBL55784,-13.649955885,-49.3359034807,2000,False
CHEMBL55792,-12.4571993692,-55.3257684727,2000,False
CHEMBL558,-5.29056378396,18.9854871535,0,True
CHEMBL558025,32.8231298975,10.3861029905,2009,False
CHEMBL55914,-13.683391989,-49.6905844436,2000,False
CHEMBL559251,31.12221826,20.5042938097,2009,False
CHEMBL559260,33.7885167399,8.87604073249,2009,False
CHEMBL55933,-23.884756218,47.4914518315,2000,False
CHEMBL55958,-12.3340965898,-55.6892173992,2000,False
CHEMBL55964,-14.0843793831,-53.6982673766,2000,False
CHEMBL55969,-15.3771109535,-48.9948341936,2000,False
CHEMBL56,-16.8021191437,3.779429017,1994,False
CHEMBL560,-18.7869794555,5.79874909949,0,True
CHEMBL560177,-25.5330719877,31.1131887535,2009,False
CHEMBL56050,-13.2375396314,-56.0671050039,2000,False
CHEMBL560741,35.7018074268,24.9268580905,2009,False
CHEMBL561,-20.5188954361,58.0176299357,0,True
CHEMBL56116,-26.4725601988,47.0282334417,2000,False
CHEMBL56118,3.10578899083,36.0013835791,2002,False
CHEMBL561346,-13.1426634199,-2.83639545487,2009,False
CHEMBL561750,33.0764783133,8.48982898909,2009,False
CHEMBL56197,-24.9877185303,45.634070845,2000,False
CHEMBL562,-20.7089748223,9.33642625993,0,True
CHEMBL56224,-27.7031999525,44.441007346,2000,False
CHEMBL56232,-14.2573337242,-55.7038151459,2000,False
CHEMBL563,-11.760217188,7.38796652361,0,True
CHEMBL56336,-13.2760611262,-55.0100709293,2000,False
CHEMBL563760,32.156735571,9.39050530615,2009,False
CHEMBL56384,-27.3941586496,47.7023682888,2000,False
CHEMBL564,1.37171284031,22.3884292733,0,True
CHEMBL56405,-16.7376269113,-49.293134155,2000,False
CHEMBL564085,14.5115367009,-36.7214013489,0,True
CHEMBL564509,32.5842498202,10.7200175778,2009,False
CHEMBL56493,-26.4701158056,46.1888134709,2000,False
CHEMBL565,-3.08744536801,-20.8477320975,0,True
CHEMBL56508,-12.8806205452,-52.7406161599,2000,False
CHEMBL565321,0.702839796952,-60.595241618,2009,False
CHEMBL565322,-0.876909040004,-60.0151956097,2009,False
CHEMBL565405,-59.5730190928,-47.3838805161,2008,False
CHEMBL565423,-59.1789703228,-47.0012203348,2008,False
CHEMBL565484,28.9121301122,21.8847574519,2009,False
CHEMBL565525,0.703102667708,-60.4442011326,2009,False
CHEMBL565552,23.8342543429,-48.7417388171,2009,False
CHEMBL565707,26.7887731216,21.0129224989,2009,False
CHEMBL565745,23.6061338458,-50.0826285534,2009,False
CHEMBL566151,3.54872305252,-59.6870106526,2009,False
CHEMBL566235,-61.1115450403,-49.8905359585,2008,False
CHEMBL566331,28.2860864542,22.9161535903,2009,False
CHEMBL566356,5.92693177393,-17.0394506427,2009,False
CHEMBL566379,3.52415226031,-16.9108326559,2009,False
CHEMBL566383,-0.514179186688,-59.5942748098,2009,False
CHEMBL566508,-60.763823828,-1.71101376886,2009,False
CHEMBL566522,28.2251357946,-60.1269318833,2009,False
CHEMBL566533,26.484924868,20.4555785573,2009,False
CHEMBL566534,9.24425702906,-40.3009970328,0,True
CHEMBL566593,0.0415538475501,-63.2759073389,2009,False
CHEMBL566890,-58.8833172471,-47.9785854596,2008,False
CHEMBL567,1.94441165654,21.8281546496,0,True
CHEMBL567245,1.07201810491,-62.3543133408,2009,False
CHEMBL567246,1.16824553299,-62.8034466722,2009,False
CHEMBL567458,0.993347468149,-59.5902547886,2009,False
CHEMBL567496,-60.8301988962,-46.8253119802,2008,False
CHEMBL567649,27.6232857428,22.7260548238,2009,False
CHEMBL567672,0.935759028925,-61.0541704899,2009,False
CHEMBL567877,4.35094556427,-63.1742669909,2009,False
CHEMBL567888,-0.433718925493,-62.3294899016,2009,False
CHEMBL567889,1.48825676659,-63.4247790257,2009,False
CHEMBL568,39.1082764359,14.2320193231,0,True
CHEMBL568104,0.489158923358,-62.0040604518,2009,False
CHEMBL568107,0.832180209991,-56.0078602287,2009,False
CHEMBL568108,1.02817261471,-62.4027945608,2009,False
CHEMBL568109,5.65767136605,-62.272612421,2009,False
CHEMBL568237,-21.3050292429,-6.04096430182,2009,False
CHEMBL568284,28.1150983478,24.0158161348,2009,False
CHEMBL568313,3.4565268833,-60.6083775301,2009,False
CHEMBL568314,-0.263299064479,-59.7818420112,2009,False
CHEMBL568841,0.337001387719,-63.0254202747,2009,False
CHEMBL568842,0.588797726533,-60.307578373,2009,False
CHEMBL568843,-0.503041121332,-60.4461768682,2009,False
CHEMBL569,25.2645857108,3.0034218287,0,True
CHEMBL56900,-12.6801661087,41.002166128,1997,False
CHEMBL569067,-0.420953246545,-58.6281119458,2009,False
CHEMBL569251,5.70222482333,-18.2043048397,2009,False
CHEMBL569270,-35.1243204387,0.0815440014642,2013,False
CHEMBL56931,-28.0304651951,45.1225355233,2000,False
CHEMBL569342,-19.4330490789,-6.27832554723,2009,False
CHEMBL569475,5.04131540165,-63.4288932033,2009,False
CHEMBL569484,0.0423694541174,-62.2445573296,2009,False
CHEMBL569485,0.55825198039,-59.9168613289,2009,False
CHEMBL569495,-0.181831790081,-63.2834958257,2009,False
CHEMBL569508,0.725410079349,-60.2080771472,2009,False
CHEMBL569509,1.86694036037,-63.348620584,2009,False
CHEMBL569510,1.1095721825,-63.9082764317,2009,False
CHEMBL569513,5.6240483042,-16.8988967172,2009,False
CHEMBL569518,5.52944324579,-61.7503303456,2009,False
CHEMBL569519,2.66630922035,-59.5793177012,2009,False
CHEMBL56990,-8.17941335027,62.3896679024,1994,False
CHEMBL57,21.5268974272,-45.3827807723,0,True
CHEMBL570,3.96285000172,21.0455264795,0,True
CHEMBL57000,-35.2571428339,17.7046401478,1994,False
CHEMBL570023,-21.4370966067,-6.09675609377,2009,False
CHEMBL570071,9.21152763921,60.1719889584,0,True
CHEMBL57027,-26.819240825,45.6875460208,2000,False
CHEMBL570274,-20.6652428436,-6.58912338241,2009,False
CHEMBL570937,-22.4614236974,-4.77846394017,2009,False
CHEMBL571,-11.2760058274,3.64513402479,0,True
CHEMBL571046,29.2527700383,-60.255825293,2009,False
CHEMBL57137,-27.0277041483,46.6354596756,2000,False
CHEMBL57147,-34.3339832901,17.561378837,1994,False
CHEMBL57176,3.93385379922,36.5635527591,2002,False
CHEMBL571858,23.517045929,-47.4952078293,2009,False
CHEMBL571915,2.30049147657,-60.4478877303,2009,False
CHEMBL571917,5.26184039784,-63.9033276295,2009,False
CHEMBL572,34.1930504853,13.5626195002,0,True
CHEMBL57209,-24.4556430881,48.2374619641,2000,False
CHEMBL572134,1.33449089758,-63.3557256779,2009,False
CHEMBL572228,-24.0310908914,-5.67691727685,2009,False
CHEMBL572252,-23.0329335746,-5.68778259179,2009,False
CHEMBL57244,-30.812676794,50.2004963088,2000,False
CHEMBL572708,-61.3192565905,-2.8077344444,2009,False
CHEMBL572721,-55.6844162029,29.1772857934,2009,False
CHEMBL572942,-56.6356408689,29.0196553477,2009,False
CHEMBL573,-2.02137203544,8.05155080373,0,True
CHEMBL573237,15.1253797617,31.129929689,2009,False
CHEMBL573256,15.5535176501,31.5240358999,2009,False
CHEMBL573264,-8.87497924838,-13.3225298049,2009,False
CHEMBL573482,-8.43222846427,-11.4704703169,2009,False
CHEMBL57427,13.8124734907,-24.4477926197,1994,False
CHEMBL574534,-12.7213278244,-20.0236168957,2009,False
CHEMBL574569,-10.9050139401,-15.8355486808,2009,False
CHEMBL574604,-9.59556788091,-11.7461101453,2009,False
CHEMBL574822,-9.30266536048,-12.9565178356,2009,False
CHEMBL574827,15.5453746137,34.7473924194,2009,False
CHEMBL574828,15.2115648859,31.442440004,2009,False
CHEMBL574985,29.3947667642,-38.9212564691,1997,False
CHEMBL575032,14.3695415845,32.9821083448,2009,False
CHEMBL575760,-55.999403066,28.5239703017,2009,False
CHEMBL575788,-60.6605410941,-1.70494066612,2009,False
CHEMBL576,31.2702596319,-27.1201329947,0,True
CHEMBL576055,4.13784244739,-59.3264631326,2009,False
CHEMBL576315,21.9981373895,-45.4216967998,2009,False
CHEMBL576586,14.2847596333,33.5035945379,2009,False
CHEMBL576756,-60.773300071,-2.06404386387,2009,False
CHEMBL578,-26.4190459353,-43.3569140269,0,True
CHEMBL57826,-33.6043933562,16.8024475898,1994,False
CHEMBL57888,14.7019293935,-22.0414917735,1994,False
CHEMBL579234,0.186513929016,-61.9923878193,2009,False
CHEMBL57939,-33.3532590898,16.1805428388,1994,False
CHEMBL58,13.2263987925,-6.81455234454,0,True
CHEMBL580,38.908340548,17.1597623074,0,True
CHEMBL58083,15.9425560439,-24.357909994,1994,False
CHEMBL58133,13.0760012683,-23.3371176198,1994,False
CHEMBL58136,-33.5143966439,16.2904712794,1994,False
CHEMBL58273,-34.6186416353,18.9700180746,1994,False
CHEMBL582887,10.231307678,44.6104465181,0,True
CHEMBL582992,28.2437688145,-59.9431072719,2009,False
CHEMBL58323,13.3308261136,-54.8047582451,0,True
CHEMBL583422,27.7782491138,22.5357374919,2009,False
CHEMBL58353,28.2516357754,41.3565009509,1998,False
CHEMBL583583,-7.43701132538,-13.8166995009,2009,False
CHEMBL583624,4.10529781633,-63.099237999,2009,False
CHEMBL583772,-56.7333100828,28.5725449284,2009,False
CHEMBL584046,24.0606160069,-48.5954989708,2009,False
CHEMBL584069,1.66459153722,-59.5178711222,2009,False
CHEMBL584554,0.0710712307457,-29.3178887902,2009,False
CHEMBL584814,-59.9231605892,-45.9933894729,2008,False
CHEMBL584919,27.6924776465,22.3562090003,2009,False
CHEMBL584924,0.599003178206,-61.7303277999,2009,False
CHEMBL585,19.8425687929,11.6025563578,0,True
CHEMBL585105,-59.6337970366,-46.0180831667,2008,False
CHEMBL585140,1.56748558879,-63.5062208259,2009,False
CHEMBL585142,0.677542749119,-59.438123608,2009,False
CHEMBL585300,-59.1774423257,-46.9022587323,2008,False
CHEMBL585312,1.55514971668,-61.5450963435,2009,False
CHEMBL585387,-0.345714681883,-58.5584179917,2009,False
CHEMBL585503,-59.6818057428,-46.7196183869,2008,False
CHEMBL58555,-33.5104060058,19.4022625393,1994,False
CHEMBL58556,-34.3729372601,18.6518566888,1994,False
CHEMBL58579,14.9942722111,-22.8767316709,1994,False
CHEMBL585899,0.257526749729,-59.9645708509,2009,False
CHEMBL585924,1.06186966315,-62.3535891798,2009,False
CHEMBL586050,28.3787921383,22.0738184062,2009,False
CHEMBL58765,-12.6927719117,-52.0177950298,2000,False
CHEMBL588,-0.176645201793,-2.97943736179,0,True
CHEMBL58832,34.9233929454,-21.1562112076,0,True
CHEMBL58845,13.2662516612,-24.6646022388,1994,False
CHEMBL589,-9.4638780694,25.1111698662,0,True
CHEMBL589390,-24.7364708836,-28.7748995248,2009,False
CHEMBL589769,8.63450259888,-64.0830569169,2010,False
CHEMBL59,-18.4140346338,9.51038076599,0,True
CHEMBL590,-2.44837265464,-6.0991268994,0,True
CHEMBL590077,-4.87310381976,-40.7345534582,2009,False
CHEMBL590078,-6.9307171948,-40.6725430417,2009,False
CHEMBL590089,-9.07481653379,-39.26841108,2009,False
CHEMBL590241,3.74630816323,-2.59200932655,2009,False
