,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL317535,12.7730026483,-24.7784846669,True,False,2001.0,"year: 2001, median Ki: 910.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318018,-32.021199364,-0.273036182785,True,False,2001.0,"year: 2001, median Ki: 501.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318105,-24.9738663325,17.8459658634,True,False,2003.0,"year: 2003, median Ki: 800.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318249,15.7621090499,30.6781227228,True,False,2003.0,"year: 2003, median Ki: 28.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318735,15.8110260305,29.8324024099,True,False,2003.0,"year: 2003, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL318901,14.5372106793,28.4528218601,True,False,2003.0,"year: 2003, median Ki: 560.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL319352,15.848052335,29.6284443277,True,False,2003.0,"year: 2003, median Ki: 48.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL32,25.8140425881,-17.0686710078,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL320079,-23.3141172131,-20.7471813647,True,False,1996.0,"year: 1996, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL320198,-24.4862704399,21.1756924057,True,False,2003.0,"year: 2003, median Ki: 6000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL321080,-26.1719392898,19.3356255852,True,False,2003.0,"year: 2003, median Ki: 390.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL321190,-21.6050186653,-24.6774299086,True,False,1996.0,"year: 1996, median Ki: 1.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL321394,-21.2527450145,-16.7224517804,True,False,1996.0,"year: 1996, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL321562,-26.2243850062,20.1455532012,True,False,2003.0,"year: 2003, median Ki: 750.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL321967,-24.3387402859,18.9326917319,True,False,2003.0,"year: 2003, median Ki: 640.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL322054,-22.5316506408,-20.6938592752,True,False,1996.0,"year: 1996, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL322349,-21.6310024116,-24.7588608002,True,False,1996.0,"year: 1996, median Ki: 59.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL323264,-25.0662543589,19.3860685936,True,False,2003.0,"year: 2003, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL32350,-21.5457264758,-16.1614599082,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL323533,10.277545767,5.64202865307,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL323603,8.22253094264,-31.4111953342,True,False,2003.0,"year: 2003, median Ki: 14.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL323666,9.67313684085,-33.2726646238,True,False,2003.0,"year: 2003, median Ki: 23.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL323705,9.34992482047,-30.319319147,True,False,2003.0,"year: 2003, median Ki: 39.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL324287,26.1359144262,9.94246856543,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 209.5, median EC50: N/A, median AC50: N/A"
CHEMBL324751,26.9792620127,12.8005452653,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 83.0, median EC50: N/A, median AC50: N/A"
CHEMBL324931,24.9571781064,9.25741765274,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 307.0, median EC50: N/A, median AC50: N/A"
CHEMBL325041,-4.81923991136,-14.299557918,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL325175,5.717585893,-31.537892941,True,False,2003.0,"year: 2003, median Ki: 4.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL325795,9.55831273094,-5.10778774826,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL326125,27.4063292369,13.6917939732,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 47.0, median EC50: N/A, median AC50: N/A"
CHEMBL326371,26.8572301394,7.50928490773,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 86.5, median EC50: N/A, median AC50: N/A"
CHEMBL326667,-23.3053551986,-20.8128623603,True,False,1996.0,"year: 1996, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL326723,-4.50449901602,16.755280225,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 30.0, median EC50: N/A, median AC50: N/A"
CHEMBL327103,-21.6542672879,-24.7700710595,True,False,1996.0,"year: 1996, median Ki: 52.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL327197,-17.9820489454,31.3578327728,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 232.0, median EC50: N/A, median AC50: N/A"
CHEMBL327527,15.3341719271,29.5710999479,True,False,2003.0,"year: 2003, median Ki: 68.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL327662,15.7678916213,29.8653249343,True,False,2003.0,"year: 2003, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL32800,5.92003770202,5.78969222123,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL328048,15.3264308505,30.3912506,True,False,2003.0,"year: 2003, median Ki: 5.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL328187,15.6741741561,30.5398798197,True,False,2003.0,"year: 2003, median Ki: 36.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL328250,-14.8353346784,2.40797523274,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3286557,0.398355546874,14.1349877098,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: 610.0, median EC50: N/A, median AC50: N/A"
CHEMBL328940,15.7118048832,30.6068592168,True,False,2003.0,"year: 2003, median Ki: 67.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL329280,15.2909131315,30.0160511347,True,False,2003.0,"year: 2003, median Ki: 45.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL329383,-14.4055994242,15.3154191579,True,False,2001.0,"year: 2001, median Ki: 3981.07, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL33,23.9027958112,-15.2396956316,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL330171,15.7106596123,30.6860505851,True,False,2003.0,"year: 2003, median Ki: 208.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL330603,15.6931446727,29.7799036265,True,False,2003.0,"year: 2003, median Ki: 20.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL330803,25.151796259,8.49725019747,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 569.0, median EC50: N/A, median AC50: N/A"
CHEMBL3311308,-14.2152751446,14.9399389603,True,False,2014.0,"year: 2014, median Ki: N/A, median IC50: 31622.78, median EC50: 31622.78, median AC50: N/A"
CHEMBL331143,26.9686330231,14.7742401494,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 57.0, median EC50: N/A, median AC50: N/A"
CHEMBL331240,-25.658523034,-18.9019802561,True,False,1996.0,"year: 1996, median Ki: 3.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL331304,-16.8979825917,31.8161345667,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 106.0, median EC50: N/A, median AC50: N/A"
CHEMBL331612,22.9861248823,13.8414439251,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 15.0, median EC50: N/A, median AC50: N/A"
CHEMBL331819,27.5608491502,15.2779570002,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 30.0, median EC50: N/A, median AC50: N/A"
CHEMBL331970,15.3643347775,13.3234561651,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 35.0, median EC50: N/A, median AC50: N/A"
CHEMBL332484,8.39480320059,-31.4017276392,True,False,2003.0,"year: 2003, median Ki: 11.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3326982,-3.90264544285,30.4768104459,True,False,2014.0,"year: 2014, median Ki: 131.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL3326993,-5.67238766823,30.1412433388,True,False,2014.0,"year: 2014, median Ki: 7.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL333089,-3.71566079905,17.9466546755,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 170.0, median EC50: N/A, median AC50: N/A"
CHEMBL333341,25.6150143547,12.8637464067,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 27.5, median EC50: N/A, median AC50: N/A"
CHEMBL333784,-4.9034820749,-18.8473235917,True,False,2000.0,"year: 2000, median Ki: 1584.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL334259,9.39513706558,-30.294598745,True,False,2003.0,"year: 2003, median Ki: 5.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL334381,-2.2085713955,33.3542006846,True,False,1995.0,"year: 1995, median Ki: 549.54, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL334465,7.36766934394,15.2503375561,True,False,1989.0,"year: 1989, median Ki: 5837.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL334498,-15.7277956058,21.2841762277,True,False,1996.0,"year: 1996, median Ki: N/A, median IC50: 11200.0, median EC50: N/A, median AC50: N/A"
CHEMBL334923,-6.05340532755,-1.47349245895,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 2691.53, median EC50: N/A, median AC50: N/A"
CHEMBL334966,14.5152960676,19.9541112616,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL335010,-4.33922587296,32.5052448649,True,False,1995.0,"year: 1995, median Ki: 489.78, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL335297,-3.50302214767,34.027971365,True,False,1995.0,"year: 1995, median Ki: 794.33, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL335752,-2.86186562315,35.5993427677,True,False,1995.0,"year: 1995, median Ki: 1412.54, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL336092,4.7599834023,18.0995985461,True,False,1998.0,"year: 1998, median Ki: 107.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL337036,-3.53011732968,31.8120684377,True,False,1995.0,"year: 1995, median Ki: 933.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL337078,-3.32807651446,34.159503934,True,False,1995.0,"year: 1995, median Ki: 616.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL337101,-20.7024555861,34.8180910332,True,False,1999.0,"year: 1999, median Ki: 3981.07, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL337279,-4.44898054314,33.3730715418,True,False,1995.0,"year: 1995, median Ki: 776.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL337539,5.3819545809,18.0892728824,True,False,1998.0,"year: 1998, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL338015,-27.4649248685,-15.6772994193,True,False,1997.0,"year: 1997, median Ki: 0.44, median IC50: N/A, median EC50: 30.0, median AC50: N/A"
CHEMBL338115,-18.1267964923,-19.1100734284,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL339308,-17.0410291295,-28.2411725524,True,False,1997.0,"year: 1997, median Ki: 0.14, median IC50: N/A, median EC50: 1000.0, median AC50: N/A"
CHEMBL339427,11.1344626734,-3.5795647412,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL33986,14.2530351864,-1.08466415391,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL339980,-8.8589069858,-24.5742021717,True,False,2001.0,"year: 2001, median Ki: 1060.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL340786,-27.9432230721,-15.8136472573,True,False,1997.0,"year: 1997, median Ki: 0.3, median IC50: N/A, median EC50: 1000.0, median AC50: N/A"
CHEMBL341390,-5.23365391775,34.1498495869,True,False,1995.0,"year: 1995, median Ki: 707.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL341391,-4.29860112591,33.2128542276,True,False,1995.0,"year: 1995, median Ki: 416.87, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL341474,-17.5392394181,31.7660982134,True,False,1997.0,"year: 1997, median Ki: N/A, median IC50: 371.0, median EC50: N/A, median AC50: N/A"
CHEMBL341854,15.117846847,12.8964171366,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1300.0, median EC50: N/A, median AC50: N/A"
CHEMBL341897,14.9897056398,13.9780796841,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 260.0, median EC50: N/A, median AC50: N/A"
CHEMBL342323,-23.5459669643,-19.8039854945,True,False,1996.0,"year: 1996, median Ki: 0.38, median IC50: N/A, median EC50: 0.1, median AC50: N/A"
CHEMBL342330,17.8230345861,15.3071037292,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 71.0, median EC50: N/A, median AC50: N/A"
CHEMBL34259,-0.731808953298,-18.7703270433,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL342672,-1.15916500007,-27.4713771162,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL342690,-17.5512351286,31.3084803142,True,False,1999.0,"year: 1999, median Ki: 251.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL342704,4.72600124602,17.35017387,True,False,1998.0,"year: 1998, median Ki: 290.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL342805,16.6557904184,14.0063344354,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 120.0, median EC50: N/A, median AC50: N/A"
CHEMBL343196,-24.0030891301,-21.4367473967,True,False,1996.0,"year: 1996, median Ki: 2.5, median IC50: N/A, median EC50: 4.0, median AC50: N/A"
CHEMBL343217,16.9796041673,14.5384301516,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 89.0, median EC50: N/A, median AC50: N/A"
CHEMBL343648,19.1008976793,14.6369397704,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 14.0, median EC50: N/A, median AC50: N/A"
CHEMBL343667,26.5830781698,12.5997464298,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 66.0, median EC50: N/A, median AC50: N/A"
CHEMBL344127,-22.0978365535,-22.2693845124,True,False,1996.0,"year: 1996, median Ki: 0.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL344159,-12.6063680835,-22.7975556307,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL344537,15.0559691778,12.9420679488,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1200.0, median EC50: N/A, median AC50: N/A"
CHEMBL345524,-2.25482307609,26.0751776481,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL345657,29.6462802754,9.39264441213,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 62.0, median EC50: N/A, median AC50: N/A"
CHEMBL346059,-17.1425509381,-20.5890400567,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL346168,1.6518248628,31.4902727211,True,False,1992.0,"year: 1992, median Ki: 75.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL346331,-1.77947625239,-0.508172296563,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL347334,0.749510920069,31.5226810452,True,False,1992.0,"year: 1992, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL347570,-3.90996693523,16.301906912,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 40.0, median EC50: N/A, median AC50: N/A"
CHEMBL347665,24.0729311363,11.8301844835,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 130.0, median EC50: N/A, median AC50: N/A"
CHEMBL347862,4.30630493615,-13.2958711312,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL348304,25.2307356644,6.46574364244,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 2.7, median EC50: N/A, median AC50: N/A"
CHEMBL348756,12.9320012019,-32.5837352502,True,False,2004.0,"year: 2004, median Ki: 38.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL348811,14.8471334519,5.50309267968,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 1348.96, median EC50: N/A, median AC50: N/A"
CHEMBL348815,28.2366910504,8.49144024103,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 125.0, median EC50: N/A, median AC50: N/A"
CHEMBL348864,28.9346649653,5.70495569567,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 87.0, median EC50: N/A, median AC50: N/A"
CHEMBL348890,-22.399900615,-0.543600518825,True,False,2002.0,"year: 2002, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL348962,21.090902783,12.7100361376,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 17.0, median EC50: N/A, median AC50: N/A"
CHEMBL349041,28.4029072336,9.33522759236,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 20.0, median EC50: N/A, median AC50: N/A"
CHEMBL349174,10.0194189391,-33.8512397291,True,False,2004.0,"year: 2004, median Ki: 140.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL349185,28.9336670942,9.33580009428,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 12.0, median EC50: N/A, median AC50: N/A"
CHEMBL349390,29.8167486624,8.85997779031,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 165.0, median EC50: N/A, median AC50: N/A"
CHEMBL349528,24.7317126273,8.15141365223,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 93.0, median EC50: N/A, median AC50: N/A"
CHEMBL349675,11.3627230098,-33.5860054891,True,False,2004.0,"year: 2004, median Ki: 140.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL349824,-17.8681318469,23.1770655277,True,False,1989.0,"year: 1989, median Ki: N/A, median IC50: 1320.0, median EC50: N/A, median AC50: N/A"
CHEMBL349893,29.093940522,9.03020110267,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 48.0, median EC50: N/A, median AC50: N/A"
CHEMBL349903,11.1636624795,-33.5402914296,True,False,2004.0,"year: 2004, median Ki: 110.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL35,-7.84594428877,-15.3013865597,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL350153,27.7077320396,6.11969349246,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 69.0, median EC50: N/A, median AC50: N/A"
CHEMBL350221,-19.5664093966,-23.9787611809,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL350277,15.0985621919,7.36448488479,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 263.03, median EC50: N/A, median AC50: N/A"
CHEMBL350637,14.3404281625,6.79118303339,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 831.76, median EC50: N/A, median AC50: N/A"
CHEMBL35084,9.12615767561,-6.39151872519,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL351036,11.9154447955,-33.5562050011,True,False,2004.0,"year: 2004, median Ki: 36.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL351303,27.5594568482,7.96461944168,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 165.0, median EC50: N/A, median AC50: N/A"
CHEMBL351311,22.6765985488,11.3391575833,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 93.0, median EC50: N/A, median AC50: N/A"
CHEMBL351346,21.9061099077,11.5606953199,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 13.0, median EC50: N/A, median AC50: N/A"
CHEMBL351530,-8.11472005488,27.458265592,True,False,1985.0,"year: 1985, median Ki: 101.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL352107,2.62936158656,25.9938413633,True,False,1998.0,"year: 1998, median Ki: 3800.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL352123,22.7342945361,13.0037145522,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 85.0, median EC50: N/A, median AC50: N/A"
CHEMBL352159,18.8078287781,18.9789848015,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 18.0, median EC50: N/A, median AC50: N/A"
CHEMBL352181,15.5744779754,-33.7127014764,True,False,2004.0,"year: 2004, median Ki: 68.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL353256,15.0130757373,-28.4910444385,True,False,2000.0,"year: 2000, median Ki: 714.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL354541,-4.24194920699,8.10918863751,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL355517,15.9111072441,-28.5717684685,True,False,2000.0,"year: 2000, median Ki: 32.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL356277,-25.5007581162,-19.3245239165,True,False,1996.0,"year: 1996, median Ki: 0.27, median IC50: N/A, median EC50: 0.3, median AC50: N/A"
CHEMBL356315,16.7645362176,13.4517207135,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 150.0, median EC50: N/A, median AC50: N/A"
CHEMBL356808,19.6418549263,12.8267508311,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 25.0, median EC50: N/A, median AC50: N/A"
CHEMBL357007,24.7300647087,15.3046582024,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 24.0, median EC50: N/A, median AC50: N/A"
CHEMBL357021,-10.4371699827,14.3833999114,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL357034,9.25597122305,-26.7971953694,True,False,1999.0,"year: 1999, median Ki: 1.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL357408,22.1387361291,15.851610204,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 78.0, median EC50: N/A, median AC50: N/A"
CHEMBL357478,-25.6376339983,-18.9345327369,True,False,1996.0,"year: 1996, median Ki: 0.14, median IC50: N/A, median EC50: 0.4, median AC50: N/A"
CHEMBL357634,19.2691277085,10.6330038176,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL357830,-25.5998764969,-19.9338502635,True,False,1996.0,"year: 1996, median Ki: 0.22, median IC50: N/A, median EC50: 0.26, median AC50: N/A"
CHEMBL357995,3.5872710097,19.6877088655,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL358072,21.2393075092,13.6764709592,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 3.3, median EC50: N/A, median AC50: N/A"
CHEMBL359164,16.5068951394,24.2264365013,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL359447,-14.3523463828,-28.2487550126,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 6.3, median EC50: N/A, median AC50: N/A"
CHEMBL36,-12.7332041481,-5.63581937633,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL360055,3.90679064527,14.9714567657,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL360328,-8.83767969286,-3.78275934303,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL360803,-11.6535159776,8.88528664993,True,False,2004.0,"year: 2004, median Ki: 1980.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL361061,-10.237305226,-24.7338965688,True,False,2004.0,"year: 2004, median Ki: 440.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL361303,-10.3780551108,-24.7262333559,True,False,2004.0,"year: 2004, median Ki: 260.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL361470,-28.2244172196,5.26074198023,True,False,2004.0,"year: 2004, median Ki: 4435.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL361729,-28.9450636392,4.92899322686,True,False,2004.0,"year: 2004, median Ki: 1862.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL362992,29.1855542398,-21.0368269725,True,False,2005.0,"year: 2005, median Ki: 316.23, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL363413,30.041549206,-20.866170631,True,False,2005.0,"year: 2005, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL364005,-2.73541558822,23.2718100877,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: 145.0, median EC50: N/A, median AC50: N/A"
CHEMBL364056,-10.4160095059,-31.0983587695,True,False,2005.0,"year: 2005, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL364495,30.4567989973,-21.8264997465,True,False,2005.0,"year: 2005, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL365405,-10.4549249834,-24.6996426633,True,False,2004.0,"year: 2004, median Ki: 2400.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL365795,-5.88883306517,5.80596555321,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL365810,30.3626977339,-22.1025408447,True,False,2005.0,"year: 2005, median Ki: 398.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL366322,-12.9742877152,9.82599839732,True,False,2004.0,"year: 2004, median Ki: 12.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL36715,-1.18916939558,-22.7166473025,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL367935,8.57999712032,15.3694697012,True,False,1989.0,"year: 1989, median Ki: 6100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL369798,15.2399552535,-28.5805545398,True,False,2000.0,"year: 2000, median Ki: 9.9, median IC50: N/A, median EC50: N/A, median AC50: N/A"
