,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL143952,24.2032547312,-13.3999295547,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 6.2, median EC50: 12.0, median AC50: N/A"
CHEMBL143967,-26.6071381936,-18.0698376012,True,False,1996.0,"year: 1996, median Ki: 113.0, median IC50: 170.0, median EC50: N/A, median AC50: N/A"
CHEMBL1440,16.8413873951,34.5083130663,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL144002,23.6964155385,-6.26500272118,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 18.0, median EC50: 18.0, median AC50: N/A"
CHEMBL144030,-25.7508908241,-21.0740324275,True,False,1996.0,"year: 1996, median Ki: 0.11, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1441,-10.3582577903,7.19562674828,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL144128,-24.893479611,-22.0253369289,True,False,1996.0,"year: 1996, median Ki: 0.35, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1443,28.0877344852,15.9518611743,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL144397,-23.2672290475,-22.083328184,True,False,1996.0,"year: 1996, median Ki: 0.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1444,-1.03559112743,27.3752368427,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1445,30.7233295865,32.8185057296,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1447,13.4968447879,30.6467896641,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1448,-3.87843917341,24.1092018814,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1449,28.0026849197,15.5039399772,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1450,12.1418848508,2.49847570532,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1451,26.6370175436,34.3668619695,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1454910,-4.9499271118,28.4262340127,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1455,-16.5495759054,3.38245245622,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1456,4.08690272905,3.13829807161,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1457,10.4869454109,-24.4761001403,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL145815,26.2533804986,-7.53534169775,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 3.0, median EC50: 0.9, median AC50: N/A"
CHEMBL145849,24.276576705,-11.1339845707,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 6.0, median EC50: N/A, median AC50: N/A"
CHEMBL145982,22.2596854478,-14.3349374032,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.6, median EC50: N/A, median AC50: N/A"
CHEMBL145997,26.3297947043,-12.5780339337,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 14.0, median EC50: N/A, median AC50: N/A"
CHEMBL1460,-28.8591131147,0.973811333051,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146023,21.7417398682,-20.2668770836,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 12.0, median EC50: N/A, median AC50: N/A"
CHEMBL146024,22.5866421934,-15.2817500309,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.5, median EC50: 4.2, median AC50: N/A"
CHEMBL146129,23.5526494235,-4.99733346056,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 6.3, median EC50: 6.0, median AC50: N/A"
CHEMBL146131,24.2649354178,-9.74233904592,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 2.1, median EC50: 3.6, median AC50: N/A"
CHEMBL146132,23.739481817,-9.25389777029,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 3.5, median EC50: 2.6, median AC50: N/A"
CHEMBL146150,21.0089824399,-20.3303628011,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 29.0, median EC50: N/A, median AC50: N/A"
CHEMBL146265,24.4314680804,-11.4242905889,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 3.4, median EC50: N/A, median AC50: N/A"
CHEMBL146285,25.3884739958,-6.67865381786,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.9, median EC50: 0.5, median AC50: N/A"
CHEMBL1463,-33.426692606,10.2547683336,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146335,21.6310905722,-20.1096123562,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 3.0, median EC50: 5.0, median AC50: N/A"
CHEMBL146338,20.0446236393,-21.8973917012,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.5, median EC50: N/A, median AC50: N/A"
CHEMBL146391,25.0407016996,-10.1366265742,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 4.4, median EC50: N/A, median AC50: N/A"
CHEMBL146396,23.633360175,-15.6622579116,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 9.8, median EC50: N/A, median AC50: N/A"
CHEMBL1464,-2.50562016992,22.2335081503,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146483,22.4512025511,-17.400134175,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 0.6, median EC50: 3.0, median AC50: N/A"
CHEMBL146502,24.1547276447,-8.9804695615,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 5.5, median EC50: 6.8, median AC50: N/A"
CHEMBL1466,-3.58003121836,21.4031991232,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146628,25.72854461,-7.85217936092,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 5.5, median EC50: 5.1, median AC50: N/A"
CHEMBL1467,-33.638738088,12.2758133217,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146720,-5.15936007592,-32.3109996949,True,False,1996.0,"year: 1996, median Ki: 0.42, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146729,26.2025650924,-13.8872870276,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 24.0, median EC50: 13.0, median AC50: N/A"
CHEMBL146735,27.0486913994,-28.5463944872,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 37.0, median EC50: N/A, median AC50: N/A"
CHEMBL146891,26.7333860416,-12.4756298219,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 35.0, median EC50: N/A, median AC50: N/A"
CHEMBL1469,-2.57655360416,18.3796643472,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146976,-29.0533208022,-23.1202724463,True,False,1999.0,"year: 1999, median Ki: 3.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL146991,25.9747733825,-15.3432981812,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.2, median EC50: 2.2, median AC50: N/A"
CHEMBL147071,27.7227099747,-28.0430233278,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 10.0, median EC50: N/A, median AC50: N/A"
CHEMBL1471,-7.96393147154,-2.66359350578,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147148,22.8389103363,-19.6921886517,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 5.9, median EC50: N/A, median AC50: N/A"
CHEMBL1472,5.76435039575,29.1634853199,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1472975,12.6690802935,-14.5496741547,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1473,27.4149065492,35.3785847692,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147454,-29.7625918582,-19.2037408966,True,False,1999.0,"year: 1999, median Ki: 6.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1475,-10.2427602099,-3.87013270676,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147503,28.3719840369,-27.1452311523,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 3.0, median EC50: N/A, median AC50: N/A"
CHEMBL147546,22.0598818819,-19.3678929768,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 5.7, median EC50: N/A, median AC50: N/A"
CHEMBL147555,22.1344409678,-16.6935203081,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 18.0, median EC50: N/A, median AC50: N/A"
CHEMBL147660,21.3422369411,-18.5747007895,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 0.6, median EC50: 2.8, median AC50: N/A"
CHEMBL147677,-23.6273554367,-22.082749932,True,False,1996.0,"year: 1996, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147786,23.3811697301,-16.1177012111,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 22.0, median EC50: N/A, median AC50: N/A"
CHEMBL147818,25.6953817796,-7.92224277414,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.5, median EC50: N/A, median AC50: N/A"
CHEMBL147838,25.9104384492,-14.8981453303,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 1.9, median EC50: 4.7, median AC50: N/A"
CHEMBL147851,-5.98347272663,-31.0463928487,True,False,1996.0,"year: 1996, median Ki: 0.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147853,23.6976441311,-6.9227608119,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 8.3, median EC50: 14.0, median AC50: N/A"
CHEMBL1479,33.4968387438,27.8668738676,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147901,-23.4093329315,-22.0838988651,True,False,1996.0,"year: 1996, median Ki: 0.18, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL147907,24.0169278491,-6.85034696254,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 4.2, median EC50: 6.2, median AC50: N/A"
CHEMBL147940,20.7943246141,-19.4568498478,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 4.2, median EC50: N/A, median AC50: N/A"
CHEMBL147961,24.2245682851,-5.72751286301,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 4.1, median EC50: 7.4, median AC50: N/A"
CHEMBL147979,25.2320743741,-9.60096206934,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 5.9, median EC50: N/A, median AC50: N/A"
CHEMBL148,-7.70571973663,0.201017776507,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1480,-7.42904039355,-7.79322527923,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148022,-25.6753212323,-21.0192940074,True,False,1996.0,"year: 1996, median Ki: 0.35, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148071,26.1135715781,-8.06698735679,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 15.0, median EC50: N/A, median AC50: N/A"
CHEMBL148085,23.0369659303,-14.9593733624,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 8.1, median EC50: 8.9, median AC50: N/A"
CHEMBL148087,25.659274456,-8.79603433144,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 0.6, median EC50: 12.0, median AC50: N/A"
CHEMBL148095,25.2569844773,-11.4835174947,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 8.9, median EC50: 25.0, median AC50: N/A"
CHEMBL1480987,3.78593235278,8.80595929227,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1481,-18.5604141746,-0.817750404355,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148110,23.2233064576,-8.71250471278,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 7.6, median EC50: 15.0, median AC50: N/A"
CHEMBL148194,25.6194788495,-9.30413400517,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 5.2, median EC50: 3.4, median AC50: N/A"
CHEMBL1482,-22.4894650655,12.2240398267,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148233,23.4836964529,-17.6709244185,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 0.5, median EC50: 1.8, median AC50: N/A"
CHEMBL148286,24.3101597492,-15.1006718251,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 20.0, median EC50: N/A, median AC50: N/A"
CHEMBL1483,-8.35893194288,8.97269628224,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148314,-25.7169341585,-21.1318965891,True,False,1996.0,"year: 1996, median Ki: 1.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL148325,22.4811979786,-17.9651036041,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 18.0, median EC50: N/A, median AC50: N/A"
CHEMBL1484,-10.5183464864,-7.9139862899,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1485,-19.980411937,19.682741063,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1487,-12.5892777242,-8.06427632078,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1488,-31.9772877105,11.1198743759,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1489,-26.3336253968,-1.05757353447,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1490,11.9485778551,-1.54606667897,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1491,-8.5379988747,-6.10529664018,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1493,10.3649370287,14.6796515002,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL149488,21.9140287784,-19.0714902533,True,False,1999.0,"year: 1999, median Ki: N/A, median IC50: 19.0, median EC50: N/A, median AC50: N/A"
CHEMBL1496,-13.1691676696,-8.06993148299,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1501,27.7430691642,35.1420581221,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1502,20.9118684576,1.40839300924,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1503,21.093927533,0.752433209984,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1505,-33.0626014128,-14.2671152525,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL150798,-28.2435363211,-20.5973538613,True,False,1999.0,"year: 1999, median Ki: 1.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1508,-17.8207387064,30.7814113564,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1509,30.9901845236,30.3119916307,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1510,-11.2341965918,-16.4281576161,True,True,2009.0,"year: 2009, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1512,27.2303688015,32.5333751264,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1513,21.088444151,13.2630255831,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15139,31.0477861576,-23.8203284526,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 200.0, median EC50: N/A, median AC50: N/A"
CHEMBL1514,2.38800298488,13.5749908206,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL151420,26.7705386787,-27.7930421663,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 600.0, median EC50: N/A, median AC50: N/A"
CHEMBL1515,-10.4773373969,5.60971552199,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL151502,-29.0485550902,-23.1129032658,True,False,1999.0,"year: 1999, median Ki: 1.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1516,19.0594256712,15.2271179413,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1517,17.2500403303,34.8780658558,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1518,-35.7031431394,13.9159434104,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL151825,-7.69424360851,-12.2207273973,True,False,1998.0,"year: 1998, median Ki: 750.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL151894,28.226908082,-30.221544999,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 700.0, median EC50: N/A, median AC50: N/A"
CHEMBL1519,6.58431695106,22.620403146,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL152,-29.1884957849,-1.68791537241,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1520,-2.90105426617,43.1831850548,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1521,-3.68955107074,27.8732904314,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1522,16.7806351662,-21.2982602357,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15245,14.8878458335,-27.3662438025,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1525,-2.52992717774,16.9570918914,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1531,35.1360467189,30.2062319737,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1532,-20.1914488492,-6.44514436271,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1533,33.6990627334,29.9042142622,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1534,-31.0320414291,0.0687194314532,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153479,26.8269545485,-12.1521625574,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1535,-11.3131106845,2.6998995818,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1536,25.9426555564,23.6961417868,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1537,29.01942012,14.3687320815,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1539,-34.6812927361,5.99776372787,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL153984,-19.5705106286,25.4995578095,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154,-5.22551851345,18.840479438,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1540,-32.0700420664,1.2472957213,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1541,34.7594799343,16.6268661114,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL154111,-7.62431992775,16.3139415649,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1542,-34.767557374,15.692115992,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1543,-17.839306603,20.1972615079,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1544,-15.0341126013,20.9551146115,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1547,-32.2623076606,19.1346569739,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1550,7.86945565025,3.40141139352,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1551,25.2030623562,27.1284938473,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1554,12.1461442206,27.9950078798,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1560,6.8759597532,25.206267114,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1561,-8.52345579967,28.2320740332,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1566,-22.7064963494,1.4613666217,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1568,-27.1932399536,0.134318794085,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1568698,28.4631774502,27.69318415,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1569487,11.4691556988,17.3302345109,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1570,-35.3831686974,2.36922747975,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL157138,-8.30693882722,-27.0951341859,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1572,16.727686325,18.76818773,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1574,1.29401270794,18.0437189323,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1575,33.3389020534,25.4770017213,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1576,-14.9636642965,14.1798817365,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1577,-20.5290045665,-7.74069429744,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15770,-7.74686040904,12.2971673701,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1579,25.964240711,33.3713080808,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158,34.883561466,17.410148793,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1580,-26.0377720191,-1.90173542072,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15808,31.0650321313,-25.3551952078,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 667.0, median EC50: N/A, median AC50: N/A"
CHEMBL1581,6.79222117783,23.463328114,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1582,28.6977558741,27.0902246284,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1583,29.5975004419,15.9556419771,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15837,31.1690825799,-24.4753403122,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 367.0, median EC50: N/A, median AC50: N/A"
CHEMBL1585,-0.601289626187,-32.7449193931,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15855,33.0450701703,-25.1228964393,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 233.0, median EC50: N/A, median AC50: N/A"
CHEMBL158638,-27.33575151,-11.8417894008,True,False,2001.0,"year: 2001, median Ki: N/A, median IC50: 14.79, median EC50: N/A, median AC50: N/A"
CHEMBL1587,-20.439691846,-7.24752812852,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1589,-18.0512411775,-0.513665467041,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15891,-15.3383094728,1.59964550461,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL158941,-33.6174309099,-16.0324859932,True,False,1999.0,"year: 1999, median Ki: 0.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL159,17.3337839079,-28.6059156659,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1590,-10.0603473964,23.0032179708,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL15909,33.2093613293,-21.3177440115,True,False,2000.0,"year: 2000, median Ki: N/A, median IC50: 900.0, median EC50: N/A, median AC50: N/A"
