,activity,extra_tooltip,x,y
CHEMBL3765470,inactive,,0.633411,5.568686
CHEMBL3765797,inactive,,-3.261706,2.586428
CHEMBL3765808,inactive,,-2.253279,3.43142
CHEMBL376962,active,,4.98127,-7.559068
CHEMBL3770981,inactive,,4.119145,14.508636
CHEMBL377498,inactive,,4.502659,6.704658
CHEMBL377593,inactive,,-0.306898,23.316662
CHEMBL378946,inactive,,-3.261265,14.115444
CHEMBL379336,active,,-1.052446,-15.293653
CHEMBL379446,inactive,,-5.299908,1.096811
CHEMBL379679,inactive,,1.664664,8.84842
CHEMBL3797474,inactive,,-4.447396,19.793684
CHEMBL3797981,inactive,,-4.429089,12.744085
CHEMBL3798450,inactive,,5.894656,14.827621
CHEMBL379850,inactive,,-2.764536,17.761103
CHEMBL3798961,inactive,,-4.160802,19.441292
CHEMBL3799165,inactive,,6.44124,10.589455
CHEMBL380246,inactive,,-1.393141,23.19278
CHEMBL380264,active,,-3.367602,10.023454
CHEMBL38027,active,,-2.070524,21.267632
CHEMBL3805559,active,,-3.41473,-7.700392
CHEMBL381000,inactive,,2.203723,2.026043
CHEMBL381127,inactive,,5.177075,8.04685
CHEMBL3813796,active,,-1.954533,-6.834536
CHEMBL3813855,active,,4.309893,-16.95071
CHEMBL3815112,active,,-4.581285,-13.896051
CHEMBL3817898,inactive,,5.871628,1.111932
CHEMBL3817911,active,,2.454435,-9.041141
CHEMBL3818047,inactive,,5.465482,6.686073
CHEMBL3818128,inactive,,-0.511317,17.073313
CHEMBL3818994,inactive,,1.002754,10.36286
CHEMBL3819427,inactive,,4.237254,11.656673
CHEMBL3819434,inactive,,1.414234,-11.067561
CHEMBL3819556,inactive,,-0.618333,12.007608
CHEMBL382750,inactive,,3.683326,21.677446
CHEMBL384079,inactive,,0.165728,2.830492
CHEMBL384156,inactive,,-1.006889,10.050861
CHEMBL384302,inactive,,1.505261,0.149268
CHEMBL384548,inactive,,-2.711026,-4.764971
CHEMBL385340,inactive,,1.909967,2.079506
CHEMBL385921,active,,2.021673,-8.18769
CHEMBL386215,active,,1.27166,-6.381349
CHEMBL386332,active,,-1.935296,-12.179901
CHEMBL386431,active,,3.079663,-9.250374
CHEMBL386507,inactive,,6.192826,1.604469
CHEMBL387022,active,,1.238006,0.29436
CHEMBL388247,active,,-0.207744,7.320416
CHEMBL38911,active,,-2.128453,19.888145
CHEMBL390253,active,,-6.857832,-10.86984
CHEMBL391661,inactive,,2.076741,2.412617
CHEMBL391984,inactive,,6.269599,-3.176402
CHEMBL39347,active,,3.072481,21.624538
CHEMBL393539,inactive,,6.034845,-4.283886
CHEMBL39417,inactive,,-2.294758,23.279743
CHEMBL394435,inactive,,-2.98289,18.246729
CHEMBL395297,active,,-2.140755,-7.440742
CHEMBL395298,active,,0.331586,-1.822963
CHEMBL395458,active,,-3.125138,19.877741
CHEMBL395501,active,,2.653301,1.996375
CHEMBL395525,active,,7.278563,-1.767175
CHEMBL396024,inactive,,0.397771,-0.217074
CHEMBL397112,active,,-4.023538,19.431116
CHEMBL397476,active,,-0.580688,-7.846742
CHEMBL397543,inactive,,2.871403,-11.025861
CHEMBL398175,active,,2.350189,0.713344
CHEMBL401745,active,,-2.193792,23.670902
CHEMBL402143,active,,5.998937,-9.126884
CHEMBL403902,inactive,,-2.036198,21.316059
CHEMBL404248,inactive,,5.749632,17.858488
CHEMBL404352,inactive,,-3.325739,19.520977
CHEMBL404582,inactive,,-3.120794,17.267267
CHEMBL404970,active,,1.578808,17.835674
CHEMBL405,inactive,,2.446524,20.949312
CHEMBL405717,active,,-3.419629,17.669579
CHEMBL40584,active,,4.929913,-5.891619
CHEMBL406851,active,,2.498185,20.858112
CHEMBL40726,active,,2.462735,20.882631
CHEMBL407636,active,,-4.767611,11.361897
CHEMBL40815,active,,3.414009,21.94936
CHEMBL408154,inactive,,-2.306713,15.346306
CHEMBL41,active,,5.409532,10.430819
CHEMBL410512,inactive,,-3.419627,13.691396
CHEMBL410531,inactive,,6.755869,2.119963
CHEMBL411,inactive,,-1.774938,14.471026
CHEMBL411663,inactive,,5.549524,-1.280799
CHEMBL412876,active,,3.793128,21.733982
CHEMBL413049,active,,-1.612531,3.94336
CHEMBL414668,active,,-4.152936,14.168154
CHEMBL415,active,,-0.516605,14.81399
CHEMBL415300,active,,-5.331607,12.003823
CHEMBL415996,inactive,,5.321419,-11.168732
CHEMBL416336,inactive,,3.509045,-13.326435
CHEMBL416523,inactive,,-2.969182,-15.398167
CHEMBL416526,active,,3.474472,21.886955
CHEMBL416662,inactive,,-3.54019,15.022388
CHEMBL416806,active,,-4.180342,14.850605
CHEMBL416896,active,,-2.305025,9.771177
CHEMBL416911,inactive,,6.465913,0.061202
CHEMBL417570,inactive,,-2.147172,14.517093
CHEMBL417608,inactive,,1.278932,-13.867185
CHEMBL417637,inactive,,-3.388342,-12.348817
CHEMBL417706,inactive,,-2.018142,20.096495
CHEMBL417713,active,,-4.198334,17.163586
CHEMBL41792,active,,-4.219879,13.497573
CHEMBL417957,inactive,,-8.091982,-4.191701
CHEMBL41806,inactive,,-0.276989,20.11223
CHEMBL418319,inactive,,-3.744144,6.148889
CHEMBL418499,inactive,,-1.787703,11.570438
CHEMBL418678,inactive,,-5.077822,10.78024
CHEMBL418854,active,,-7.237982,-12.289197
CHEMBL418994,active,,-5.581936,-1.954693
CHEMBL41940,active,,-4.705474,19.872353
CHEMBL419680,inactive,,-5.051748,-2.191443
CHEMBL419848,inactive,,-1.633591,-10.563636
CHEMBL42,active,,-2.098859,21.418549
CHEMBL421573,inactive,,-5.940649,-7.261615
CHEMBL421801,inactive,,3.736763,-3.494685
CHEMBL422498,inactive,,-1.831639,13.663851
CHEMBL42276,active,,-4.091286,19.891371
CHEMBL42463,active,,-3.824078,19.757782
CHEMBL424895,inactive,,-1.769601,-14.151068
CHEMBL425190,inactive,,5.866665,1.418927
CHEMBL42557,active,,-4.593842,13.827891
CHEMBL42681,active,,-3.435951,19.876587
CHEMBL426813,inactive,,-5.36832,-9.128313
CHEMBL427398,active,,-0.858925,-11.817722
CHEMBL427518,inactive,,-7.189214,-4.339283
CHEMBL42758,active,,-2.594088,19.2038
CHEMBL42923,inactive,,1.437507,19.711836
CHEMBL429689,active,,-2.930006,19.143141
CHEMBL430798,active,,-3.224603,4.047766
CHEMBL432217,active,,0.56387,-7.628265
CHEMBL432713,active,,2.461306,-2.197366
CHEMBL432762,active,,-2.24129,14.895085
CHEMBL432879,active,,-2.700509,20.711958
CHEMBL432897,inactive,,-2.518925,19.045853
CHEMBL43304,active,,-1.193103,4.273729
CHEMBL433060,active,,8.068818,6.736559
CHEMBL433345,active,,-1.742287,-17.194218
CHEMBL43355,inactive,,-2.088825,20.918146
CHEMBL43512,inactive,,-2.245404,23.386076
CHEMBL435301,active,,-0.697098,11.881202
CHEMBL43633,active,,-3.971668,16.774637
CHEMBL43697,inactive,,3.433192,4.193468
CHEMBL437314,active,,4.551976,19.198164
CHEMBL438755,inactive,,7.809587,-6.786091
CHEMBL438963,active,,3.480478,10.11269
CHEMBL439504,active,,-0.075371,-11.977134
CHEMBL439960,active,,-4.48887,1.61377
CHEMBL44,inactive,,-1.290909,22.323067
CHEMBL44015,active,,-4.275633,12.08177
CHEMBL440513,active,,4.057448,-5.759861
CHEMBL441531,active,,-2.501166,24.113482
CHEMBL441536,inactive,,0.023603,23.000458
CHEMBL442,active,,0.510879,-15.668015
CHEMBL44310,inactive,,6.270403,-8.525674
CHEMBL443258,inactive,,-2.478459,24.060957
CHEMBL445,active,,0.596005,17.392626
CHEMBL445102,inactive,,-2.810513,8.614779
CHEMBL446459,inactive,,5.784618,15.355577
CHEMBL446942,active,,-2.6286,6.745533
CHEMBL450942,inactive,,-0.256476,-9.570399
CHEMBL451486,active,,-3.854196,13.969149
CHEMBL459930,inactive,,-3.245256,-8.071076
CHEMBL461627,inactive,,-7.626777,-9.789023
CHEMBL463249,inactive,,-4.274915,19.982492
CHEMBL463250,inactive,,-1.021779,18.318977
CHEMBL46523,inactive,,3.216543,-6.881333
CHEMBL467094,inactive,,2.015933,14.327282
CHEMBL468880,active,,2.925644,20.414663
CHEMBL470432,active,,6.863164,0.703636
CHEMBL471663,inactive,,5.379833,-9.544882
CHEMBL474474,inactive,,-4.056726,-4.201436
CHEMBL475965,inactive,,-5.476192,-1.558888
CHEMBL476108,inactive,,1.779997,-3.723785
CHEMBL476109,inactive,,-1.194354,-12.997438
CHEMBL476838,inactive,,-0.334609,-14.071819
CHEMBL476935,inactive,,-1.054677,15.533432
CHEMBL477008,inactive,,-2.661793,2.625947
CHEMBL478617,inactive,,0.725255,-10.885134
CHEMBL479,active,,6.900268,-10.231202
CHEMBL479548,active,,-2.657445,14.930059
CHEMBL479763,active,,3.941115,14.448166
CHEMBL479764,inactive,,0.036722,18.49379
CHEMBL479952,active,,2.518566,16.970469
CHEMBL480695,inactive,,2.422737,16.61274
CHEMBL480699,active,,-3.525922,12.061248
CHEMBL482496,active,,-8.345974,0.400567
CHEMBL482562,inactive,,-1.91544,-8.91862
CHEMBL484345,inactive,,-2.390545,6.261654
CHEMBL489408,inactive,,-6.982332,-11.468051
CHEMBL49,inactive,,-0.422824,8.517279
CHEMBL490417,inactive,,5.544565,0.391818
CHEMBL490633,inactive,,-2.321286,-17.110357
CHEMBL490634,inactive,,0.331779,-15.177015
CHEMBL493069,inactive,,-7.702164,-10.712621
CHEMBL493625,active,,-5.558148,1.26053
CHEMBL494701,inactive,,-0.672952,-11.319748
CHEMBL494702,inactive,,-4.103328,-11.754367
CHEMBL494947,active,,-4.991543,3.885214
CHEMBL495075,active,,-5.677979,-11.15489
CHEMBL495678,active,,-0.548593,7.516294
CHEMBL497054,active,,7.389759,2.636336
CHEMBL497064,active,,-6.771461,-1.309255
CHEMBL497877,active,,7.454595,2.526257
CHEMBL500,inactive,,6.128802,11.388486
CHEMBL504699,active,,7.657505,2.755943
CHEMBL50498,inactive,,4.983119,19.547253
CHEMBL50740,inactive,,-4.998415,11.132792
CHEMBL507727,inactive,,4.908735,13.996679
CHEMBL507898,active,,3.931808,6.971272
CHEMBL50834,inactive,,-0.21518,16.15881
CHEMBL508751,active,,-2.081788,19.18536
CHEMBL51,active,,5.967937,-7.320704
CHEMBL511312,inactive,,6.288481,7.394536
CHEMBL511609,inactive,,-3.593508,5.688236
CHEMBL511879,inactive,,-4.431348,20.259411
CHEMBL512900,active,,1.695831,15.246675
CHEMBL513803,inactive,,-0.635055,21.003725
CHEMBL515472,active,,6.180082,-8.63831
CHEMBL516,active,,-2.155324,21.821726
CHEMBL516809,inactive,,-2.935394,-13.159056
CHEMBL516944,inactive,,0.913217,-2.946007
CHEMBL517692,active,,1.864443,16.522308
CHEMBL518452,inactive,,3.659409,14.847493
CHEMBL519103,active,,-0.772813,19.317589
CHEMBL519609,inactive,,-2.46104,0.692939
CHEMBL520129,inactive,,-0.462952,4.111784
CHEMBL520268,inactive,,-0.208033,21.561016
CHEMBL522460,active,,2.087054,3.488792
CHEMBL52264,inactive,,1.464044,14.358507
CHEMBL522708,inactive,,11.753181,-13.059058
CHEMBL523245,active,,7.642891,2.713354
CHEMBL523760,active,,-0.339716,12.817151
CHEMBL52772,inactive,,-2.161294,16.525291
CHEMBL52783,active,,-0.625654,12.787148
CHEMBL52800,inactive,,-4.657434,11.074351
CHEMBL52912,inactive,,0.870937,15.537229
CHEMBL53053,active,,-3.808489,10.626665
CHEMBL53113,active,,-3.07806,17.91872
CHEMBL53128,inactive,,0.383817,13.996503
CHEMBL53195,inactive,,-2.999741,14.722746
CHEMBL53349,inactive,,4.216883,10.477931
CHEMBL535626,active,,1.207925,11.85167
CHEMBL53662,inactive,,-2.198741,19.514011
CHEMBL53739,inactive,,5.572865,8.213078
CHEMBL53764,inactive,,0.792857,15.540208
CHEMBL539057,active,,6.432223,2.931911
CHEMBL53939,active,,-3.099765,11.110128
CHEMBL54,inactive,,5.909846,-8.401101
CHEMBL540822,active,,-1.659158,-5.350605
CHEMBL54103,inactive,,3.520699,12.329465
CHEMBL542029,active,,-4.82753,11.041055
CHEMBL542139,inactive,,2.460364,7.596129
CHEMBL542405,active,,0.682554,21.531124
CHEMBL542428,inactive,,2.07829,-3.70765
CHEMBL542436,active,,2.526217,6.686228
CHEMBL54246,inactive,,-3.563658,15.434774
CHEMBL544089,inactive,,-4.816219,-4.33568
CHEMBL544184,active,,-4.560948,13.803874
CHEMBL544418,active,,-2.609222,18.054392
CHEMBL54484,active,,-3.343395,12.870298
CHEMBL54560,active,,-0.104312,11.781879
CHEMBL545727,inactive,,7.005276,-4.116096
CHEMBL54610,active,,-2.826492,16.12385
CHEMBL54719,active,,-3.821786,15.285429
CHEMBL54769,active,,-4.090532,12.565648
CHEMBL55,inactive,,2.064335,14.436652
CHEMBL55079,active,,-3.638498,12.495403
CHEMBL55207,active,,-0.217857,5.08837
CHEMBL55331,active,,3.188573,14.674948
CHEMBL55335,active,,-3.495239,16.911325
CHEMBL55344,active,,2.532164,16.336912
CHEMBL55388,active,,-4.186947,16.906487
CHEMBL554199,active,,-5.811894,-2.883919
CHEMBL554670,active,,-4.802081,11.344679
CHEMBL55472,active,,-1.317259,13.861075
CHEMBL555146,inactive,,0.4468,9.291987
CHEMBL55597,active,,3.858498,14.545579
CHEMBL556969,active,,6.685998,2.887251
CHEMBL55784,active,,2.952701,13.867691
CHEMBL55792,active,,4.363645,13.849048
CHEMBL55914,active,,-3.29981,13.656001
CHEMBL55964,active,,2.44822,14.956841
CHEMBL55969,active,,-2.914315,20.104782
CHEMBL56,inactive,,5.282778,8.483968
CHEMBL56050,active,,-4.186762,13.181687
CHEMBL56336,active,,3.883036,14.775411
CHEMBL564,active,,-2.181057,18.383081
CHEMBL56405,active,,-2.605491,20.873419
CHEMBL564496,inactive,,5.127222,7.593112
CHEMBL56508,active,,-3.825321,13.441216
CHEMBL565321,active,,4.993169,-0.954794
CHEMBL565322,active,,7.132029,-3.239534
CHEMBL565525,inactive,,-2.297173,2.076921
CHEMBL565707,active,,-4.006466,0.372258
CHEMBL566151,active,,-2.983471,13.978651
CHEMBL566383,inactive,,6.409235,-0.588332
CHEMBL566508,inactive,,-4.890451,-10.481964
CHEMBL566533,active,,-2.098107,5.723252
CHEMBL566593,active,,-1.582368,1.060765
CHEMBL567246,active,,-2.502985,-0.435271
CHEMBL567458,inactive,,7.04693,-1.062233
CHEMBL567877,active,,7.923396,6.84998
CHEMBL567888,active,,7.03555,-1.363011
CHEMBL567889,active,,3.897594,-10.780062
CHEMBL568104,active,,1.456248,6.420467
CHEMBL568284,active,,-2.531762,-4.810468
CHEMBL568285,inactive,,-3.834228,-1.809537
CHEMBL568313,active,,-1.773534,11.468684
CHEMBL568841,active,,-0.54246,6.116164
CHEMBL568843,active,,5.573273,2.358377
CHEMBL569067,active,,1.545204,7.296325
CHEMBL569270,inactive,,-2.590147,19.204851
CHEMBL569475,active,,6.885043,-9.943898
CHEMBL569484,active,,4.314548,-11.121492
CHEMBL569509,active,,1.397329,1.03868
CHEMBL569510,active,,-3.352465,14.078693
CHEMBL570937,inactive,,3.060868,14.685552
CHEMBL57147,inactive,,-1.195156,20.21372
CHEMBL571915,active,,-3.959615,4.093975
CHEMBL572660,inactive,,1.607349,16.954905
CHEMBL572661,inactive,,-2.139647,15.864517
CHEMBL572664,active,,-3.021686,13.861732
CHEMBL573305,inactive,,-1.683755,20.593367
CHEMBL574547,inactive,,4.67732,16.674791
CHEMBL574750,inactive,,-2.149564,11.202149
CHEMBL574977,inactive,,1.691326,6.331539
CHEMBL574984,inactive,,-2.69001,12.962752
CHEMBL574985,active,,2.188214,20.883043
CHEMBL574994,inactive,,0.213428,16.024162
CHEMBL575603,inactive,,-0.45458,16.409676
CHEMBL575848,inactive,,-1.99304,20.819439
CHEMBL575852,inactive,,6.439214,13.479239
CHEMBL576055,active,,2.819803,14.057064
CHEMBL576756,inactive,,2.444155,-3.086474
CHEMBL577570,inactive,,-4.069206,18.78898
CHEMBL577900,inactive,,-0.558267,19.256536
CHEMBL58,inactive,,-6.068941,-2.091388
CHEMBL58133,inactive,,-5.475299,-1.794197
CHEMBL583145,inactive,,1.354928,15.94878
CHEMBL583624,active,,-8.866945,0.358191
CHEMBL584187,inactive,,-2.553998,18.491251
CHEMBL584357,inactive,,-0.332529,17.589966
CHEMBL584554,inactive,,1.464494,-0.7594
CHEMBL585140,active,,0.246834,-3.665114
CHEMBL585312,active,,-4.268723,3.813472
CHEMBL585387,inactive,,-0.788038,10.372148
CHEMBL586050,active,,-0.286634,0.695348
CHEMBL586213,active,,-3.449054,16.149389
CHEMBL58845,inactive,,-1.340264,15.707901
CHEMBL590078,active,,-2.320276,23.97711
CHEMBL590332,inactive,,-1.791978,23.313143
CHEMBL590721,inactive,,-1.191029,22.555334
CHEMBL59097,active,,-4.166572,13.625497
CHEMBL591223,active,,8.251755,6.890997
CHEMBL592752,active,,-4.085289,10.057389
CHEMBL594251,active,,5.630917,-0.653849
CHEMBL594469,active,,-2.866845,5.030905
CHEMBL594717,active,,-0.917747,5.45368
CHEMBL595194,active,,-2.31145,5.785663
CHEMBL595252,inactive,,4.510665,0.054846
CHEMBL595449,inactive,,-0.295361,16.06716
CHEMBL595552,active,,-1.996291,21.655693
CHEMBL595553,active,,6.101507,11.172357
CHEMBL595555,active,,-1.939727,20.746368
CHEMBL59620,inactive,,-1.057505,22.412588
CHEMBL59637,active,,-2.438582,13.157831
CHEMBL596976,active,,8.227673,6.805627
CHEMBL59741,active,,2.279051,9.283254
CHEMBL597601,inactive,,-4.937702,11.966519
CHEMBL59807,active,,-0.753791,22.651733
CHEMBL599193,active,,8.124166,6.895548
CHEMBL599194,active,,8.117983,6.94801
CHEMBL600012,active,,2.804447,-7.901022
CHEMBL600210,active,,2.683998,-9.862848
CHEMBL600607,inactive,,3.44384,-1.573979
CHEMBL601022,active,,2.825467,-0.137828
CHEMBL601872,active,,4.548739,-6.446377
CHEMBL601885,active,,0.406404,-8.110005
CHEMBL601886,active,,2.062909,-14.096865
CHEMBL601887,active,,-3.095163,-12.13703
CHEMBL602087,active,,1.832894,-9.518572
CHEMBL602274,active,,4.751862,-11.396071
CHEMBL602279,active,,-0.216295,-9.008381
CHEMBL602284,active,,-4.178267,-10.273228
CHEMBL602677,inactive,,1.680518,0.785615
CHEMBL602874,active,,8.264422,6.919967
CHEMBL602882,active,,-0.32274,-8.567199
CHEMBL602889,inactive,,2.530515,0.43461
CHEMBL603078,active,,-4.14022,18.374382
CHEMBL604586,active,,-8.914096,1.804319
CHEMBL604952,active,,3.801099,-7.052402
CHEMBL605081,active,,-3.940945,9.725628
CHEMBL605292,inactive,,-4.436716,18.779436
CHEMBL605405,active,,-3.558444,8.815267
CHEMBL605582,active,,2.892976,-0.821013
CHEMBL605787,active,,-3.145737,-7.687717
CHEMBL608135,active,,-2.089126,21.47027
CHEMBL608425,active,,-4.804651,19.310738
CHEMBL610208,active,,-3.468918,18.560553
CHEMBL61207,inactive,,-6.411885,1.829351
CHEMBL61355,inactive,,3.01131,21.323957
CHEMBL61695,active,,-2.484542,24.056988
CHEMBL61861,inactive,,-9.673078,-8.712128
CHEMBL621,active,,0.633414,4.473487
CHEMBL62274,active,,-5.042863,11.116274
CHEMBL62366,inactive,,-5.425975,11.46015
CHEMBL62919,active,,6.881744,-4.488825
CHEMBL63289,inactive,,1.581607,14.204494
CHEMBL6385,inactive,,-2.128121,22.912304
CHEMBL6393,inactive,,-2.479782,24.145983
CHEMBL64249,active,,-2.614952,12.054729
CHEMBL643,active,,4.44248,6.743842
CHEMBL6437,active,,-0.491861,23.022478
CHEMBL64559,inactive,,0.9305,4.795515
CHEMBL64727,inactive,,-3.283278,17.49297
CHEMBL64845,inactive,,5.709707,-0.540754
CHEMBL64903,inactive,,-3.306119,14.225028
CHEMBL654,active,,-4.499516,16.093407
CHEMBL65413,inactive,,-2.246824,14.588631
CHEMBL65710,inactive,,-4.343945,10.428164
CHEMBL6607,active,,3.06117,20.453926
CHEMBL6620,active,,5.405744,15.018471
CHEMBL6621,active,,5.261934,13.025145
CHEMBL66307,inactive,,4.347918,-0.206397
CHEMBL6640,active,,2.663927,22.315224
CHEMBL66540,inactive,,-3.533605,10.127931
CHEMBL6706,active,,2.933883,20.64139
CHEMBL6710,active,,2.687797,20.553959
CHEMBL672,inactive,,-2.706974,14.333877
CHEMBL6731,inactive,,2.566556,21.256048
CHEMBL6838,active,,2.422307,20.968914
CHEMBL6857,active,,-2.521118,23.911749
CHEMBL6907,active,,2.786733,20.513464
CHEMBL69451,active,,-0.414451,4.634969
CHEMBL69733,inactive,,4.43962,-9.497725
CHEMBL698,inactive,,-0.515669,15.135039
CHEMBL70319,active,,6.62181,2.366593
CHEMBL708,active,,-2.353184,10.379117
CHEMBL71,active,,-2.028422,11.04908
CHEMBL7132,active,,1.563203,18.398401
CHEMBL715,active,,-5.346115,11.367916
CHEMBL716,inactive,,11.991775,-13.216673
CHEMBL723,active,,-6.793235,-7.911431
CHEMBL7257,active,,1.356488,19.40604
CHEMBL726,active,,-8.439517,-8.539652
CHEMBL72794,active,,-2.170801,15.623336
CHEMBL728,active,,-1.651354,8.00948
CHEMBL73074,active,,-2.780273,13.577039
CHEMBL7430,active,,7.161575,1.999778
CHEMBL74355,active,,6.377931,-7.739982
CHEMBL74756,active,,4.586135,-16.938414
CHEMBL75420,active,,3.064572,9.150976
CHEMBL7617,active,,-3.026165,16.016132
CHEMBL76237,active,,0.608304,13.45039
CHEMBL76480,inactive,,-5.77686,-3.087888
CHEMBL76494,active,,-2.203609,23.047096
CHEMBL76645,active,,0.020714,14.931934
CHEMBL77701,active,,3.733504,7.313649
CHEMBL77855,active,,4.668545,-16.876614
CHEMBL79834,inactive,,2.624118,-8.341742
CHEMBL80226,active,,-1.873367,21.457951
CHEMBL80603,active,,0.412224,18.028959
CHEMBL808,inactive,,-9.206994,1.710226
CHEMBL80862,active,,-1.524102,19.047207
CHEMBL81485,active,,5.855297,10.73609
CHEMBL81959,inactive,,5.975483,-5.253152
CHEMBL8214,active,,5.026531,10.359611
CHEMBL8225,inactive,,3.414454,20.978188
CHEMBL82436,inactive,,-7.613581,-6.265478
CHEMBL82519,inactive,,2.327065,17.368353
CHEMBL82567,inactive,,0.96096,20.286009
CHEMBL82635,active,,-0.261704,14.985645
CHEMBL82688,inactive,,5.789183,-5.769695
CHEMBL82714,active,,5.053112,6.160329
CHEMBL82899,inactive,,2.396398,16.540091
CHEMBL82966,active,,1.231872,15.923318
CHEMBL8334,active,,7.063538,12.874704
CHEMBL83658,active,,4.889446,8.028784
CHEMBL83731,active,,3.42042,15.603102
CHEMBL83867,inactive,,2.474615,20.778749
CHEMBL8389,inactive,,4.385895,18.069187
CHEMBL84079,inactive,,6.794847,-4.798693
CHEMBL84081,active,,0.779954,14.958372
CHEMBL84165,inactive,,-6.873581,-7.30261
CHEMBL84293,active,,0.962542,1.04072
CHEMBL84542,inactive,,-2.318991,-13.722252
CHEMBL84810,active,,5.865296,6.083095
CHEMBL84888,inactive,,-3.210688,16.399614
CHEMBL84931,active,,0.456682,14.793228
CHEMBL85,active,,5.742005,-9.112503
CHEMBL85155,active,,1.508008,9.472577
CHEMBL85247,inactive,,-2.851198,17.294498
CHEMBL85507,inactive,,6.775863,0.425092
CHEMBL85508,inactive,,5.436855,-3.727184
CHEMBL85580,active,,0.075365,-16.946619
CHEMBL8569,active,,5.586255,12.649929
CHEMBL85735,active,,1.751636,9.123464
CHEMBL85882,active,,-2.010073,21.546383
CHEMBL85954,inactive,,5.97238,-4.742118
CHEMBL86,inactive,,-0.527819,14.791229
CHEMBL86223,inactive,,-4.536306,-9.552445
CHEMBL8642,inactive,,4.588809,18.94973
CHEMBL86760,active,,-0.824865,1.055884
CHEMBL87469,active,,-1.16206,-16.202724
CHEMBL87745,inactive,,-1.625901,-18.301945
CHEMBL88193,active,,0.430933,-15.536819
CHEMBL88305,active,,-0.0883,-15.990572
CHEMBL88402,active,,-0.532426,-17.417202
CHEMBL88464,active,,-2.169533,20.585146
CHEMBL88571,active,,0.272718,-16.981602
CHEMBL88809,active,,2.073141,-14.657777
CHEMBL88858,active,,0.456621,-16.013748
CHEMBL88879,active,,5.243843,-9.673459
CHEMBL88894,active,,-0.313503,-17.288731
CHEMBL89967,active,,0.443171,-16.174236
CHEMBL89970,active,,8.575128,-0.977381
CHEMBL90263,active,,5.384854,-5.094169
CHEMBL90267,active,,0.944421,-14.864833
CHEMBL90346,active,,-0.613334,-8.34327
CHEMBL90460,active,,5.526441,-9.232463
CHEMBL90467,active,,-3.523468,-14.061852
CHEMBL90470,active,,-0.613284,-7.618723
CHEMBL905,inactive,,4.41344,10.291932
CHEMBL90509,inactive,,5.475225,-9.683714
CHEMBL90565,active,,-5.93506,-14.46334
CHEMBL90654,active,,-3.69904,14.276626
CHEMBL90709,active,,-3.769619,0.450839
CHEMBL90837,active,,4.924899,7.009773
CHEMBL90911,active,,5.245463,6.991063
CHEMBL91,inactive,,-9.346575,1.378767
CHEMBL91122,inactive,,-0.386564,-8.489075
CHEMBL91197,active,,5.085153,7.167696
CHEMBL91221,active,,5.062376,-8.152985
CHEMBL91350,active,,-4.59376,13.771064
CHEMBL91446,active,,-3.288917,-12.937518
CHEMBL91454,active,,-3.689737,-15.92767
CHEMBL91463,active,,3.78262,7.139695
CHEMBL91549,active,,5.36416,7.244292
CHEMBL91855,active,,3.009132,21.451382
CHEMBL92040,active,,2.669118,21.164139
CHEMBL92565,active,,2.704162,20.959417
CHEMBL92656,active,,2.700598,21.069445
CHEMBL92667,active,,1.890336,15.43565
CHEMBL93154,active,,2.650217,20.984489
CHEMBL93321,active,,0.378308,6.663828
CHEMBL93850,active,,2.934874,21.385418
CHEMBL93862,active,,-6.142383,-2.927304
CHEMBL94067,inactive,,-4.069856,11.786421
CHEMBL94272,active,,2.426424,20.598288
CHEMBL94612,active,,1.079602,-7.69115
CHEMBL94644,active,,-9.112555,0.806179
CHEMBL95098,inactive,,-1.067155,-9.8167
CHEMBL95112,inactive,,0.380337,-9.443159
CHEMBL95121,active,,-2.06541,6.419892
CHEMBL95175,inactive,,3.217451,-5.989229
CHEMBL96158,active,,-1.071398,13.223479
CHEMBL96312,active,,-0.487856,20.205336
CHEMBL96429,active,,-2.086482,11.145993
CHEMBL96471,active,,3.199047,0.919086
CHEMBL96480,active,,-2.521323,13.319924
CHEMBL96485,active,,0.506811,3.159269
CHEMBL96504,active,,-0.846045,6.929219
CHEMBL96559,active,,-2.16295,13.277794
CHEMBL96781,inactive,,-1.16891,-11.119262
CHEMBL96782,active,,2.895246,8.899206
CHEMBL96816,active,,3.962415,21.735716
CHEMBL96876,active,,4.237433,16.823305
CHEMBL96883,active,,2.68736,21.064991
CHEMBL97158,inactive,,-2.778342,11.101112
CHEMBL97211,inactive,,-2.896538,-1.860184
CHEMBL97333,inactive,,-2.119437,-12.669425
CHEMBL97596,inactive,,-2.027165,7.883846
CHEMBL98965,inactive,,-3.424743,-1.115058
