,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL178566,-35.2733149009,23.6000560202,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 273.11, median AC50: N/A"
CHEMBL1788231,5.87349481376,54.7934048009,True,False,2000.0,"year: 2000, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1789131,85.5936878726,-20.5119495667,True,False,1998.0,"year: 1998, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL179244,-44.9424952247,30.7198097997,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 56.0, median AC50: N/A"
CHEMBL179329,-46.9368940256,32.2253864898,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 160.0, median AC50: N/A"
CHEMBL179337,-33.919411402,28.3060255749,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 19.98, median AC50: N/A"
CHEMBL179378,-43.7592797194,27.9070474132,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 2.0, median AC50: N/A"
CHEMBL179557,33.13039104,26.465745488,True,False,2005.0,"year: 2005, median Ki: 3.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL179915,-44.2470845566,29.2690769505,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 4.0, median AC50: N/A"
CHEMBL180010,-29.8753963535,-16.1923425309,True,False,2007.0,"year: 2007, median Ki: 47.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL180086,-46.0828489968,43.009159206,True,False,2004.0,"year: 2004, median Ki: 10.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL180166,-48.6365151904,31.7372438129,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 8.0, median AC50: N/A"
CHEMBL180668,-36.5912741385,30.2040752169,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 12.29, median AC50: N/A"
CHEMBL180815,-45.2914790159,30.5950719749,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 5.0, median AC50: N/A"
CHEMBL180867,-43.9901369193,31.3471057274,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 3.0, median AC50: N/A"
CHEMBL181076,-37.1276537533,28.1798125153,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 3.08, median AC50: N/A"
CHEMBL181172,-43.4211202901,25.0452724253,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 11.79, median AC50: N/A"
CHEMBL181324,-41.6355258878,33.5581776839,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 1629.46, median AC50: N/A"
CHEMBL181672,-41.7689752474,30.5622970443,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 30.06, median AC50: N/A"
CHEMBL181787,-44.4954833648,29.269257128,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 9.47, median AC50: N/A"
CHEMBL1818901,75.0467057352,42.5504596421,True,False,2012.0,"year: 2012, median Ki: N/A, median IC50: 0.53, median EC50: N/A, median AC50: N/A"
CHEMBL182071,-42.4730791347,40.3691337081,True,False,2004.0,"year: 2004, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182174,-44.8014455336,41.1209930134,True,False,2004.0,"year: 2004, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182184,-46.670769535,30.7512672297,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: N/A, median EC50: 5.0, median AC50: N/A"
CHEMBL18222,-6.10146092692,-12.1375070732,True,False,1995.0,"year: 1995, median Ki: 1760.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1823199,-38.8507764099,11.1299061705,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182418,-45.2019690211,42.3633475248,True,False,2004.0,"year: 2004, median Ki: 160.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182721,35.4052452459,-23.7435680727,True,False,2004.0,"year: 2004, median Ki: 64.57, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL182937,-45.0399274546,42.6823636431,True,False,2004.0,"year: 2004, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1829958,-24.4039143057,-49.0761738968,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL1829959,-27.1362164646,-48.7019960095,True,False,2011.0,"year: 2011, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1829961,-22.0881159073,-54.088523478,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: 10000.0, median EC50: N/A, median AC50: N/A"
CHEMBL18331,3.57485185927,-4.16827779535,True,False,1987.0,"year: 1987, median Ki: 60.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1834226,7.86445730932,49.5063995753,True,False,2011.0,"year: 2011, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL183423,-42.6154077456,41.8018969607,True,False,2004.0,"year: 2004, median Ki: 13.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1834234,9.53533082194,50.3995308102,True,False,2011.0,"year: 2011, median Ki: 1000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL183460,6.90199265092,-72.0761663955,True,False,2006.0,"year: 2006, median Ki: 7943.28, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL183776,34.7757280046,-22.6475444037,True,False,2004.0,"year: 2004, median Ki: 44.67, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL184717,19.7449481936,54.6731255957,True,False,2004.0,"year: 2004, median Ki: N/A, median IC50: 970.0, median EC50: N/A, median AC50: N/A"
CHEMBL184770,31.6583949452,-22.1994989307,True,False,2004.0,"year: 2004, median Ki: 14.45, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL184789,-43.3219592916,39.4565265776,True,False,2004.0,"year: 2004, median Ki: 476.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852325,-32.6562564404,19.1330418221,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852329,-32.1629004016,17.9583046928,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852330,-27.0121758589,14.2143937996,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852331,-25.2153721942,12.2296622196,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852333,7.70926824197,21.2662323436,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852334,-30.0623361368,21.9267214043,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852335,-22.5248920361,20.2875619882,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852336,-25.5205943629,16.1200442231,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852337,-44.1189305578,13.7630335037,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852339,-28.3776968361,12.6764389386,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852341,-24.3382661041,12.6276754913,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852342,-43.2937213085,13.1798818115,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852343,-44.7224949063,8.42908735773,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852344,-23.6154571511,21.6900841315,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852345,-22.062147978,15.8177743741,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852346,-31.1366097049,14.8782528259,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852347,-44.6647823655,10.3235486405,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852350,-38.4585618787,11.324185203,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852351,-34.9459392688,19.0016915223,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852352,-27.0759457763,17.3087512796,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852353,-39.2011791773,3.3266340012,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852354,-25.9790645969,19.2059633458,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852355,-32.6028885698,14.3868654467,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852356,-39.6181306093,8.41204467285,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852357,-25.5825829834,18.4219003138,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852358,-43.4671281337,14.7500934037,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852359,-27.0181950251,17.6533640528,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852360,6.04496540175,18.8219405094,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852361,9.18497132909,22.5292672656,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852362,-40.3494769681,14.5937657401,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852363,-45.725871486,13.0108606848,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852370,-28.2791206779,18.9045926709,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852371,-42.6731276812,15.8384609183,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852372,-26.0115160784,9.19094620238,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852373,6.33483957847,16.9782859231,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852374,-40.9690441353,11.2415970419,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852375,-39.1543178587,13.7721182434,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852376,-39.4591808369,13.0564316827,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852377,-33.4035621536,11.1047586085,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852387,-42.7205544546,12.1123315582,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852388,-25.0931842176,16.8771104774,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852389,-34.6088258488,18.8651356825,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852390,-34.9602589709,16.5302157916,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852391,-32.2624416018,12.0317831172,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852392,-32.6158328024,11.8325511057,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852399,-46.4694522605,9.34363626269,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852400,-42.4188576355,12.2264204207,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852401,-32.5360665909,10.5987878784,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852402,-35.3769755161,15.8267559424,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852403,8.91290582955,18.9588595469,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852418,-29.2603769435,24.4025863393,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852420,-46.3461814697,10.0252749745,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852422,-27.9439128473,15.1053259119,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852423,-24.5509729028,9.71404603238,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852424,-37.5931176072,12.3370471376,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852425,-27.0627741194,19.586590371,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852426,-25.0167816561,10.2995932903,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852429,-21.8444512468,11.8489530244,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852446,3.51102132723,22.3717750122,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852450,7.63749900669,21.0846674486,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852466,-29.8132983845,16.7694531419,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852472,-26.4676248033,11.9865652308,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852473,-28.421901275,11.2133266657,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852478,-30.1986652381,21.5599403338,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852480,-41.8769034778,15.0110103525,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852483,-28.253410297,14.3531403719,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852485,-26.2242497021,16.9087784428,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852495,-28.2134975153,8.19951375884,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852499,-30.965794188,18.6481374088,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852500,-33.7004562117,15.8976055029,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852501,-41.9004128679,8.67851226245,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852502,7.27852781393,22.4006779843,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852503,-31.2251232349,11.0749275955,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852504,-44.4171503399,14.1323108901,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852505,-27.396322074,15.0548828755,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852507,-42.4149755923,9.50290002822,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852513,-42.7365214049,7.96876317161,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852514,-48.2805664857,12.3025005396,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852516,-29.7022413003,14.9404878271,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852517,-23.9610833359,16.2206555362,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852519,-41.7854397901,9.04947430354,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852522,-45.2645886464,9.17103474737,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852552,-26.158083324,18.4496364723,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852553,-35.9973728225,18.4019807611,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852556,-39.5012921328,8.58725394446,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852557,-46.0888658385,9.7637234041,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852587,-27.6728064676,23.4228466292,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852590,-43.8660649301,9.34042200154,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852593,3.26484971371,22.1830712646,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852594,-37.7910515639,12.5740894757,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852617,-34.7046747977,17.7689149602,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852622,-40.8867225465,7.69100967966,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852623,-24.5481937048,12.0783870992,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852658,-25.9950623064,15.0036009747,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852659,-25.1829101588,12.656202922,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852662,-40.4694012216,10.898302348,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852663,-27.634356171,20.2667069562,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852664,-47.8065100553,10.4374364811,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852665,-42.8039013102,8.57774549872,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852666,-38.9144437529,10.6289161884,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852667,-46.0643366646,7.0172134894,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852668,-42.711529886,11.7960286646,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852670,-31.9750223068,12.1405590681,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852774,-39.2213420453,15.255905635,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852776,-39.5047115543,7.58171238073,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852777,-44.0179468361,15.8731878537,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852778,-39.4460960176,13.3853673666,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852779,-31.0461585966,20.571955541,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852787,-29.9145453526,18.1755355093,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852811,-23.6551380454,14.5806668141,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1852812,-35.4261354563,18.0435447395,True,False,2011.0,"year: 2011, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18588,-5.15169610767,-12.0409591206,True,False,1995.0,"year: 1995, median Ki: 2740.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18592,0.694721137325,-7.66265633753,True,False,1995.0,"year: 1995, median Ki: 29.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18719,1.24624518991,-9.48951021259,True,False,1995.0,"year: 1995, median Ki: 2600.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18762,-55.6330888673,29.4699300498,True,False,1992.0,"year: 1992, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18772,2.24845103084,33.2886943971,True,False,1987.0,"year: 1987, median Ki: 195.0, median IC50: 61.66, median EC50: N/A, median AC50: N/A"
CHEMBL187739,-22.046485467,63.1685534414,True,False,2005.0,"year: 2005, median Ki: 1.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL187756,16.6704268183,52.2226182654,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: 610.0, median EC50: N/A, median AC50: N/A"
CHEMBL187787,73.0112822497,-15.3844144128,True,False,2005.0,"year: 2005, median Ki: 680.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18785,53.790814694,4.52461382279,True,False,1987.0,"year: 1987, median Ki: 400.0, median IC50: 295.0, median EC50: N/A, median AC50: N/A"
CHEMBL18786,-21.1310021975,-61.3741347472,True,False,1987.0,"year: 1987, median Ki: 200.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL187888,73.9255450005,-18.7153299782,True,False,2005.0,"year: 2005, median Ki: 3.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL188033,73.3367018631,-22.0605351486,True,False,2005.0,"year: 2005, median Ki: 1.7, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18840,-21.4249405813,-31.0498080483,True,False,1987.0,"year: 1987, median Ki: 1565.94, median IC50: 588.84, median EC50: N/A, median AC50: N/A"
CHEMBL18855,-22.9383290245,-45.3009483145,True,False,1987.0,"year: 1987, median Ki: 40.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL188605,-19.110872443,62.6132454805,True,False,2005.0,"year: 2005, median Ki: 31.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18904,-3.11257435039,-10.4298342407,True,False,1995.0,"year: 1995, median Ki: 6600.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18905,-1.49298667285,-10.4692981661,True,False,1995.0,"year: 1995, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL189118,16.1073563723,51.1082386944,True,False,2005.0,"year: 2005, median Ki: N/A, median IC50: 900.0, median EC50: N/A, median AC50: N/A"
CHEMBL18929,2.22327843327,-10.4111364449,True,False,1995.0,"year: 1995, median Ki: 1770.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18930,4.14183833415,-9.98536019973,True,False,1995.0,"year: 1995, median Ki: 1225.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL189384,50.6443224823,-24.1599467304,True,False,2005.0,"year: 2005, median Ki: 100000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18955,4.24384239692,-11.4108129357,True,False,1995.0,"year: 1995, median Ki: 2865.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL18972,-4.09777533254,-8.67670589417,True,False,1995.0,"year: 1995, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL189890,51.197981597,-20.8230851648,True,False,2005.0,"year: 2005, median Ki: 733.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL190124,71.9836610191,-16.964096068,True,False,2005.0,"year: 2005, median Ki: 1.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL190584,73.1910002121,-20.2953928188,True,False,2005.0,"year: 2005, median Ki: 2.6, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL190699,72.4747632703,-20.6636171675,True,False,2005.0,"year: 2005, median Ki: 0.3, median IC50: N/A, median EC50: N/A, median AC50: N/A"
