,activity,extra_tooltip,x,y
CHEMBL13132,active,,0.854052,5.593871
CHEMBL13132,active,,-6.711674,-16.212744
CHEMBL13132,active,,-6.537662,-15.900353
CHEMBL13132,active,,-7.210541,-17.030695
CHEMBL13132,active,,0.945446,-3.878291
CHEMBL13132,active,,-8.133296,-12.404817
CHEMBL13238,active,,-2.584141,2.351029
CHEMBL13238,active,,-3.776574,-0.746891
CHEMBL13238,active,,-2.956692,0.545126
CHEMBL13238,active,,-5.524063,0.47827
CHEMBL13238,active,,-1.615857,11.325967
CHEMBL13238,active,,-5.021474,2.562499
CHEMBL13238,active,,-0.534564,-2.03578
CHEMBL13238,active,,-1.641613,5.983613
CHEMBL13238,active,,-1.684026,18.880814
CHEMBL13238,active,,-1.400774,6.894511
CHEMBL13238,active,,3.945887,9.999551
CHEMBL13238,active,,-2.184439,5.475076
CHEMBL13238,active,,-2.750756,0.399199
CHEMBL13467,active,,-6.861749,-16.816166
CHEMBL13467,active,,-7.056053,-15.715212
CHEMBL13467,active,,2.292106,-14.636359
CHEMBL13467,active,,-4.568668,-13.100725
CHEMBL13467,active,,-3.924406,-14.627309
CHEMBL140908,active,,-4.588473,0.628597
CHEMBL140908,active,,4.502327,12.152523
CHEMBL140908,active,,2.342477,11.170262
CHEMBL140908,active,,-4.967628,0.387533
CHEMBL140908,active,,1.955414,11.067691
CHEMBL140908,active,,3.063096,8.935696
CHEMBL140908,active,,4.114612,11.652943
CHEMBL140908,active,,-3.883701,2.080832
CHEMBL140908,active,,2.386374,9.467068
CHEMBL140908,active,,2.596822,7.449995
CHEMBL140908,active,,4.72355,11.107117
CHEMBL140908,active,,-5.570455,1.590559
CHEMBL140908,active,,0.562989,15.285067
CHEMBL140908,active,,2.407574,10.684441
CHEMBL140908,active,,3.765239,12.71758
CHEMBL140908,active,,2.707681,9.778244
CHEMBL140908,active,,-4.209337,2.576968
CHEMBL142995,inactive,,-3.02951,6.422184
CHEMBL142995,inactive,,-5.11471,-7.148207
CHEMBL142995,inactive,,-0.486664,-1.505837
CHEMBL142995,inactive,,-0.438919,-8.021497
CHEMBL142995,inactive,,1.899306,-6.005051
CHEMBL142995,inactive,,-2.04883,-8.49286
CHEMBL142995,inactive,,-5.075984,-1.139839
CHEMBL142995,inactive,,-5.02809,-7.96908
CHEMBL142995,inactive,,-0.540207,-5.036365
CHEMBL142995,inactive,,6.42725,-7.175241
CHEMBL142995,inactive,,0.41261,-3.898239
CHEMBL142995,inactive,,3.565077,-8.418302
CHEMBL142995,inactive,,6.868526,-1.733434
CHEMBL142995,inactive,,4.865512,1.593398
CHEMBL142995,inactive,,4.004454,-8.327584
CHEMBL142995,inactive,,1.009615,-2.155136
CHEMBL142995,inactive,,-4.832394,-9.78552
CHEMBL143463,active,,-1.04383,-16.370914
CHEMBL143463,active,,-3.76623,-15.487749
CHEMBL143463,active,,-4.24646,-17.564335
CHEMBL143463,active,,-0.417346,-15.863375
CHEMBL143463,active,,-3.617805,-16.756636
CHEMBL143463,active,,-2.00031,-14.971305
CHEMBL143463,active,,-1.334135,-15.02278
CHEMBL143463,active,,0.281238,-15.797783
CHEMBL143463,active,,-3.969339,-16.469561
CHEMBL143463,active,,-5.084325,-17.759073
CHEMBL143463,active,,-0.646998,-9.364085
CHEMBL143463,active,,-3.61172,-15.49364
CHEMBL143463,active,,-3.364887,-18.228512
CHEMBL143463,active,,2.155641,-3.892285
CHEMBL143463,active,,0.144911,-15.821963
CHEMBL143865,inactive,,-0.775819,19.947878
CHEMBL143865,inactive,,-0.919932,19.863459
CHEMBL143865,inactive,,-0.894128,19.933498
CHEMBL143865,inactive,,-0.773341,19.964981
CHEMBL143865,inactive,,-0.985891,19.667669
CHEMBL143865,inactive,,-0.813114,19.961462
CHEMBL143865,inactive,,-0.721351,19.478699
CHEMBL143865,inactive,,-0.932181,19.533415
CHEMBL143865,inactive,,-0.883267,19.754818
CHEMBL143865,inactive,,-0.958846,19.582102
CHEMBL143865,inactive,,-0.844372,19.90313
CHEMBL143865,inactive,,-0.862488,19.928045
CHEMBL143865,inactive,,-0.823627,19.783775
CHEMBL143865,inactive,,-1.121428,20.575256
CHEMBL143865,inactive,,-0.839291,19.762968
CHEMBL143865,inactive,,-0.78635,19.679037
CHEMBL143865,inactive,,-0.79729,19.949442
CHEMBL162095,inactive,,1.023068,-0.555112
CHEMBL162095,inactive,,0.658037,2.790989
CHEMBL162095,inactive,,-3.13343,-5.719705
CHEMBL162095,inactive,,0.17433,0.116771
CHEMBL162095,inactive,,-0.194411,0.426714
CHEMBL162095,inactive,,-2.006789,1.351457
CHEMBL162095,inactive,,-0.150165,0.510962
CHEMBL162095,inactive,,0.752777,4.754118
CHEMBL162095,inactive,,-5.147148,-3.45467
CHEMBL162095,inactive,,-2.0126,4.647379
CHEMBL162095,inactive,,-3.341954,4.772239
CHEMBL162095,inactive,,-4.317033,2.883249
CHEMBL162095,inactive,,-3.91153,2.764816
CHEMBL162095,inactive,,-0.941823,2.245215
CHEMBL162095,inactive,,-4.089975,-4.298345
CHEMBL162095,inactive,,-0.826325,-2.767242
CHEMBL162095,inactive,,-3.359543,4.371617
CHEMBL162182,inactive,,-2.8486,-3.451817
CHEMBL162182,inactive,,-1.84888,9.029957
CHEMBL162182,inactive,,3.180266,-0.453572
CHEMBL162182,inactive,,-1.074367,-3.879286
CHEMBL162182,inactive,,-1.595029,-3.973625
CHEMBL162182,inactive,,-0.945128,2.28206
CHEMBL162182,inactive,,1.237094,5.473528
CHEMBL162182,inactive,,5.321575,-3.295426
CHEMBL162182,inactive,,5.513571,0.379621
CHEMBL162182,inactive,,-2.538025,0.952265
CHEMBL162182,inactive,,-0.919805,-0.501745
CHEMBL162182,inactive,,-0.134453,7.520103
CHEMBL162182,inactive,,-0.770707,1.951122
CHEMBL162182,inactive,,1.224968,10.521385
CHEMBL162182,inactive,,6.130328,2.470476
CHEMBL162182,inactive,,-0.083416,-1.811906
CHEMBL162182,inactive,,-0.194532,6.233555
CHEMBL162513,active,,-5.459323,1.979515
CHEMBL162513,active,,-0.264926,-0.28551
CHEMBL162513,active,,1.157228,2.683944
CHEMBL162513,active,,-2.160402,5.065916
CHEMBL162513,active,,-2.245353,-1.442109
CHEMBL162513,active,,-1.897846,6.919189
CHEMBL162513,active,,-1.488688,5.3074
CHEMBL162513,active,,-2.423765,6.622143
CHEMBL162513,active,,4.178242,-0.531534
CHEMBL162513,active,,3.184678,-0.47645
CHEMBL162513,active,,1.774761,10.395855
CHEMBL162513,active,,-1.74001,5.288952
CHEMBL162513,active,,-1.895874,6.122754
CHEMBL162513,active,,1.25954,-1.269479
CHEMBL162513,active,,-4.342824,4.102772
CHEMBL162513,active,,-1.585547,0.705691
CHEMBL163153,inactive,,-2.536224,-1.035482
CHEMBL163153,inactive,,-0.666255,-0.360978
CHEMBL163153,inactive,,-2.097108,3.711033
CHEMBL163153,inactive,,-0.411214,-2.107494
CHEMBL163153,inactive,,-1.424357,1.113892
CHEMBL163153,inactive,,-2.206902,8.273883
CHEMBL163153,inactive,,-0.491678,-0.153829
CHEMBL163153,inactive,,0.596074,6.284363
CHEMBL163153,inactive,,-1.119388,2.306742
CHEMBL163153,inactive,,-4.681039,-4.45462
CHEMBL163153,inactive,,-7.593787,-4.880211
CHEMBL163153,inactive,,1.904139,6.903286
CHEMBL163153,inactive,,-4.7059,-4.465994
CHEMBL163153,inactive,,-2.605724,9.02232
CHEMBL163153,inactive,,3.774238,-1.503779
CHEMBL163153,inactive,,0.655396,9.058635
CHEMBL163153,inactive,,3.59931,-1.568128
CHEMBL1632158,inactive,,-6.94422,-8.447539
CHEMBL1632158,inactive,,2.293751,-2.347799
CHEMBL1632158,inactive,,-2.382926,-1.497281
CHEMBL1632158,inactive,,-3.476938,-9.412771
CHEMBL1632158,inactive,,-6.888167,-9.762822
CHEMBL1632158,inactive,,-0.438291,-7.328465
CHEMBL1632158,inactive,,-6.624386,-7.954438
CHEMBL1632158,inactive,,-0.880859,-11.0134
CHEMBL1632158,inactive,,-4.437076,-11.446456
CHEMBL1632158,inactive,,0.237094,-12.964681
CHEMBL1632158,inactive,,0.062327,-14.02492
CHEMBL1632158,inactive,,-4.68332,-9.584848
CHEMBL1632158,inactive,,0.12016,-6.101498
CHEMBL1632158,inactive,,-0.38123,-8.717478
CHEMBL1632158,inactive,,-7.047537,-7.702533
CHEMBL1632158,inactive,,-2.501946,-8.005382
CHEMBL1632158,inactive,,-6.038084,-14.071775
CHEMBL1632174,inactive,,5.443451,-9.750689
CHEMBL1632174,inactive,,3.915755,-7.197382
CHEMBL1632174,inactive,,3.437433,-7.892639
CHEMBL1632174,inactive,,-3.746576,-12.246272
CHEMBL1632174,inactive,,-2.498967,-15.413719
CHEMBL1632174,inactive,,0.096534,-3.192573
CHEMBL1632174,inactive,,5.173242,-5.566115
CHEMBL1632174,inactive,,3.729135,-9.068208
CHEMBL1632174,inactive,,3.639079,-8.331399
CHEMBL1632174,inactive,,-9.084401,-10.656643
CHEMBL1632174,inactive,,3.686685,-7.691356
CHEMBL1632174,inactive,,-3.17988,-1.184595
CHEMBL1632174,inactive,,4.656287,-6.247304
CHEMBL1632174,inactive,,-3.591372,-1.236119
CHEMBL1632174,inactive,,-8.624415,-10.831141
CHEMBL1632174,inactive,,2.277267,-3.149049
CHEMBL1632174,inactive,,-8.127748,-10.384667
CHEMBL163363,inactive,,-3.213214,9.544984
CHEMBL163363,inactive,,-3.284489,3.956857
CHEMBL163363,inactive,,-2.925241,8.286497
CHEMBL163363,inactive,,-2.8442,6.673187
CHEMBL163363,inactive,,-3.325753,14.052363
CHEMBL163363,inactive,,-3.918186,4.378892
CHEMBL163363,inactive,,-1.127721,9.518675
CHEMBL163363,inactive,,-1.892268,10.385924
CHEMBL163363,inactive,,-2.628856,10.210279
CHEMBL163363,inactive,,-3.100404,9.383189
CHEMBL163363,inactive,,-3.045647,11.258924
CHEMBL163363,inactive,,-3.416537,10.230664
CHEMBL163363,inactive,,-2.586724,16.368782
CHEMBL163363,inactive,,-0.98279,6.211039
CHEMBL163363,inactive,,-2.30162,12.833336
CHEMBL163363,inactive,,-1.304017,13.922685
CHEMBL164401,inactive,,1.344123,-2.019737
CHEMBL164401,inactive,,-7.443433,-5.656539
CHEMBL164401,inactive,,0.986219,-2.551612
CHEMBL164401,inactive,,-4.694156,-0.29447
CHEMBL164401,inactive,,0.605419,3.411248
CHEMBL164401,inactive,,-7.184596,-12.082556
CHEMBL164401,inactive,,4.127393,-0.60271
CHEMBL164401,inactive,,-1.103422,-7.429094
CHEMBL164401,inactive,,2.724999,1.448815
CHEMBL164401,inactive,,-2.428398,1.64998
CHEMBL164401,inactive,,-4.82079,-6.912653
CHEMBL164401,inactive,,-2.524931,0.033521
CHEMBL164401,inactive,,-7.391359,-14.650286
CHEMBL164401,inactive,,-2.341104,7.792
CHEMBL164401,inactive,,-2.382803,-7.542156
CHEMBL165015,inactive,,-5.293121,-13.814333
CHEMBL165015,inactive,,3.124714,1.30516
CHEMBL165015,inactive,,-1.614011,-10.027773
CHEMBL165015,inactive,,-6.593452,-15.865536
CHEMBL165015,inactive,,-2.033525,-3.215384
CHEMBL165015,inactive,,-7.552957,-14.417198
CHEMBL165015,inactive,,-6.256239,-15.7212
CHEMBL165015,inactive,,-4.323259,-16.439148
CHEMBL165015,inactive,,0.23351,-11.879376
CHEMBL165015,inactive,,-4.328369,-11.149542
CHEMBL165015,inactive,,-2.569855,-5.337258
CHEMBL165175,inactive,,-1.817841,20.799255
CHEMBL165175,inactive,,-1.615963,20.052668
CHEMBL165175,inactive,,-1.827562,21.045502
CHEMBL165175,inactive,,-2.108083,22.613119
CHEMBL165175,inactive,,-2.166556,22.979317
CHEMBL165462,inactive,,-2.663551,19.155388
CHEMBL165462,inactive,,-2.691623,19.214024
CHEMBL165513,inactive,,-3.580203,-12.992623
CHEMBL165513,inactive,,-5.701242,-15.247262
CHEMBL165513,inactive,,-0.141729,-12.932456
CHEMBL165513,inactive,,-1.327577,3.577723
CHEMBL165513,inactive,,-4.335424,-16.609747
CHEMBL165513,inactive,,-3.97557,-15.987165
CHEMBL165513,inactive,,-6.940918,-17.146772
CHEMBL165513,inactive,,3.590079,0.157333
CHEMBL165513,inactive,,-1.336562,-12.574059
CHEMBL166013,inactive,,-4.868889,-14.575355
CHEMBL166013,inactive,,1.055947,-2.291467
CHEMBL166013,inactive,,-7.07548,-15.241706
CHEMBL166013,inactive,,0.494495,-4.177699
CHEMBL166013,inactive,,-3.258569,-6.561408
CHEMBL166013,inactive,,-2.80614,-1.742725
CHEMBL166013,inactive,,-3.56794,-14.743858
CHEMBL166013,inactive,,0.899138,-8.352999
CHEMBL166013,inactive,,-6.528169,-14.039239
CHEMBL166013,inactive,,-4.563311,-16.208231
CHEMBL166013,inactive,,-3.186592,-7.744931
CHEMBL166013,inactive,,1.303689,-8.684306
CHEMBL166013,inactive,,0.115499,0.813095
CHEMBL166013,inactive,,-7.488208,-16.162447
CHEMBL166188,inactive,,-1.108818,6.348026
CHEMBL166188,inactive,,-8.659072,-13.046634
CHEMBL166188,inactive,,-6.169686,-16.902433
CHEMBL166188,inactive,,1.427824,-12.35969
CHEMBL166188,inactive,,-3.113465,-13.895836
CHEMBL166188,inactive,,2.223667,-12.924415
CHEMBL166188,inactive,,-3.166421,-3.922015
CHEMBL166188,inactive,,-7.222836,-17.159842
CHEMBL166188,inactive,,-3.619709,-8.559821
CHEMBL166188,inactive,,-5.839738,-15.171423
CHEMBL166188,inactive,,-6.777514,-17.399302
CHEMBL166188,inactive,,-2.833391,-15.918509
CHEMBL166330,inactive,,-1.90716,20.316092
CHEMBL166330,inactive,,-2.697412,18.597239
CHEMBL1672288,inactive,,-2.541169,23.28125
CHEMBL1672288,inactive,,-2.496712,23.921185
CHEMBL1684577,inactive,,-5.653472,-16.830206
CHEMBL1684577,inactive,,-6.540049,-17.574873
CHEMBL1684577,inactive,,-4.776884,-11.109808
CHEMBL1684577,inactive,,-4.117081,-15.393077
CHEMBL1684577,inactive,,-6.65636,-17.427343
CHEMBL1684577,inactive,,-7.803945,-13.993032
CHEMBL1684577,inactive,,-6.754492,-17.526178
CHEMBL1684577,inactive,,-6.178772,-17.539724
CHEMBL1684577,inactive,,-7.278018,-17.479061
CHEMBL1684577,inactive,,-6.627205,-17.528122
CHEMBL1684577,inactive,,-0.845662,-11.302361
CHEMBL1684577,inactive,,-7.254142,-17.357889
CHEMBL1684581,inactive,,-3.769432,-15.534263
CHEMBL1684581,inactive,,-6.390643,-17.757917
CHEMBL1684581,inactive,,-6.264838,-17.58189
CHEMBL1684581,inactive,,-5.778873,-17.860416
CHEMBL1684581,inactive,,-1.975551,-16.446665
CHEMBL1684581,inactive,,0.167837,-15.281329
CHEMBL1684581,inactive,,-5.95893,-17.673199
CHEMBL1684581,inactive,,-5.988896,-15.578648
CHEMBL1684581,inactive,,-6.770307,-17.617247
CHEMBL1684581,inactive,,-6.728993,-17.612333
CHEMBL1684581,inactive,,-1.399985,-13.886747
CHEMBL1684581,inactive,,-6.226596,-17.768593
CHEMBL1684581,inactive,,-5.78653,-16.406969
CHEMBL1684583,inactive,,-4.163692,-15.369289
CHEMBL1684585,inactive,,-5.465126,-2.461056
CHEMBL1684585,inactive,,-2.191292,3.36186
CHEMBL1684585,inactive,,-0.104929,2.317549
CHEMBL1684585,inactive,,-1.781806,9.636947
CHEMBL1684585,inactive,,-4.42783,-3.237448
CHEMBL1684585,inactive,,-3.243296,3.564933
CHEMBL1684585,inactive,,-4.025644,4.995078
CHEMBL1684585,inactive,,3.16889,2.381952
CHEMBL1684585,inactive,,4.562095,11.814045
CHEMBL1684585,inactive,,-5.26499,-2.819985
CHEMBL1684585,inactive,,-2.759495,2.707052
CHEMBL1684585,inactive,,-6.142065,-1.894335
CHEMBL1684585,inactive,,-7.483548,-6.308143
CHEMBL1684585,inactive,,-3.174086,11.622117
CHEMBL1684585,inactive,,-1.855132,10.594149
CHEMBL1684585,inactive,,-2.623275,-3.318812
CHEMBL177442,active,,-2.906083,-14.691792
CHEMBL177442,active,,-2.287634,-14.343177
CHEMBL177442,active,,-6.10143,-17.043383
CHEMBL177442,active,,-5.016395,-15.850438
CHEMBL177442,active,,-1.679822,-13.761838
CHEMBL177442,active,,-5.431821,-15.758116
CHEMBL177442,active,,-5.733553,-17.062086
CHEMBL177442,active,,-4.393614,-16.130213
CHEMBL177442,active,,-6.195478,-16.611729
CHEMBL177442,active,,-6.159725,-15.684726
CHEMBL177442,active,,-7.202935,-17.304281
CHEMBL177442,active,,2.947047,-10.875237
CHEMBL177442,active,,-1.504578,-13.898398
CHEMBL177442,active,,-4.283079,-15.109235
CHEMBL177442,active,,-2.223725,-14.243975
CHEMBL177442,active,,-1.885704,-14.125184
CHEMBL1788270,active,,3.460766,10.393398
CHEMBL1788270,active,,3.097289,10.852266
CHEMBL1788270,active,,-0.303413,14.355767
CHEMBL1788270,active,,4.335418,14.193818
CHEMBL1788270,active,,3.33603,11.487384
CHEMBL1788270,active,,1.692318,17.158577
CHEMBL1788270,active,,-0.528172,15.107472
CHEMBL1788270,active,,3.582841,9.90557
CHEMBL1788270,active,,6.012304,12.891411
CHEMBL1794855,inactive,,5.439837,23.61351
CHEMBL1794855,inactive,,0.810116,17.873047
CHEMBL1794855,inactive,,5.417261,23.570978
CHEMBL1794855,inactive,,5.443315,23.598488
CHEMBL1794855,inactive,,5.365615,23.856421
CHEMBL1794855,inactive,,5.358881,23.892231
CHEMBL1794855,inactive,,5.317945,23.863478
CHEMBL1794855,inactive,,5.32443,23.85548
CHEMBL1794855,inactive,,5.34553,23.858896
CHEMBL1794855,inactive,,5.289522,23.872042
CHEMBL1794855,inactive,,5.359471,23.852083
CHEMBL1794855,inactive,,5.36033,23.579025
CHEMBL1794855,inactive,,5.340189,23.855768
CHEMBL1794855,inactive,,5.423156,23.567484
CHEMBL1794855,inactive,,5.438813,23.570469
CHEMBL1794855,inactive,,5.321477,23.86314
CHEMBL1794855,inactive,,0.159585,17.121065
CHEMBL1800934,inactive,,1.727904,12.741495
CHEMBL1800934,inactive,,-1.906704,14.47022
CHEMBL1800934,inactive,,-0.827271,13.027954
CHEMBL1800934,inactive,,1.685307,10.474907
CHEMBL1800934,inactive,,-6.194869,-0.578966
CHEMBL1800934,inactive,,1.581044,5.650566
CHEMBL1800934,inactive,,1.139062,10.839145
CHEMBL1800934,inactive,,0.237037,7.816374
CHEMBL1800934,inactive,,-4.150391,1.244802
CHEMBL1800934,inactive,,1.744392,3.995253
CHEMBL1800934,inactive,,1.856631,16.427872
CHEMBL1800935,inactive,,-2.504292,-13.048805
CHEMBL1800935,inactive,,-3.468517,-16.263042
CHEMBL1800935,inactive,,-5.469315,-13.131022
CHEMBL1800935,inactive,,-1.236964,-13.143468
CHEMBL1800935,inactive,,-3.10242,-14.139157
CHEMBL1800935,inactive,,-2.33325,-16.542196
CHEMBL1800935,inactive,,-4.54073,-16.190454
CHEMBL1800935,inactive,,0.884117,-9.234087
CHEMBL1800935,inactive,,2.492038,-13.469649
CHEMBL1800935,inactive,,-4.937788,-13.516751
CHEMBL1800935,inactive,,-3.715969,-15.765878
CHEMBL1800935,inactive,,-4.901594,-16.426832
CHEMBL1800935,inactive,,-3.39291,-15.220819
CHEMBL1800935,inactive,,-3.179682,-15.603016
CHEMBL1800935,inactive,,0.114096,-12.989262
CHEMBL1800935,inactive,,-2.520328,-14.574345
CHEMBL1800935,inactive,,-2.02504,-13.846217
CHEMBL1800936,inactive,,0.819591,11.102589
CHEMBL1800936,inactive,,-2.449436,17.29611
CHEMBL1800936,inactive,,-1.170521,10.55971
CHEMBL1800936,inactive,,-2.519305,18.751499
CHEMBL1800936,inactive,,0.084716,12.319732
CHEMBL1800936,inactive,,1.205646,12.524341
CHEMBL1800936,inactive,,-1.959754,6.020498
CHEMBL1800936,inactive,,3.412223,13.911559
CHEMBL1800936,inactive,,1.072408,15.712167
CHEMBL1800936,inactive,,-1.377217,18.939619
CHEMBL1800936,inactive,,0.727203,9.368129
CHEMBL1800936,inactive,,1.628702,11.418921
CHEMBL1800936,inactive,,2.472888,8.00566
CHEMBL1800936,inactive,,0.525295,16.310789
CHEMBL1800936,inactive,,1.553569,13.32317
CHEMBL1800936,inactive,,3.339725,10.210426
CHEMBL1800960,inactive,,-1.499857,18.808718
CHEMBL1800960,inactive,,-1.323371,13.833234
CHEMBL1800960,inactive,,-2.218974,16.611267
CHEMBL1800960,inactive,,-1.723722,15.000939
CHEMBL1800960,inactive,,2.133226,14.071516
CHEMBL1800960,inactive,,-2.065949,22.633766
CHEMBL1800960,inactive,,2.059841,13.974697
CHEMBL1800960,inactive,,-0.797454,13.454046
CHEMBL1800960,inactive,,-0.691277,14.188655
CHEMBL1800960,inactive,,-1.164361,9.484441
CHEMBL1800960,inactive,,0.893363,13.502834
CHEMBL1800960,inactive,,1.820859,11.165857
CHEMBL1800960,inactive,,-1.419162,13.602523
CHEMBL1800960,inactive,,-0.224497,16.016106
CHEMBL1800961,inactive,,-0.451908,10.639266
CHEMBL1800961,inactive,,0.786104,15.172095
CHEMBL1800961,inactive,,-0.008375,16.935907
CHEMBL1800961,inactive,,-0.397429,14.732164
CHEMBL1800961,inactive,,1.956562,13.874382
CHEMBL1800961,inactive,,-8.090231,-8.534932
CHEMBL1800961,inactive,,3.381812,11.979422
CHEMBL1800961,inactive,,0.878551,14.02765
CHEMBL1800961,inactive,,-4.38658,1.48763
CHEMBL1800961,inactive,,-1.438685,12.013954
CHEMBL1800961,inactive,,-1.813743,12.731386
CHEMBL1800962,inactive,,3.244931,12.138335
CHEMBL1800962,inactive,,-0.503101,17.889906
CHEMBL1800962,inactive,,-1.48985,14.752316
CHEMBL1800962,inactive,,-1.209942,14.857984
CHEMBL1800962,inactive,,0.38602,13.502376
CHEMBL1800962,inactive,,-0.52055,10.33688
CHEMBL1800962,inactive,,1.607563,6.921374
CHEMBL1800962,inactive,,0.407861,12.468059
CHEMBL1800962,inactive,,-1.985605,3.853359
CHEMBL1800962,inactive,,-2.958948,0.630842
CHEMBL1800962,inactive,,-0.78614,14.970511
CHEMBL1800962,inactive,,-4.515308,0.823341
CHEMBL1800962,inactive,,-2.106166,15.605719
CHEMBL1800962,inactive,,-2.07778,16.315378
CHEMBL1800962,inactive,,-0.131382,8.995008
CHEMBL1800963,inactive,,-2.585076,15.982238
CHEMBL1800963,inactive,,-0.732749,13.541949
CHEMBL1800963,inactive,,0.430328,7.483022
CHEMBL1800963,inactive,,0.889758,9.401295
CHEMBL1800963,inactive,,-1.953012,13.173104
CHEMBL1800963,inactive,,0.434366,7.875931
CHEMBL1800963,inactive,,-2.834836,12.713047
CHEMBL1800963,inactive,,-2.34497,11.738034
CHEMBL1800963,inactive,,-2.901901,2.692839
CHEMBL1800963,inactive,,-1.474445,15.978084
CHEMBL1800963,inactive,,1.340927,8.664102
CHEMBL1800963,inactive,,-4.69148,-2.383662
CHEMBL1807817,active,,-8.060151,-12.812933
CHEMBL1807817,active,,-3.749364,-5.316326
CHEMBL1807817,active,,-7.580153,-11.542254
CHEMBL1807817,active,,-8.800461,-10.960984
CHEMBL1807817,active,,-5.411398,-9.044345
CHEMBL1807817,active,,-6.891487,-5.10588
CHEMBL1807817,active,,-4.421373,-9.062482
CHEMBL1807817,active,,-7.334536,-12.249014
CHEMBL1807817,active,,0.949076,-4.564303
CHEMBL1807817,active,,-7.550609,-12.561514
CHEMBL1807817,active,,-3.625575,-6.812597
CHEMBL1807817,active,,-7.254314,-5.40568
CHEMBL1807817,active,,-4.297198,0.391777
CHEMBL1807817,active,,-5.485547,-2.944775
CHEMBL1807817,active,,-6.884665,-1.804548
CHEMBL1807817,active,,-5.118183,-8.693287
CHEMBL1807817,active,,-2.736656,-7.187013
CHEMBL1807820,active,,-7.376997,-9.940517
CHEMBL1807820,active,,-3.244545,-3.913752
CHEMBL1807820,active,,-5.012697,-8.089642
CHEMBL1807820,active,,-4.164802,-6.271083
CHEMBL1807820,active,,0.466496,-13.441644
CHEMBL1807820,active,,-7.230521,-10.267238
CHEMBL1807820,active,,-8.44751,-12.07716
CHEMBL1807820,active,,-7.237818,-11.002744
CHEMBL1807820,active,,-6.361683,-8.25784
CHEMBL1807820,active,,-5.792152,-11.682777
CHEMBL1807820,active,,-4.135269,-6.960048
CHEMBL1807820,active,,-5.868239,-4.724478
CHEMBL1807820,active,,-0.499047,-6.751381
CHEMBL1807820,active,,-7.18587,-15.366194
CHEMBL1807820,active,,-5.093521,-9.643382
CHEMBL1807820,active,,-7.021897,-11.453199
CHEMBL1807821,active,,-3.972557,-2.237268
CHEMBL1807821,active,,-1.783878,-4.56916
CHEMBL1807821,active,,-7.18095,-5.437041
CHEMBL1807821,active,,-8.474942,-5.74135
CHEMBL1807821,active,,-6.166111,-5.28958
CHEMBL1807821,active,,-5.720285,-3.622524
CHEMBL1807821,active,,-7.787789,-10.945493
CHEMBL1807821,active,,-7.646963,-9.382176
CHEMBL1807821,active,,-6.333652,-7.307014
CHEMBL1807821,active,,-8.869054,-8.1854
CHEMBL1807821,active,,-7.281433,-5.133195
CHEMBL1807821,active,,-5.832307,-7.795549
CHEMBL1807821,active,,-8.167008,-9.287662
CHEMBL1807821,active,,-7.61538,-9.877863
CHEMBL1807821,active,,-6.824821,-8.608409
CHEMBL1807821,active,,-8.080459,-8.226402
CHEMBL1807822,active,,-7.925069,-9.452775
CHEMBL1807822,active,,-7.734523,-7.532608
CHEMBL1807822,active,,-8.080525,-13.191945
CHEMBL1807822,active,,-7.942721,-11.123133
