,x,y,in_dataset,in_drugbank,year,extra_tooltip
CHEMBL1000,6.01108771123,-6.84991442708,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1004,-5.02166034096,-2.77082134803,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1005,-32.7246073461,-3.55858475226,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1006,-16.3886286293,-24.597327098,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1008,15.4222782802,27.2477214272,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1009,-25.1968562997,-18.1964363109,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL101,-37.7809634593,9.40396223133,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1013,48.5484423206,26.8700760071,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1016,-24.0875667038,-3.07334478592,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1017,-23.0937671446,-4.41653623168,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1018,-2.74784722349,22.9326733585,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1020,-22.6695598384,20.5745065226,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1021,-27.3287335226,18.381478112,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1023,16.829345614,12.7253871037,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1024,-62.1070326269,8.73200695206,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1025,-17.6154232138,9.01494589106,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1027,-27.0075313396,-30.6642985515,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1029,-15.9957376518,-44.6044068526,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL102970,-9.41144262793,28.3611629087,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103,-5.79166381813,-73.4865806617,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL103479,-0.959720308915,53.9965242804,True,False,2003.0,"year: 2003, median Ki: 10000.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1037,-26.4767944,-4.01986939341,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL104,2.0913601653,-14.4929676596,False,True,0.0,"year: N/A, median Ki: 5824.0, median IC50: 12543.0, median EC50: N/A, median AC50: N/A"
CHEMBL1042,-12.1228132295,-67.0256897094,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1043,35.9967323673,-10.5721405289,True,True,2013.0,"year: 2013, median Ki: 183.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1046,-19.6640585549,-25.5831947194,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105,-20.1987883525,12.798526442,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL105261,-5.17509555064,59.4722120477,True,False,2003.0,"year: 2003, median Ki: 1120.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1054,26.2101630955,21.7228039719,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1055,25.4608511108,17.4054716927,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1059,-25.4129585277,-31.1819145493,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL106,32.6044876423,-22.4945261846,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1064,-11.8221649216,-61.6876896781,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1065,-69.2018403994,-44.4550493094,False,True,0.0,"year: N/A, median Ki: 75.0, median IC50: 162.0, median EC50: N/A, median AC50: N/A"
CHEMBL1068,-50.0729002181,22.8351487063,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1069,-24.7048822538,-5.77822483337,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL107,-2.44251985786,-21.5906912375,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1070,-6.63288830372,-8.50565062357,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1071,-23.2195678452,-32.0681688545,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1072,14.5221438882,18.3913670618,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1073,-22.7645345794,29.8560200467,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1075,-35.1803840899,21.2541889201,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1076583,22.2586932665,-25.5051960286,True,False,2009.0,"year: 2009, median Ki: 13.0, median IC50: N/A, median EC50: 82.0, median AC50: N/A"
CHEMBL1076665,23.1181644008,-24.5040700008,True,False,2009.0,"year: 2009, median Ki: 5.0, median IC50: N/A, median EC50: 60.0, median AC50: N/A"
CHEMBL1076684,18.2572159051,-25.064930915,True,False,2009.0,"year: 2009, median Ki: 3.5, median IC50: N/A, median EC50: 398.0, median AC50: N/A"
CHEMBL1076687,20.6567049858,-28.9260062921,True,False,2009.0,"year: 2009, median Ki: 15.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1077,-27.658299903,16.4911622084,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1077896,-32.8526112911,6.95628999569,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078,5.33071964407,-34.9576044508,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078207,-8.73338512938,75.3017593927,True,False,2009.0,"year: 2009, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078208,-8.2800957969,76.7218838136,True,False,2009.0,"year: 2009, median Ki: 199.53, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078491,-8.26267085342,77.2210224322,True,False,2009.0,"year: 2009, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078492,-9.72693351487,77.1720129137,True,False,2009.0,"year: 2009, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1078595,-7.145785629,76.3804158109,True,False,2009.0,"year: 2009, median Ki: 630.96, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079,55.9142854338,4.98015906871,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079311,-8.03346323196,76.9036284673,True,False,2009.0,"year: 2009, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079604,7.6954244997,30.5007893727,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1079976,18.8554520023,-23.5729180481,True,False,2009.0,"year: 2009, median Ki: 7.1, median IC50: 107.0, median EC50: N/A, median AC50: N/A"
CHEMBL1079977,22.3095665075,-24.3859327359,True,False,2009.0,"year: 2009, median Ki: 5.6, median IC50: N/A, median EC50: 592.0, median AC50: N/A"
CHEMBL1079978,18.1300976063,-21.3285750708,True,False,2009.0,"year: 2009, median Ki: 113.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL108,-44.1733527257,17.4701932793,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1080316,16.7282337075,-31.468970185,True,False,2009.0,"year: 2009, median Ki: 4.7, median IC50: N/A, median EC50: 68.0, median AC50: N/A"
CHEMBL1080331,20.2379519054,-28.2801155014,True,False,2009.0,"year: 2009, median Ki: 18.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1080380,20.9352774438,-22.3258758051,True,False,2009.0,"year: 2009, median Ki: 23.3, median IC50: 107.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080381,17.5487523544,-22.0403432589,True,False,2009.0,"year: 2009, median Ki: 6.0, median IC50: 60.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080574,22.6957648908,-25.4383271889,True,False,2009.0,"year: 2009, median Ki: 91.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1080694,19.452256947,-28.613565453,True,False,2009.0,"year: 2009, median Ki: 72.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1080729,20.9706328507,-25.4006473272,True,False,2009.0,"year: 2009, median Ki: 1.5, median IC50: 82.0, median EC50: N/A, median AC50: N/A"
CHEMBL1080741,19.1121040524,-21.3896465153,True,False,2009.0,"year: 2009, median Ki: 122.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1080899,23.0997406374,-21.4313415406,True,False,2009.0,"year: 2009, median Ki: 2.8, median IC50: 76.0, median EC50: N/A, median AC50: N/A"
CHEMBL1081074,20.2334155127,-19.5350262701,True,False,2009.0,"year: 2009, median Ki: 49.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1081094,18.1856804102,-24.7234057311,True,False,2009.0,"year: 2009, median Ki: 7.3, median IC50: N/A, median EC50: 31.0, median AC50: N/A"
CHEMBL1081095,20.0891521169,-26.4295967284,True,False,2009.0,"year: 2009, median Ki: 6.0, median IC50: N/A, median EC50: 56.0, median AC50: N/A"
CHEMBL1081110,16.9350143789,-26.186276455,True,False,2009.0,"year: 2009, median Ki: 10.7, median IC50: N/A, median EC50: 73.0, median AC50: N/A"
CHEMBL1081120,20.7764195728,-22.6419819103,True,False,2009.0,"year: 2009, median Ki: 21.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1081792,18.2900033301,-25.7710482796,True,False,2009.0,"year: 2009, median Ki: 68.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1081793,19.1263264545,-26.1577318934,True,False,2009.0,"year: 2009, median Ki: 16.0, median IC50: N/A, median EC50: 203.0, median AC50: N/A"
CHEMBL1081794,19.4861457421,-26.1766054795,True,False,2009.0,"year: 2009, median Ki: 4.0, median IC50: 18.0, median EC50: N/A, median AC50: N/A"
CHEMBL1082,48.8103775514,20.4207463016,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082198,18.9301588183,-28.2287702082,True,False,2009.0,"year: 2009, median Ki: 9.6, median IC50: N/A, median EC50: 38.0, median AC50: N/A"
CHEMBL1082199,16.4788848008,-27.0115526493,True,False,2009.0,"year: 2009, median Ki: 5.0, median IC50: 94.0, median EC50: N/A, median AC50: N/A"
CHEMBL1082200,19.5673578479,-29.0202731859,True,False,2009.0,"year: 2009, median Ki: 18.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082407,31.1016907453,6.6586709117,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082483,47.1293662167,-55.9711249895,True,False,2010.0,"year: 2010, median Ki: 79.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082484,46.5955698972,-50.252946362,True,False,2010.0,"year: 2010, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082485,46.3100134297,-50.5383016753,True,False,2010.0,"year: 2010, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082494,44.8856697086,-56.3674660436,True,False,2010.0,"year: 2010, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082508,21.7185583559,-75.0399167014,True,False,2010.0,"year: 2010, median Ki: 0.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082509,19.7945631064,-79.7705550501,True,False,2010.0,"year: 2010, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082510,23.258474275,-77.5558986235,True,False,2010.0,"year: 2010, median Ki: 2.51, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082761,75.7080454946,35.456901583,True,False,2010.0,"year: 2010, median Ki: 0.52, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082762,73.1679963402,40.1698811893,True,False,2010.0,"year: 2010, median Ki: 0.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082763,72.9052362239,34.265458406,True,False,2010.0,"year: 2010, median Ki: 0.19, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082764,48.1584959922,-49.7448582131,True,False,2010.0,"year: 2010, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082765,45.9927933372,-49.8383131863,True,False,2010.0,"year: 2010, median Ki: 63.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082766,43.3174117566,-48.5700233104,True,False,2010.0,"year: 2010, median Ki: 316.23, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082767,43.6170454804,-52.1599039901,True,False,2010.0,"year: 2010, median Ki: 316.23, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082777,20.9545265765,-78.6525713629,True,False,2010.0,"year: 2010, median Ki: 0.32, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1082818,46.4785640122,-51.4493150929,True,False,2010.0,"year: 2010, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083075,73.0727776258,37.3778717009,True,False,2010.0,"year: 2010, median Ki: 0.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083076,72.8609279024,41.8720115008,True,False,2010.0,"year: 2010, median Ki: 0.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083077,73.7481362099,34.5867913208,True,False,2010.0,"year: 2010, median Ki: 28.8, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083078,74.2801291414,39.7125800132,True,False,2010.0,"year: 2010, median Ki: 25.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083122,45.8863842873,-55.8696613615,True,False,2010.0,"year: 2010, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083173,21.7815653798,-72.3194844961,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083297,44.9703612652,-51.1849589933,True,False,2010.0,"year: 2010, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083298,44.0022487347,-51.6383952616,True,False,2010.0,"year: 2010, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083388,74.6067025322,37.9204606646,True,False,2010.0,"year: 2010, median Ki: 869.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083389,74.4096778156,38.3430890059,True,False,2010.0,"year: 2010, median Ki: 1764.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083390,27.0636429579,-14.5722578565,True,False,2009.0,"year: 2009, median Ki: 0.23, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083481,24.1752894344,-73.6131397154,True,False,2010.0,"year: 2010, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083575,22.0891798905,-77.6620049921,True,False,2010.0,"year: 2010, median Ki: 0.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083654,73.0650465091,36.9563865291,True,False,2010.0,"year: 2010, median Ki: 0.23, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083659,9.88501851667,74.5794292429,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083780,20.9243999287,-78.6260603528,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083781,21.8436164441,-74.847079256,True,False,2010.0,"year: 2010, median Ki: 0.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083782,20.9930530067,-73.7836442388,True,False,2010.0,"year: 2010, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083886,23.0114845944,-76.7812511848,True,False,2010.0,"year: 2010, median Ki: 0.13, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1083909,45.0441256919,-53.0287077341,True,False,2010.0,"year: 2010, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084071,24.1267014621,-80.9963620668,True,False,2010.0,"year: 2010, median Ki: 0.4, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084214,44.9521642487,-50.5603590142,True,False,2010.0,"year: 2010, median Ki: 100.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084244,-27.8470762867,74.4281566801,True,False,2010.0,"year: 2010, median Ki: 0.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084315,50.0091433031,-54.5478920993,True,False,2010.0,"year: 2010, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084316,47.6170217589,-55.2160514636,True,False,2010.0,"year: 2010, median Ki: 19.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084317,47.9150408627,-55.7196372686,True,False,2010.0,"year: 2010, median Ki: 79.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084335,24.6352938897,-76.392330092,True,False,2010.0,"year: 2010, median Ki: 6.31, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084336,25.7212057478,-74.5389337751,True,False,2010.0,"year: 2010, median Ki: 0.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084358,23.0844258827,-79.4482660247,True,False,2010.0,"year: 2010, median Ki: 0.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084359,22.0985930441,-81.7080602647,True,False,2010.0,"year: 2010, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084482,44.2121570398,-45.1959211783,True,False,2010.0,"year: 2010, median Ki: 125.89, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084483,44.9236087672,-51.288657727,True,False,2010.0,"year: 2010, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084603,21.2730671825,-84.8465064983,True,False,2010.0,"year: 2010, median Ki: 0.2, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084604,20.1414769305,-80.9180554179,True,False,2010.0,"year: 2010, median Ki: 0.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084614,47.8058774667,-53.8887447367,True,False,2010.0,"year: 2010, median Ki: 63.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084711,24.1155844236,-73.0762121305,True,False,2010.0,"year: 2010, median Ki: 0.13, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084793,26.355439949,-72.5751237304,True,False,2010.0,"year: 2010, median Ki: 0.79, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084794,24.7212182529,-71.1448527186,True,False,2010.0,"year: 2010, median Ki: 0.05, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084874,21.2232912443,-79.9437060904,True,False,2010.0,"year: 2010, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1084875,24.3044059255,-75.7265629686,True,False,2010.0,"year: 2010, median Ki: 1.58, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085,-63.8152547604,16.9905600914,False,True,0.0,"year: N/A, median Ki: N/A, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085036,23.1100882837,-77.3690854749,True,False,2010.0,"year: 2010, median Ki: 1.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085037,26.8141017381,-76.7455374771,True,False,2010.0,"year: 2010, median Ki: 0.13, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085038,24.0954902586,-75.145652986,True,False,2010.0,"year: 2010, median Ki: 0.25, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085111,19.6084375971,-66.2267848992,True,False,2010.0,"year: 2010, median Ki: 0.32, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085112,20.8996206477,-65.919831189,True,False,2010.0,"year: 2010, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085113,21.1499520926,-67.5035610926,True,False,2010.0,"year: 2010, median Ki: 0.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085115,24.5549247904,-70.789501077,True,False,2010.0,"year: 2010, median Ki: 3.98, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085120,21.6564960758,-79.4345339966,True,False,2010.0,"year: 2010, median Ki: 0.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085351,46.652523614,-50.5552097134,True,False,2010.0,"year: 2010, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085352,42.8363310449,-50.9635449403,True,False,2010.0,"year: 2010, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085353,43.1746515353,-51.2600507557,True,False,2010.0,"year: 2010, median Ki: 50.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085354,41.2094396465,-47.5023994352,True,False,2010.0,"year: 2010, median Ki: 316.23, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085361,49.3382369073,-51.8164449047,True,False,2010.0,"year: 2010, median Ki: 158.49, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085362,47.8087302573,-54.4017763649,True,False,2010.0,"year: 2010, median Ki: 79.43, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085368,19.5169431966,-68.4087039896,True,False,2010.0,"year: 2010, median Ki: 0.5, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085372,16.5923901593,-80.2403430318,True,False,2010.0,"year: 2010, median Ki: 0.32, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085409,25.0717450293,-80.1874099271,True,False,2010.0,"year: 2010, median Ki: 15.85, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085462,21.7337389999,-67.6482751827,True,False,2010.0,"year: 2010, median Ki: 0.06, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085585,23.4662023935,-81.0963606991,True,False,2010.0,"year: 2010, median Ki: 0.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085608,47.317814987,-52.3473093464,True,False,2010.0,"year: 2010, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085617,24.6655210229,-67.3642426786,True,False,2010.0,"year: 2010, median Ki: 0.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085618,22.9785973619,-70.8796615262,True,False,2010.0,"year: 2010, median Ki: 7.94, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085619,24.9348585951,-71.0844236218,True,False,2010.0,"year: 2010, median Ki: 2.0, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085651,20.8843322589,-78.1957592801,True,False,2010.0,"year: 2010, median Ki: 0.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085658,21.9239961856,-75.2249160286,True,False,2010.0,"year: 2010, median Ki: 0.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085835,48.0707354377,-55.0863089404,True,False,2010.0,"year: 2010, median Ki: 25.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085836,45.8058631232,-55.7693667973,True,False,2010.0,"year: 2010, median Ki: 50.12, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085852,21.0940457095,-76.1658279335,True,False,2010.0,"year: 2010, median Ki: 39.81, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085879,21.5824025309,-72.6298181602,True,False,2010.0,"year: 2010, median Ki: 31.62, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1085965,46.4458945907,-48.5024549991,True,False,2010.0,"year: 2010, median Ki: 19.95, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086079,20.2673775926,-66.8631001402,True,False,2010.0,"year: 2010, median Ki: 0.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086080,20.6516451244,-66.4266335338,True,False,2010.0,"year: 2010, median Ki: 0.63, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086113,21.0120340338,-76.9385433001,True,False,2010.0,"year: 2010, median Ki: 0.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086114,25.0513136357,-79.8381402206,True,False,2010.0,"year: 2010, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086251,22.2211131352,-72.0580825766,True,False,2010.0,"year: 2010, median Ki: 5.01, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086252,26.3520312556,-77.2828637352,True,False,2010.0,"year: 2010, median Ki: 0.1, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086253,23.3306145129,-75.8264932058,True,False,2010.0,"year: 2010, median Ki: 1.26, median IC50: N/A, median EC50: N/A, median AC50: N/A"
CHEMBL1086323,25.0924621594,-69.890021113,True,False,2010.0,"year: 2010, median Ki: 0.16, median IC50: N/A, median EC50: N/A, median AC50: N/A"
